"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
23;"Q5,Q1,Q9,Q4,Q8,Q6,Q3,Q7,Q2";"SOT23-3";9;"600mA/40V";;;
24;"E$1,E$3,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
25;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
26;"JP80,JP17,JP62,JP71,JP44,JP35,JP53,JP26,JP8";"SMT-JUMPER_2_NC_TRACE_SILK";9;"INT";;;
27;"U$130,U$234,U$104,U$1,U$52,U$182,U$156,U$78,U$208";"SPARKX-TINY";9;"";;;
28;"LS6,LS3,LS1,LS9,LS4,LS5,LS2,LS8,LS7";"BUZZER-CCV";9;"BUZZER-SMD";;;
29;"D10,D6,D8,D16,D12,D18,D4,D2,D14";"LED-0603";9;"BLUE";;;
30;"U$2,U$178,U$100,U$48,U$204,U$126,U$74,U$230,U$152";"I_SUPER2_C-()-03";9;"";;;
31;"J71,J8,J39,J15,J23,J31,J47,J63,J55";"2X3_TEST_POINTS";9;"AVR_SPI_PROG_3X2TESTPOINTS";;;
32;"U$209,U$53,U$183,U$157,U$131,U$8,U$105,U$27,U$79";"QWIIC-LOGO-MEDIUM";9;"";;;
33;"JP61,JP7,JP70,JP25,JP43,JP79,JP52,JP34,JP16";"SMT-JUMPER_2_NO_SILK";9;"ADR";;;
34;"I2C2,I2C5,I2C3,I2C6,I2C8,I2C1,I2C0,I2C7,I2C4";"SMT-JUMPER_3_2-NC_TRACE_SILK";9;"";;;
35;"U$35,U$61,U$191,U$217,U$113,U$165,U$87,U$139,U$15";"BUZZER0";9;"";;;
36;"JP72,JP81,JP9,JP18,JP54,JP27,JP63,JP45,JP36";"SMT-JUMPER_2_NC_TRACE_SILK";9;"BUZZ";;;
37;"U$153,U$49,U$127,U$231,U$101,U$12,U$75,U$179,U$205";"ADR0";9;"";;;
38;"U$50,U$154,U$180,U$102,U$13,U$76,U$206,U$232,U$128";"INT0";9;"";;;
39;"LOGO1,LOGO7,LOGO9,LOGO8,LOGO3,LOGO6,LOGO2,LOGO5,LOGO4";"OSHW-LOGO-MINI";9;"OSHW-LOGOMINI";;;
40;"U16,U2,U10,U8,U14,U4,U12,U18,U6";"ID-12_SMD";9;"ID-12/20SMD";;;
41;"U$90,U$18,U$38,U$116,U$168,U$220,U$142,U$194,U$64";"READ0";9;"";;;
