"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"C2,C21,C48,C58,C53,C14,C29,C26,C61,C56,C9,C46,C13,C8,C5,C18,C31,C3,C27,C63,C32,C50,C62,C6,C37,C39,C42,C57,C16,C43,C20,C10,C55,C28,C52,C41,C59,C60,C11,C35,C54,C38,C40,C4,C30,C36,C22,C15,C34,C44,C51,C7,C17,C45,C25,C33,C64,C47,C12,C1,C24,C19,C23,C49";"0402-TIGHT";64;"0.1uF";;;
12;"LOGO143,LOGO59,LOGO185,LOGO50,LOGO5,LOGO182,LOGO179,LOGO92,LOGO20,LOGO131,LOGO161,LOGO83,LOGO11,LOGO101,LOGO137,LOGO146,LOGO128,LOGO23,LOGO95,LOGO173,LOGO1,LOGO56,LOGO77,LOGO65,LOGO32,LOGO155,LOGO80,LOGO113,LOGO107,LOGO152,LOGO62,LOGO35,LOGO116,LOGO158,LOGO122,LOGO53,LOGO17,LOGO140,LOGO29,LOGO26,LOGO98,LOGO47,LOGO71,LOGO44,LOGO191,LOGO188,LOGO41,LOGO176,LOGO167,LOGO104,LOGO74,LOGO8,LOGO149,LOGO125,LOGO89,LOGO110,LOGO134,LOGO170,LOGO164,LOGO68,LOGO86,LOGO119,LOGO38,LOGO14";"QWIIC_3MM";64;"QWIIC_LOGO_3MM";;;
13;"U$660,U$22,U$231,U$452,U$205,U$88,U$530,U$777,U$322,U$348,U$504,U$699,U$309,U$413,U$608,U$361,U$764,U$569,U$647,U$478,U$595,U$725,U$816,U$153,U$374,U$517,U$335,U$556,U$751,U$218,U$270,U$387,U$634,U$439,U$101,U$465,U$686,U$621,U$426,U$140,U$179,U$582,U$283,U$803,U$257,U$127,U$738,U$192,U$36,U$543,U$49,U$166,U$829,U$296,U$712,U$400,U$114,U$673,U$491,U$244,U$7,U$75,U$62,U$790,U$219,U$50,U$349,U$518,U$570,U$700,U$206,U$674,U$817,U$115,U$505,U$271,U$752,U$375,U$622,U$778,U$89,U$388,U$583,U$323,U$37,U$687,U$791,U$466,U$284,U$245,U$232,U$544,U$63,U$648,U$531,U$167,U$804,U$8,U$479,U$310,U$492,U$336,U$154,U$141,U$596,U$661,U$739,U$414,U$726,U$830,U$635,U$713,U$765,U$427,U$401,U$297,U$76,U$193,U$440,U$453,U$609,U$557,U$180,U$128,U$258,U$102,U$23,U$362";"STTS22H11";128;"";;;
14;"U$255,U$359,U$320,U$177,U$710,U$112,U$671,U$281,U$34,U$801,U$229,U$736,U$268,U$515,U$684,U$827,U$619,U$346,U$554,U$645,U$125,U$541,U$73,U$60,U$99,U$463,U$437,U$593,U$528,U$372,U$190,U$411,U$86,U$333,U$203,U$658,U$814,U$697,U$580,U$567,U$5,U$489,U$385,U$775,U$20,U$788,U$476,U$502,U$398,U$164,U$424,U$138,U$47,U$151,U$216,U$242,U$723,U$762,U$632,U$450,U$307,U$606,U$294,U$749,U$347,U$256,U$113,U$503,U$763,U$451,U$802,U$737,U$659,U$646,U$672,U$100,U$425,U$490,U$607,U$152,U$35,U$360,U$815,U$74,U$139,U$61,U$542,U$555,U$282,U$594,U$243,U$828,U$6,U$21,U$711,U$438,U$48,U$750,U$464,U$87,U$308,U$698,U$373,U$126,U$334,U$412,U$529,U$776,U$568,U$386,U$165,U$178,U$685,U$269,U$191,U$620,U$204,U$321,U$581,U$516,U$789,U$230,U$477,U$633,U$399,U$295,U$724,U$217";"##INT##9";128;"";;;
15;"STANDOFF54,STANDOFF4,STANDOFF35,STANDOFF55,STANDOFF25,STANDOFF59,STANDOFF21,STANDOFF51,STANDOFF24,STANDOFF10,STANDOFF34,STANDOFF19,STANDOFF45,STANDOFF14,STANDOFF53,STANDOFF16,STANDOFF28,STANDOFF38,STANDOFF40,STANDOFF48,STANDOFF33,STANDOFF37,STANDOFF57,STANDOFF22,STANDOFF32,STANDOFF30,STANDOFF15,STANDOFF6,STANDOFF64,STANDOFF1,STANDOFF3,STANDOFF13,STANDOFF46,STANDOFF47,STANDOFF63,STANDOFF43,STANDOFF29,STANDOFF9,STANDOFF8,STANDOFF44,STANDOFF27,STANDOFF17,STANDOFF39,STANDOFF41,STANDOFF31,STANDOFF12,STANDOFF49,STANDOFF56,STANDOFF5,STANDOFF11,STANDOFF62,STANDOFF36,STANDOFF23,STANDOFF60,STANDOFF18,STANDOFF52,STANDOFF61,STANDOFF50,STANDOFF58,STANDOFF26,STANDOFF7,STANDOFF42,STANDOFF20,STANDOFF2";"STAND-OFF-TIGHT";64;"STAND-OFFTIGHT";;;
16;"E$1,E$3,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
17;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
18;"ADDR52,ADDR11,ADDR37,ADDR18,ADDR0,ADDR47,ADDR38,ADDR46,ADDR43,ADDR60,ADDR40,ADDR17,ADDR23,ADDR16,ADDR9,ADDR62,ADDR41,ADDR24,ADDR39,ADDR22,ADDR29,ADDR54,ADDR19,ADDR63,ADDR30,ADDR7,ADDR50,ADDR51,ADDR13,ADDR44,ADDR15,ADDR61,ADDR4,ADDR2,ADDR32,ADDR28,ADDR12,ADDR49,ADDR27,ADDR55,ADDR58,ADDR48,ADDR57,ADDR59,ADDR1,ADDR56,ADDR36,ADDR5,ADDR35,ADDR25,ADDR53,ADDR20,ADDR31,ADDR33,ADDR14,ADDR42,ADDR34,ADDR8,ADDR10,ADDR3,ADDR6,ADDR26,ADDR45,ADDR21";"SMT-JUMPER_3_1-NC_TRACE_SILK";64;"JUMPER-SMT_3_1-NC_TRACE_SILK";;;
19;"TP205,TP53,TP133,TP154,TP96,TP15,TP160,TP65,TP144,TP114,TP103,TP253,TP84,TP219,TP206,TP249,TP106,TP151,TP41,TP72,TP180,TP67,TP225,TP29,TP215,TP122,TP99,TP171,TP52,TP39,TP101,TP74,TP167,TP195,TP95,TP85,TP255,TP31,TP203,TP2,TP136,TP244,TP228,TP60,TP25,TP189,TP177,TP77,TP38,TP49,TP166,TP35,TP152,TP146,TP10,TP168,TP221,TP73,TP17,TP117,TP147,TP9,TP250,TP23,TP220,TP210,TP157,TP223,TP178,TP238,TP181,TP149,TP24,TP164,TP108,TP213,TP111,TP159,TP214,TP86,TP209,TP36,TP191,TP174,TP57,TP217,TP208,TP188,TP207,TP245,TP37,TP170,TP100,TP92,TP42,TP162,TP32,TP93,TP22,TP7,TP134,TP234,TP110,TP243,TP125,TP231,TP44,TP227,TP6,TP204,TP194,TP247,TP71,TP91,TP254,TP196,TP118,TP79,TP240,TP222,TP176,TP211,TP98,TP153,TP141,TP78,TP186,TP187,TP230,TP128,TP63,TP89,TP18,TP56,TP233,TP51,TP143,TP88,TP129,TP21,TP138,TP172,TP83,TP179,TP109,TP241,TP127,TP75,TP256,TP218,TP116,TP107,TP19,TP185,TP1,TP131,TP239,TP14,TP47,TP59,TP148,TP236,TP4,TP48,TP229,TP26,TP202,TP80,TP224,TP50,TP198,TP81,TP184,TP58,TP3,TP45,TP105,TP30,TP120,TP232,TP70,TP66,TP12,TP54,TP155,TP33,TP192,TP46,TP199,TP112,TP145,TP163,TP104,TP193,TP94,TP97,TP69,TP158,TP28,TP175,TP142,TP43,TP115,TP183,TP150,TP197,TP5,TP124,TP190,TP212,TP200,TP201,TP64,TP173,TP40,TP237,TP55,TP102,TP126,TP13,TP235,TP169,TP34,TP140,TP135,TP156,TP90,TP68,TP216,TP132,TP139,TP123,TP76,TP121,TP248,TP62,TP165,TP252,TP27,TP226,TP113,TP161,TP87,TP242,TP20,TP11,TP137,TP251,TP119,TP182,TP61,TP130,TP8,TP16,TP246,TP82";"PAD.03X.03";256;"TEST-POINT3";;;
20;"I2C_PU50,I2C_PU14,I2C_PU8,I2C_PU43,I2C_PU23,I2C_PU35,I2C_PU16,I2C_PU22,I2C_PU7,I2C_PU37,I2C_PU26,I2C_PU48,I2C_PU63,I2C_PU52,I2C_PU60,I2C_PU18,I2C_PU46,I2C_PU55,I2C_PU44,I2C_PU59,I2C_PU62,I2C_PU0,I2C_PU29,I2C_PU6,I2C_PU28,I2C_PU5,I2C_PU53,I2C_PU20,I2C_PU2,I2C_PU57,I2C_PU12,I2C_PU3,I2C_PU36,I2C_PU54,I2C_PU49,I2C_PU42,I2C_PU10,I2C_PU15,I2C_PU40,I2C_PU27,I2C_PU33,I2C_PU21,I2C_PU61,I2C_PU34,I2C_PU24,I2C_PU4,I2C_PU19,I2C_PU38,I2C_PU39,I2C_PU41,I2C_PU1,I2C_PU17,I2C_PU25,I2C_PU51,I2C_PU58,I2C_PU11,I2C_PU9,I2C_PU47,I2C_PU32,I2C_PU56,I2C_PU31,I2C_PU30,I2C_PU45,I2C_PU13";"SMT-JUMPER_3_2-NC_TRACE_SILK";64;"S_MODE";;;
21;"LED41,LED59,LED45,LED36,LED1,LED43,LED52,LED30,LED62,LED53,LED38,LED5,LED8,LED26,LED15,LED3,LED61,LED33,LED25,LED29,LED60,LED22,LED10,LED40,LED48,LED0,LED54,LED56,LED57,LED50,LED35,LED7,LED28,LED51,LED9,LED23,LED37,LED44,LED20,LED39,LED12,LED46,LED58,LED27,LED16,LED11,LED18,LED63,LED4,LED13,LED49,LED34,LED14,LED47,LED24,LED6,LED17,LED42,LED55,LED31,LED2,LED21,LED32,LED19";"SMT-JUMPER_2_NC_TRACE_SILK";64;"JUMPER-SMT_2_NC_TRACE_SILK";;;
22;"U$770,U$250,U$497,U$289,U$211,U$445,U$341,U$380,U$536,U$510,U$796,U$237,U$302,U$15,U$601,U$679,U$146,U$263,U$666,U$718,U$757,U$640,U$328,U$549,U$224,U$432,U$523,U$276,U$172,U$627,U$406,U$731,U$575,U$315,U$692,U$120,U$471,U$133,U$419,U$393,U$94,U$198,U$185,U$367,U$354,U$107,U$705,U$562,U$159,U$68,U$614,U$588,U$822,U$744,U$81,U$458,U$653,U$484,U$42,U$1,U$809,U$783,U$55,U$28";"#0#4";64;"";;;
23;"U$706,U$251,U$69,U$810,U$381,U$433,U$160,U$498,U$277,U$563,U$615,U$407,U$303,U$290,U$355,U$2,U$823,U$602,U$576,U$719,U$95,U$511,U$225,U$459,U$485,U$654,U$56,U$446,U$420,U$589,U$758,U$745,U$199,U$16,U$472,U$342,U$329,U$550,U$173,U$30,U$316,U$680,U$784,U$771,U$667,U$394,U$121,U$147,U$238,U$82,U$108,U$134,U$797,U$43,U$641,U$732,U$368,U$212,U$186,U$264,U$537,U$628,U$524,U$693";"#1#4";64;"";;;
24;"LOGO136,LOGO31,LOGO82,LOGO25,LOGO190,LOGO130,LOGO133,LOGO16,LOGO4,LOGO112,LOGO115,LOGO7,LOGO70,LOGO175,LOGO124,LOGO34,LOGO40,LOGO37,LOGO19,LOGO61,LOGO166,LOGO169,LOGO2,LOGO142,LOGO187,LOGO145,LOGO67,LOGO22,LOGO103,LOGO160,LOGO55,LOGO148,LOGO100,LOGO85,LOGO118,LOGO94,LOGO154,LOGO172,LOGO91,LOGO106,LOGO109,LOGO97,LOGO46,LOGO58,LOGO121,LOGO52,LOGO184,LOGO139,LOGO79,LOGO73,LOGO10,LOGO88,LOGO151,LOGO76,LOGO64,LOGO163,LOGO157,LOGO28,LOGO43,LOGO181,LOGO13,LOGO49,LOGO127,LOGO178";"OSHW-LOGO-MINI";64;"OSHW-LOGOMINI";;;
25;"U$143,U$494,U$767,U$455,U$793,U$65,U$819,U$468,U$182,U$286,U$390,U$637,U$273,U$364,U$559,U$442,U$832,U$507,U$234,U$117,U$520,U$429,U$377,U$169,U$585,U$416,U$676,U$663,U$130,U$611,U$104,U$247,U$312,U$598,U$546,U$741,U$650,U$780,U$78,U$624,U$572,U$338,U$208,U$533,U$39,U$754,U$11,U$299,U$689,U$91,U$702,U$195,U$325,U$481,U$715,U$728,U$25,U$806,U$403,U$52,U$156,U$351,U$221,U$260";"SENSOR25";64;"";;;
26;"U$753,U$116,U$311,U$532,U$792,U$51,U$103,U$324,U$493,U$363,U$155,U$220,U$779,U$389,U$805,U$181,U$194,U$623,U$610,U$766,U$675,U$350,U$415,U$441,U$129,U$714,U$285,U$233,U$376,U$142,U$636,U$727,U$246,U$402,U$506,U$688,U$662,U$831,U$740,U$480,U$597,U$571,U$454,U$558,U$9,U$428,U$64,U$584,U$38,U$298,U$168,U$519,U$467,U$259,U$24,U$701,U$649,U$77,U$90,U$337,U$818,U$272,U$207,U$545";"TEMP24";64;"";;;
27;"U$145,U$54,U$548,U$743,U$756,U$314,U$652,U$301,U$366,U$561,U$236,U$717,U$197,U$574,U$262,U$340,U$379,U$457,U$67,U$223,U$275,U$106,U$782,U$821,U$587,U$808,U$184,U$626,U$288,U$535,U$665,U$769,U$704,U$392,U$210,U$509,U$483,U$80,U$600,U$431,U$14,U$132,U$405,U$3,U$353,U$639,U$158,U$444,U$171,U$496,U$327,U$691,U$418,U$119,U$522,U$249,U$730,U$795,U$613,U$93,U$470,U$27,U$41,U$678";"#LED#2121";64;"";;;
28;"U$83,U$174,U$772,U$733,U$330,U$720,U$70,U$304,U$798,U$486,U$161,U$122,U$239,U$226,U$577,U$148,U$811,U$551,U$512,U$707,U$694,U$473,U$12,U$252,U$135,U$213,U$564,U$525,U$369,U$421,U$343,U$824,U$31,U$785,U$434,U$603,U$382,U$681,U$291,U$616,U$642,U$408,U$460,U$317,U$200,U$96,U$668,U$109,U$447,U$655,U$746,U$499,U$265,U$44,U$759,U$57,U$17,U$538,U$356,U$278,U$395,U$629,U$590,U$187";"#I2C#4";64;"";;;
29;"U$313,U$456,U$820,U$13,U$40,U$53,U$755,U$690,U$703,U$92,U$495,U$66,U$29,U$508,U$209,U$547,U$625,U$26,U$144,U$586,U$183,U$131,U$768,U$430,U$196,U$378,U$807,U$729,U$261,U$300,U$781,U$664,U$638,U$222,U$794,U$599,U$365,U$612,U$742,U$274,U$482,U$521,U$235,U$326,U$469,U$560,U$287,U$105,U$352,U$157,U$651,U$534,U$417,U$170,U$339,U$118,U$404,U$573,U$677,U$716,U$443,U$248,U$391,U$79";"SFE_LOGO_FLAME_.1";64;"";;;
