"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
48;"J4,J13,J18,J48,J28,J33,J43,J38,J8,J23";"2X5-PTH-1.27MM-NO_SILK";10;"JTAG";;;
49;"U$122,U$34,U$188,U$56,U$17,U$210,U$166,U$78,U$144,U$100";"R1";10;"";;;
50;"U$198,U$176,U$88,U$220,U$132,U$110,U$154,U$66,U$44,U$23";"SH0";10;"";;;
51;"C27,C49,C10,C93,C71,C104,C8,C38,C82,C60";"EIA3528";10;"47uF";;;
52;"FID11,FID8,FID15,FID27,FID40,FID20,FID39,FID36,FID23,FID12,FID3,FID16,FID24,FID19,FID31,FID32,FID7,FID35,FID4,FID28,FID2,FID5,FID33,FID1,FID14,FID26,FID21,FID37,FID30,FID9,FID38,FID22,FID34,FID17,FID18,FID13,FID10,FID6,FID29,FID25";"FIDUCIAL-1X2";40;"FIDUCIAL1X2";;;
53;"JP13,JP8,JP4,JP29,JP25,JP33,JP9,JP21,JP37,JP17";"SMT-JUMPER_3_2-NC_TRACE_SILK";10;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
54;"U$96,U$118,U$206,U$74,U$184,U$162,U$30,U$140,U$52,U$13";"#1";10;"";;;
55;"D9,D81,D27,D45,D18,D72,D36,D90,D63,D54";"SOD-323";10;"3A/10V/280mV";;;
56;"J47,J42,J37,J17,J32,J22,J12,J1,J7,J27";"JST04_1MM_RA";10;"QWIIC_RIGHT_ANGLE";;;
57;"D11,D83,D20,D38,D65,D47,D2,D56,D74,D29";"LED-0603";10;"BLUE";;;
58;"D49,D40,D67,D31,D85,D22,D58,D5,D13,D76";"LED-0603";10;"RED";;;
59;"J30,J5,J15,J50,J25,J35,J45,J20,J40,J10";"JST-6-SMD-1.25MM-LOCKING";10;"";;;
60;"U$156,U$46,U$112,U$68,U$134,U$3,U$90,U$24,U$200,U$178";"915MHZ0";10;"";;;
61;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
62;"U$191,U$103,U$81,U$125,U$169,U$213,U$59,U$37,U$4,U$147";"TRAIN0";10;"";;;
63;"Y3,Y4,Y2,Y5,Y8,Y6,Y1,Y9,Y10,Y7";"CRYSTAL-SMD-3.2X1.5MM";10;"32.768kHz";;;
64;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
65;"D41,D68,D32,D23,D59,D86,D14,D6,D50,D77";"0402-TIGHT";10;"PESD0402";;;
66;"TP122,TP124,TP111,TP5,TP15,TP105,TP93,TP59,TP74,TP71,TP37,TP14,TP18,TP43,TP82,TP39,TP3,TP67,TP129,TP116,TP95,TP83,TP72,TP34,TP70,TP62,TP10,TP60,TP4,TP19,TP52,TP44,TP25,TP127,TP99,TP57,TP66,TP123,TP90,TP87,TP126,TP56,TP29,TP32,TP78,TP68,TP100,TP55,TP130,TP103,TP22,TP104,TP7,TP73,TP113,TP109,TP89,TP27,TP16,TP96,TP50,TP85,TP114,TP75,TP13,TP24,TP17,TP86,TP51,TP77,TP45,TP80,TP23,TP53,TP115,TP9,TP120,TP128,TP31,TP49,TP92,TP108,TP106,TP8,TP30,TP69,TP46,TP33,TP26,TP63,TP98,TP21,TP112,TP97,TP2,TP94,TP102,TP110,TP125,TP76,TP47,TP41,TP61,TP64,TP35,TP28,TP6,TP119,TP91,TP79,TP20,TP81,TP121,TP11,TP58,TP88,TP1,TP117,TP42,TP54,TP12,TP65,TP36,TP101,TP107,TP40,TP38,TP48,TP118,TP84";"PAD.03X.05";130;"";;;
67;"LOGO14,LOGO30,LOGO2,LOGO18,LOGO22,LOGO6,LOGO10,LOGO38,LOGO34,LOGO26";"SFE_LOGO_NAME_FLAME_9MM";10;"SFE_LOGO_NAME_FLAME9_MM";;;
68;"E9,E4,E10,E1,E3,E7,E5,E6,E8,E2";"RP-SMA-EDGE";10;"RP-SMA";;;
69;"LOGO11,LOGO15,LOGO39,LOGO27,LOGO7,LOGO4,LOGO35,LOGO23,LOGO19,LOGO31";"OSHW-LOGO-MINI";10;"OSHW-LOGOMINI";;;
70;"U26,U11,U23,U4,U17,U14,U8,U20,U29,U5";"E19-915M30S";10;"E19-915M30S";;;
