"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U$123,U$209,U$29,U$99,U$41,U$172,U$124,U$210,U$203,U$53,U$17,U$155,U$148,U$7,U$46,U$160,U$111,U$42,U$215,U$208,U$45,U$88,U$69,U$107,U$72,U$177,U$183,U$213,U$95,U$179,U$180,U$136,U$216,U$82,U$63,U$195,U$156,U$40,U$35,U$81,U$171,U$101,U$204,U$112,U$87,U$174,U$132,U$191,U$159,U$10,U$89,U$178,U$59,U$125,U$150,U$131,U$207,U$161,U$5,U$202,U$118,U$102,U$106,U$149,U$189,U$84,U$144,U$196,U$33,U$190,U$30,U$165,U$173,U$154,U$65,U$39,U$54,U$119,U$58,U$23,U$11,U$93,U$36,U$94,U$117,U$168,U$48,U$120,U$22,U$34,U$197,U$167,U$201,U$138,U$141,U$143,U$192,U$147,U$113,U$52,U$21,U$96,U$214,U$166,U$18,U$9,U$6,U$60,U$51,U$129,U$66,U$15,U$153,U$185,U$57,U$198,U$47,U$75,U$142,U$108,U$78,U$105,U$71,U$8,U$137,U$28,U$27,U$184,U$64,U$24,U$114,U$100,U$186,U$83,U$162,U$90,U$126,U$76,U$135,U$16,U$70,U$77,U$130,U$12";"STAND-OFF";144;"STAND-OFF";;;
12;"U18,U21,U81,U6,U45,U66,U105,U30,U102,U9,U39,U93,U108,U54,U96,U63,U69,U33,U57,U24,U75,U84,U15,U42,U90,U12,U51,U99,U48,U72,U4,U78,U60,U36,U87,U27";"SSOP20_L";36;"FT231XS";;;
13;"D135,D63,D131,D140,D32,D23,D132,D124,D76,D7,D36,D79,D40,D35,D20,D128,D96,D47,D19,D87,D103,D24,D120,D60,D92,D55,D127,D71,D99,D11,D88,D28,D39,D100,D144,D64,D15,D43,D31,D112,D16,D48,D8,D111,D123,D84,D44,D95,D68,D3,D107,D139,D119,D104,D12,D75,D136,D52,D80,D83,D72,D116,D108,D27,D59,D91,D51,D56,D115,D143,D4,D67";"LED-0603";72;"GREEN";;;
14;"JP19,JP72,JP59,JP36,JP32,JP23,JP83,JP31,JP56,JP128,JP16,JP131,JP103,JP87,JP60,JP68,JP127,JP95,JP64,JP6,JP136,JP111,JP92,JP143,JP52,JP35,JP119,JP140,JP8,JP108,JP51,JP24,JP88,JP116,JP20,JP84,JP40,JP7,JP139,JP48,JP71,JP27,JP91,JP99,JP43,JP5,JP75,JP44,JP132,JP67,JP124,JP115,JP79,JP80,JP123,JP12,JP100,JP96,JP39,JP107,JP76,JP120,JP144,JP47,JP55,JP15,JP11,JP112,JP104,JP28,JP63,JP135";"1X11_NO_SILK";72;"M111X11_NO_SILK";;;
15;"LOGO4,LOGO19,LOGO33,LOGO32,LOGO3,LOGO35,LOGO18,LOGO22,LOGO29,LOGO11,LOGO2,LOGO15,LOGO12,LOGO20,LOGO17,LOGO26,LOGO25,LOGO21,LOGO14,LOGO23,LOGO7,LOGO30,LOGO10,LOGO34,LOGO1,LOGO8,LOGO24,LOGO27,LOGO28,LOGO16,LOGO9,LOGO5,LOGO36,LOGO31,LOGO6,LOGO13";"OSHW-LOGO-S";36;"OSHW-LOGOS";;;
16;"E$1";"FIDUCIAL-1.5X3";1;"";;;
17;"X34,X20,X18,X10,X15,X6,X22,X5,X33,X28,X24,X13,X36,X7,X19,X30,X23,X1,X16,X12,X35,X26,X2,X3,X21,X17,X27,X8,X11,X25,X31,X29,X4,X9,X32,X14";"USB-MINIB";36;"USBSMD";;;
18;"U94,U61,U103,U106,U2,U1,U10,U100,U28,U13,U37,U70,U79,U76,U49,U85,U58,U34,U64,U43,U52,U46,U31,U67,U88,U73,U91,U7,U19,U40,U16,U82,U22,U25,U97,U55";"XBEE-SMD";36;"XBEE-1B3";;;
19;"U101,U32,U38,U89,U98,U77,U29,U35,U74,U59,U56,U65,U44,U26,U23,U14,U68,U86,U5,U95,U11,U92,U62,U80,U17,U47,U3,U50,U83,U53,U20,U107,U71,U104,U41,U8";"SOT23-5";36;"MIC5205 3.3V";;;
20;"E$5,E$7";"FIDUCIAL-1X2";2;"";;;
21;"SJ48,SJ52,SJ136,SJ92,SJ128,SJ108,SJ36,SJ132,SJ116,SJ16,SJ124,SJ72,SJ44,SJ8,SJ64,SJ112,SJ24,SJ60,SJ68,SJ104,SJ12,SJ144,SJ120,SJ32,SJ84,SJ76,SJ28,SJ88,SJ140,SJ80,SJ100,SJ20,SJ40,SJ96,SJ2,SJ56";"SJ_2S-TRACE";36;"CTS_EN";;;
22;"SJ109,SJ113,SJ121,SJ73,SJ81,SJ21,SJ97,SJ53,SJ125,SJ77,SJ137,SJ141,SJ69,SJ33,SJ37,SJ105,SJ101,SJ5,SJ93,SJ65,SJ85,SJ57,SJ129,SJ25,SJ45,SJ17,SJ49,SJ29,SJ41,SJ9,SJ133,SJ1,SJ117,SJ89,SJ61,SJ13";"SJ_2S-TRACE";36;"RSSI_LED_EN";;;
23;"SJ11,SJ59,SJ71,SJ19,SJ23,SJ95,SJ43,SJ63,SJ83,SJ99,SJ103,SJ123,SJ39,SJ31,SJ91,SJ75,SJ87,SJ115,SJ35,SJ139,SJ27,SJ119,SJ7,SJ143,SJ107,SJ67,SJ51,SJ79,SJ3,SJ111,SJ131,SJ135,SJ47,SJ127,SJ55,SJ15";"SJ_2S-TRACE";36;"RTS_EN";;;
24;"SJ98,SJ86,SJ34,SJ70,SJ22,SJ78,SJ138,SJ62,SJ102,SJ46,SJ90,SJ74,SJ30,SJ38,SJ58,SJ14,SJ6,SJ26,SJ66,SJ142,SJ94,SJ42,SJ106,SJ54,SJ118,SJ50,SJ122,SJ114,SJ126,SJ4,SJ82,SJ130,SJ10,SJ134,SJ110,SJ18";"SJ_2S-TRACE";36;"DTR";;;
25;"U$56,U$68,U$110,U$26,U$98,U$20,U$122,U$164,U$134,U$86,U$146,U$206,U$170,U$212,U$140,U$92,U$158,U$50,U$62,U$3,U$14,U$104,U$32,U$176,U$128,U$188,U$74,U$38,U$152,U$194,U$116,U$200,U$4,U$80,U$182,U$44";"SFE-NEW-WEBLOGO";36;"LOGO-SFENEW";;;
