Ref,Val,Package,PosX,PosY,Rot,Side
"FID37","FIDUCIAL1X2","FIDUCIAL-1X2",105.3211,-100.9396,0.0000,top
"FID38","FIDUCIAL1X2","FIDUCIAL-1X2",87.5411,-89.2556,0.0000,top
"FID39","FIDUCIAL1X2","FIDUCIAL-1X2",126.1491,-100.9396,0.0000,top
"FID40","FIDUCIAL1X2","FIDUCIAL-1X2",108.3691,-89.2556,0.0000,top
"FID41","FIDUCIAL1X2","FIDUCIAL-1X2",146.9771,-100.9396,0.0000,top
"FID42","FIDUCIAL1X2","FIDUCIAL-1X2",129.1971,-89.2556,0.0000,top
"FID43","FIDUCIAL1X2","FIDUCIAL-1X2",167.8051,-100.9396,0.0000,top
"FID44","FIDUCIAL1X2","FIDUCIAL-1X2",150.0251,-89.2556,0.0000,top
"FID45","FIDUCIAL1X2","FIDUCIAL-1X2",188.6331,-100.9396,0.0000,top
"FID46","FIDUCIAL1X2","FIDUCIAL-1X2",170.8531,-89.2556,0.0000,top
"FID47","FIDUCIAL1X2","FIDUCIAL-1X2",209.4611,-100.9396,0.0000,top
"FID48","FIDUCIAL1X2","FIDUCIAL-1X2",191.6811,-89.2556,0.0000,top
"FID49","FIDUCIAL1X2","FIDUCIAL-1X2",105.3211,-82.6516,0.0000,top
"FID50","FIDUCIAL1X2","FIDUCIAL-1X2",87.5411,-70.9676,0.0000,top
"FID51","FIDUCIAL1X2","FIDUCIAL-1X2",126.1491,-82.6516,0.0000,top
"FID52","FIDUCIAL1X2","FIDUCIAL-1X2",108.3691,-70.9676,0.0000,top
"FID53","FIDUCIAL1X2","FIDUCIAL-1X2",146.9771,-82.6516,0.0000,top
"FID54","FIDUCIAL1X2","FIDUCIAL-1X2",129.1971,-70.9676,0.0000,top
"FID55","FIDUCIAL1X2","FIDUCIAL-1X2",167.8051,-82.6516,0.0000,top
"FID56","FIDUCIAL1X2","FIDUCIAL-1X2",150.0251,-70.9676,0.0000,top
"FID57","FIDUCIAL1X2","FIDUCIAL-1X2",188.6331,-82.6516,0.0000,top
"FID58","FIDUCIAL1X2","FIDUCIAL-1X2",170.8531,-70.9676,0.0000,top
"FID59","FIDUCIAL1X2","FIDUCIAL-1X2",209.4611,-82.6516,0.0000,top
"FID60","FIDUCIAL1X2","FIDUCIAL-1X2",191.6811,-70.9676,0.0000,top
"FID61","FIDUCIAL1X2","FIDUCIAL-1X2",105.3211,-64.3636,0.0000,top
"FID62","FIDUCIAL1X2","FIDUCIAL-1X2",87.5411,-52.6796,0.0000,top
"FID63","FIDUCIAL1X2","FIDUCIAL-1X2",126.1491,-64.3636,0.0000,top
"FID64","FIDUCIAL1X2","FIDUCIAL-1X2",108.3691,-52.6796,0.0000,top
"FID65","FIDUCIAL1X2","FIDUCIAL-1X2",146.9771,-64.3636,0.0000,top
"FID66","FIDUCIAL1X2","FIDUCIAL-1X2",129.1971,-52.6796,0.0000,top
"FID67","FIDUCIAL1X2","FIDUCIAL-1X2",167.8051,-64.3636,0.0000,top
"FID68","FIDUCIAL1X2","FIDUCIAL-1X2",150.0251,-52.6796,0.0000,top
"FID69","FIDUCIAL1X2","FIDUCIAL-1X2",188.6331,-64.3636,0.0000,top
"FID70","FIDUCIAL1X2","FIDUCIAL-1X2",170.8531,-52.6796,0.0000,top
"FID71","FIDUCIAL1X2","FIDUCIAL-1X2",209.4611,-64.3636,0.0000,top
"FID72","FIDUCIAL1X2","FIDUCIAL-1X2",191.6811,-52.6796,0.0000,top
"JP1","","1X07",88.8111,-158.3436,0.0000,top
"JP2","","1X07",109.6391,-158.3436,0.0000,top
"JP3","","1X07",130.4671,-158.3436,0.0000,top
"JP4","","1X07",151.2951,-158.3436,0.0000,top
"JP5","","1X07",172.1231,-158.3436,0.0000,top
"JP6","","1X07",192.9511,-158.3436,0.0000,top
"JP7","","1X07",88.8111,-140.0556,0.0000,top
"JP8","","1X07",109.6391,-140.0556,0.0000,top
"JP9","","1X07",130.4671,-140.0556,0.0000,top
"JP10","","1X07",151.2951,-140.0556,0.0000,top
"JP11","","1X07",172.1231,-140.0556,0.0000,top
"JP12","","1X07",192.9511,-140.0556,0.0000,top
"JP13","","1X07",88.8111,-121.7676,0.0000,top
"JP14","","1X07",109.6391,-121.7676,0.0000,top
"JP15","","1X07",130.4671,-121.7676,0.0000,top
"JP16","","1X07",151.2951,-121.7676,0.0000,top
"JP17","","1X07",172.1231,-121.7676,0.0000,top
"JP18","","1X07",192.9511,-121.7676,0.0000,top
"JP19","","1X07",88.8111,-103.4796,0.0000,top
"JP20","","1X07",109.6391,-103.4796,0.0000,top
"JP21","","1X07",130.4671,-103.4796,0.0000,top
"JP22","","1X07",151.2951,-103.4796,0.0000,top
"JP23","","1X07",172.1231,-103.4796,0.0000,top
"JP24","","1X07",192.9511,-103.4796,0.0000,top
"JP25","","1X07",88.8111,-85.1916,0.0000,top
"JP26","","1X07",109.6391,-85.1916,0.0000,top
"JP27","","1X07",130.4671,-85.1916,0.0000,top
"JP28","","1X07",151.2951,-85.1916,0.0000,top
"JP29","","1X07",172.1231,-85.1916,0.0000,top
"JP30","","1X07",192.9511,-85.1916,0.0000,top
"JP31","","1X07",88.8111,-66.9036,0.0000,top
"JP32","","1X07",109.6391,-66.9036,0.0000,top
"JP33","","1X07",130.4671,-66.9036,0.0000,top
"JP34","","1X07",151.2951,-66.9036,0.0000,top
"JP35","","1X07",172.1231,-66.9036,0.0000,top
"JP36","","1X07",192.9511,-66.9036,0.0000,top
"LOGO1","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",99.9871,-147.6756,0.0000,top
"LOGO4","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",120.8151,-147.6756,0.0000,top
"LOGO7","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",141.6431,-147.6756,0.0000,top
"LOGO10","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.4711,-147.6756,0.0000,top
"LOGO13","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",183.2991,-147.6756,0.0000,top
"LOGO16","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",204.1271,-147.6756,0.0000,top
"LOGO19","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",99.9871,-129.3876,0.0000,top
"LOGO22","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",120.8151,-129.3876,0.0000,top
"LOGO25","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",141.6431,-129.3876,0.0000,top
"LOGO28","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.4711,-129.3876,0.0000,top
"LOGO31","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",183.2991,-129.3876,0.0000,top
"LOGO34","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",204.1271,-129.3876,0.0000,top
"LOGO37","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",99.9871,-111.0996,0.0000,top
"LOGO40","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",120.8151,-111.0996,0.0000,top
"LOGO43","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",141.6431,-111.0996,0.0000,top
"LOGO46","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.4711,-111.0996,0.0000,top
"LOGO49","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",183.2991,-111.0996,0.0000,top
"LOGO52","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",204.1271,-111.0996,0.0000,top
"LOGO55","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",99.9871,-92.8116,0.0000,top
"LOGO58","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",120.8151,-92.8116,0.0000,top
"LOGO61","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",141.6431,-92.8116,0.0000,top
"LOGO64","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.4711,-92.8116,0.0000,top
"LOGO67","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",183.2991,-92.8116,0.0000,top
"LOGO70","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",204.1271,-92.8116,0.0000,top
"LOGO73","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",99.9871,-74.5236,0.0000,top
"LOGO76","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",120.8151,-74.5236,0.0000,top
"LOGO79","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",141.6431,-74.5236,0.0000,top
"LOGO82","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.4711,-74.5236,0.0000,top
"LOGO85","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",183.2991,-74.5236,0.0000,top
"LOGO88","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",204.1271,-74.5236,0.0000,top
"LOGO91","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",99.9871,-56.2356,0.0000,top
"LOGO94","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",120.8151,-56.2356,0.0000,top
"LOGO97","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",141.6431,-56.2356,0.0000,top
"LOGO100","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.4711,-56.2356,0.0000,top
"LOGO103","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",183.2991,-56.2356,0.0000,top
"LOGO106","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",204.1271,-56.2356,0.0000,top
"R1","2.2k","0603-RES",91.3511,-146.6596,180.0000,top
"R2","2.2k","0603-RES",91.3511,-148.4376,180.0000,top
"R3","10K","0603-RES",102.0191,-154.0256,180.0000,top
"R4","10K","0603-RES",102.0191,-149.9616,180.0000,top
"R5","2.2k","0603-RES",112.1791,-146.6596,180.0000,top
"R6","2.2k","0603-RES",112.1791,-148.4376,180.0000,top
"R7","10K","0603-RES",122.8471,-154.0256,180.0000,top
"R8","10K","0603-RES",122.8471,-149.9616,180.0000,top
"R9","2.2k","0603-RES",133.0071,-146.6596,180.0000,top
"R10","2.2k","0603-RES",133.0071,-148.4376,180.0000,top
"R11","10K","0603-RES",143.6751,-154.0256,180.0000,top
"R12","10K","0603-RES",143.6751,-149.9616,180.0000,top
"R13","2.2k","0603-RES",153.8351,-146.6596,180.0000,top
"R14","2.2k","0603-RES",153.8351,-148.4376,180.0000,top
"R15","10K","0603-RES",164.5031,-154.0256,180.0000,top
"R16","10K","0603-RES",164.5031,-149.9616,180.0000,top
"R17","2.2k","0603-RES",174.6631,-146.6596,180.0000,top
"R18","2.2k","0603-RES",174.6631,-148.4376,180.0000,top
"R19","10K","0603-RES",185.3311,-154.0256,180.0000,top
"R20","10K","0603-RES",185.3311,-149.9616,180.0000,top
"R21","2.2k","0603-RES",195.4911,-146.6596,180.0000,top
"R22","2.2k","0603-RES",195.4911,-148.4376,180.0000,top
"R23","10K","0603-RES",206.1591,-154.0256,180.0000,top
"R24","10K","0603-RES",206.1591,-149.9616,180.0000,top
"R25","2.2k","0603-RES",91.3511,-128.3716,180.0000,top
"R26","2.2k","0603-RES",91.3511,-130.1496,180.0000,top
"R27","10K","0603-RES",102.0191,-135.7376,180.0000,top
"R28","10K","0603-RES",102.0191,-131.6736,180.0000,top
"R29","2.2k","0603-RES",112.1791,-128.3716,180.0000,top
"R30","2.2k","0603-RES",112.1791,-130.1496,180.0000,top
"R31","10K","0603-RES",122.8471,-135.7376,180.0000,top
"R32","10K","0603-RES",122.8471,-131.6736,180.0000,top
"R33","2.2k","0603-RES",133.0071,-128.3716,180.0000,top
"R34","2.2k","0603-RES",133.0071,-130.1496,180.0000,top
"R35","10K","0603-RES",143.6751,-135.7376,180.0000,top
"R36","10K","0603-RES",143.6751,-131.6736,180.0000,top
"R37","2.2k","0603-RES",153.8351,-128.3716,180.0000,top
"R38","2.2k","0603-RES",153.8351,-130.1496,180.0000,top
"R39","10K","0603-RES",164.5031,-135.7376,180.0000,top
"R40","10K","0603-RES",164.5031,-131.6736,180.0000,top
"R41","2.2k","0603-RES",174.6631,-128.3716,180.0000,top
"R42","2.2k","0603-RES",174.6631,-130.1496,180.0000,top
"R43","10K","0603-RES",185.3311,-135.7376,180.0000,top
"R44","10K","0603-RES",185.3311,-131.6736,180.0000,top
"R45","2.2k","0603-RES",195.4911,-128.3716,180.0000,top
"R46","2.2k","0603-RES",195.4911,-130.1496,180.0000,top
"R47","10K","0603-RES",206.1591,-135.7376,180.0000,top
"R48","10K","0603-RES",206.1591,-131.6736,180.0000,top
"R49","2.2k","0603-RES",91.3511,-110.0836,180.0000,top
"R50","2.2k","0603-RES",91.3511,-111.8616,180.0000,top
"R51","10K","0603-RES",102.0191,-117.4496,180.0000,top
"R52","10K","0603-RES",102.0191,-113.3856,180.0000,top
"R53","2.2k","0603-RES",112.1791,-110.0836,180.0000,top
"R54","2.2k","0603-RES",112.1791,-111.8616,180.0000,top
"R55","10K","0603-RES",122.8471,-117.4496,180.0000,top
"R56","10K","0603-RES",122.8471,-113.3856,180.0000,top
"R57","2.2k","0603-RES",133.0071,-110.0836,180.0000,top
"R58","2.2k","0603-RES",133.0071,-111.8616,180.0000,top
"R59","10K","0603-RES",143.6751,-117.4496,180.0000,top
"R60","10K","0603-RES",143.6751,-113.3856,180.0000,top
"R61","2.2k","0603-RES",153.8351,-110.0836,180.0000,top
"R62","2.2k","0603-RES",153.8351,-111.8616,180.0000,top
"R63","10K","0603-RES",164.5031,-117.4496,180.0000,top
"R64","10K","0603-RES",164.5031,-113.3856,180.0000,top
"R65","2.2k","0603-RES",174.6631,-110.0836,180.0000,top
"R66","2.2k","0603-RES",174.6631,-111.8616,180.0000,top
"R67","10K","0603-RES",185.3311,-117.4496,180.0000,top
"R68","10K","0603-RES",185.3311,-113.3856,180.0000,top
"R69","2.2k","0603-RES",195.4911,-110.0836,180.0000,top
"R70","2.2k","0603-RES",195.4911,-111.8616,180.0000,top
"R71","10K","0603-RES",206.1591,-117.4496,180.0000,top
"R72","10K","0603-RES",206.1591,-113.3856,180.0000,top
"R73","2.2k","0603-RES",91.3511,-91.7956,180.0000,top
"R74","2.2k","0603-RES",91.3511,-93.5736,180.0000,top
"R75","10K","0603-RES",102.0191,-99.1616,180.0000,top
"R76","10K","0603-RES",102.0191,-95.0976,180.0000,top
"R77","2.2k","0603-RES",112.1791,-91.7956,180.0000,top
"R78","2.2k","0603-RES",112.1791,-93.5736,180.0000,top
"R79","10K","0603-RES",122.8471,-99.1616,180.0000,top
"R80","10K","0603-RES",122.8471,-95.0976,180.0000,top
"R81","2.2k","0603-RES",133.0071,-91.7956,180.0000,top
"R82","2.2k","0603-RES",133.0071,-93.5736,180.0000,top
"R83","10K","0603-RES",143.6751,-99.1616,180.0000,top
"R84","10K","0603-RES",143.6751,-95.0976,180.0000,top
"R85","2.2k","0603-RES",153.8351,-91.7956,180.0000,top
"R86","2.2k","0603-RES",153.8351,-93.5736,180.0000,top
"R87","10K","0603-RES",164.5031,-99.1616,180.0000,top
"R88","10K","0603-RES",164.5031,-95.0976,180.0000,top
"R89","2.2k","0603-RES",174.6631,-91.7956,180.0000,top
"R90","2.2k","0603-RES",174.6631,-93.5736,180.0000,top
"R91","10K","0603-RES",185.3311,-99.1616,180.0000,top
"R92","10K","0603-RES",185.3311,-95.0976,180.0000,top
"R93","2.2k","0603-RES",195.4911,-91.7956,180.0000,top
"R94","2.2k","0603-RES",195.4911,-93.5736,180.0000,top
"R95","10K","0603-RES",206.1591,-99.1616,180.0000,top
"R96","10K","0603-RES",206.1591,-95.0976,180.0000,top
"R97","2.2k","0603-RES",91.3511,-73.5076,180.0000,top
"R98","2.2k","0603-RES",91.3511,-75.2856,180.0000,top
"R99","10K","0603-RES",102.0191,-80.8736,180.0000,top
"R100","10K","0603-RES",102.0191,-76.8096,180.0000,top
"R101","2.2k","0603-RES",112.1791,-73.5076,180.0000,top
"R102","2.2k","0603-RES",112.1791,-75.2856,180.0000,top
"R103","10K","0603-RES",122.8471,-80.8736,180.0000,top
"R104","10K","0603-RES",122.8471,-76.8096,180.0000,top
"R105","2.2k","0603-RES",133.0071,-73.5076,180.0000,top
"R106","2.2k","0603-RES",133.0071,-75.2856,180.0000,top
"R107","10K","0603-RES",143.6751,-80.8736,180.0000,top
"R108","10K","0603-RES",143.6751,-76.8096,180.0000,top
"R109","2.2k","0603-RES",153.8351,-73.5076,180.0000,top
"R110","2.2k","0603-RES",153.8351,-75.2856,180.0000,top
"R111","10K","0603-RES",164.5031,-80.8736,180.0000,top
"R112","10K","0603-RES",164.5031,-76.8096,180.0000,top
"R113","2.2k","0603-RES",174.6631,-73.5076,180.0000,top
"R114","2.2k","0603-RES",174.6631,-75.2856,180.0000,top
"R115","10K","0603-RES",185.3311,-80.8736,180.0000,top
"R116","10K","0603-RES",185.3311,-76.8096,180.0000,top
"R117","2.2k","0603-RES",195.4911,-73.5076,180.0000,top
"R118","2.2k","0603-RES",195.4911,-75.2856,180.0000,top
"R119","10K","0603-RES",206.1591,-80.8736,180.0000,top
"R120","10K","0603-RES",206.1591,-76.8096,180.0000,top
"R121","2.2k","0603-RES",91.3511,-55.2196,180.0000,top
"R122","2.2k","0603-RES",91.3511,-56.9976,180.0000,top
"R123","10K","0603-RES",102.0191,-62.5856,180.0000,top
"R124","10K","0603-RES",102.0191,-58.5216,180.0000,top
"R125","2.2k","0603-RES",112.1791,-55.2196,180.0000,top
"R126","2.2k","0603-RES",112.1791,-56.9976,180.0000,top
"R127","10K","0603-RES",122.8471,-62.5856,180.0000,top
"R128","10K","0603-RES",122.8471,-58.5216,180.0000,top
"R129","2.2k","0603-RES",133.0071,-55.2196,180.0000,top
"R130","2.2k","0603-RES",133.0071,-56.9976,180.0000,top
"R131","10K","0603-RES",143.6751,-62.5856,180.0000,top
"R132","10K","0603-RES",143.6751,-58.5216,180.0000,top
"R133","2.2k","0603-RES",153.8351,-55.2196,180.0000,top
"R134","2.2k","0603-RES",153.8351,-56.9976,180.0000,top
"R135","10K","0603-RES",164.5031,-62.5856,180.0000,top
"R136","10K","0603-RES",164.5031,-58.5216,180.0000,top
"R137","2.2k","0603-RES",174.6631,-55.2196,180.0000,top
"R138","2.2k","0603-RES",174.6631,-56.9976,180.0000,top
"R139","10K","0603-RES",185.3311,-62.5856,180.0000,top
"R140","10K","0603-RES",185.3311,-58.5216,180.0000,top
"R141","2.2k","0603-RES",195.4911,-55.2196,180.0000,top
"R142","2.2k","0603-RES",195.4911,-56.9976,180.0000,top
"R143","10K","0603-RES",206.1591,-62.5856,180.0000,top
"R144","10K","0603-RES",206.1591,-58.5216,180.0000,top
"SJ1","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",88.3031,-147.4216,90.0000,top
"SJ2","SOLDERJUMPERNO","SJ_2S-NO",105.0671,-149.9616,180.0000,top
"SJ3","SOLDERJUMPERNO","SJ_2S-NO",105.0671,-154.0256,180.0000,top
"SJ4","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",109.1311,-147.4216,90.0000,top
"SJ5","SOLDERJUMPERNO","SJ_2S-NO",125.8951,-154.0256,180.0000,top
"SJ6","SOLDERJUMPERNO","SJ_2S-NO",125.8951,-149.9616,180.0000,top
"SJ7","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",129.9591,-147.4216,90.0000,top
"SJ8","SOLDERJUMPERNO","SJ_2S-NO",146.7231,-154.0256,180.0000,top
"SJ9","SOLDERJUMPERNO","SJ_2S-NO",146.7231,-149.9616,180.0000,top
"SJ10","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",150.7871,-147.4216,90.0000,top
"SJ11","SOLDERJUMPERNO","SJ_2S-NO",167.5511,-154.0256,180.0000,top
"SJ12","SOLDERJUMPERNO","SJ_2S-NO",167.5511,-149.9616,180.0000,top
"SJ13","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",171.6151,-147.4216,90.0000,top
"SJ14","SOLDERJUMPERNO","SJ_2S-NO",188.3791,-154.0256,180.0000,top
"SJ15","SOLDERJUMPERNO","SJ_2S-NO",188.3791,-149.9616,180.0000,top
"SJ16","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",192.4431,-147.4216,90.0000,top
"SJ17","SOLDERJUMPERNO","SJ_2S-NO",209.2071,-154.0256,180.0000,top
"SJ18","SOLDERJUMPERNO","SJ_2S-NO",209.2071,-149.9616,180.0000,top
"SJ19","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",88.3031,-129.1336,90.0000,top
"SJ20","SOLDERJUMPERNO","SJ_2S-NO",105.0671,-135.7376,180.0000,top
"SJ21","SOLDERJUMPERNO","SJ_2S-NO",105.0671,-131.6736,180.0000,top
"SJ22","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",109.1311,-129.1336,90.0000,top
"SJ23","SOLDERJUMPERNO","SJ_2S-NO",125.8951,-135.7376,180.0000,top
"SJ24","SOLDERJUMPERNO","SJ_2S-NO",125.8951,-131.6736,180.0000,top
