Ref,Val,Package,PosX,PosY,Rot,Side
"SJ63","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",110.9091,-111.7346,0.0000,bottom
"SJ64","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",90.5891,-116.8146,180.0000,bottom
"SJ65","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",98.2091,-97.1296,90.0000,bottom
"SJ66","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",119.0371,-108.7501,0.0000,bottom
"SJ67","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",144.4371,-114.2746,0.0000,bottom
"SJ68","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",144.4371,-111.7346,0.0000,bottom
"SJ69","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",124.1171,-116.8146,180.0000,bottom
"SJ70","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",131.7371,-97.1296,90.0000,bottom
"SJ71","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",152.5651,-108.7501,0.0000,bottom
"SJ72","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",177.9651,-114.2746,0.0000,bottom
"SJ73","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",177.9651,-111.7346,0.0000,bottom
"SJ74","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",157.6451,-116.8146,180.0000,bottom
"SJ75","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",165.2651,-97.1296,90.0000,bottom
"SJ76","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",186.0931,-108.7501,0.0000,bottom
"SJ77","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",211.4931,-114.2746,0.0000,bottom
"SJ78","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",211.4931,-111.7346,0.0000,bottom
"SJ79","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",191.1731,-116.8146,180.0000,bottom
"SJ80","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",198.7931,-97.1296,90.0000,bottom
"SJ81","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",85.5091,-71.9201,0.0000,bottom
"SJ82","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",110.9091,-77.4446,0.0000,bottom
"SJ83","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",110.9091,-74.9046,0.0000,bottom
"SJ84","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",90.5891,-79.9846,180.0000,bottom
"SJ85","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",98.2091,-60.2996,90.0000,bottom
"SJ86","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",119.0371,-71.9201,0.0000,bottom
"SJ87","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",144.4371,-77.4446,0.0000,bottom
"SJ88","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",144.4371,-74.9046,0.0000,bottom
"SJ89","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",124.1171,-79.9846,180.0000,bottom
"SJ90","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",131.7371,-60.2996,90.0000,bottom
"SJ91","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",152.5651,-71.9201,0.0000,bottom
"SJ92","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",177.9651,-77.4446,0.0000,bottom
"SJ93","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",177.9651,-74.9046,0.0000,bottom
"SJ94","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",157.6451,-79.9846,180.0000,bottom
"SJ95","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",165.2651,-60.2996,90.0000,bottom
"SJ96","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",186.0931,-71.9201,0.0000,bottom
"SJ97","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",211.4931,-77.4446,0.0000,bottom
"SJ98","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",211.4931,-74.9046,0.0000,bottom
"SJ99","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",191.1731,-79.9846,180.0000,bottom
"SJ100","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",198.7931,-60.2996,90.0000,bottom
"SJ101","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",85.5091,-35.0901,0.0000,bottom
"SJ102","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",110.9091,-40.6146,0.0000,bottom
"SJ103","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",110.9091,-38.0746,0.0000,bottom
"SJ104","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",90.5891,-43.1546,180.0000,bottom
"SJ105","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",98.2091,-23.4696,90.0000,bottom
"SJ106","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",119.0371,-35.0901,0.0000,bottom
"SJ107","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",144.4371,-40.6146,0.0000,bottom
"SJ108","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",144.4371,-38.0746,0.0000,bottom
"SJ109","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",124.1171,-43.1546,180.0000,bottom
"SJ110","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",131.7371,-23.4696,90.0000,bottom
"SJ111","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",152.5651,-35.0901,0.0000,bottom
"SJ112","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",177.9651,-40.6146,0.0000,bottom
"SJ113","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",177.9651,-38.0746,0.0000,bottom
"SJ114","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",157.6451,-43.1546,180.0000,bottom
"SJ115","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",165.2651,-23.4696,90.0000,bottom
"SJ116","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",186.0931,-35.0901,0.0000,bottom
"SJ117","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",211.4931,-40.6146,0.0000,bottom
"SJ118","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",211.4931,-38.0746,0.0000,bottom
"SJ119","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",191.1731,-43.1546,180.0000,bottom
"SJ120","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",198.7931,-23.4696,90.0000,bottom
"SJ121","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",85.5091,1.7399,0.0000,bottom
"SJ122","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",110.9091,-3.7846,0.0000,bottom
"SJ123","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",110.9091,-1.2446,0.0000,bottom
"SJ124","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",90.5891,-6.3246,180.0000,bottom
"SJ125","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",98.2091,13.3604,90.0000,bottom
"SJ126","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",119.0371,1.7399,0.0000,bottom
"SJ127","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",144.4371,-3.7846,0.0000,bottom
"SJ128","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",144.4371,-1.2446,0.0000,bottom
"SJ129","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",124.1171,-6.3246,180.0000,bottom
"SJ130","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",131.7371,13.3604,90.0000,bottom
"SJ131","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",152.5651,1.7399,0.0000,bottom
"SJ132","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",177.9651,-3.7846,0.0000,bottom
"SJ133","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",177.9651,-1.2446,0.0000,bottom
"SJ134","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",157.6451,-6.3246,180.0000,bottom
"SJ135","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",165.2651,13.3604,90.0000,bottom
"SJ136","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",186.0931,1.7399,0.0000,bottom
"SJ137","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",211.4931,-3.7846,0.0000,bottom
"SJ138","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",211.4931,-1.2446,0.0000,bottom
"SJ139","","PAD-JUMPER-2-NC_BY_TRACE_YES_SILK",191.1731,-6.3246,180.0000,bottom
"SJ140","","PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX",198.7931,13.3604,90.0000,bottom
"TP1","","PAD.03X.04",104.6226,-207.3021,180.0000,bottom
"TP2","","PAD.03X.04",103.2891,-207.3021,180.0000,bottom
"TP3","","PAD.03X.04",138.1506,-207.3021,180.0000,bottom
"TP4","","PAD.03X.04",136.8171,-207.3021,180.0000,bottom
"TP5","","PAD.03X.04",171.6786,-207.3021,180.0000,bottom
"TP6","","PAD.03X.04",170.3451,-207.3021,180.0000,bottom
"TP7","","PAD.03X.04",205.2066,-207.3021,180.0000,bottom
"TP8","","PAD.03X.04",203.8731,-207.3021,180.0000,bottom
"TP9","","PAD.03X.04",104.6226,-170.4721,180.0000,bottom
"TP10","","PAD.03X.04",103.2891,-170.4721,180.0000,bottom
"TP11","","PAD.03X.04",138.1506,-170.4721,180.0000,bottom
"TP12","","PAD.03X.04",136.8171,-170.4721,180.0000,bottom
"TP13","","PAD.03X.04",171.6786,-170.4721,180.0000,bottom
"TP14","","PAD.03X.04",170.3451,-170.4721,180.0000,bottom
"TP15","","PAD.03X.04",205.2066,-170.4721,180.0000,bottom
"TP16","","PAD.03X.04",203.8731,-170.4721,180.0000,bottom
"TP17","","PAD.03X.04",104.6226,-133.6421,180.0000,bottom
"TP18","","PAD.03X.04",103.2891,-133.6421,180.0000,bottom
"TP19","","PAD.03X.04",138.1506,-133.6421,180.0000,bottom
"TP20","","PAD.03X.04",136.8171,-133.6421,180.0000,bottom
"TP21","","PAD.03X.04",171.6786,-133.6421,180.0000,bottom
"TP22","","PAD.03X.04",170.3451,-133.6421,180.0000,bottom
"TP23","","PAD.03X.04",205.2066,-133.6421,180.0000,bottom
"TP24","","PAD.03X.04",203.8731,-133.6421,180.0000,bottom
"TP25","","PAD.03X.04",104.6226,-96.8121,180.0000,bottom
"TP26","","PAD.03X.04",103.2891,-96.8121,180.0000,bottom
"TP27","","PAD.03X.04",138.1506,-96.8121,180.0000,bottom
"TP28","","PAD.03X.04",136.8171,-96.8121,180.0000,bottom
"TP29","","PAD.03X.04",171.6786,-96.8121,180.0000,bottom
"TP30","","PAD.03X.04",170.3451,-96.8121,180.0000,bottom
"TP31","","PAD.03X.04",205.2066,-96.8121,180.0000,bottom
"TP32","","PAD.03X.04",203.8731,-96.8121,180.0000,bottom
"TP33","","PAD.03X.04",104.6226,-59.9821,180.0000,bottom
"TP34","","PAD.03X.04",103.2891,-59.9821,180.0000,bottom
"TP35","","PAD.03X.04",138.1506,-59.9821,180.0000,bottom
"TP36","","PAD.03X.04",136.8171,-59.9821,180.0000,bottom
"TP37","","PAD.03X.04",171.6786,-59.9821,180.0000,bottom
"TP38","","PAD.03X.04",170.3451,-59.9821,180.0000,bottom
"TP39","","PAD.03X.04",205.2066,-59.9821,180.0000,bottom
"TP40","","PAD.03X.04",203.8731,-59.9821,180.0000,bottom
"TP41","","PAD.03X.04",104.6226,-23.1521,180.0000,bottom
"TP42","","PAD.03X.04",103.2891,-23.1521,180.0000,bottom
"TP43","","PAD.03X.04",138.1506,-23.1521,180.0000,bottom
"TP44","","PAD.03X.04",136.8171,-23.1521,180.0000,bottom
"TP45","","PAD.03X.04",171.6786,-23.1521,180.0000,bottom
"TP46","","PAD.03X.04",170.3451,-23.1521,180.0000,bottom
"TP47","","PAD.03X.04",205.2066,-23.1521,180.0000,bottom
"TP48","","PAD.03X.04",203.8731,-23.1521,180.0000,bottom
"TP49","","PAD.03X.04",104.6226,13.6779,180.0000,bottom
"TP50","","PAD.03X.04",103.2891,13.6779,180.0000,bottom
"TP51","","PAD.03X.04",138.1506,13.6779,180.0000,bottom
"TP52","","PAD.03X.04",136.8171,13.6779,180.0000,bottom
"TP53","","PAD.03X.04",171.6786,13.6779,180.0000,bottom
"TP54","","PAD.03X.04",170.3451,13.6779,180.0000,bottom
"TP55","","PAD.03X.04",205.2066,13.6779,180.0000,bottom
"TP56","","PAD.03X.04",203.8731,13.6779,180.0000,bottom
