"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
15;"JP328,JP341,JP276,JP302,JP315,JP16,JP198,JP185,JP263,JP289,JP146,JP159,JP224,JP133,JP81,JP68,JP237,JP172,JP250,JP107,JP42,JP29,JP55,JP94,JP354,JP10,JP211,JP120";"1X04_NO_SILK";28;"";;;
16;"R252,R422,R269,R405,R167,R371,R235,R65,R337,R320,R48,R354,R439,R218,R150,R286,R3,R82,R31,R99,R388,R133,R184,R201,R116,R456,R303,R473";"1_6W-RES";28;"TMR";;;
17;"R325,R13,R172,R427,R71,R360,R393,R462,R342,R359,R461,R37,R292,R240,R138,R19,R189,R104,R258,R53,R206,R70,R410,R156,R122,R275,R139,R224,R223,R444,R207,R309,R54,R155,R190,R36,R274,R411,R326,R291,R14,R241,R445,R257,R121,R88,R87,R376,R173,R394,R377,R105,R308,R343,R20,R428";"0603-RES";56;"4.7K";;;
18;"FID54,FID26,FID11,FID49,FID15,FID21,FID3,FID20,FID39,FID2,FID7,FID6,FID24,FID48,FID52,FID27,FID34,FID56,FID35,FID16,FID22,FID51,FID47,FID4,FID43,FID32,FID5,FID17,FID42,FID25,FID14,FID53,FID46,FID10,FID45,FID36,FID33,FID55,FID8,FID38,FID12,FID50,FID23,FID29,FID30,FID13,FID18,FID37,FID19,FID9,FID40,FID44,FID1,FID41,FID28,FID31";"FIDUCIAL-1X2";56;"FIDUCIAL1X2";;;
19;"JP217,JP139,JP230,JP9,JP334,JP100,JP269,JP347,JP48,JP204,JP178,JP191,JP74,JP126,JP22,JP321,JP87,JP165,JP35,JP152,JP295,JP308,JP61,JP113,JP243,JP360,JP282,JP256";"JST-2-PTH-NS";28;"";;;
20;"R284,R318,R454,R29,R352,R386,R4,R437,R97,R80,R301,R182,R369,R403,R216,R233,R420,R471,R250,R335,R267,R165,R46,R114,R148,R199,R131,R63";"1_6W-RES";28;"ISET";;;
21;"C121,C66,C126,C26,C5,C41,C51,C21,C116,C6,C31,C81,C46,C71,C106,C101,C61,C56,C16,C131,C136,C91,C36,C76,C111,C96,C86,C11";"0603-CAP";28;"1.0uF";;;
22;"U37,U13,U3,U31,U21,U47,U17,U9,U5,U41,U55,U15,U53,U49,U11,U51,U29,U19,U23,U33,U25,U45,U39,U35,U7,U43,U27,U2";"PDSO-N12";28;"BQ27441-G1";;;
23;"C77,C87,C102,C97,C62,C92,C7,C137,C22,C57,C72,C127,C132,C47,C37,C112,C4,C67,C82,C52,C32,C117,C27,C42,C122,C17,C12,C107";"0603-CAP";28;"0.47uF";;;
24;"U14,U16,U22,U26,U44,U18,U46,U48,U32,U36,U20,U34,U4,U6,U38,U42,U40,U8,U30,U1,U12,U50,U56,U24,U28,U54,U52,U10";"PVQFN-N16";28;"BQ24075";;;
25;"R35,R137,R375,R324,R460,R120,R69,R222,R341,R188,R11,R86,R18,R358,R103,R171,R307,R273,R205,R426,R409,R290,R239,R392,R443,R154,R52,R256";"1206";28;"0.01";;;
26;"LOGO20,LOGO80,LOGO74,LOGO59,LOGO11,LOGO38,LOGO5,LOGO35,LOGO14,LOGO47,LOGO62,LOGO56,LOGO29,LOGO23,LOGO44,LOGO8,LOGO65,LOGO71,LOGO53,LOGO50,LOGO26,LOGO3,LOGO32,LOGO41,LOGO77,LOGO17,LOGO83,LOGO68";"OSHW-LOGO-S";28;"OSHW-LOGOS";;;
27;"JP145,JP210,JP353,JP28,JP249,JP262,JP197,JP119,JP171,JP223,JP54,JP158,JP327,JP106,JP184,JP80,JP6,JP288,JP275,JP93,JP132,JP41,JP314,JP301,JP236,JP340,JP67,JP15";"JST-2-SMD";28;"";;;
28;"R56,R294,R379,R311,R277,R209,R345,R73,R175,R141,R413,R243,R396,R260,R328,R22,R430,R464,R90,R447,R124,R158,R107,R362,R226,R39,R192,R7";"0603-RES";28;"1.1k";;;
29;"D7,D21,D37,D51,D29,D5,D23,D43,D13,D41,D33,D15,D3,D27,D35,D17,D19,D49,D55,D45,D1,D53,D11,D31,D47,D9,D39,D25";"LED-0603";28;"BLUE";;;
30;"D42,D2,D32,D28,D36,D44,D6,D26,D30,D46,D40,D14,D24,D22,D8,D50,D54,D52,D20,D48,D56,D12,D34,D4,D38,D10,D16,D18";"LED-0603";28;"RED";;;
31;"JP248,JP131,JP170,JP274,JP261,JP144,JP1,JP105,JP352,JP157,JP79,JP118,JP235,JP196,JP14,JP222,JP66,JP287,JP313,JP209,JP92,JP339,JP326,JP183,JP53,JP27,JP300,JP40";"USB-AB-MICRO-SMD_V03";28;"";;;
32;"E$6,E$5";"FIDUCIAL-1X2";2;"";;;
33;"R57,R244,R40,R227,R295,R397,R465,R23,R9,R414,R329,R278,R261,R346,R142,R312,R363,R431,R125,R380,R448,R193,R176,R108,R159,R91,R210,R74";"0603-RES";28;"180";;;
34;"S44,S56,S6,S22,S30,S28,S54,S32,S42,S40,S26,S10,S2,S36,S14,S8,S18,S12,S46,S50,S48,S20,S38,S16,S52,S34,S24,S4";"DIPSWITCH-02-50MIL";28;"";;;
35;"E$1";"FIDUCIAL-1.5X3";1;"";;;
36;"SJ44,SJ69,SJ66,SJ16,SJ117,SJ73,SJ99,SJ86,SJ78,SJ92,SJ4,SJ31,SJ77,SJ71,SJ56,SJ1,SJ7,SJ94,SJ113,SJ133,SJ88,SJ114,SJ119,SJ26,SJ18,SJ29,SJ46,SJ39,SJ137,SJ129,SJ122,SJ98,SJ106,SJ101,SJ83,SJ91,SJ123,SJ132,SJ61,SJ103,SJ6,SJ32,SJ139,SJ89,SJ12,SJ57,SJ118,SJ74,SJ127,SJ52,SJ107,SJ96,SJ64,SJ138,SJ93,SJ131,SJ41,SJ59,SJ49,SJ38,SJ136,SJ21,SJ109,SJ27,SJ128,SJ124,SJ8,SJ58,SJ108,SJ111,SJ76,SJ134,SJ43,SJ53,SJ42,SJ11,SJ82,SJ121,SJ81,SJ23,SJ36,SJ13,SJ47,SJ97,SJ9,SJ22,SJ63,SJ24,SJ2,SJ104,SJ112,SJ68,SJ72,SJ48,SJ116,SJ126,SJ14,SJ19,SJ37,SJ17,SJ67,SJ3,SJ51,SJ87,SJ54,SJ34,SJ84,SJ62,SJ28,SJ102,SJ79,SJ33";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";112;"";;;
37;"TP52,TP56,TP34,TP2,TP31,TP7,TP47,TP21,TP18,TP45,TP13,TP15,TP32,TP35,TP55,TP11,TP48,TP6,TP5,TP54,TP33,TP41,TP53,TP14,TP43,TP10,TP26,TP40,TP1,TP50,TP9,TP39,TP8,TP38,TP51,TP28,TP27,TP24,TP23,TP29,TP16,TP37,TP30,TP22,TP44,TP20,TP46,TP36,TP12,TP49,TP17,TP4,TP19,TP42,TP25,TP3";"PAD.03X.04";56;"";;;
38;"LOGO6,LOGO36,LOGO72,LOGO42,LOGO24,LOGO51,LOGO9,LOGO84,LOGO45,LOGO18,LOGO66,LOGO21,LOGO54,LOGO63,LOGO60,LOGO57,LOGO39,LOGO33,LOGO12,LOGO81,LOGO15,LOGO75,LOGO27,LOGO78,LOGO30,LOGO69,LOGO48,LOGO2";"SFE_LOGO_NAME_FLAME_.1";28;"SFE_LOGO_NAME_FLAME.1_INCH";;;
39;"SJ105,SJ85,SJ25,SJ5,SJ130,SJ40,SJ110,SJ15,SJ95,SJ75,SJ35,SJ50,SJ55,SJ120,SJ10,SJ100,SJ80,SJ70,SJ90,SJ140,SJ65,SJ115,SJ125,SJ30,SJ135,SJ45,SJ60,SJ20";"PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX";28;"";;;
