"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
77;"U$222,U$144,U$33,U$300";"OPEN_JUMPERS_TO0";4;"";;;
78;"U$220,U$142,U$298,U$67";"COMBO10";4;"";;;
79;"V_BKCP2,V_BKCP1,V_BKCP3,V_BKCP0";"PAD.03X.05";4;"TEST-POINT3X5";;;
80;"U$106,U$27,U$184,U$262";"#TP#1";4;"";;;
81;"U$71,U$304,U$148,U$226";"#SAFEBOOT#_NEO0";4;"";;;
82;"U$204,U$282,U$63,U$126";"#EXT_INT_NEO#1";4;"";;;
83;"U$145,U$223,U$301,U$54";"ISOLATE_UART21";4;"";;;
84;"U$182,U$19,U$260,U$104";"#GEO#1";4;"";;;
85;"U$283,U$205,U$252,U$96,U$174,U$7,U$53,U$127";"#SHLD#0";8;"";;;
86;"U$17,U$180,U$258,U$102";"#RTK#1";4;"";;;
87;"U$307,U$74,U$229,U$151";"ZED#F9P_DEF_ADDR#_0X420";4;"";;;
88;"U$29,U$264,U$186,U$108";"#TX_RDY#1";4;"";;;
89;"U$93,U$249,U$46,U$171";"##RESET##1";4;"";;;
90;"U$58,U$177,U$99,U$255";"#ANT_PWR#0";4;"";;;
91;"U$87,U$243,U$21,U$165";"#5V#6";4;"";;;
