"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
12;"U$88,U$432,U$128,U$48,U$352,U$496,U$256,U$488,U$232,U$24,U$304,U$96,U$176,U$440,U$464,U$168,U$200,U$16,U$40,U$400,U$480,U$264,U$104,U$296,U$144,U$384,U$392,U$120,U$448,U$320,U$424,U$504,U$64,U$80,U$360,U$160,U$312,U$472,U$72,U$344,U$32,U$136,U$7,U$416,U$272,U$56,U$456,U$216,U$152,U$280,U$192,U$376,U$288,U$512,U$336,U$328,U$408,U$240,U$368,U$208,U$112,U$184,U$248,U$224";"ALT0";64;"";;;
13;"I2C58,I2C26,I2C30,I2C46,I2C37,I2C0,I2C35,I2C36,I2C14,I2C61,I2C24,I2C1,I2C33,I2C3,I2C47,I2C43,I2C55,I2C2,I2C56,I2C31,I2C27,I2C10,I2C11,I2C44,I2C9,I2C7,I2C19,I2C12,I2C60,I2C28,I2C21,I2C17,I2C25,I2C42,I2C54,I2C23,I2C22,I2C53,I2C38,I2C52,I2C8,I2C59,I2C15,I2C45,I2C40,I2C5,I2C50,I2C4,I2C20,I2C48,I2C13,I2C16,I2C18,I2C39,I2C34,I2C41,I2C62,I2C29,I2C51,I2C57,I2C32,I2C63,I2C6,I2C49";"SMT-JUMPER_3_2-NC_TRACE_SILK";64;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
14;"U$348,U$156,U$268,U$172,U$68,U$52,U$92,U$12,U$76,U$44,U$508,U$460,U$132,U$372,U$316,U$284,U$412,U$356,U$244,U$404,U$236,U$300,U$36,U$148,U$196,U$204,U$292,U$428,U$276,U$468,U$116,U$228,U$340,U$180,U$500,U$20,U$332,U$60,U$252,U$444,U$188,U$452,U$3,U$380,U$324,U$124,U$364,U$308,U$140,U$492,U$100,U$28,U$436,U$396,U$388,U$84,U$108,U$164,U$484,U$476,U$420,U$260,U$220,U$212";"SCL0";64;"";;;
15;"JP255,JP543,JP390,JP507,JP417,JP219,JP462,JP362,JP201,JP20,JP326,JP83,JP281,JP407,JP30,JP498,JP56,JP129,JP408,JP380,JP524,JP336,JP102,JP11,JP506,JP552,JP515,JP38,JP470,JP165,JP542,JP309,JP389,JP444,JP246,JP560,JP209,JP147,JP488,JP227,JP236,JP480,JP39,JP29,JP92,JP353,JP4,JP489,JP291,JP479,JP164,JP75,JP372,JP263,JP399,JP174,JP569,JP228,JP452,JP84,JP101,JP471,JP21,JP381,JP533,JP318,JP48,JP138,JP156,JP155,JP453,JP57,JP254,JP354,JP47,JP299,JP551,JP425,JP290,JP497,JP192,JP137,JP110,JP434,JP363,JP66,JP426,JP245,JP327,JP345,JP308,JP120,JP93,JP191,JP173,JP344,JP218,JP183,JP237,JP371,JP300,JP570,JP525,JP200,JP111,JP264,JP398,JP12,JP65,JP335,JP182,JP282,JP210,JP561,JP317,JP272,JP2,JP516,JP534,JP74,JP443,JP119,JP461,JP273,JP128,JP146,JP435,JP416";"1X03_NO_SILK";128;"";;;
16;"JP140,JP131,JP302,JP500,JP257,JP563,JP113,JP356,JP221,JP329,JP320,JP554,JP275,JP536,JP266,JP167,JP482,JP545,JP410,JP509,JP338,JP347,JP41,JP311,JP518,JP248,JP401,JP419,JP104,JP77,JP230,JP50,JP527,JP32,JP572,JP365,JP23,JP383,JP122,JP95,JP464,JP437,JP455,JP5,JP284,JP491,JP293,JP239,JP203,JP374,JP185,JP428,JP392,JP59,JP473,JP194,JP158,JP86,JP14,JP176,JP149,JP68,JP446,JP212";"1X02_NO_SILK";64;"";;;
17;"U$59,U$51,U$315,U$107,U$171,U$299,U$459,U$379,U$451,U$267,U$195,U$499,U$227,U$435,U$507,U$363,U$291,U$203,U$83,U$139,U$443,U$243,U$147,U$259,U$163,U$91,U$467,U$427,U$179,U$395,U$347,U$283,U$355,U$27,U$2,U$115,U$155,U$331,U$123,U$307,U$475,U$211,U$99,U$19,U$235,U$339,U$11,U$131,U$35,U$483,U$75,U$187,U$43,U$387,U$251,U$275,U$323,U$67,U$419,U$491,U$219,U$403,U$371,U$411";"SDA0";64;"";;;
18;"U$358,U$502,U$382,U$54,U$118,U$430,U$302,U$174,U$238,U$486,U$190,U$478,U$454,U$494,U$446,U$142,U$374,U$102,U$326,U$294,U$166,U$126,U$270,U$390,U$350,U$230,U$246,U$14,U$262,U$110,U$94,U$254,U$310,U$158,U$214,U$414,U$62,U$38,U$198,U$150,U$182,U$22,U$406,U$366,U$342,U$278,U$334,U$470,U$422,U$70,U$222,U$510,U$5,U$286,U$318,U$462,U$134,U$206,U$30,U$86,U$398,U$438,U$46,U$78";"VCC0";64;"";;;
19;"U$170,U$290,U$146,U$210,U$282,U$506,U$154,U$354,U$410,U$218,U$90,U$482,U$474,U$226,U$234,U$346,U$434,U$394,U$370,U$450,U$114,U$330,U$362,U$498,U$258,U$138,U$82,U$314,U$418,U$186,U$274,U$10,U$8,U$42,U$242,U$250,U$122,U$266,U$306,U$458,U$298,U$322,U$178,U$74,U$34,U$426,U$378,U$338,U$106,U$442,U$194,U$98,U$130,U$58,U$66,U$26,U$202,U$386,U$466,U$402,U$18,U$50,U$162,U$490";"#I2C#0";64;"";;;
20;"U$505,U$409,U$353,U$193,U$65,U$81,U$457,U$401,U$281,U$33,U$185,U$361,U$313,U$233,U$465,U$393,U$217,U$289,U$265,U$449,U$113,U$177,U$145,U$249,U$225,U$297,U$337,U$321,U$345,U$129,U$433,U$489,U$169,U$9,U$257,U$121,U$305,U$481,U$417,U$241,U$1,U$153,U$497,U$25,U$369,U$473,U$377,U$329,U$161,U$89,U$97,U$41,U$441,U$385,U$209,U$201,U$137,U$273,U$17,U$49,U$105,U$73,U$57,U$425";"OSHW-LOGO-S";64;"OSHW-LOGOS";;;
21;"U$455,U$375,U$39,U$191,U$383,U$199,U$207,U$95,U$175,U$399,U$351,U$487,U$391,U$367,U$343,U$6,U$15,U$151,U$423,U$463,U$263,U$279,U$103,U$287,U$511,U$439,U$479,U$495,U$359,U$23,U$79,U$31,U$247,U$319,U$135,U$183,U$271,U$303,U$143,U$335,U$215,U$407,U$471,U$327,U$119,U$111,U$55,U$223,U$167,U$239,U$447,U$431,U$47,U$231,U$415,U$127,U$71,U$295,U$159,U$63,U$311,U$87,U$503,U$255";"GND0";64;"";;;
22;"JP103,JP544,JP274,JP130,JP229,JP319,JP31,JP202,JP328,JP355,JP463,JP301,JP112,JP220,JP445,JP571,JP382,JP166,JP211,JP337,JP139,JP310,JP184,JP364,JP508,JP85,JP58,JP283,JP481,JP436,JP238,JP535,JP517,JP256,JP22,JP490,JP49,JP94,JP526,JP175,JP409,JP3,JP121,JP418,JP292,JP13,JP373,JP472,JP454,JP346,JP67,JP157,JP400,JP553,JP193,JP40,JP265,JP247,JP391,JP499,JP148,JP427,JP76,JP562";"SFE_LOGO_FLAME_.1";64;"SFE_LOGO_FLAME.1_INCH";;;
23;"U$477,U$77,U$181,U$197,U$69,U$493,U$421,U$165,U$229,U$293,U$253,U$485,U$125,U$61,U$333,U$501,U$301,U$85,U$309,U$245,U$109,U$381,U$405,U$221,U$389,U$325,U$317,U$373,U$93,U$453,U$173,U$269,U$141,U$397,U$29,U$277,U$133,U$429,U$365,U$205,U$37,U$285,U$4,U$149,U$101,U$261,U$437,U$357,U$21,U$157,U$349,U$117,U$13,U$445,U$53,U$189,U$469,U$237,U$461,U$413,U$509,U$213,U$45,U$341";"QST0";64;"";;;
