"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"L80,L35,L65,L95,L107,L92,L110,L20,L74,L59,L14,L32,L11,L41,L8,L29,L62,L23,L50,L113,L53,L83,L71,L101,L68,L77,L119,L86,L56,L98,L38,L116,L17,L89,L44,L47,L26,L2,L104,L5";"C0402";40;"2.7nH";;;
12;"JP67,JP7,JP19,JP34,JP58,JP91,JP46,JP43,JP61,JP52,JP22,JP25,JP4,JP10,JP16,JP28,JP73,JP112,JP37,JP88,JP85,JP49,JP100,JP103,JP115,JP109,JP64,JP13,JP79,JP1,JP40,JP97,JP106,JP31,JP82,JP118,JP94,JP76,JP55,JP70";"1X08";40;"";;;
13;"Y39,Y6,Y21,Y2,Y3,Y1,Y40,Y32,Y12,Y27,Y26,Y5,Y29,Y10,Y24,Y22,Y16,Y11,Y18,Y4,Y36,Y17,Y7,Y15,Y33,Y19,Y31,Y9,Y28,Y8,Y23,Y25,Y14,Y38,Y20,Y34,Y30,Y13,Y35,Y37";"ANTENNA-CHIP5";40;"ANTENNA2SMD5";;;
14;"C77,C347,C107,C387,C67,C7,C257,C197,C307,C337,C357,C147,C177,C97,C27,C237,C117,C397,C87,C317,C127,C247,C277,C207,C327,C37,C167,C377,C187,C367,C287,C57,C217,C227,C297,C267,C137,C17,C47,C157";"0402-CAP";40;"1.5pF";;;
15;"U25,U61,U29,U7,U55,U57,U51,U79,U11,U17,U15,U75,U59,U5,U67,U63,U23,U45,U49,U69,U9,U2,U53,U21,U27,U47,U65,U3,U19,U43,U39,U37,U41,U71,U35,U13,U77,U31,U33,U73";"SOT23-5";40;"3.3V";;;
16;"C360,C220,C150,C50,C80,C190,C40,C110,C140,C400,C290,C210,C30,C200,C70,C300,C390,C130,C370,C340,C180,C320,C160,C170,C120,C270,C90,C280,C10,C260,C250,C100,C350,C330,C380,C230,C20,C240,C310,C60";"EIA3216";40;"10uF";;;
17;"C18,C308,C298,C208,C368,C238,C58,C38,C148,C318,C98,C128,C358,C48,C378,C108,C218,C8,C328,C338,C398,C228,C348,C278,C118,C88,C268,C178,C28,C168,C188,C288,C158,C248,C68,C78,C138,C388,C198,C258";"0402-CAP";40;"10nF";;;
18;"E$8,E$7";"FIDUCIAL-1X2";2;"";;;
19;"C269,C259,C59,C289,C79,C359,C319,C399,C149,C119,C279,C389,C109,C379,C249,C39,C209,C369,C329,C69,C219,C349,C49,C159,C339,C179,C99,C189,C89,C19,C9,C309,C199,C229,C139,C239,C129,C169,C299,C29";"0402-CAP";40;"1nF";;;
20;"L36,L9,L21,L33,L45,L39,L69,L120,L3,L102,L111,L51,L93,L63,L117,L75,L99,L66,L42,L12,L24,L84,L81,L96,L60,L57,L114,L87,L48,L54,L108,L72,L18,L30,L78,L90,L105,L6,L15,L27";"C0402";40;"8.2nH";;;
21;"R30,R56,R12,R80,R72,R44,R74,R60,R70,R68,R62,R46,R64,R48,R58,R2,R42,R16,R22,R66,R36,R34,R10,R26,R8,R20,R24,R40,R50,R76,R18,R6,R28,R14,R4,R38,R54,R32,R52,R78";"0402-RES";40;"22K";;;
22;"C254,C384,C144,C344,C284,C244,C314,C214,C54,C34,C124,C354,C114,C374,C364,C274,C164,C264,C154,C84,C194,C94,C184,C334,C204,C4,C24,C224,C44,C64,C134,C294,C324,C74,C304,C174,C104,C394,C234,C14";"0402-CAP";40;"2.2nF";;;
23;"E$1";"FIDUCIAL-1.5X3";1;"";;;
24;"TP8,TP7,TP39,TP4,TP5,TP38,TP2,TP32,TP26,TP16,TP13,TP40,TP1,TP33,TP29,TP14,TP3,TP35,TP36,TP11,TP20,TP24,TP15,TP19,TP25,TP28,TP34,TP17,TP12,TP23,TP30,TP10,TP27,TP22,TP6,TP21,TP18,TP37,TP31,TP9";"PAD.03X.05";40;"";;;
25;"U$31,U$5,U$10,U$58,U$46,U$118,U$109,U$43,U$16,U$25,U$91,U$55,U$73,U$112,U$28,U$19,U$40,U$94,U$85,U$22,U$52,U$70,U$97,U$100,U$34,U$88,U$61,U$79,U$64,U$7,U$49,U$106,U$2,U$37,U$115,U$76,U$82,U$67,U$13,U$103";"SFE-NEW-WEBLOGO";40;"LOGO-SFENEW";;;
