"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
23;"J15";"Molex_KK-254_AE-6410-04A_1x04_P2.54mm_Vertical";1;"To Display";;;
24;"J19";"Molex_KK-254_AE-6410-05A_1x05_P2.54mm_Vertical";1;"To P.A.";;;
25;"J18";"Molex_KK-254_AE-6410-04A_1x04_P2.54mm_Vertical";1;"To Protec_Brd encoder";;;
26;"J1";"IDC-Header_2x05_P2.54mm_Vertical";1;"To Protec_Brd";;;
27;"R12,R11";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";2;"22k";;;
28;"D3,D2,D4,D1";"D_SOD-323_HandSoldering";4;"1N5711";;;
29;"U8";"SOIC-8_3.9x4.9mm_P1.27mm";1;"24FC1025-I_SN";;;
30;"R7,R4,R2,R8,R1,R3";"R_1812_4532Metric_Pad1.30x3.40mm_HandSolder";6;"100R";;;
31;"D53,D36,D41,D9,D31,D28,D21,D14,D5,D6,D49,D32,D43,D39,D24,D40,D35,D45,D13,D17,D51,D10,D27,D23,D44,D18";"D_SOD-323_HandSoldering";26;"BAS16J";;;
32;"R16,R15";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";2;"15k";;;
33;"U6,U5,U7";"SOIC-20W_7.5x12.8mm_P1.27mm";3;"TPIC6595";;;
34;"U4";"SOIC-14_3.9x8.7mm_P1.27mm";1;"74HCT04";;;
35;"F2";"MFMSMF11024X2";1;"MF-MSMF110_24X-2";;;
36;"R47,R40,R38,R36,R39,R34,R46,R35";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";8;"10k";;;
37;"R17,R18";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";2;"18k";;;
38;"C83,C79,C17,C81,C86,C2";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";6;"100n";;;
39;"FB10,FB9,FB3,FB8,FB4";"L_0805_2012Metric_Pad1.15x1.40mm_HandSolder";5;"FerriteBead_Small";;;
40;"FB6,FB1,FB7,FB5,FB2";"L_2512_6332Metric_Pad1.52x3.35mm_HandSolder";5;"FerriteBead_Small";;;
41;"U1";"SOIC-8_3.9x4.9mm_P1.27mm";1;"LM358";;;
42;"R10,R9";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";2;"1k";;;
43;"R6,R5";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";2;"100k";;;
44;"C5";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";1;"1u";;;
45;"U3";"SOT-223-3_TabPin2";1;"LM1117S-3.3";;;
46;"C6,C71,C13,C74";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";4;"10u";;;
47;"C69,C101,C66";"CP_EIA-6032-28_Kemet-C_Pad2.25x2.35mm_HandSolder";3;"10u/35V";;;
48;"R37";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";1;"1K";;;
49;"T2,T1";"Transformer_Coilcraft_CST1";2;"CST1";;;
50;"U2";"SOT-223-3_TabPin2";1;"LM1117S-5.0";;;
51;"C72";"CP_EIA-7132-28_AVX-C_Pad2.72x3.50mm_HandSolder";1;"100u/10V";;;
52;"Q1";"SOT-23";1;"2N7002";;;
53;"C68";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";1;"10u/35V";;;
54;"U9";"DIP-8_W7.62mm_SMDSocket_SmallPads";1;"24FC1025-I_SN";;;
