"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U15,U33,U3,U23,U21,U37,U5,U39,U47,U25,U17,U7,U43,U35,U31,U41,U45,U19,U29,U13,U27,U9,U11,U2";"LGA-9";24;"ENS-160";;;
12;"U$166,U$139,U$598,U$328,U$220,U$436,U$85,U$571,U$247,U$193,U$301,U$31,U$274,U$463,U$544,U$355,U$409,U$517,U$2,U$625,U$490,U$58,U$112,U$382,U$440,U$548,U$575,U$197,U$224,U$629,U$116,U$521,U$305,U$10,U$143,U$89,U$35,U$602,U$413,U$170,U$251,U$467,U$359,U$494,U$332,U$386,U$62,U$278";"#3V3#4";48;"";;;
13;"J39,J6,J15,J42,J21,J54,J24,J63,J60,J69,J27,J72,J30,J9,J51,J57,J33,J12,J45,J36,J18,J48,J3,J66";"1X07_NO_SILK";24;"";;;
14;"D9,D8,D21,D4,D17,D15,D11,D2,D6,D22,D7,D19,D12,D24,D1,D13,D16,D20,D14,D18,D5,D3,D10,D23";"LED-0603";24;"RED";;;
15;"C76,C16,C12,C44,C56,C24,C84,C20,C96,C28,C64,C8,C92,C68,C80,C60,C88,C36,C4,C52,C40,C48,C32,C72";"0603";24;"10uF";;;
16;"U$365,U$230,U$446,U$41,U$338,U$635,U$257,U$149,U$608,U$581,U$419,U$176,U$392,U$284,U$95,U$500,U$473,U$19,U$527,U$554,U$122,U$311,U$68,U$203,U$255,U$201,U$525,U$417,U$174,U$336,U$147,U$282,U$471,U$444,U$498,U$120,U$39,U$228,U$552,U$309,U$633,U$13,U$66,U$390,U$93,U$363,U$606,U$579";"SENSOR441015";48;"";;;
17;"FD80,FD40,FD92,FD71,FD95,FD7,FD48,FD4,FD96,FD11,FD16,FD44,FD63,FD91,FD36,FD52,FD12,FD3,FD39,FD35,FD55,FD83,FD76,FD43,FD72,FD27,FD31,FD51,FD20,FD59,FD79,FD24,FD88,FD60,FD19,FD75,FD68,FD64,FD47,FD67,FD28,FD84,FD23,FD56,FD15,FD87,FD8,FD32,FD58,FD49,FD90,FD81,FD54,FD6,FD46,FD38,FD53,FD26,FD73,FD62,FD85,FD33,FD77,FD78,FD70,FD22,FD34,FD9,FD41,FD14,FD89,FD5,FD94,FD61,FD57,FD30,FD18,FD50,FD2,FD66,FD17,FD13,FD21,FD37,FD69,FD1,FD10,FD42,FD29,FD86,FD93,FD65,FD82,FD45,FD25,FD74";"FIDUCIAL-1X2";96;"FIDUCIAL1X2";;;
18;"U$583,U$529,U$259,U$286,U$637,U$610,U$43,U$232,U$448,U$367,U$151,U$21,U$421,U$502,U$178,U$70,U$340,U$475,U$313,U$556,U$97,U$205,U$394,U$124";"PWR9";24;"";;;
19;"U4,U16,U44,U18,U32,U36,U1,U14,U22,U10,U42,U30,U8,U38,U46,U48,U40,U6,U26,U28,U24,U12,U20,U34";"SOT23-5";24;"AP2127K-1.8V";;;
20;"U$168,U$600,U$4,U$438,U$249,U$465,U$627,U$330,U$411,U$357,U$60,U$195,U$114,U$303,U$141,U$573,U$222,U$546,U$519,U$276,U$33,U$384,U$87,U$492";"#SCL#4";24;"";;;
21;"U$366,U$555,U$20,U$393,U$609,U$204,U$474,U$312,U$501,U$69,U$636,U$420,U$582,U$528,U$339,U$150,U$42,U$231,U$123,U$285,U$258,U$177,U$96,U$447";"SFE_LOGO_FLAME_.1";24;"";;;
22;"U$563,U$536,U$401,U$644,U$509,U$320,U$185,U$27,U$428,U$617,U$77,U$374,U$590,U$104,U$347,U$50,U$455,U$131,U$482,U$239,U$212,U$158,U$266,U$293";"##CS##441016";24;"";;;
23;"U$165,U$300,U$1,U$30,U$219,U$435,U$624,U$273,U$246,U$489,U$543,U$408,U$597,U$138,U$462,U$381,U$57,U$516,U$84,U$354,U$327,U$111,U$192,U$570,U$520,U$169,U$493,U$628,U$412,U$547,U$142,U$250,U$115,U$196,U$223,U$439,U$385,U$277,U$304,U$61,U$34,U$574,U$331,U$358,U$9,U$466,U$88,U$601";"#GND#3";48;"";;;
24;"U$410,U$221,U$383,U$626,U$140,U$194,U$113,U$491,U$518,U$248,U$302,U$3,U$329,U$545,U$32,U$599,U$572,U$86,U$464,U$275,U$356,U$59,U$437,U$167";"#SDA#5";24;"";;;
25;"LOGO24,LOGO30,LOGO4,LOGO27,LOGO60,LOGO63,LOGO21,LOGO36,LOGO57,LOGO39,LOGO6,LOGO18,LOGO9,LOGO51,LOGO33,LOGO72,LOGO45,LOGO54,LOGO42,LOGO15,LOGO12,LOGO69,LOGO66,LOGO48";"QWIIC_4MM";24;"QWIIC_LOGO_4MM";;;
26;"U$279,U$333,U$225,U$414,U$198,U$63,U$18,U$144,U$360,U$387,U$603,U$630,U$306,U$252,U$90,U$171,U$576,U$495,U$441,U$549,U$468,U$117,U$522,U$36";"##INT##6";24;"";;;
27;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
28;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
29;"LOGO50,LOGO38,LOGO44,LOGO62,LOGO26,LOGO32,LOGO14,LOGO23,LOGO68,LOGO53,LOGO56,LOGO35,LOGO59,LOGO29,LOGO20,LOGO41,LOGO47,LOGO11,LOGO5,LOGO17,LOGO3,LOGO8,LOGO65,LOGO71";"SFE_LOGO_NAME_FLAME_.1";24;"SFE_LOGO_NAME_FLAME.1_INCH";;;
30;"U$642,U$75,U$264,U$48,U$507,U$561,U$210,U$318,U$372,U$291,U$453,U$588,U$129,U$102,U$399,U$534,U$156,U$237,U$426,U$183,U$22,U$345,U$480,U$615";"##CS##16019";24;"";;;
31;"U$342,U$45,U$315,U$531,U$639,U$288,U$99,U$261,U$585,U$396,U$153,U$207,U$504,U$477,U$558,U$450,U$72,U$234,U$423,U$180,U$369,U$612,U$6,U$126";"#ADDR#6";24;"";;;
32;"I2C_PU23,I2C_PU7,I2C_PU5,I2C_PU22,I2C_PU10,I2C_PU17,I2C_PU15,I2C_PU6,I2C_PU12,I2C_PU21,I2C_PU18,I2C_PU9,I2C_PU13,I2C_PU2,I2C_PU11,I2C_PU14,I2C_PU3,I2C_PU1,I2C_PU4,I2C_PU0,I2C_PU8,I2C_PU20,I2C_PU16,I2C_PU19";"SMT-JUMPER_3_2-NC_TRACE_SILK";24;"S_MODE";;;
33;"U$53,U$593,U$512,U$296,U$215,U$404,U$134,U$458,U$80,U$566,U$539,U$431,U$647,U$188,U$377,U$161,U$23,U$242,U$323,U$269,U$107,U$350,U$485,U$620";"#POCI#16020";24;"";;;
34;"ADDR3,ADDR18,ADDR2,ADDR22,ADDR12,ADDR20,ADDR17,ADDR23,ADDR11,ADDR1,ADDR14,ADDR5,ADDR4,ADDR6,ADDR13,ADDR7,ADDR0,ADDR15,ADDR9,ADDR8,ADDR16,ADDR10,ADDR19,ADDR21";"SMT-JUMPER_3_1-NC_TRACE_SILK";24;"JUMPER-SMT_3_1-NC_TRACE_SILK";;;
35;"U$81,U$24,U$162,U$324,U$135,U$648,U$216,U$297,U$513,U$270,U$405,U$243,U$621,U$432,U$486,U$108,U$594,U$54,U$189,U$459,U$540,U$351,U$567,U$378";"#PICO#16021";24;"";;;
36;"LOGO55,LOGO34,LOGO25,LOGO43,LOGO64,LOGO7,LOGO70,LOGO19,LOGO16,LOGO31,LOGO2,LOGO40,LOGO37,LOGO67,LOGO13,LOGO61,LOGO46,LOGO10,LOGO49,LOGO52,LOGO58,LOGO1,LOGO28,LOGO22";"OSHW-LOGO-MINI";24;"OSHW-LOGOMINI";;;
37;"U$643,U$238,U$211,U$184,U$562,U$49,U$481,U$319,U$265,U$508,U$157,U$454,U$373,U$292,U$427,U$589,U$616,U$346,U$103,U$130,U$7,U$76,U$535,U$400";"#SCLK#16021";24;"";;;
38;"U$199,U$64,U$604,U$388,U$361,U$91,U$334,U$226,U$11,U$496,U$415,U$631,U$253,U$37,U$307,U$172,U$523,U$118,U$145,U$550,U$577,U$469,U$442,U$280";"##INT##9";24;"";;;
39;"U$56,U$515,U$83,U$299,U$110,U$488,U$245,U$137,U$434,U$272,U$380,U$569,U$25,U$461,U$596,U$326,U$623,U$191,U$164,U$407,U$29,U$542,U$353,U$218";"#I2C#11";24;"";;;
40;"U$325,U$82,U$514,U$433,U$352,U$190,U$406,U$163,U$217,U$136,U$595,U$109,U$568,U$298,U$541,U$271,U$244,U$622,U$460,U$487,U$55,U$16,U$379,U$26";"#LED#11";24;"";;;
41;"U$181,U$262,U$478,U$235,U$73,U$208,U$46,U$640,U$289,U$613,U$397,U$316,U$370,U$343,U$14,U$532,U$559,U$505,U$424,U$586,U$154,U$127,U$100,U$451";"#0X53#16019";24;"";;;
42;"LED21,LED5,LED18,LED12,LED14,LED15,LED7,LED22,LED3,LED11,LED0,LED9,LED16,LED19,LED1,LED23,LED2,LED8,LED4,LED20,LED10,LED13,LED6,LED17";"SMT-JUMPER_2_NC_TRACE_SILK";24;"JUMPER-SMT_2_NC_TRACE_SILK";;;
43;"U$290,U$506,U$182,U$209,U$452,U$587,U$128,U$371,U$425,U$101,U$47,U$317,U$263,U$155,U$236,U$398,U$533,U$614,U$344,U$15,U$560,U$641,U$479,U$74";"#0X52#16019";24;"";;;
