"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U$87,U$373,U$285,U$131,U$329,U$109,U$527,U$351,U$153,U$483,U$65,U$219,U$417,U$461,U$307,U$241,U$197,U$263,U$439,U$395,U$549,U$505,U$17,U$43,U$175,U$352,U$308,U$264,U$132,U$176,U$18,U$110,U$198,U$44,U$418,U$286,U$550,U$484,U$66,U$440,U$462,U$330,U$374,U$88,U$242,U$506,U$396,U$220,U$528,U$154";"SPARKX-SMALL";50;"";;;
12;"R67,R111,R77,R122,R81,R112,R66,R82,R32,R42,R26,R17,R5,R102,R46,R92,R47,R4,R52,R27,R117,R51,R37,R86,R12,R96,R36,R31,R107,R101,R57,R71,R121,R7,R62,R72,R41,R61,R11,R21,R56,R6,R106,R22,R91,R87,R97,R76,R16,R116";"0603";50;"2.2k";;;
13;"R75,R120,R45,R40,R110,R15,R105,R90,R60,R3,R95,R35,R50,R100,R30,R70,R55,R85,R125,R80,R10,R20,R25,R115,R65";"0603";25;"1k";;;
14;"U$508,U$200,U$530,U$266,U$486,U$68,U$464,U$398,U$46,U$310,U$376,U$20,U$222,U$288,U$22,U$244,U$442,U$178,U$332,U$134,U$156,U$420,U$112,U$90,U$354,U$467,U$115,U$533,U$269,U$357,U$203,U$445,U$3,U$335,U$423,U$379,U$247,U$511,U$49,U$93,U$291,U$401,U$71,U$181,U$137,U$313,U$25,U$489,U$159,U$225";"GND1";50;"";;;
15;"U$458,U$106,U$436,U$414,U$84,U$172,U$304,U$370,U$194,U$546,U$40,U$62,U$348,U$238,U$128,U$216,U$150,U$502,U$524,U$480,U$282,U$260,U$2,U$326,U$392,U$415,U$437,U$503,U$261,U$195,U$41,U$107,U$151,U$547,U$85,U$327,U$525,U$393,U$305,U$371,U$129,U$173,U$63,U$349,U$15,U$459,U$481,U$283,U$217,U$239";"QWIIC_MULTI_DISTANCE1";50;"";;;
16;"U$97,U$207,U$119,U$383,U$449,U$471,U$493,U$31,U$8,U$163,U$273,U$75,U$537,U$185,U$295,U$361,U$141,U$317,U$405,U$515,U$53,U$229,U$339,U$427,U$251,U$76,U$208,U$230,U$120,U$384,U$494,U$428,U$252,U$32,U$340,U$296,U$98,U$142,U$406,U$362,U$516,U$538,U$318,U$9,U$164,U$54,U$186,U$450,U$472,U$274";"#SHUT15";50;"";;;
17;"J20,J69,J80,J49,J50,J89,J74,J65,J64,J120,J109,J30,J79,J114,J40,J44,J119,J84,J34,J5,J104,J1,J24,J99,J29,J95,J25,J90,J94,J60,J19,J10,J110,J14,J39,J15,J105,J85,J59,J125,J124,J9,J70,J75,J55,J115,J100,J35,J54,J45";"1X01_NO_SILK";50;"";;;
18;"U$124,U$278,U$366,U$542,U$80,U$388,U$36,U$454,U$13,U$300,U$58,U$190,U$322,U$102,U$476,U$498,U$344,U$410,U$168,U$212,U$256,U$432,U$520,U$234,U$146";"QWIIC-LOGO-SMALL";25;"";;;
19;"C19,C39,C11,C13,C35,C29,C43,C9,C33,C31,C21,C17,C45,C47,C27,C15,C37,C23,C49,C2,C4,C5,C41,C7,C25";"0603";25;"0.1uF";;;
20;"U24,U4,U16,U8,U22,U2,U18,U5,U6,U10,U23,U20,U12,U1,U7,U3,U17,U9,U13,U15,U21,U19,U25,U14,U11";"VL53L1X";25;"VL53L3CX";;;
21;"C38,C28,C42,C18,C32,C46,C16,C1,C6,C14,C36,C12,C48,C10,C34,C44,C24,C20,C40,C26,C3,C50,C22,C8,C30";"0603";25;"4.7uF";;;
22;"U$113,U$245,U$487,U$47,U$465,U$399,U$421,U$443,U$201,U$91,U$223,U$289,U$377,U$333,U$179,U$26,U$355,U$157,U$267,U$69,U$531,U$311,U$509,U$23,U$135,U$514,U$360,U$206,U$228,U$448,U$118,U$294,U$74,U$52,U$30,U$96,U$250,U$272,U$404,U$382,U$140,U$338,U$6,U$492,U$184,U$316,U$426,U$470,U$536,U$162";"SCL9";50;"";;;
23;"E$2,E$1";"FIDUCIAL-1X2";2;"";;;
24;"U$221,U$155,U$441,U$353,U$287,U$375,U$21,U$331,U$397,U$463,U$111,U$419,U$309,U$19,U$485,U$89,U$507,U$529,U$265,U$133,U$243,U$45,U$177,U$67,U$199,U$72,U$490,U$226,U$4,U$248,U$380,U$270,U$336,U$94,U$512,U$534,U$28,U$204,U$468,U$182,U$446,U$314,U$50,U$138,U$292,U$402,U$424,U$116,U$358,U$160";"3#3V2";50;"";;;
25;"E$3";"FIDUCIAL-1.5X3";1;"";;;
26;"LOGO8,LOGO7,LOGO1,LOGO18,LOGO12,LOGO23,LOGO16,LOGO25,LOGO24,LOGO22,LOGO5,LOGO19,LOGO14,LOGO10,LOGO15,LOGO11,LOGO6,LOGO4,LOGO21,LOGO13,LOGO9,LOGO2,LOGO17,LOGO3,LOGO20";"OSHW-LOGO-MINI";25;"OSHW-LOGOMINI";;;
27;"U$189,U$211,U$277,U$233,U$167,U$409,U$519,U$12,U$365,U$299,U$387,U$343,U$123,U$35,U$453,U$255,U$145,U$101,U$541,U$321,U$475,U$497,U$57,U$431,U$79";"(INT)";25;"";;;
28;"U$540,U$34,U$78,U$518,U$122,U$232,U$452,U$188,U$254,U$166,U$210,U$342,U$430,U$408,U$11,U$386,U$144,U$298,U$320,U$100,U$474,U$364,U$496,U$56,U$276";"(I_SUPER2_C)";25;"";;;
29;"I2C13,I2C12,I2C19,I2C11,I2C9,I2C17,I2C14,I2C20,I2C6,I2C22,I2C5,I2C3,I2C16,I2C2,I2C1,I2C24,I2C10,I2C4,I2C21,I2C18,I2C15,I2C23,I2C0,I2C8,I2C7";"SMT-JUMPER_3_2-NC_TRACE_SILK";25;"";;;
30;"JP9,JP63,JP91,JP28,JP84,JP70,JP161,JP154,JP140,JP105,JP168,JP175,JP49,JP21,JP147,JP35,JP119,JP133,JP14,JP112,JP126,JP77,JP42,JP98,JP56";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";25;"INT";;;
