Ref,Val,Package,PosX,PosY,Rot,Side
"FD49","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",194.0941,-126.4666,0.0000,top
"FD51","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",203.4921,-165.8366,0.0000,top
"FD53","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",205.2701,-126.4666,0.0000,top
"FD55","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",214.6681,-165.8366,0.0000,top
"FD57","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",216.4461,-126.4666,0.0000,top
"FD59","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",225.8441,-165.8366,0.0000,top
"FD61","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",227.6221,-126.4666,0.0000,top
"FD63","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",237.0201,-165.8366,0.0000,top
"FD65","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",59.9821,-85.3186,0.0000,top
"FD67","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",69.3801,-124.6886,0.0000,top
"FD69","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",71.1581,-85.3186,0.0000,top
"FD71","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",80.5561,-124.6886,0.0000,top
"FD73","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",82.3341,-85.3186,0.0000,top
"FD75","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",91.7321,-124.6886,0.0000,top
"FD77","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",93.5101,-85.3186,0.0000,top
"FD79","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",102.9081,-124.6886,0.0000,top
"FD81","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",104.6861,-85.3186,0.0000,top
"FD83","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",114.0841,-124.6886,0.0000,top
"FD85","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",115.8621,-85.3186,0.0000,top
"FD87","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",125.2601,-124.6886,0.0000,top
"FD89","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",127.0381,-85.3186,0.0000,top
"FD91","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",136.4361,-124.6886,0.0000,top
"FD93","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",138.2141,-85.3186,0.0000,top
"FD95","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",147.6121,-124.6886,0.0000,top
"FD97","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",149.3901,-85.3186,0.0000,top
"FD99","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",158.7881,-124.6886,0.0000,top
"FD101","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",160.5661,-85.3186,0.0000,top
"FD103","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",169.9641,-124.6886,0.0000,top
"FD105","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",171.7421,-85.3186,0.0000,top
"FD107","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",181.1401,-124.6886,0.0000,top
"FD109","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",182.9181,-85.3186,0.0000,top
"FD111","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",192.3161,-124.6886,0.0000,top
"FD113","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",194.0941,-85.3186,0.0000,top
"FD115","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",203.4921,-124.6886,0.0000,top
"FD117","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",205.2701,-85.3186,0.0000,top
"FD119","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",214.6681,-124.6886,0.0000,top
"FD121","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",216.4461,-85.3186,0.0000,top
"FD123","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",225.8441,-124.6886,0.0000,top
"FD125","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",227.6221,-85.3186,0.0000,top
"FD127","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",237.0201,-124.6886,0.0000,top
"FD129","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",59.9821,-44.1706,0.0000,top
"FD131","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",69.3801,-83.5406,0.0000,top
"FD133","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",71.1581,-44.1706,0.0000,top
"FD135","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",80.5561,-83.5406,0.0000,top
"FD137","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",82.3341,-44.1706,0.0000,top
"FD139","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",91.7321,-83.5406,0.0000,top
"FD141","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",93.5101,-44.1706,0.0000,top
"FD143","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",102.9081,-83.5406,0.0000,top
"FD145","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",104.6861,-44.1706,0.0000,top
"FD147","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",114.0841,-83.5406,0.0000,top
"FD149","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",115.8621,-44.1706,0.0000,top
"FD151","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",125.2601,-83.5406,0.0000,top
"FD153","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",127.0381,-44.1706,0.0000,top
"FD155","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",136.4361,-83.5406,0.0000,top
"FD157","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",138.2141,-44.1706,0.0000,top
"FD159","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",147.6121,-83.5406,0.0000,top
"FD161","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",149.3901,-44.1706,0.0000,top
"FD163","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",158.7881,-83.5406,0.0000,top
"FD165","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",160.5661,-44.1706,0.0000,top
"FD167","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",169.9641,-83.5406,0.0000,top
"FD169","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",171.7421,-44.1706,0.0000,top
"FD171","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",181.1401,-83.5406,0.0000,top
"FD173","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",182.9181,-44.1706,0.0000,top
"FD175","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",192.3161,-83.5406,0.0000,top
"FD177","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",194.0941,-44.1706,0.0000,top
"FD179","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",203.4921,-83.5406,0.0000,top
"FD181","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",205.2701,-44.1706,0.0000,top
"FD183","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",214.6681,-83.5406,0.0000,top
"FD185","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",216.4461,-44.1706,0.0000,top
"FD187","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",225.8441,-83.5406,0.0000,top
"FD189","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",227.6221,-44.1706,0.0000,top
"FD191","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",237.0201,-83.5406,0.0000,top
"I2C38","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",131.7371,-51.1556,180.0000,top
"I2C39","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",142.9131,-51.1556,180.0000,top
"I2C43","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",187.6171,-51.1556,180.0000,top
"I2C42","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",176.4411,-51.1556,180.0000,top
"I2C1","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",75.8571,-133.4516,180.0000,top
"I2C21","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",120.5611,-92.3036,180.0000,top
"I2C10","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",176.4411,-133.4516,180.0000,top
"I2C27","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",187.6171,-92.3036,180.0000,top
"I2C26","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",176.4411,-92.3036,180.0000,top
"I2C40","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",154.0891,-51.1556,180.0000,top
"I2C3","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",98.2091,-133.4516,180.0000,top
"I2C46","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",221.1451,-51.1556,180.0000,top
"I2C2","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",87.0331,-133.4516,180.0000,top
"I2C12","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",198.7931,-133.4516,180.0000,top
"I2C33","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",75.8571,-51.1556,180.0000,top
"I2C37","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",120.5611,-51.1556,180.0000,top
"I2C25","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",165.2651,-92.3036,180.0000,top
"I2C35","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",98.2091,-51.1556,180.0000,top
"I2C7","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",142.9131,-133.4516,180.0000,top
"I2C5","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",120.5611,-133.4516,180.0000,top
"I2C14","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",221.1451,-133.4516,180.0000,top
"I2C30","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",221.1451,-92.3036,180.0000,top
"I2C15","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",232.3211,-133.4516,180.0000,top
"I2C36","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",109.3851,-51.1556,180.0000,top
"I2C19","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",98.2091,-92.3036,180.0000,top
"I2C45","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",209.9691,-51.1556,180.0000,top
"I2C18","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",87.0331,-92.3036,180.0000,top
"I2C29","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",209.9691,-92.3036,180.0000,top
"I2C41","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",165.2651,-51.1556,180.0000,top
"I2C28","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",198.7931,-92.3036,180.0000,top
"I2C24","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",154.0891,-92.3036,180.0000,top
"I2C20","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",109.3851,-92.3036,180.0000,top
"I2C31","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",232.3211,-92.3036,180.0000,top
"I2C47","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",232.3211,-51.1556,180.0000,top
"I2C9","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",165.2651,-133.4516,180.0000,top
"I2C13","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",209.9691,-133.4516,180.0000,top
"I2C16","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",64.6811,-92.3036,180.0000,top
"I2C23","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",142.9131,-92.3036,180.0000,top
"I2C22","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",131.7371,-92.3036,180.0000,top
"I2C34","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",87.0331,-51.1556,180.0000,top
"I2C11","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",187.6171,-133.4516,180.0000,top
"I2C8","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",154.0891,-133.4516,180.0000,top
"I2C0","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",64.6811,-133.4516,180.0000,top
"I2C17","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",75.8571,-92.3036,180.0000,top
"I2C4","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",109.3851,-133.4516,180.0000,top
"I2C6","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",131.7371,-133.4516,180.0000,top
"I2C44","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",198.7931,-51.1556,180.0000,top
"I2C32","JUMPER-SMT_3_2-NC_TRACE_SILK","SMT-JUMPER_3_2-NC_TRACE_SILK",64.6811,-51.1556,180.0000,top
"J1","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",64.6811,-130.9116,180.0000,top
"J2","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",75.8571,-130.9116,180.0000,top
"J3","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",87.0331,-130.9116,180.0000,top
"J4","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",98.2091,-130.9116,180.0000,top
"J5","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",109.3851,-130.9116,180.0000,top
"J6","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",120.5611,-130.9116,180.0000,top
"J7","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",131.7371,-130.9116,180.0000,top
"J8","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",142.9131,-130.9116,180.0000,top
"J9","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",154.0891,-130.9116,180.0000,top
"J10","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",165.2651,-130.9116,180.0000,top
"J11","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",176.4411,-130.9116,180.0000,top
"J12","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",187.6171,-130.9116,180.0000,top
"J13","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",198.7931,-130.9116,180.0000,top
"J14","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",209.9691,-130.9116,180.0000,top
"J15","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",221.1451,-130.9116,180.0000,top
"J16","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",232.3211,-130.9116,180.0000,top
"J17","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",64.6811,-89.7636,180.0000,top
"J18","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",75.8571,-89.7636,180.0000,top
"J19","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",87.0331,-89.7636,180.0000,top
"J20","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",98.2091,-89.7636,180.0000,top
"J21","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",109.3851,-89.7636,180.0000,top
"J22","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",120.5611,-89.7636,180.0000,top
"J23","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",131.7371,-89.7636,180.0000,top
"J24","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",142.9131,-89.7636,180.0000,top
"J25","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",154.0891,-89.7636,180.0000,top
"J26","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",165.2651,-89.7636,180.0000,top
"J27","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",176.4411,-89.7636,180.0000,top
"J28","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",187.6171,-89.7636,180.0000,top
"J29","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",198.7931,-89.7636,180.0000,top
"J30","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",209.9691,-89.7636,180.0000,top
"J31","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",221.1451,-89.7636,180.0000,top
"J32","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",232.3211,-89.7636,180.0000,top
"J33","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",64.6811,-48.6156,180.0000,top
"J34","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",75.8571,-48.6156,180.0000,top
"J35","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",87.0331,-48.6156,180.0000,top
"J36","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",98.2091,-48.6156,180.0000,top
"J37","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",109.3851,-48.6156,180.0000,top
"J38","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",120.5611,-48.6156,180.0000,top
"J39","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",131.7371,-48.6156,180.0000,top
"J40","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",142.9131,-48.6156,180.0000,top
"J41","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",154.0891,-48.6156,180.0000,top
"J42","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",165.2651,-48.6156,180.0000,top
"J43","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",176.4411,-48.6156,180.0000,top
"J44","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",187.6171,-48.6156,180.0000,top
"J45","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",198.7931,-48.6156,180.0000,top
"J46","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",209.9691,-48.6156,180.0000,top
"J47","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",221.1451,-48.6156,180.0000,top
"J48","QWIIC_RIGHT_ANGLE","JST04_1MM_RA",232.3211,-48.6156,180.0000,top
"LOGO1","OSHW-LOGOMINI","OSHW-LOGO-MINI",72.1741,-133.8961,0.0000,top
"LOGO2","OSHW-LOGOMINI","OSHW-LOGO-MINI",60.9981,-133.8961,0.0000,top
"LOGO7","OSHW-LOGOMINI","OSHW-LOGO-MINI",83.3501,-133.8961,0.0000,top
"LOGO10","OSHW-LOGOMINI","OSHW-LOGO-MINI",94.5261,-133.8961,0.0000,top
"LOGO13","OSHW-LOGOMINI","OSHW-LOGO-MINI",105.7021,-133.8961,0.0000,top
"LOGO16","OSHW-LOGOMINI","OSHW-LOGO-MINI",116.8781,-133.8961,0.0000,top
"LOGO19","OSHW-LOGOMINI","OSHW-LOGO-MINI",128.0541,-133.8961,0.0000,top
"LOGO22","OSHW-LOGOMINI","OSHW-LOGO-MINI",139.2301,-133.8961,0.0000,top
"LOGO25","OSHW-LOGOMINI","OSHW-LOGO-MINI",150.4061,-133.8961,0.0000,top
"LOGO28","OSHW-LOGOMINI","OSHW-LOGO-MINI",161.5821,-133.8961,0.0000,top
"LOGO31","OSHW-LOGOMINI","OSHW-LOGO-MINI",172.7581,-133.8961,0.0000,top
"LOGO34","OSHW-LOGOMINI","OSHW-LOGO-MINI",183.9341,-133.8961,0.0000,top
"LOGO37","OSHW-LOGOMINI","OSHW-LOGO-MINI",195.1101,-133.8961,0.0000,top
"LOGO40","OSHW-LOGOMINI","OSHW-LOGO-MINI",206.2861,-133.8961,0.0000,top
"LOGO43","OSHW-LOGOMINI","OSHW-LOGO-MINI",217.4621,-133.8961,0.0000,top
"LOGO46","OSHW-LOGOMINI","OSHW-LOGO-MINI",228.6381,-133.8961,0.0000,top
"LOGO49","OSHW-LOGOMINI","OSHW-LOGO-MINI",60.9981,-92.7481,0.0000,top
"LOGO52","OSHW-LOGOMINI","OSHW-LOGO-MINI",72.1741,-92.7481,0.0000,top
"LOGO55","OSHW-LOGOMINI","OSHW-LOGO-MINI",83.3501,-92.7481,0.0000,top
"LOGO58","OSHW-LOGOMINI","OSHW-LOGO-MINI",94.5261,-92.7481,0.0000,top
"LOGO61","OSHW-LOGOMINI","OSHW-LOGO-MINI",105.7021,-92.7481,0.0000,top
"LOGO64","OSHW-LOGOMINI","OSHW-LOGO-MINI",116.8781,-92.7481,0.0000,top
"LOGO67","OSHW-LOGOMINI","OSHW-LOGO-MINI",128.0541,-92.7481,0.0000,top
"LOGO70","OSHW-LOGOMINI","OSHW-LOGO-MINI",139.2301,-92.7481,0.0000,top
"LOGO73","OSHW-LOGOMINI","OSHW-LOGO-MINI",150.4061,-92.7481,0.0000,top
"LOGO76","OSHW-LOGOMINI","OSHW-LOGO-MINI",161.5821,-92.7481,0.0000,top
"LOGO79","OSHW-LOGOMINI","OSHW-LOGO-MINI",172.7581,-92.7481,0.0000,top
"LOGO82","OSHW-LOGOMINI","OSHW-LOGO-MINI",183.9341,-92.7481,0.0000,top
"LOGO85","OSHW-LOGOMINI","OSHW-LOGO-MINI",195.1101,-92.7481,0.0000,top
"LOGO88","OSHW-LOGOMINI","OSHW-LOGO-MINI",206.2861,-92.7481,0.0000,top
"LOGO91","OSHW-LOGOMINI","OSHW-LOGO-MINI",217.4621,-92.7481,0.0000,top
"LOGO94","OSHW-LOGOMINI","OSHW-LOGO-MINI",228.6381,-92.7481,0.0000,top
"LOGO97","OSHW-LOGOMINI","OSHW-LOGO-MINI",60.9981,-51.6001,0.0000,top
"LOGO100","OSHW-LOGOMINI","OSHW-LOGO-MINI",72.1741,-51.6001,0.0000,top
"LOGO103","OSHW-LOGOMINI","OSHW-LOGO-MINI",83.3501,-51.6001,0.0000,top
"LOGO106","OSHW-LOGOMINI","OSHW-LOGO-MINI",94.5261,-51.6001,0.0000,top
"LOGO109","OSHW-LOGOMINI","OSHW-LOGO-MINI",105.7021,-51.6001,0.0000,top
"LOGO112","OSHW-LOGOMINI","OSHW-LOGO-MINI",116.8781,-51.6001,0.0000,top
"LOGO115","OSHW-LOGOMINI","OSHW-LOGO-MINI",128.0541,-51.6001,0.0000,top
"LOGO118","OSHW-LOGOMINI","OSHW-LOGO-MINI",139.2301,-51.6001,0.0000,top
"LOGO121","OSHW-LOGOMINI","OSHW-LOGO-MINI",150.4061,-51.6001,0.0000,top
"LOGO124","OSHW-LOGOMINI","OSHW-LOGO-MINI",161.5821,-51.6001,0.0000,top
"LOGO127","OSHW-LOGOMINI","OSHW-LOGO-MINI",172.7581,-51.6001,0.0000,top
"LOGO130","OSHW-LOGOMINI","OSHW-LOGO-MINI",183.9341,-51.6001,0.0000,top
"LOGO133","OSHW-LOGOMINI","OSHW-LOGO-MINI",195.1101,-51.6001,0.0000,top
"LOGO136","OSHW-LOGOMINI","OSHW-LOGO-MINI",206.2861,-51.6001,0.0000,top
"LOGO139","OSHW-LOGOMINI","OSHW-LOGO-MINI",217.4621,-51.6001,0.0000,top
"LOGO142","OSHW-LOGOMINI","OSHW-LOGO-MINI",228.6381,-51.6001,0.0000,top
"OUT0","","FPC_16_0.5MM",64.6811,-164.3761,180.0000,top
