Ref,Val,Package,PosX,PosY,Rot,Side
"JP230","STAND-OFF","STAND-OFF",149.1361,-98.3996,0.0000,top
"JP231","LiPo Battery","JST-2-SMD",161.8361,-98.3996,-90.0000,top
"JP233","FIDUCIAL1X2","FIDUCIAL-1X2",137.4521,-103.4796,0.0000,top
"JP234","FIDUCIAL1X2","FIDUCIAL-1X2",163.6141,-93.0656,0.0000,top
"JP236","STAND-OFF","STAND-OFF",185.9661,-98.3996,0.0000,top
"JP237","LiPo Battery","JST-2-SMD",198.6661,-98.3996,-90.0000,top
"JP239","FIDUCIAL1X2","FIDUCIAL-1X2",174.2821,-103.4796,0.0000,top
"JP240","FIDUCIAL1X2","FIDUCIAL-1X2",200.4441,-93.0656,0.0000,top
"JP242","STAND-OFF","STAND-OFF",222.7961,-98.3996,0.0000,top
"JP243","LiPo Battery","JST-2-SMD",235.4961,-98.3996,-90.0000,top
"JP245","FIDUCIAL1X2","FIDUCIAL-1X2",211.1121,-103.4796,0.0000,top
"JP246","FIDUCIAL1X2","FIDUCIAL-1X2",237.2741,-93.0656,0.0000,top
"JP248","STAND-OFF","STAND-OFF",259.6261,-98.3996,0.0000,top
"JP249","LiPo Battery","JST-2-SMD",272.3261,-98.3996,-90.0000,top
"JP251","FIDUCIAL1X2","FIDUCIAL-1X2",247.9421,-103.4796,0.0000,top
"JP252","FIDUCIAL1X2","FIDUCIAL-1X2",274.1041,-93.0656,0.0000,top
"JP254","STAND-OFF","STAND-OFF",38.6461,-85.1916,0.0000,top
"JP255","LiPo Battery","JST-2-SMD",51.3461,-85.1916,-90.0000,top
"JP257","FIDUCIAL1X2","FIDUCIAL-1X2",26.9621,-90.2716,0.0000,top
"JP258","FIDUCIAL1X2","FIDUCIAL-1X2",53.1241,-79.8576,0.0000,top
"JP260","STAND-OFF","STAND-OFF",75.4761,-85.1916,0.0000,top
"JP261","LiPo Battery","JST-2-SMD",88.1761,-85.1916,-90.0000,top
"JP263","FIDUCIAL1X2","FIDUCIAL-1X2",63.7921,-90.2716,0.0000,top
"JP264","FIDUCIAL1X2","FIDUCIAL-1X2",89.9541,-79.8576,0.0000,top
"JP266","STAND-OFF","STAND-OFF",112.3061,-85.1916,0.0000,top
"JP267","LiPo Battery","JST-2-SMD",125.0061,-85.1916,-90.0000,top
"JP269","FIDUCIAL1X2","FIDUCIAL-1X2",100.6221,-90.2716,0.0000,top
"JP270","FIDUCIAL1X2","FIDUCIAL-1X2",126.7841,-79.8576,0.0000,top
"JP272","STAND-OFF","STAND-OFF",149.1361,-85.1916,0.0000,top
"JP273","LiPo Battery","JST-2-SMD",161.8361,-85.1916,-90.0000,top
"JP275","FIDUCIAL1X2","FIDUCIAL-1X2",137.4521,-90.2716,0.0000,top
"JP276","FIDUCIAL1X2","FIDUCIAL-1X2",163.6141,-79.8576,0.0000,top
"JP278","STAND-OFF","STAND-OFF",185.9661,-85.1916,0.0000,top
"JP279","LiPo Battery","JST-2-SMD",198.6661,-85.1916,-90.0000,top
"JP281","FIDUCIAL1X2","FIDUCIAL-1X2",174.2821,-90.2716,0.0000,top
"JP282","FIDUCIAL1X2","FIDUCIAL-1X2",200.4441,-79.8576,0.0000,top
"JP284","STAND-OFF","STAND-OFF",222.7961,-85.1916,0.0000,top
"JP285","LiPo Battery","JST-2-SMD",235.4961,-85.1916,-90.0000,top
"JP287","FIDUCIAL1X2","FIDUCIAL-1X2",211.1121,-90.2716,0.0000,top
"JP288","FIDUCIAL1X2","FIDUCIAL-1X2",237.2741,-79.8576,0.0000,top
"JP290","STAND-OFF","STAND-OFF",259.6261,-85.1916,0.0000,top
"JP291","LiPo Battery","JST-2-SMD",272.3261,-85.1916,-90.0000,top
"JP293","FIDUCIAL1X2","FIDUCIAL-1X2",247.9421,-90.2716,0.0000,top
"JP294","FIDUCIAL1X2","FIDUCIAL-1X2",274.1041,-79.8576,0.0000,top
"JP296","STAND-OFF","STAND-OFF",38.6461,-71.9836,0.0000,top
"JP297","LiPo Battery","JST-2-SMD",51.3461,-71.9836,-90.0000,top
"JP299","FIDUCIAL1X2","FIDUCIAL-1X2",26.9621,-77.0636,0.0000,top
"JP300","FIDUCIAL1X2","FIDUCIAL-1X2",53.1241,-66.6496,0.0000,top
"JP302","STAND-OFF","STAND-OFF",75.4761,-71.9836,0.0000,top
"JP303","LiPo Battery","JST-2-SMD",88.1761,-71.9836,-90.0000,top
"JP305","FIDUCIAL1X2","FIDUCIAL-1X2",63.7921,-77.0636,0.0000,top
"JP306","FIDUCIAL1X2","FIDUCIAL-1X2",89.9541,-66.6496,0.0000,top
"JP308","STAND-OFF","STAND-OFF",112.3061,-71.9836,0.0000,top
"JP309","LiPo Battery","JST-2-SMD",125.0061,-71.9836,-90.0000,top
"JP311","FIDUCIAL1X2","FIDUCIAL-1X2",100.6221,-77.0636,0.0000,top
"JP312","FIDUCIAL1X2","FIDUCIAL-1X2",126.7841,-66.6496,0.0000,top
"JP314","STAND-OFF","STAND-OFF",149.1361,-71.9836,0.0000,top
"JP315","LiPo Battery","JST-2-SMD",161.8361,-71.9836,-90.0000,top
"JP317","FIDUCIAL1X2","FIDUCIAL-1X2",137.4521,-77.0636,0.0000,top
"JP318","FIDUCIAL1X2","FIDUCIAL-1X2",163.6141,-66.6496,0.0000,top
"JP320","STAND-OFF","STAND-OFF",185.9661,-71.9836,0.0000,top
"JP321","LiPo Battery","JST-2-SMD",198.6661,-71.9836,-90.0000,top
"JP323","FIDUCIAL1X2","FIDUCIAL-1X2",174.2821,-77.0636,0.0000,top
"JP324","FIDUCIAL1X2","FIDUCIAL-1X2",200.4441,-66.6496,0.0000,top
"JP326","STAND-OFF","STAND-OFF",222.7961,-71.9836,0.0000,top
"JP327","LiPo Battery","JST-2-SMD",235.4961,-71.9836,-90.0000,top
"JP329","FIDUCIAL1X2","FIDUCIAL-1X2",211.1121,-77.0636,0.0000,top
"JP330","FIDUCIAL1X2","FIDUCIAL-1X2",237.2741,-66.6496,0.0000,top
"JP332","STAND-OFF","STAND-OFF",259.6261,-71.9836,0.0000,top
"JP333","LiPo Battery","JST-2-SMD",272.3261,-71.9836,-90.0000,top
"JP335","FIDUCIAL1X2","FIDUCIAL-1X2",247.9421,-77.0636,0.0000,top
"JP336","FIDUCIAL1X2","FIDUCIAL-1X2",274.1041,-66.6496,0.0000,top
"JP338","STAND-OFF","STAND-OFF",38.6461,-58.7756,0.0000,top
"JP339","LiPo Battery","JST-2-SMD",51.3461,-58.7756,-90.0000,top
"JP341","FIDUCIAL1X2","FIDUCIAL-1X2",26.9621,-63.8556,0.0000,top
"JP342","FIDUCIAL1X2","FIDUCIAL-1X2",53.1241,-53.4416,0.0000,top
"JP344","STAND-OFF","STAND-OFF",75.4761,-58.7756,0.0000,top
"JP345","LiPo Battery","JST-2-SMD",88.1761,-58.7756,-90.0000,top
"JP347","FIDUCIAL1X2","FIDUCIAL-1X2",63.7921,-63.8556,0.0000,top
"JP348","FIDUCIAL1X2","FIDUCIAL-1X2",89.9541,-53.4416,0.0000,top
"JP350","STAND-OFF","STAND-OFF",112.3061,-58.7756,0.0000,top
"JP351","LiPo Battery","JST-2-SMD",125.0061,-58.7756,-90.0000,top
"JP353","FIDUCIAL1X2","FIDUCIAL-1X2",100.6221,-63.8556,0.0000,top
"JP354","FIDUCIAL1X2","FIDUCIAL-1X2",126.7841,-53.4416,0.0000,top
"JP356","STAND-OFF","STAND-OFF",149.1361,-58.7756,0.0000,top
"JP357","LiPo Battery","JST-2-SMD",161.8361,-58.7756,-90.0000,top
"JP359","FIDUCIAL1X2","FIDUCIAL-1X2",137.4521,-63.8556,0.0000,top
"JP360","FIDUCIAL1X2","FIDUCIAL-1X2",163.6141,-53.4416,0.0000,top
"JP362","STAND-OFF","STAND-OFF",185.9661,-58.7756,0.0000,top
"JP363","LiPo Battery","JST-2-SMD",198.6661,-58.7756,-90.0000,top
"JP365","FIDUCIAL1X2","FIDUCIAL-1X2",174.2821,-63.8556,0.0000,top
"JP366","FIDUCIAL1X2","FIDUCIAL-1X2",200.4441,-53.4416,0.0000,top
"JP368","STAND-OFF","STAND-OFF",222.7961,-58.7756,0.0000,top
"JP369","LiPo Battery","JST-2-SMD",235.4961,-58.7756,-90.0000,top
"JP371","FIDUCIAL1X2","FIDUCIAL-1X2",211.1121,-63.8556,0.0000,top
"JP372","FIDUCIAL1X2","FIDUCIAL-1X2",237.2741,-53.4416,0.0000,top
"JP374","STAND-OFF","STAND-OFF",259.6261,-58.7756,0.0000,top
"JP375","LiPo Battery","JST-2-SMD",272.3261,-58.7756,-90.0000,top
"JP377","FIDUCIAL1X2","FIDUCIAL-1X2",247.9421,-63.8556,0.0000,top
"JP378","FIDUCIAL1X2","FIDUCIAL-1X2",274.1041,-53.4416,0.0000,top
"JP380","STAND-OFF","STAND-OFF",38.6461,-45.5676,0.0000,top
"JP381","LiPo Battery","JST-2-SMD",51.3461,-45.5676,-90.0000,top
"JP383","FIDUCIAL1X2","FIDUCIAL-1X2",26.9621,-50.6476,0.0000,top
"JP384","FIDUCIAL1X2","FIDUCIAL-1X2",53.1241,-40.2336,0.0000,top
"JP386","STAND-OFF","STAND-OFF",75.4761,-45.5676,0.0000,top
"JP387","LiPo Battery","JST-2-SMD",88.1761,-45.5676,-90.0000,top
"JP389","FIDUCIAL1X2","FIDUCIAL-1X2",63.7921,-50.6476,0.0000,top
"JP390","FIDUCIAL1X2","FIDUCIAL-1X2",89.9541,-40.2336,0.0000,top
"JP392","STAND-OFF","STAND-OFF",112.3061,-45.5676,0.0000,top
"JP393","LiPo Battery","JST-2-SMD",125.0061,-45.5676,-90.0000,top
"JP395","FIDUCIAL1X2","FIDUCIAL-1X2",100.6221,-50.6476,0.0000,top
"JP396","FIDUCIAL1X2","FIDUCIAL-1X2",126.7841,-40.2336,0.0000,top
"JP398","STAND-OFF","STAND-OFF",149.1361,-45.5676,0.0000,top
"JP399","LiPo Battery","JST-2-SMD",161.8361,-45.5676,-90.0000,top
"JP401","FIDUCIAL1X2","FIDUCIAL-1X2",137.4521,-50.6476,0.0000,top
"JP402","FIDUCIAL1X2","FIDUCIAL-1X2",163.6141,-40.2336,0.0000,top
"JP404","STAND-OFF","STAND-OFF",185.9661,-45.5676,0.0000,top
"JP405","LiPo Battery","JST-2-SMD",198.6661,-45.5676,-90.0000,top
"JP407","FIDUCIAL1X2","FIDUCIAL-1X2",174.2821,-50.6476,0.0000,top
"JP408","FIDUCIAL1X2","FIDUCIAL-1X2",200.4441,-40.2336,0.0000,top
"JP410","STAND-OFF","STAND-OFF",222.7961,-45.5676,0.0000,top
"JP411","LiPo Battery","JST-2-SMD",235.4961,-45.5676,-90.0000,top
"JP413","FIDUCIAL1X2","FIDUCIAL-1X2",211.1121,-50.6476,0.0000,top
"JP414","FIDUCIAL1X2","FIDUCIAL-1X2",237.2741,-40.2336,0.0000,top
"JP416","STAND-OFF","STAND-OFF",259.6261,-45.5676,0.0000,top
"JP417","LiPo Battery","JST-2-SMD",272.3261,-45.5676,-90.0000,top
"JP419","FIDUCIAL1X2","FIDUCIAL-1X2",247.9421,-50.6476,0.0000,top
"JP420","FIDUCIAL1X2","FIDUCIAL-1X2",274.1041,-40.2336,0.0000,top
"R1","330","0402-RES",69.1261,-159.3596,180.0000,top
"R2","2K","0402-RES",70.3961,-166.9796,0.0000,top
"R3","330","0402-RES",32.2961,-159.3596,180.0000,top
"R4","2K","0402-RES",33.5661,-166.9796,0.0000,top
"R5","330","0402-RES",105.9561,-159.3596,180.0000,top
"R6","2K","0402-RES",107.2261,-166.9796,0.0000,top
"R7","330","0402-RES",142.7861,-159.3596,180.0000,top
"R8","2K","0402-RES",144.0561,-166.9796,0.0000,top
"R9","330","0402-RES",179.6161,-159.3596,180.0000,top
"R10","2K","0402-RES",180.8861,-166.9796,0.0000,top
"R11","330","0402-RES",216.4461,-159.3596,180.0000,top
"R12","2K","0402-RES",217.7161,-166.9796,0.0000,top
"R13","330","0402-RES",253.2761,-159.3596,180.0000,top
"R14","2K","0402-RES",254.5461,-166.9796,0.0000,top
"R15","330","0402-RES",32.2961,-146.1516,180.0000,top
"R16","2K","0402-RES",33.5661,-153.7716,0.0000,top
"R17","330","0402-RES",69.1261,-146.1516,180.0000,top
"R18","2K","0402-RES",70.3961,-153.7716,0.0000,top
"R19","330","0402-RES",105.9561,-146.1516,180.0000,top
"R20","2K","0402-RES",107.2261,-153.7716,0.0000,top
"R21","330","0402-RES",142.7861,-146.1516,180.0000,top
"R22","2K","0402-RES",144.0561,-153.7716,0.0000,top
"R23","330","0402-RES",179.6161,-146.1516,180.0000,top
"R24","2K","0402-RES",180.8861,-153.7716,0.0000,top
"R25","330","0402-RES",216.4461,-146.1516,180.0000,top
"R26","2K","0402-RES",217.7161,-153.7716,0.0000,top
"R27","330","0402-RES",253.2761,-146.1516,180.0000,top
"R28","2K","0402-RES",254.5461,-153.7716,0.0000,top
"R29","330","0402-RES",32.2961,-132.9436,180.0000,top
"R30","2K","0402-RES",33.5661,-140.5636,0.0000,top
"R31","330","0402-RES",69.1261,-132.9436,180.0000,top
"R32","2K","0402-RES",70.3961,-140.5636,0.0000,top
"R33","330","0402-RES",105.9561,-132.9436,180.0000,top
"R34","2K","0402-RES",107.2261,-140.5636,0.0000,top
"R35","330","0402-RES",142.7861,-132.9436,180.0000,top
"R36","2K","0402-RES",144.0561,-140.5636,0.0000,top
"R37","330","0402-RES",179.6161,-132.9436,180.0000,top
"R38","2K","0402-RES",180.8861,-140.5636,0.0000,top
"R39","330","0402-RES",216.4461,-132.9436,180.0000,top
"R40","2K","0402-RES",217.7161,-140.5636,0.0000,top
"R41","330","0402-RES",253.2761,-132.9436,180.0000,top
"R42","2K","0402-RES",254.5461,-140.5636,0.0000,top
"R43","330","0402-RES",32.2961,-119.7356,180.0000,top
"R44","2K","0402-RES",33.5661,-127.3556,0.0000,top
"R45","330","0402-RES",69.1261,-119.7356,180.0000,top
"R46","2K","0402-RES",70.3961,-127.3556,0.0000,top
"R47","330","0402-RES",105.9561,-119.7356,180.0000,top
"R48","2K","0402-RES",107.2261,-127.3556,0.0000,top
"R49","330","0402-RES",142.7861,-119.7356,180.0000,top
"R50","2K","0402-RES",144.0561,-127.3556,0.0000,top
"R51","330","0402-RES",179.6161,-119.7356,180.0000,top
"R52","2K","0402-RES",180.8861,-127.3556,0.0000,top
"R53","330","0402-RES",216.4461,-119.7356,180.0000,top
"R54","2K","0402-RES",217.7161,-127.3556,0.0000,top
"R55","330","0402-RES",253.2761,-119.7356,180.0000,top
"R56","2K","0402-RES",254.5461,-127.3556,0.0000,top
"R57","330","0402-RES",32.2961,-106.5276,180.0000,top
"R58","2K","0402-RES",33.5661,-114.1476,0.0000,top
"R59","330","0402-RES",69.1261,-106.5276,180.0000,top
"R60","2K","0402-RES",70.3961,-114.1476,0.0000,top
"R61","330","0402-RES",105.9561,-106.5276,180.0000,top
"R62","2K","0402-RES",107.2261,-114.1476,0.0000,top
"R63","330","0402-RES",142.7861,-106.5276,180.0000,top
"R64","2K","0402-RES",144.0561,-114.1476,0.0000,top
"R65","330","0402-RES",179.6161,-106.5276,180.0000,top
"R66","2K","0402-RES",180.8861,-114.1476,0.0000,top
"R67","330","0402-RES",216.4461,-106.5276,180.0000,top
"R68","2K","0402-RES",217.7161,-114.1476,0.0000,top
"R69","330","0402-RES",253.2761,-106.5276,180.0000,top
"R70","2K","0402-RES",254.5461,-114.1476,0.0000,top
"R71","330","0402-RES",32.2961,-93.3196,180.0000,top
"R72","2K","0402-RES",33.5661,-100.9396,0.0000,top
"R73","330","0402-RES",69.1261,-93.3196,180.0000,top
"R74","2K","0402-RES",70.3961,-100.9396,0.0000,top
"R75","330","0402-RES",105.9561,-93.3196,180.0000,top
"R76","2K","0402-RES",107.2261,-100.9396,0.0000,top
"R77","330","0402-RES",142.7861,-93.3196,180.0000,top
"R78","2K","0402-RES",144.0561,-100.9396,0.0000,top
"R79","330","0402-RES",179.6161,-93.3196,180.0000,top
"R80","2K","0402-RES",180.8861,-100.9396,0.0000,top
"R81","330","0402-RES",216.4461,-93.3196,180.0000,top
"R82","2K","0402-RES",217.7161,-100.9396,0.0000,top
"R83","330","0402-RES",253.2761,-93.3196,180.0000,top
"R84","2K","0402-RES",254.5461,-100.9396,0.0000,top
"R85","330","0402-RES",32.2961,-80.1116,180.0000,top
"R86","2K","0402-RES",33.5661,-87.7316,0.0000,top
"R87","330","0402-RES",69.1261,-80.1116,180.0000,top
"R88","2K","0402-RES",70.3961,-87.7316,0.0000,top
"R89","330","0402-RES",105.9561,-80.1116,180.0000,top
"R90","2K","0402-RES",107.2261,-87.7316,0.0000,top
"R91","330","0402-RES",142.7861,-80.1116,180.0000,top
"R92","2K","0402-RES",144.0561,-87.7316,0.0000,top
"R93","330","0402-RES",179.6161,-80.1116,180.0000,top
"R94","2K","0402-RES",180.8861,-87.7316,0.0000,top
"R95","330","0402-RES",216.4461,-80.1116,180.0000,top
"R96","2K","0402-RES",217.7161,-87.7316,0.0000,top
"R97","330","0402-RES",253.2761,-80.1116,180.0000,top
"R98","2K","0402-RES",254.5461,-87.7316,0.0000,top
"R99","330","0402-RES",32.2961,-66.9036,180.0000,top
"R100","2K","0402-RES",33.5661,-74.5236,0.0000,top
"R101","330","0402-RES",69.1261,-66.9036,180.0000,top
"R102","2K","0402-RES",70.3961,-74.5236,0.0000,top
"R103","330","0402-RES",105.9561,-66.9036,180.0000,top
"R104","2K","0402-RES",107.2261,-74.5236,0.0000,top
"R105","330","0402-RES",142.7861,-66.9036,180.0000,top
"R106","2K","0402-RES",144.0561,-74.5236,0.0000,top
"R107","330","0402-RES",179.6161,-66.9036,180.0000,top
"R108","2K","0402-RES",180.8861,-74.5236,0.0000,top
"R109","330","0402-RES",216.4461,-66.9036,180.0000,top
"R110","2K","0402-RES",217.7161,-74.5236,0.0000,top
"R111","330","0402-RES",253.2761,-66.9036,180.0000,top
"R112","2K","0402-RES",254.5461,-74.5236,0.0000,top
"R113","330","0402-RES",32.2961,-53.6956,180.0000,top
"R114","2K","0402-RES",33.5661,-61.3156,0.0000,top
"R115","330","0402-RES",69.1261,-53.6956,180.0000,top
"R116","2K","0402-RES",70.3961,-61.3156,0.0000,top
"R117","330","0402-RES",105.9561,-53.6956,180.0000,top
"R118","2K","0402-RES",107.2261,-61.3156,0.0000,top
"R119","330","0402-RES",142.7861,-53.6956,180.0000,top
"R120","2K","0402-RES",144.0561,-61.3156,0.0000,top
"R121","330","0402-RES",179.6161,-53.6956,180.0000,top
"R122","2K","0402-RES",180.8861,-61.3156,0.0000,top
"R123","330","0402-RES",216.4461,-53.6956,180.0000,top
"R124","2K","0402-RES",217.7161,-61.3156,0.0000,top
"R125","330","0402-RES",253.2761,-53.6956,180.0000,top
"R126","2K","0402-RES",254.5461,-61.3156,0.0000,top
"R127","330","0402-RES",32.2961,-40.4876,180.0000,top
"R128","2K","0402-RES",33.5661,-48.1076,0.0000,top
"R129","330","0402-RES",69.1261,-40.4876,180.0000,top
"R130","2K","0402-RES",70.3961,-48.1076,0.0000,top
"R131","330","0402-RES",105.9561,-40.4876,180.0000,top
"R132","2K","0402-RES",107.2261,-48.1076,0.0000,top
"R133","330","0402-RES",142.7861,-40.4876,180.0000,top
"R134","2K","0402-RES",144.0561,-48.1076,0.0000,top
"R135","330","0402-RES",179.6161,-40.4876,180.0000,top
"R136","2K","0402-RES",180.8861,-48.1076,0.0000,top
"R137","330","0402-RES",216.4461,-40.4876,180.0000,top
"R138","2K","0402-RES",217.7161,-48.1076,0.0000,top
"R139","330","0402-RES",253.2761,-40.4876,180.0000,top
"R140","2K","0402-RES",254.5461,-48.1076,0.0000,top
"U1","MCP73831","SOT23-5",33.5661,-164.4396,90.0000,top
"U2","MCP73831","SOT23-5",70.3961,-164.4396,90.0000,top
"U3","MCP73831","SOT23-5",107.2261,-164.4396,90.0000,top
"U4","MCP73831","SOT23-5",144.0561,-164.4396,90.0000,top
"U5","MCP73831","SOT23-5",180.8861,-164.4396,90.0000,top
"U6","MCP73831","SOT23-5",217.7161,-164.4396,90.0000,top
"U7","MCP73831","SOT23-5",254.5461,-164.4396,90.0000,top
"U8","MCP73831","SOT23-5",33.5661,-151.2316,90.0000,top
"U9","MCP73831","SOT23-5",70.3961,-151.2316,90.0000,top
"U10","MCP73831","SOT23-5",107.2261,-151.2316,90.0000,top
"U11","MCP73831","SOT23-5",144.0561,-151.2316,90.0000,top
"U12","MCP73831","SOT23-5",180.8861,-151.2316,90.0000,top
"U13","MCP73831","SOT23-5",217.7161,-151.2316,90.0000,top
"U14","MCP73831","SOT23-5",254.5461,-151.2316,90.0000,top
"U15","MCP73831","SOT23-5",33.5661,-138.0236,90.0000,top
"U16","MCP73831","SOT23-5",70.3961,-138.0236,90.0000,top
"U17","MCP73831","SOT23-5",107.2261,-138.0236,90.0000,top
"U18","MCP73831","SOT23-5",144.0561,-138.0236,90.0000,top
"U19","MCP73831","SOT23-5",180.8861,-138.0236,90.0000,top
"U20","MCP73831","SOT23-5",217.7161,-138.0236,90.0000,top
"U21","MCP73831","SOT23-5",254.5461,-138.0236,90.0000,top
"U22","MCP73831","SOT23-5",33.5661,-124.8156,90.0000,top
"U23","MCP73831","SOT23-5",70.3961,-124.8156,90.0000,top
"U24","MCP73831","SOT23-5",107.2261,-124.8156,90.0000,top
"U25","MCP73831","SOT23-5",144.0561,-124.8156,90.0000,top
"U26","MCP73831","SOT23-5",180.8861,-124.8156,90.0000,top
"U27","MCP73831","SOT23-5",217.7161,-124.8156,90.0000,top
"U28","MCP73831","SOT23-5",254.5461,-124.8156,90.0000,top
"U29","MCP73831","SOT23-5",33.5661,-111.6076,90.0000,top
"U30","MCP73831","SOT23-5",70.3961,-111.6076,90.0000,top
"U31","MCP73831","SOT23-5",107.2261,-111.6076,90.0000,top
"U32","MCP73831","SOT23-5",144.0561,-111.6076,90.0000,top
"U33","MCP73831","SOT23-5",180.8861,-111.6076,90.0000,top
"U34","MCP73831","SOT23-5",217.7161,-111.6076,90.0000,top
"U35","MCP73831","SOT23-5",254.5461,-111.6076,90.0000,top
"U36","MCP73831","SOT23-5",33.5661,-98.3996,90.0000,top
"U37","MCP73831","SOT23-5",70.3961,-98.3996,90.0000,top
"U38","MCP73831","SOT23-5",107.2261,-98.3996,90.0000,top
"U39","MCP73831","SOT23-5",144.0561,-98.3996,90.0000,top
"U40","MCP73831","SOT23-5",180.8861,-98.3996,90.0000,top
"U41","MCP73831","SOT23-5",217.7161,-98.3996,90.0000,top
"U42","MCP73831","SOT23-5",254.5461,-98.3996,90.0000,top
"U43","MCP73831","SOT23-5",33.5661,-85.1916,90.0000,top
"U44","MCP73831","SOT23-5",70.3961,-85.1916,90.0000,top
"U45","MCP73831","SOT23-5",107.2261,-85.1916,90.0000,top
"U46","MCP73831","SOT23-5",144.0561,-85.1916,90.0000,top
"U47","MCP73831","SOT23-5",180.8861,-85.1916,90.0000,top
"U48","MCP73831","SOT23-5",217.7161,-85.1916,90.0000,top
"U49","MCP73831","SOT23-5",254.5461,-85.1916,90.0000,top
"U50","MCP73831","SOT23-5",33.5661,-71.9836,90.0000,top
"U51","MCP73831","SOT23-5",70.3961,-71.9836,90.0000,top
"U52","MCP73831","SOT23-5",107.2261,-71.9836,90.0000,top
"U53","MCP73831","SOT23-5",144.0561,-71.9836,90.0000,top
"U54","MCP73831","SOT23-5",180.8861,-71.9836,90.0000,top
"U55","MCP73831","SOT23-5",217.7161,-71.9836,90.0000,top
"U56","MCP73831","SOT23-5",254.5461,-71.9836,90.0000,top
"U57","MCP73831","SOT23-5",33.5661,-58.7756,90.0000,top
"U58","MCP73831","SOT23-5",70.3961,-58.7756,90.0000,top
"U59","MCP73831","SOT23-5",107.2261,-58.7756,90.0000,top
"U60","MCP73831","SOT23-5",144.0561,-58.7756,90.0000,top
"U61","MCP73831","SOT23-5",180.8861,-58.7756,90.0000,top
"U62","MCP73831","SOT23-5",217.7161,-58.7756,90.0000,top
"U63","MCP73831","SOT23-5",254.5461,-58.7756,90.0000,top
"U64","MCP73831","SOT23-5",33.5661,-45.5676,90.0000,top
"U65","MCP73831","SOT23-5",70.3961,-45.5676,90.0000,top
"U66","MCP73831","SOT23-5",107.2261,-45.5676,90.0000,top
"U67","MCP73831","SOT23-5",144.0561,-45.5676,90.0000,top
"U68","MCP73831","SOT23-5",180.8861,-45.5676,90.0000,top
"U69","MCP73831","SOT23-5",217.7161,-45.5676,90.0000,top
"U70","MCP73831","SOT23-5",254.5461,-45.5676,90.0000,top
"X1","Micro USB","USB-MINIB",27.2161,-164.4396,0.0000,top
"X2","Micro USB","USB-MINIB",64.0461,-164.4396,0.0000,top
"X3","Micro USB","USB-MINIB",100.8761,-164.4396,0.0000,top
"X4","Micro USB","USB-MINIB",137.7061,-164.4396,0.0000,top
"X5","Micro USB","USB-MINIB",174.5361,-164.4396,0.0000,top
"X6","Micro USB","USB-MINIB",211.3661,-164.4396,0.0000,top
"X7","Micro USB","USB-MINIB",248.1961,-164.4396,0.0000,top
"X8","Micro USB","USB-MINIB",27.2161,-151.2316,0.0000,top
"X9","Micro USB","USB-MINIB",64.0461,-151.2316,0.0000,top
"X10","Micro USB","USB-MINIB",100.8761,-151.2316,0.0000,top
"X11","Micro USB","USB-MINIB",137.7061,-151.2316,0.0000,top
"X12","Micro USB","USB-MINIB",174.5361,-151.2316,0.0000,top
"X13","Micro USB","USB-MINIB",211.3661,-151.2316,0.0000,top
"X14","Micro USB","USB-MINIB",248.1961,-151.2316,0.0000,top
"X15","Micro USB","USB-MINIB",27.2161,-138.0236,0.0000,top
"X16","Micro USB","USB-MINIB",64.0461,-138.0236,0.0000,top
"X17","Micro USB","USB-MINIB",100.8761,-138.0236,0.0000,top
"X18","Micro USB","USB-MINIB",137.7061,-138.0236,0.0000,top
"X19","Micro USB","USB-MINIB",174.5361,-138.0236,0.0000,top
"X20","Micro USB","USB-MINIB",211.3661,-138.0236,0.0000,top
"X21","Micro USB","USB-MINIB",248.1961,-138.0236,0.0000,top
"X22","Micro USB","USB-MINIB",27.2161,-124.8156,0.0000,top
"X23","Micro USB","USB-MINIB",64.0461,-124.8156,0.0000,top
"X24","Micro USB","USB-MINIB",100.8761,-124.8156,0.0000,top
"X25","Micro USB","USB-MINIB",137.7061,-124.8156,0.0000,top
"X26","Micro USB","USB-MINIB",174.5361,-124.8156,0.0000,top
"X27","Micro USB","USB-MINIB",211.3661,-124.8156,0.0000,top
"X28","Micro USB","USB-MINIB",248.1961,-124.8156,0.0000,top
"X29","Micro USB","USB-MINIB",27.2161,-111.6076,0.0000,top
"X30","Micro USB","USB-MINIB",64.0461,-111.6076,0.0000,top
"X31","Micro USB","USB-MINIB",100.8761,-111.6076,0.0000,top
"X32","Micro USB","USB-MINIB",137.7061,-111.6076,0.0000,top
"X33","Micro USB","USB-MINIB",174.5361,-111.6076,0.0000,top
"X34","Micro USB","USB-MINIB",211.3661,-111.6076,0.0000,top
"X35","Micro USB","USB-MINIB",248.1961,-111.6076,0.0000,top
"X36","Micro USB","USB-MINIB",27.2161,-98.3996,0.0000,top
"X37","Micro USB","USB-MINIB",64.0461,-98.3996,0.0000,top
"X38","Micro USB","USB-MINIB",100.8761,-98.3996,0.0000,top
"X39","Micro USB","USB-MINIB",137.7061,-98.3996,0.0000,top
"X40","Micro USB","USB-MINIB",174.5361,-98.3996,0.0000,top
"X41","Micro USB","USB-MINIB",211.3661,-98.3996,0.0000,top
"X42","Micro USB","USB-MINIB",248.1961,-98.3996,0.0000,top
"X43","Micro USB","USB-MINIB",27.2161,-85.1916,0.0000,top
"X44","Micro USB","USB-MINIB",64.0461,-85.1916,0.0000,top
"X45","Micro USB","USB-MINIB",100.8761,-85.1916,0.0000,top
