"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"S7,S11,S13,S15,S3,S9,S2,S5";"AYZ0202";8;"DPDT";;;
12;"R21,R5,R13,R29,R25,R9,R17,R1";"0603-RES";8;"1K";;;
13;"R28,R24,R20,R32,R2,R7,R11,R3,R8,R19,R12,R16,R23,R31,R15,R27";"0603-RES";16;"100k";;;
14;"BAT3,BAT1,BAT2,BAT4,BAT8,BAT6,BAT5,BAT7";"BATTCON_12MM";8;"12mm";;;
15;"LOGO11,LOGO9,LOGO15,LOGO13,LOGO3,LOGO7,LOGO2,LOGO5";"SFE_LOGO_NAME_FLAME_.1";8;"SFE_LOGO_NAME_FLAME.1_INCH";;;
16;"SJ1,SJ65,SJ21,SJ32,SJ54,SJ43,SJ76,SJ87";"PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX";8;"";;;
17;"JP106,JP146,JP15,JP46,JP26,JP86,JP66,JP126";"1X02_NO_SILK";8;"";;;
18;"C21,C4,C18,C30,C10,C14,C25,C13,C26,C6,C17,C29,C5,C9,C3,C22";"0603-CAP";16;"0.1uF";;;
19;"D8,D2,D14,D12,D16,D10,D4,D6";"LED-0603";8;"BLUE";;;
20;"JP118,JP58,JP3,JP38,JP138,JP78,JP98,JP158";"1X07_NO_SILK";8;"";;;
21;"U7,U13,U22,U3,U16,U10,U4,U19";"UFDFN-20";8;"TXB0108";;;
22;"JP100,JP140,JP41,JP40,JP101,JP120,JP141,JP18,JP21,JP160,JP121,JP61,JP13,JP80,JP81,JP60";"1X08_NO_SILK";16;"";;;
23;"R22,R18,R10,R14,R30,R26,R4,R6";"0603-RES";8;"330";;;
24;"U15,U1,U21,U24,U9,U12,U18,U6";"SOT23-5";8;"APK2112-3.3V";;;
25;"U14,U11,U20,U2,U17,U8,U23,U5";"GP3906-TLP";8;"GP3906-TLP";;;
26;"E$4,E$5";"FIDUCIAL-1X2";2;"";;;
27;"E$1";"FIDUCIAL-1.5X3";1;"";;;
28;"SJ55,SJ66,SJ33,SJ44,SJ88,SJ77,SJ22,SJ11";"PAD-JUMPER-2-NO_YES_SILK";8;"VBAT-3.3V";;;
29;"SJ16,SJ60,SJ38,SJ10,SJ27,SJ49,SJ71,SJ82";"PAD-JUMPER-3-3OF3_NC_BY_TRACE_YES_SILK_FULL_BOX";8;"uSD-MOSI";;;
30;"SJ41,SJ19,SJ2,SJ30,SJ85,SJ63,SJ74,SJ52";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";8;"PWR-LED";;;
31;"SJ36,SJ58,SJ80,SJ47,SJ3,SJ69,SJ14,SJ25";"PAD-JUMPER-3-NO_YES_SILK";8;"IOREF";;;
32;"SJ4,SJ56,SJ45,SJ78,SJ12,SJ34,SJ67,SJ23";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";8;"D_RX";;;
33;"SJ84,SJ18,SJ73,SJ51,SJ29,SJ6,SJ62,SJ40";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";8;"CS";;;
34;"SJ7,SJ39,SJ72,SJ17,SJ50,SJ28,SJ83,SJ61";"PAD-JUMPER-3-3OF3_NC_BY_TRACE_YES_SILK_FULL_BOX";8;"uSD-SCK";;;
35;"SJ59,SJ26,SJ8,SJ15,SJ37,SJ48,SJ81,SJ70";"PAD-JUMPER-3-3OF3_NC_BY_TRACE_YES_SILK_FULL_BOX";8;"uSD-MISO";;;
36;"SJ64,SJ42,SJ20,SJ86,SJ9,SJ31,SJ75,SJ53";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";8;"GPS-LED";;;
37;"SJ68,SJ24,SJ13,SJ79,SJ57,SJ5,SJ35,SJ46";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";8;"D_TX";;;
