"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"FID54,FID21,FID10,FID5,FID18,FID45,FID38,FID25,FID41,FID26,FID1,FID50,FID14,FID53,FID9,FID30,FID6,FID22,FID13,FID29,FID33,FID46,FID37,FID49,FID42,FID17,FID34,FID57,FID58,FID2,FID62,FID61,FID32,FID8,FID7,FID44,FID27,FID31,FID20,FID28,FID36,FID59,FID43,FID40,FID52,FID55,FID11,FID19,FID39,FID15,FID63,FID12,FID16,FID47,FID64,FID48,FID51,FID4,FID3,FID23,FID35,FID56,FID24,FID60";"FIDUCIAL-1X2";64;"FIDUCIAL1X2";;;
12;"R88,R60,R74,R110,R4,R26,R81,R89,R95,R75,R11,R19,R67,R5,R25,R39,R18,R47,R40,R61,R82,R103,R68,R54,R46,R102,R109,R96,R33,R12,R53,R32";"0603-RES";32;"DNP";;;
13;"E$2,E$7,E$3,E$8,E$12,E$11,E$6,E$10";"FIDUCIAL-1X2";8;"";;;
14;"LOGO60,LOGO32,LOGO28,LOGO44,LOGO4,LOGO20,LOGO56,LOGO52,LOGO40,LOGO64,LOGO16,LOGO24,LOGO8,LOGO48,LOGO12,LOGO36,LOGO61,LOGO17,LOGO13,LOGO9,LOGO33,LOGO45,LOGO2,LOGO5,LOGO25,LOGO21,LOGO53,LOGO57,LOGO29,LOGO37,LOGO41,LOGO49";"OSHW-LOGO-S";32;"OSHW-LOGOS";;;
15;"C45,C60,C5,C15,C40,C10,C35,C65,C30,C55,C80,C75,C50,C20,C70,C25";"0805-CAP";16;"10uF";;;
16;"SJ48,SJ90,SJ66,SJ96,SJ78,SJ84,SJ60,SJ36,SJ72,SJ30,SJ42,SJ12,SJ54,SJ6,SJ24,SJ18";"PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX";16;"SCL_SEL";;;
17;"R56,R98,R14,R35,R105,R91,R7,R63,R21,R49,R112,R84,R28,R70,R77,R42";"0603-RES";16;"0.27";;;
18;"JP1,JP33,JP39,JP30,JP27,JP24,JP36,JP12,JP45,JP48,JP21,JP42,JP15,JP18,JP6,JP9";"1X08_LOCK";16;"";;;
19;"R10,R73,R3,R59,R87,R17,R45,R66,R31,R108,R38,R80,R94,R24,R52,R101";"0603-RES";16;"200k";;;
20;"R48,R97,R6,R55,R27,R41,R20,R76,R34,R69,R104,R90,R62,R111,R13,R83";"0603-RES";16;"2.2k";;;
21;"E$4,E$1,E$9,E$5";"FIDUCIAL-1.5X3";4;"";;;
22;"JP47,JP20,JP26,JP3,JP29,JP23,JP38,JP35,JP17,JP11,JP44,JP41,JP14,JP5,JP8,JP32";"DF40C-70DP-0.4(51)";16;"EDISON_CONNECTOR_FULLHEADER";;;
23;"JP31,JP34,JP43,JP10,JP2,JP46,JP25,JP37,JP19,JP13,JP28,JP40,JP7,JP22,JP16,JP4";"EDISON_DAUGHTER";16;"EDISON_CONNECTOR_FULLMOUNTING_HOLES";;;
