"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
70;"D25,D7,D33,D17,D41,D9";"SOD-323";6;"0.5A/40V/420mV";;;
71;"E$1,E$3,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
72;"ANTSUP3,ANTSUP4,DSEL0,ANTSUP1,DSEL1,ANTSUP0,DSEL4,DSEL5,ANTSUP2,ANTSUP5,DSEL2,DSEL3";"SMT-JUMPER_3_1-NC_TRACE_SILK";12;"JUMPER-SMT_3_1-NC_TRACE_SILK";;;
73;"U$151,U$54,U$214,U$81,U$340,U$277";"#WP#0";6;"";;;
74;"TP4,TP39,TP53,TP49,TP36,TP2,TP26,TP30,TP20,TP31,TP56,TP25,TP29,TP50,TP23,TP40,TP5,TP19,TP17,TP46,TP41,TP48,TP13,TP11,TP21,TP33,TP32,TP1,TP59,TP44,TP35,TP60,TP14,TP9,TP10,TP38,TP16,TP3,TP47,TP18,TP51,TP24,TP43,TP42,TP22,TP54,TP6,TP58,TP12,TP34,TP15,TP27,TP52,TP28,TP57,TP8,TP55,TP7,TP37,TP45";"PAD.03X.03";60;"TEST-POINT3";;;
75;"U$360,U$171,U$234,U$105,U$297,U$16";"#_EXTINT#0";6;"";;;
76;"U$159,U$2,U$348,U$285,U$222,U$92";"#_RTCMTX#0";6;"";;;
77;"U$1,U$119,U$308,U$182,U$371,U$245";"40";6;"";;;
78;"U$243,U$180,U$117,U$28,U$306,U$369";"#_I�C#0";6;"";;;
79;"USBPWR1,USBPWR3,WP0,USBPWR2,WP5,USBPWR4,WP4,WP3,USBPWR5,USBPWR0,WP1,WP2";"SMT-JUMPER_2_NO_SILK";12;"JUMPER-SMT_2_NO_SILK";;;
80;"U$293,U$12,U$167,U$230,U$356,U$100";"#_RTCMRX#0";6;"";;;
81;"U$334,U$208,U$271,U$70,U$62,U$145";"#USBPWREN#10";6;"";;;
82;"PPSLED5,USBSHLD1,PPSLED0,USBSHLD4,RTKLED5,PWRLED4,PPSLED1,RTKLED2,RTKLED0,PPSLED4,PWRLED5,RTKLED1,USBSHLD2,RTKLED4,PWRLED2,PWRLED3,PWRLED1,PPSLED3,PWRLED0,USBSHLD3,USBSHLD0,PPSLED2,USBSHLD5,RTKLED3";"SMT-JUMPER_2_NC_TRACE_SILK";24;"JUMPER-SMT_2_NC_TRACE_SILK";;;
83;"U$296,U$359,U$15,U$170,U$103,U$233";"#_#RESET##0";6;"";;;
84;"LOGO10,LOGO7,LOGO13,LOGO16,LOGO2,LOGO3";"OSHW-LOGO-MINI";6;"OSHW-LOGOMINI";;;
85;"U$71,U$209,U$64,U$146,U$272,U$335";"#SHLD#12";6;"";;;
86;"U$244,U$29,U$118,U$307,U$181,U$370";"#_DSEL#0";6;"";;;
87;"U$310,U$247,U$373,U$31,U$184,U$121";"#RTK#0";6;"";;;
88;"U$183,U$309,U$246,U$120,U$372,U$30";"#SUP#0";6;"";;;
89;"I2CPUR4,I2CPUR1,I2CPUR0,I2CPUR5,I2CPUR3,I2CPUR2";"SMT-JUMPER_3_2-NC_TRACE_SILK";6;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
90;"U$23,U$303,U$240,U$366,U$113,U$177";"#_I�C#SER#0";6;"";;;
91;"U$328,U$44,U$202,U$265,U$139,U$60";"#PPS##2252";6;"";;;
92;"U$32,U$311,U$248,U$185,U$374,U$122";"#PWR#0";6;"";;;
93;"U$330,U$50,U$204,U$65,U$267,U$141";"#PPS#2254";6;"";;;
94;"U$61,U$203,U$266,U$45,U$140,U$329";"#PPS##2253";6;"";;;
95;"U$221,U$74,U$158,U$284,U$347,U$91";"#EN_#0";6;"";;;
96;"LOGO14,LOGO11,LOGO5,LOGO4,LOGO17,LOGO8";"SFE_LOGO_NAME_FLAME_.1";6;"SFE_LOGO_NAME_FLAME.1_INCH";;;
97;"U$304,U$241,U$24,U$115,U$178,U$367";"#SPI_#0";6;"";;;
98;"U$220,U$73,U$157,U$283,U$346,U$90";"#_DIS#0";6;"";;;
99;"U$147,U$106,U$336,U$273,U$75,U$210";"HIGH_PRECISION_GNSS26";6;"";;;
100;"U$144,U$270,U$76,U$207,U$69,U$333";"##SB##9";6;"";;;
