"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
15;"TP62,TP26,TP72,TP50,TP75,TP21,TP34,TP83,TP5,TP1,TP84,TP100,TP17,TP70,TP32,TP55,TP99,TP12,TP97,TP60,TP92,TP54,TP96,TP45,TP64,TP29,TP43,TP65,TP73,TP69,TP48,TP61,TP24,TP47,TP63,TP37,TP46,TP11,TP10,TP87,TP79,TP86,TP93,TP90,TP40,TP80,TP14,TP57,TP35,TP81,TP82,TP27,TP3,TP53,TP59,TP39,TP71,TP7,TP6,TP41,TP25,TP4,TP78,TP67,TP36,TP44,TP94,TP19,TP98,TP13,TP52,TP91,TP8,TP2,TP33,TP15,TP22,TP20,TP51,TP88,TP16,TP28,TP30,TP95,TP49,TP58,TP68,TP89,TP23,TP74,TP42,TP38,TP77,TP18,TP85,TP31,TP66,TP76,TP9,TP56";"PAD.03X.04";100;"TEST-POINT3X4";;;
16;"C36,C110,C76,C126,C156,C134,C68,C14,C44,C142,C22,C4,C116,C84,C60,C86,C148,C6,C70,C46,C94,C20,C30,C158,C118,C54,C140,C102,C108,C92,C62,C124,C132,C52,C38,C12,C28,C150,C78,C100";"0603-CAP";40;"10nF";;;
17;"SJ13,SJ29,SJ3,SJ11,SJ17,SJ35,SJ15,SJ27,SJ25,SJ31,SJ23,SJ39,SJ19,SJ5,SJ21,SJ33,SJ1,SJ9,SJ7,SJ37";"PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX";20;"JUMPER-PAD-3-NC_BY_PASTE";;;
18;"U86,U32,U116,U38,U2,U80,U92,U56,U50,U44,U62,U8,U20,U110,U26,U104,U74,U14,U98,U68";"SOT23-5";20;"MCP6021T-E/OT";;;
19;"SJ18,SJ14,SJ10,SJ22,SJ36,SJ6,SJ26,SJ20,SJ34,SJ24,SJ4,SJ8,SJ40,SJ2,SJ28,SJ16,SJ32,SJ12,SJ38,SJ30";"PAD-JUMPER-2-NO_YES_SILK";20;"JUMPER-PAD-2-NOYES_SILK";;;
20;"Q1,Q11,Q13,Q29,Q31,Q5,Q17,Q25,Q7,Q27,Q19,Q9,Q35,Q15,Q23,Q3,Q39,Q21,Q37,Q33";"SOT23-3";20;"MMBT2222A";;;
21;"FID18,FID25,FID23,FID34,FID7,FID12,FID17,FID32,FID1,FID22,FID35,FID28,FID15,FID31,FID21,FID10,FID19,FID8,FID29,FID5,FID30,FID26,FID14,FID37,FID39,FID6,FID4,FID2,FID11,FID3,FID27,FID38,FID13,FID16,FID33,FID40,FID9,FID20,FID36,FID24";"FIDUCIAL-1X2";40;"FIDUCIAL1X2";;;
22;"R64,R21,R33,R40,R184,R124,R160,R69,R129,R177,R100,R141,R112,R220,R88,R117,R76,R52,R172,R136,R208,R16,R196,R189,R237,R201,R45,R57,R213,R225,R165,R28,R81,R105,R93,R232,R9,R153,R4,R148";"0603-RES";40;"1K";;;
23;"U58,U70,U94,U22,U28,U33,U99,U88,U81,U3,U69,U100,U111,U57,U51,U82,U118,U112,U4,U117,U87,U16,U76,U39,U63,U46,U52,U9,U34,U45,U106,U27,U105,U64,U10,U21,U40,U75,U15,U93";"SOT26";40;"DMC2700UDM";;;
24;"Q34,Q20,Q16,Q2,Q30,Q18,Q40,Q28,Q4,Q14,Q8,Q24,Q10,Q26,Q12,Q32,Q36,Q38,Q22,Q6";"SOT323";20;"MOSFET-NCHANNEL2N7002PW";;;
25;"R72,R192,R204,R120,R48,R132,R156,R84,R144,R12,R96,R36,R168,R216,R180,R24,R108,R228,R240,R60";"0603-RES";20;"10K";;;
26;"R154,R23,R22,R166,R191,R34,R130,R10,R143,R239,R119,R131,R202,R11,R70,R214,R179,R227,R59,R71,R106,R83,R142,R118,R82,R226,R238,R155,R35,R94,R178,R58,R190,R215,R167,R95,R47,R107,R203,R46";"0603-RES";40;"4.7K";;;
27;"U109,U61,U55,U79,U67,U103,U73,U1,U85,U7,U25,U115,U49,U37,U19,U91,U97,U13,U43,U31";"TSSOP14";20;"PIC16F1823-14PINTSSOP";;;
28;"C87,C47,C31,C95,C103,C55,C71,C143,C151,C135,C159,C79,C119,C111,C127,C63,C23,C7,C39,C15";"0603-CAP";20;"4.7uF";;;
29;"LOGO11,LOGO16,LOGO19,LOGO3,LOGO17,LOGO14,LOGO12,LOGO5,LOGO20,LOGO1,LOGO18,LOGO4,LOGO6,LOGO2,LOGO8,LOGO9,LOGO7,LOGO10,LOGO15,LOGO13";"SFE_LOGO_FLAME_.1";20;"SFE_LOGO_FLAME.1_INCH";;;
30;"R51,R171,R183,R27,R123,R159,R15,R195,R111,R207,R87,R75,R147,R135,R231,R99,R63,R219,R39,R3";"0603-RES";20;"10";;;
31;"C154,C34,C122,C82,C10,C58,C90,C26,C130,C2,C42,C106,C18,C74,C146,C66,C138,C98,C114,C50";"0603-CAP";20;"DNP";;;
