Ref,Val,Package,PosX,PosY,Rot,Side
"C56","0.1uF","0603-CAP",205.5241,-61.1886,90.0000,top
"C57","0.1uF","0603-CAP",95.2881,-45.4406,90.0000,top
"C58","0.1uF","0603-CAP",111.0361,-45.4406,90.0000,top
"C59","0.1uF","0603-CAP",126.7841,-45.4406,90.0000,top
"C60","0.1uF","0603-CAP",142.5321,-45.4406,90.0000,top
"C61","0.1uF","0603-CAP",158.2801,-45.4406,90.0000,top
"C62","0.1uF","0603-CAP",174.0281,-45.4406,90.0000,top
"C63","0.1uF","0603-CAP",189.7761,-45.4406,90.0000,top
"C64","0.1uF","0603-CAP",205.5241,-45.4406,90.0000,top
"E$1","","FIDUCIAL-1.5X3",83.4771,-163.4236,0.0000,top
"E$4","","FIDUCIAL-1X2",213.6521,-162.6616,0.0000,top
"E$5","","FIDUCIAL-1X2",213.6521,-47.3456,180.0000,top
"FID1","FIDUCIAL1X2","FIDUCIAL-1X2",96.5835,-166.6748,0.0000,top
"FID2","FIDUCIAL1X2","FIDUCIAL-1X2",93.6371,-153.2128,0.0000,top
"FID3","FIDUCIAL1X2","FIDUCIAL-1X2",112.3315,-166.6748,0.0000,top
"FID4","FIDUCIAL1X2","FIDUCIAL-1X2",109.3851,-153.2128,0.0000,top
"FID5","FIDUCIAL1X2","FIDUCIAL-1X2",128.0795,-166.6748,0.0000,top
"FID6","FIDUCIAL1X2","FIDUCIAL-1X2",125.1331,-153.2128,0.0000,top
"FID7","FIDUCIAL1X2","FIDUCIAL-1X2",143.8275,-166.6748,0.0000,top
"FID8","FIDUCIAL1X2","FIDUCIAL-1X2",140.8811,-153.2128,0.0000,top
"FID9","FIDUCIAL1X2","FIDUCIAL-1X2",159.5755,-166.6748,0.0000,top
"FID10","FIDUCIAL1X2","FIDUCIAL-1X2",156.6291,-153.2128,0.0000,top
"FID11","FIDUCIAL1X2","FIDUCIAL-1X2",175.3235,-166.6748,0.0000,top
"FID12","FIDUCIAL1X2","FIDUCIAL-1X2",172.3771,-153.2128,0.0000,top
"FID13","FIDUCIAL1X2","FIDUCIAL-1X2",191.0715,-166.6748,0.0000,top
"FID14","FIDUCIAL1X2","FIDUCIAL-1X2",188.1251,-153.2128,0.0000,top
"FID15","FIDUCIAL1X2","FIDUCIAL-1X2",206.8195,-166.6748,0.0000,top
"FID16","FIDUCIAL1X2","FIDUCIAL-1X2",203.8731,-153.2128,0.0000,top
"FID17","FIDUCIAL1X2","FIDUCIAL-1X2",96.5835,-150.9268,0.0000,top
"FID18","FIDUCIAL1X2","FIDUCIAL-1X2",93.6371,-137.4648,0.0000,top
"FID19","FIDUCIAL1X2","FIDUCIAL-1X2",112.3315,-150.9268,0.0000,top
"FID20","FIDUCIAL1X2","FIDUCIAL-1X2",109.3851,-137.4648,0.0000,top
"FID21","FIDUCIAL1X2","FIDUCIAL-1X2",128.0795,-150.9268,0.0000,top
"FID22","FIDUCIAL1X2","FIDUCIAL-1X2",125.1331,-137.4648,0.0000,top
"FID23","FIDUCIAL1X2","FIDUCIAL-1X2",143.8275,-150.9268,0.0000,top
"FID24","FIDUCIAL1X2","FIDUCIAL-1X2",140.8811,-137.4648,0.0000,top
"FID25","FIDUCIAL1X2","FIDUCIAL-1X2",159.5755,-150.9268,0.0000,top
"FID26","FIDUCIAL1X2","FIDUCIAL-1X2",156.6291,-137.4648,0.0000,top
"FID27","FIDUCIAL1X2","FIDUCIAL-1X2",175.3235,-150.9268,0.0000,top
"FID28","FIDUCIAL1X2","FIDUCIAL-1X2",172.3771,-137.4648,0.0000,top
"FID29","FIDUCIAL1X2","FIDUCIAL-1X2",191.0715,-150.9268,0.0000,top
"FID30","FIDUCIAL1X2","FIDUCIAL-1X2",188.1251,-137.4648,0.0000,top
"FID31","FIDUCIAL1X2","FIDUCIAL-1X2",206.8195,-150.9268,0.0000,top
"FID32","FIDUCIAL1X2","FIDUCIAL-1X2",203.8731,-137.4648,0.0000,top
"FID33","FIDUCIAL1X2","FIDUCIAL-1X2",96.5835,-135.1788,0.0000,top
"FID34","FIDUCIAL1X2","FIDUCIAL-1X2",93.6371,-121.7168,0.0000,top
"FID35","FIDUCIAL1X2","FIDUCIAL-1X2",112.3315,-135.1788,0.0000,top
"FID36","FIDUCIAL1X2","FIDUCIAL-1X2",109.3851,-121.7168,0.0000,top
"FID37","FIDUCIAL1X2","FIDUCIAL-1X2",128.0795,-135.1788,0.0000,top
"FID38","FIDUCIAL1X2","FIDUCIAL-1X2",125.1331,-121.7168,0.0000,top
"FID39","FIDUCIAL1X2","FIDUCIAL-1X2",143.8275,-135.1788,0.0000,top
"FID40","FIDUCIAL1X2","FIDUCIAL-1X2",140.8811,-121.7168,0.0000,top
"FID41","FIDUCIAL1X2","FIDUCIAL-1X2",159.5755,-135.1788,0.0000,top
"FID42","FIDUCIAL1X2","FIDUCIAL-1X2",156.6291,-121.7168,0.0000,top
"FID43","FIDUCIAL1X2","FIDUCIAL-1X2",175.3235,-135.1788,0.0000,top
"FID44","FIDUCIAL1X2","FIDUCIAL-1X2",172.3771,-121.7168,0.0000,top
"FID45","FIDUCIAL1X2","FIDUCIAL-1X2",191.0715,-135.1788,0.0000,top
"FID46","FIDUCIAL1X2","FIDUCIAL-1X2",188.1251,-121.7168,0.0000,top
"FID47","FIDUCIAL1X2","FIDUCIAL-1X2",206.8195,-135.1788,0.0000,top
"FID48","FIDUCIAL1X2","FIDUCIAL-1X2",203.8731,-121.7168,0.0000,top
"FID49","FIDUCIAL1X2","FIDUCIAL-1X2",96.5835,-119.4308,0.0000,top
"FID50","FIDUCIAL1X2","FIDUCIAL-1X2",93.6371,-105.9688,0.0000,top
"FID51","FIDUCIAL1X2","FIDUCIAL-1X2",112.3315,-119.4308,0.0000,top
"FID52","FIDUCIAL1X2","FIDUCIAL-1X2",109.3851,-105.9688,0.0000,top
"FID53","FIDUCIAL1X2","FIDUCIAL-1X2",128.0795,-119.4308,0.0000,top
"FID54","FIDUCIAL1X2","FIDUCIAL-1X2",125.1331,-105.9688,0.0000,top
"FID55","FIDUCIAL1X2","FIDUCIAL-1X2",143.8275,-119.4308,0.0000,top
"FID56","FIDUCIAL1X2","FIDUCIAL-1X2",140.8811,-105.9688,0.0000,top
"FID57","FIDUCIAL1X2","FIDUCIAL-1X2",159.5755,-119.4308,0.0000,top
"FID58","FIDUCIAL1X2","FIDUCIAL-1X2",156.6291,-105.9688,0.0000,top
"FID59","FIDUCIAL1X2","FIDUCIAL-1X2",175.3235,-119.4308,0.0000,top
"FID60","FIDUCIAL1X2","FIDUCIAL-1X2",172.3771,-105.9688,0.0000,top
"FID61","FIDUCIAL1X2","FIDUCIAL-1X2",191.0715,-119.4308,0.0000,top
"FID62","FIDUCIAL1X2","FIDUCIAL-1X2",188.1251,-105.9688,0.0000,top
"FID63","FIDUCIAL1X2","FIDUCIAL-1X2",206.8195,-119.4308,0.0000,top
"FID64","FIDUCIAL1X2","FIDUCIAL-1X2",203.8731,-105.9688,0.0000,top
"FID65","FIDUCIAL1X2","FIDUCIAL-1X2",96.5835,-103.6828,0.0000,top
"FID66","FIDUCIAL1X2","FIDUCIAL-1X2",93.6371,-90.2208,0.0000,top
"FID67","FIDUCIAL1X2","FIDUCIAL-1X2",112.3315,-103.6828,0.0000,top
"FID68","FIDUCIAL1X2","FIDUCIAL-1X2",109.3851,-90.2208,0.0000,top
"FID69","FIDUCIAL1X2","FIDUCIAL-1X2",128.0795,-103.6828,0.0000,top
"FID70","FIDUCIAL1X2","FIDUCIAL-1X2",125.1331,-90.2208,0.0000,top
"FID71","FIDUCIAL1X2","FIDUCIAL-1X2",143.8275,-103.6828,0.0000,top
"FID72","FIDUCIAL1X2","FIDUCIAL-1X2",140.8811,-90.2208,0.0000,top
"FID73","FIDUCIAL1X2","FIDUCIAL-1X2",159.5755,-103.6828,0.0000,top
"FID74","FIDUCIAL1X2","FIDUCIAL-1X2",156.6291,-90.2208,0.0000,top
"FID75","FIDUCIAL1X2","FIDUCIAL-1X2",175.3235,-103.6828,0.0000,top
"FID76","FIDUCIAL1X2","FIDUCIAL-1X2",172.3771,-90.2208,0.0000,top
"FID77","FIDUCIAL1X2","FIDUCIAL-1X2",191.0715,-103.6828,0.0000,top
"FID78","FIDUCIAL1X2","FIDUCIAL-1X2",188.1251,-90.2208,0.0000,top
"FID79","FIDUCIAL1X2","FIDUCIAL-1X2",206.8195,-103.6828,0.0000,top
"FID80","FIDUCIAL1X2","FIDUCIAL-1X2",203.8731,-90.2208,0.0000,top
"FID81","FIDUCIAL1X2","FIDUCIAL-1X2",96.5835,-87.9348,0.0000,top
"FID82","FIDUCIAL1X2","FIDUCIAL-1X2",93.6371,-74.4728,0.0000,top
"FID83","FIDUCIAL1X2","FIDUCIAL-1X2",112.3315,-87.9348,0.0000,top
"FID84","FIDUCIAL1X2","FIDUCIAL-1X2",109.3851,-74.4728,0.0000,top
"FID85","FIDUCIAL1X2","FIDUCIAL-1X2",128.0795,-87.9348,0.0000,top
"FID86","FIDUCIAL1X2","FIDUCIAL-1X2",125.1331,-74.4728,0.0000,top
"FID87","FIDUCIAL1X2","FIDUCIAL-1X2",143.8275,-87.9348,0.0000,top
"FID88","FIDUCIAL1X2","FIDUCIAL-1X2",140.8811,-74.4728,0.0000,top
"FID89","FIDUCIAL1X2","FIDUCIAL-1X2",159.5755,-87.9348,0.0000,top
"FID90","FIDUCIAL1X2","FIDUCIAL-1X2",156.6291,-74.4728,0.0000,top
"FID91","FIDUCIAL1X2","FIDUCIAL-1X2",175.3235,-87.9348,0.0000,top
"FID92","FIDUCIAL1X2","FIDUCIAL-1X2",172.3771,-74.4728,0.0000,top
"FID93","FIDUCIAL1X2","FIDUCIAL-1X2",191.0715,-87.9348,0.0000,top
"FID94","FIDUCIAL1X2","FIDUCIAL-1X2",188.1251,-74.4728,0.0000,top
"FID95","FIDUCIAL1X2","FIDUCIAL-1X2",206.8195,-87.9348,0.0000,top
"FID96","FIDUCIAL1X2","FIDUCIAL-1X2",203.8731,-74.4728,0.0000,top
"FID97","FIDUCIAL1X2","FIDUCIAL-1X2",96.5835,-72.1868,0.0000,top
"FID98","FIDUCIAL1X2","FIDUCIAL-1X2",93.6371,-58.7248,0.0000,top
"FID99","FIDUCIAL1X2","FIDUCIAL-1X2",112.3315,-72.1868,0.0000,top
"FID100","FIDUCIAL1X2","FIDUCIAL-1X2",109.3851,-58.7248,0.0000,top
"FID101","FIDUCIAL1X2","FIDUCIAL-1X2",128.0795,-72.1868,0.0000,top
"FID102","FIDUCIAL1X2","FIDUCIAL-1X2",125.1331,-58.7248,0.0000,top
"FID103","FIDUCIAL1X2","FIDUCIAL-1X2",143.8275,-72.1868,0.0000,top
"FID104","FIDUCIAL1X2","FIDUCIAL-1X2",140.8811,-58.7248,0.0000,top
"FID105","FIDUCIAL1X2","FIDUCIAL-1X2",159.5755,-72.1868,0.0000,top
"FID106","FIDUCIAL1X2","FIDUCIAL-1X2",156.6291,-58.7248,0.0000,top
"FID107","FIDUCIAL1X2","FIDUCIAL-1X2",175.3235,-72.1868,0.0000,top
"FID108","FIDUCIAL1X2","FIDUCIAL-1X2",172.3771,-58.7248,0.0000,top
"FID109","FIDUCIAL1X2","FIDUCIAL-1X2",191.0715,-72.1868,0.0000,top
"FID110","FIDUCIAL1X2","FIDUCIAL-1X2",188.1251,-58.7248,0.0000,top
"FID111","FIDUCIAL1X2","FIDUCIAL-1X2",206.8195,-72.1868,0.0000,top
"FID112","FIDUCIAL1X2","FIDUCIAL-1X2",203.8731,-58.7248,0.0000,top
"FID113","FIDUCIAL1X2","FIDUCIAL-1X2",96.5835,-56.4388,0.0000,top
"FID114","FIDUCIAL1X2","FIDUCIAL-1X2",93.6371,-42.9768,0.0000,top
"FID115","FIDUCIAL1X2","FIDUCIAL-1X2",112.3315,-56.4388,0.0000,top
"FID116","FIDUCIAL1X2","FIDUCIAL-1X2",109.3851,-42.9768,0.0000,top
"FID117","FIDUCIAL1X2","FIDUCIAL-1X2",128.0795,-56.4388,0.0000,top
"FID118","FIDUCIAL1X2","FIDUCIAL-1X2",125.1331,-42.9768,0.0000,top
"FID119","FIDUCIAL1X2","FIDUCIAL-1X2",143.8275,-56.4388,0.0000,top
"FID120","FIDUCIAL1X2","FIDUCIAL-1X2",140.8811,-42.9768,0.0000,top
"FID121","FIDUCIAL1X2","FIDUCIAL-1X2",159.5755,-56.4388,0.0000,top
"FID122","FIDUCIAL1X2","FIDUCIAL-1X2",156.6291,-42.9768,0.0000,top
"FID123","FIDUCIAL1X2","FIDUCIAL-1X2",175.3235,-56.4388,0.0000,top
"FID124","FIDUCIAL1X2","FIDUCIAL-1X2",172.3771,-42.9768,0.0000,top
"FID125","FIDUCIAL1X2","FIDUCIAL-1X2",191.0715,-56.4388,0.0000,top
"FID126","FIDUCIAL1X2","FIDUCIAL-1X2",188.1251,-42.9768,0.0000,top
"FID127","FIDUCIAL1X2","FIDUCIAL-1X2",206.8195,-56.4388,0.0000,top
"FID128","FIDUCIAL1X2","FIDUCIAL-1X2",203.8731,-42.9768,0.0000,top
"GND0","LOGO-SFESK","SFE-LOGO-FLAME",96.1771,-161.0106,-90.0000,top
"GND1","LOGO-SFESK","SFE-LOGO-FLAME",111.9251,-161.0106,-90.0000,top
"GND2","LOGO-SFESK","SFE-LOGO-FLAME",127.6731,-161.0106,-90.0000,top
"GND3","LOGO-SFESK","SFE-LOGO-FLAME",143.4211,-161.0106,-90.0000,top
"GND4","LOGO-SFESK","SFE-LOGO-FLAME",159.1691,-161.0106,-90.0000,top
"GND5","LOGO-SFESK","SFE-LOGO-FLAME",174.9171,-161.0106,-90.0000,top
"GND6","LOGO-SFESK","SFE-LOGO-FLAME",190.6651,-161.0106,-90.0000,top
"GND7","LOGO-SFESK","SFE-LOGO-FLAME",206.4131,-161.0106,-90.0000,top
"GND8","LOGO-SFESK","SFE-LOGO-FLAME",96.1771,-145.2626,-90.0000,top
"GND9","LOGO-SFESK","SFE-LOGO-FLAME",111.9251,-145.2626,-90.0000,top
"GND10","LOGO-SFESK","SFE-LOGO-FLAME",127.6731,-145.2626,-90.0000,top
"GND11","LOGO-SFESK","SFE-LOGO-FLAME",143.4211,-145.2626,-90.0000,top
"GND12","LOGO-SFESK","SFE-LOGO-FLAME",159.1691,-145.2626,-90.0000,top
"GND13","LOGO-SFESK","SFE-LOGO-FLAME",174.9171,-145.2626,-90.0000,top
"GND14","LOGO-SFESK","SFE-LOGO-FLAME",190.6651,-145.2626,-90.0000,top
"GND15","LOGO-SFESK","SFE-LOGO-FLAME",206.4131,-145.2626,-90.0000,top
"GND16","LOGO-SFESK","SFE-LOGO-FLAME",96.1771,-129.5146,-90.0000,top
"GND17","LOGO-SFESK","SFE-LOGO-FLAME",111.9251,-129.5146,-90.0000,top
"GND18","LOGO-SFESK","SFE-LOGO-FLAME",127.6731,-129.5146,-90.0000,top
"GND19","LOGO-SFESK","SFE-LOGO-FLAME",143.4211,-129.5146,-90.0000,top
"GND20","LOGO-SFESK","SFE-LOGO-FLAME",159.1691,-129.5146,-90.0000,top
"GND21","LOGO-SFESK","SFE-LOGO-FLAME",174.9171,-129.5146,-90.0000,top
"GND22","LOGO-SFESK","SFE-LOGO-FLAME",190.6651,-129.5146,-90.0000,top
"GND23","LOGO-SFESK","SFE-LOGO-FLAME",206.4131,-129.5146,-90.0000,top
"GND24","LOGO-SFESK","SFE-LOGO-FLAME",96.1771,-113.7666,-90.0000,top
"GND25","LOGO-SFESK","SFE-LOGO-FLAME",111.9251,-113.7666,-90.0000,top
"GND26","LOGO-SFESK","SFE-LOGO-FLAME",127.6731,-113.7666,-90.0000,top
"GND27","LOGO-SFESK","SFE-LOGO-FLAME",143.4211,-113.7666,-90.0000,top
"GND28","LOGO-SFESK","SFE-LOGO-FLAME",159.1691,-113.7666,-90.0000,top
"GND29","LOGO-SFESK","SFE-LOGO-FLAME",174.9171,-113.7666,-90.0000,top
"GND30","LOGO-SFESK","SFE-LOGO-FLAME",190.6651,-113.7666,-90.0000,top
"GND31","LOGO-SFESK","SFE-LOGO-FLAME",206.4131,-113.7666,-90.0000,top
"GND32","LOGO-SFESK","SFE-LOGO-FLAME",96.1771,-98.0186,-90.0000,top
"GND33","LOGO-SFESK","SFE-LOGO-FLAME",111.9251,-98.0186,-90.0000,top
"GND34","LOGO-SFESK","SFE-LOGO-FLAME",127.6731,-98.0186,-90.0000,top
"GND35","LOGO-SFESK","SFE-LOGO-FLAME",143.4211,-98.0186,-90.0000,top
"GND36","LOGO-SFESK","SFE-LOGO-FLAME",159.1691,-98.0186,-90.0000,top
"GND37","LOGO-SFESK","SFE-LOGO-FLAME",174.9171,-98.0186,-90.0000,top
"GND38","LOGO-SFESK","SFE-LOGO-FLAME",190.6651,-98.0186,-90.0000,top
"GND39","LOGO-SFESK","SFE-LOGO-FLAME",206.4131,-98.0186,-90.0000,top
"GND40","LOGO-SFESK","SFE-LOGO-FLAME",96.1771,-82.2706,-90.0000,top
"GND41","LOGO-SFESK","SFE-LOGO-FLAME",111.9251,-82.2706,-90.0000,top
"GND42","LOGO-SFESK","SFE-LOGO-FLAME",127.6731,-82.2706,-90.0000,top
"GND43","LOGO-SFESK","SFE-LOGO-FLAME",143.4211,-82.2706,-90.0000,top
"GND44","LOGO-SFESK","SFE-LOGO-FLAME",159.1691,-82.2706,-90.0000,top
"GND45","LOGO-SFESK","SFE-LOGO-FLAME",174.9171,-82.2706,-90.0000,top
"GND46","LOGO-SFESK","SFE-LOGO-FLAME",190.6651,-82.2706,-90.0000,top
"GND47","LOGO-SFESK","SFE-LOGO-FLAME",206.4131,-82.2706,-90.0000,top
"GND48","LOGO-SFESK","SFE-LOGO-FLAME",96.1771,-66.5226,-90.0000,top
"GND49","LOGO-SFESK","SFE-LOGO-FLAME",111.9251,-66.5226,-90.0000,top
"GND50","LOGO-SFESK","SFE-LOGO-FLAME",127.6731,-66.5226,-90.0000,top
"GND51","LOGO-SFESK","SFE-LOGO-FLAME",143.4211,-66.5226,-90.0000,top
"GND52","LOGO-SFESK","SFE-LOGO-FLAME",159.1691,-66.5226,-90.0000,top
"GND53","LOGO-SFESK","SFE-LOGO-FLAME",174.9171,-66.5226,-90.0000,top
"GND54","LOGO-SFESK","SFE-LOGO-FLAME",190.6651,-66.5226,-90.0000,top
"GND55","LOGO-SFESK","SFE-LOGO-FLAME",206.4131,-66.5226,-90.0000,top
"GND56","LOGO-SFESK","SFE-LOGO-FLAME",96.1771,-50.7746,-90.0000,top
"GND57","LOGO-SFESK","SFE-LOGO-FLAME",111.9251,-50.7746,-90.0000,top
"GND58","LOGO-SFESK","SFE-LOGO-FLAME",127.6731,-50.7746,-90.0000,top
"GND59","LOGO-SFESK","SFE-LOGO-FLAME",143.4211,-50.7746,-90.0000,top
"GND60","LOGO-SFESK","SFE-LOGO-FLAME",159.1691,-50.7746,-90.0000,top
"GND61","LOGO-SFESK","SFE-LOGO-FLAME",174.9171,-50.7746,-90.0000,top
"GND62","LOGO-SFESK","SFE-LOGO-FLAME",190.6651,-50.7746,-90.0000,top
"GND63","LOGO-SFESK","SFE-LOGO-FLAME",206.4131,-50.7746,-90.0000,top
"JP1","","1X04",102.7811,-158.8516,-90.0000,top
"JP2","M02PTH","1X02",102.7811,-156.3116,90.0000,top
"JP3","","1X04",118.5291,-158.8516,-90.0000,top
"JP4","M02PTH","1X02",118.5291,-156.3116,90.0000,top
"JP5","","1X04",87.0331,-158.8516,-90.0000,top
"JP6","M02PTH","1X02",87.0331,-156.3116,90.0000,top
"JP7","","1X04",134.2771,-158.8516,-90.0000,top
"JP8","M02PTH","1X02",134.2771,-156.3116,90.0000,top
"JP9","","1X04",150.0251,-158.8516,-90.0000,top
"JP10","M02PTH","1X02",150.0251,-156.3116,90.0000,top
"JP11","","1X04",165.7731,-158.8516,-90.0000,top
"JP12","M02PTH","1X02",165.7731,-156.3116,90.0000,top
"JP13","","1X04",181.5211,-158.8516,-90.0000,top
"JP14","M02PTH","1X02",181.5211,-156.3116,90.0000,top
"JP15","","1X04",197.2691,-158.8516,-90.0000,top
"JP16","M02PTH","1X02",197.2691,-156.3116,90.0000,top
"JP17","","1X04",87.0331,-143.1036,-90.0000,top
"JP18","M02PTH","1X02",87.0331,-140.5636,90.0000,top
"JP19","","1X04",102.7811,-143.1036,-90.0000,top
"JP20","M02PTH","1X02",102.7811,-140.5636,90.0000,top
"JP21","","1X04",118.5291,-143.1036,-90.0000,top
"JP22","M02PTH","1X02",118.5291,-140.5636,90.0000,top
"JP23","","1X04",134.2771,-143.1036,-90.0000,top
"JP24","M02PTH","1X02",134.2771,-140.5636,90.0000,top
"JP25","","1X04",150.0251,-143.1036,-90.0000,top
"JP26","M02PTH","1X02",150.0251,-140.5636,90.0000,top
"JP27","","1X04",165.7731,-143.1036,-90.0000,top
"JP28","M02PTH","1X02",165.7731,-140.5636,90.0000,top
"JP29","","1X04",181.5211,-143.1036,-90.0000,top
"JP30","M02PTH","1X02",181.5211,-140.5636,90.0000,top
"JP31","","1X04",197.2691,-143.1036,-90.0000,top
"JP32","M02PTH","1X02",197.2691,-140.5636,90.0000,top
"JP33","","1X04",87.0331,-127.3556,-90.0000,top
"JP34","M02PTH","1X02",87.0331,-124.8156,90.0000,top
"JP35","","1X04",102.7811,-127.3556,-90.0000,top
"JP36","M02PTH","1X02",102.7811,-124.8156,90.0000,top
"JP37","","1X04",118.5291,-127.3556,-90.0000,top
"JP38","M02PTH","1X02",118.5291,-124.8156,90.0000,top
"JP39","","1X04",134.2771,-127.3556,-90.0000,top
"JP40","M02PTH","1X02",134.2771,-124.8156,90.0000,top
"JP41","","1X04",150.0251,-127.3556,-90.0000,top
"JP42","M02PTH","1X02",150.0251,-124.8156,90.0000,top
"JP43","","1X04",165.7731,-127.3556,-90.0000,top
"JP44","M02PTH","1X02",165.7731,-124.8156,90.0000,top
"JP45","","1X04",181.5211,-127.3556,-90.0000,top
"JP46","M02PTH","1X02",181.5211,-124.8156,90.0000,top
"JP47","","1X04",197.2691,-127.3556,-90.0000,top
"JP48","M02PTH","1X02",197.2691,-124.8156,90.0000,top
"JP49","","1X04",87.0331,-111.6076,-90.0000,top
"JP50","M02PTH","1X02",87.0331,-109.0676,90.0000,top
"JP51","","1X04",102.7811,-111.6076,-90.0000,top
"JP52","M02PTH","1X02",102.7811,-109.0676,90.0000,top
"JP53","","1X04",118.5291,-111.6076,-90.0000,top
"JP54","M02PTH","1X02",118.5291,-109.0676,90.0000,top
"JP55","","1X04",134.2771,-111.6076,-90.0000,top
"JP56","M02PTH","1X02",134.2771,-109.0676,90.0000,top
"JP57","","1X04",150.0251,-111.6076,-90.0000,top
"JP58","M02PTH","1X02",150.0251,-109.0676,90.0000,top
"JP59","","1X04",165.7731,-111.6076,-90.0000,top
"JP60","M02PTH","1X02",165.7731,-109.0676,90.0000,top
"JP61","","1X04",181.5211,-111.6076,-90.0000,top
"JP62","M02PTH","1X02",181.5211,-109.0676,90.0000,top
"JP63","","1X04",197.2691,-111.6076,-90.0000,top
"JP64","M02PTH","1X02",197.2691,-109.0676,90.0000,top
"JP65","","1X04",87.0331,-95.8596,-90.0000,top
"JP66","M02PTH","1X02",87.0331,-93.3196,90.0000,top
"JP67","","1X04",102.7811,-95.8596,-90.0000,top
"JP68","M02PTH","1X02",102.7811,-93.3196,90.0000,top
"JP69","","1X04",118.5291,-95.8596,-90.0000,top
"JP70","M02PTH","1X02",118.5291,-93.3196,90.0000,top
"JP71","","1X04",134.2771,-95.8596,-90.0000,top
"JP72","M02PTH","1X02",134.2771,-93.3196,90.0000,top
"JP73","","1X04",150.0251,-95.8596,-90.0000,top
"JP74","M02PTH","1X02",150.0251,-93.3196,90.0000,top
"JP75","","1X04",165.7731,-95.8596,-90.0000,top
"JP76","M02PTH","1X02",165.7731,-93.3196,90.0000,top
