"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
42;"U$328,U$70,U$23,U$285,U$113,U$242,U$156,U$199,U$114,U$286,U$71,U$157,U$24,U$243,U$329,U$200";"CS#-_]";16;"";;;
43;"C10,C1,C15,C25,C30,C40,C20,C35";"0603";8;"47pF";;;
44;"U$26,U$247,U$204,U$118,U$161,U$333,U$290,U$75";"RX#MOSI2";8;"";;;
45;"E$3";"FIDUCIAL-1.5X3";1;"";;;
46;"E$1,E$2";"FIDUCIAL-1X2";2;"";;;
47;"U$205,U$162,U$248,U$334,U$31,U$76,U$291,U$119";"RX#MOSI3";8;"";;;
48;"U$209,U$80,U$338,U$123,U$166,U$295,U$11,U$252";"SPI1";8;"";;;
49;"U$214,U$171,U$257,U$343,U$85,U$300,U$21,U$128";"NEO_GPS_BOARD_SILK_FINAL#03#JPG";8;"";;;
50;"U$250,U$121,U$78,U$293,U$207,U$37,U$164,U$336";"TX#MISO1";8;"";;;
51;"U$10,U$138,U$267,U$95,U$181,U$47,U$224,U$310";"I_SUPER2_C-()-03";8;"";;;
52;"U$122,U$208,U$79,U$337,U$2,U$294,U$251,U$165";"NEO#M9N1";8;"";;;
53;"PWR\1,PWR\4,PWR\7,PPS0,PPS3,PPS5,PWR\2,PWR\5,PWR\0,PWR\3,PPS7,PPS2,PWR\6,PPS6,PPS1,PPS4";"SMT-JUMPER_2_NC_TRACE_SILK";16;"JUMPER-SMT_2_NC_TRACE_SILK";;;
54;"JP60,JP39,JP5,JP17,JP72,JP50,JP6,JP28";"SMT-JUMPER_3_2-NC_TRACE_SILK";8;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
55;"U$299,U$84,U$342,U$213,U$256,U$127,U$17,U$170";"PWR1";8;"";;;
56;"SPI0,SPI5,SPI2,SPI7,SPI6,SPI3,SPI1,SPI4";"SMT-JUMPER_2_NO_SILK";8;"JUMPER-SMT_2_NO_SILK";;;
57;"LOGO13,LOGO15,LOGO3,LOGO1,LOGO7,LOGO9,LOGO11,LOGO5";"OSHW-LOGO-MINI";8;"OSHW-LOGOMINI";;;
58;"U$98,U$50,U$184,U$141,U$227,U$22,U$270,U$313";"U#BLOX3";8;"";;;
59;"LOGO6,LOGO12,LOGO4,LOGO16,LOGO14,LOGO2,LOGO10,LOGO8";"SFE_LOGO_NAME_FLAME_.1";8;"SFE_LOGO_NAME_FLAME.1_INCH";;;
