"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
30;"D39,D3,D45,D21,D15,D27,D33,D9";"LED-0603";8;"RED";;;
31;"FRAME1,FRAME2";"CREATIVE_COMMONS";2;"FRAME-LETTER";;;
32;"LOGO12,LOGO6,LOGO18,LOGO24,LOGO21,LOGO9,LOGO3,LOGO15";"SFE_LOGO_FLAME_.2";8;"SFE_LOGO_FLAME.2_INCH";;;
33;"U$4,U$140,U$30,U$162,U$74,U$118,U$52,U$96";"PWR0";8;"";;;
34;"E$7,E$8,E$5";"FIDUCIAL-1X2";3;"";;;
35;"U$22";"ORDERING_INSTRUCTIONS";1;"";;;
36;"E$3";"FIDUCIAL-1.5X3";1;"";;;
37;"U$154,U$176,U$88,U$132,U$44,U$24,U$66,U$110";"GATOR#MICROPHONE0";8;"";;;
38;"LOGO19,LOGO22,LOGO10,LOGO4,LOGO13,LOGO7,LOGO16,LOGO1";"OSHW-LOGO-S";8;"OSHW-LOGOS";;;
39;"TP1,TP5,TP8,TP2,TP7,TP3,TP4,TP6";"PAD.03X.03";8;"TEST-POINT3";;;
40;"LOGO23,LOGO5,LOGO14,LOGO17,LOGO2,LOGO11,LOGO20,LOGO8";"SFE_LOGO_NAME_FLAME_.2";8;"SFE_LOGO_NAME_FLAME.2_INCH";;;
