"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"LOGO66,LOGO44,LOGO8,LOGO58,LOGO40,LOGO86,LOGO110,LOGO54,LOGO120,LOGO56,LOGO68,LOGO12,LOGO32,LOGO62,LOGO104,LOGO78,LOGO16,LOGO4,LOGO20,LOGO96,LOGO80,LOGO46,LOGO26,LOGO38,LOGO28,LOGO36,LOGO70,LOGO60,LOGO42,LOGO10,LOGO30,LOGO108,LOGO2,LOGO50,LOGO52,LOGO82,LOGO92,LOGO90,LOGO24,LOGO34,LOGO112,LOGO18,LOGO106,LOGO98,LOGO88,LOGO94,LOGO48,LOGO84,LOGO6,LOGO74,LOGO118,LOGO22,LOGO72,LOGO76,LOGO100,LOGO102,LOGO114,LOGO14,LOGO116,LOGO64";"SFE-LOGO-FLAME";60;"LOGO-SFESK";;;
12;"SJ18,SJ54,SJ8,SJ45,SJ22,SJ42,SJ9,SJ41,SJ49,SJ57,SJ55,SJ12,SJ43,SJ59,SJ17,SJ5,SJ15,SJ37,SJ33,SJ50,SJ29,SJ58,SJ47,SJ32,SJ52,SJ56,SJ14,SJ34,SJ60,SJ6,SJ26,SJ25,SJ27,SJ7,SJ48,SJ21,SJ2,SJ20,SJ24,SJ46,SJ31,SJ13,SJ53,SJ51,SJ16,SJ4,SJ39,SJ36,SJ23,SJ28,SJ35,SJ10,SJ38,SJ40,SJ44,SJ1,SJ3,SJ11,SJ19,SJ30";"SJ_2S-NOTRACE";60;"";;;
13;"E$5,E$2";"FIDUCIAL-1X2";2;"";;;
14;"E$1";"FIDUCIAL-1.5X3";1;"";;;
15;"LOGO29,LOGO77,LOGO91,LOGO117,LOGO23,LOGO67,LOGO97,LOGO3,LOGO105,LOGO47,LOGO111,LOGO39,LOGO41,LOGO9,LOGO99,LOGO119,LOGO17,LOGO65,LOGO13,LOGO51,LOGO83,LOGO81,LOGO35,LOGO11,LOGO19,LOGO43,LOGO75,LOGO49,LOGO109,LOGO27,LOGO15,LOGO93,LOGO5,LOGO107,LOGO45,LOGO113,LOGO61,LOGO53,LOGO55,LOGO7,LOGO63,LOGO21,LOGO33,LOGO31,LOGO115,LOGO95,LOGO71,LOGO101,LOGO1,LOGO57,LOGO79,LOGO59,LOGO87,LOGO73,LOGO89,LOGO103,LOGO69,LOGO25,LOGO85,LOGO37";"SFE-NEW-WEB";60;"LOGO-SFENW2";;;
16;"JP27,JP165,JP303,JP87,JP147,JP255,JP225,JP219,JP207,JP33,JP297,JP315,JP357,JP159,JP189,JP45,JP63,JP195,JP123,JP57,JP1,JP129,JP249,JP177,JP135,JP339,JP267,JP81,JP75,JP9,JP51,JP21,JP141,JP117,JP15,JP327,JP111,JP93,JP153,JP261,JP309,JP279,JP201,JP39,JP69,JP345,JP99,JP243,JP213,JP171,JP237,JP231,JP291,JP105,JP351,JP333,JP285,JP273,JP183,JP321";"1X03";60;"POWER";;;
17;"JP322,JP160,JP76,JP34,JP226,JP148,JP94,JP142,JP16,JP316,JP70,JP304,JP358,JP262,JP88,JP208,JP298,JP64,JP340,JP112,JP130,JP40,JP238,JP22,JP286,JP4,JP232,JP292,JP100,JP58,JP334,JP310,JP256,JP172,JP118,JP82,JP352,JP46,JP184,JP10,JP190,JP202,JP328,JP154,JP106,JP268,JP274,JP178,JP124,JP196,JP280,JP28,JP220,JP52,JP166,JP244,JP346,JP250,JP214,JP136";"1X03";60;"VOLUME";;;
18;"JP260,JP308,JP128,JP182,JP350,JP290,JP14,JP116,JP98,JP158,JP338,JP194,JP56,JP170,JP74,JP134,JP50,JP26,JP80,JP38,JP320,JP332,JP326,JP296,JP272,JP62,JP242,JP86,JP146,JP236,JP104,JP230,JP356,JP140,JP224,JP92,JP212,JP254,JP3,JP314,JP110,JP164,JP278,JP266,JP188,JP122,JP32,JP152,JP218,JP68,JP284,JP248,JP200,JP44,JP176,JP8,JP302,JP206,JP20,JP344";"1X02";60;"OUT";;;
19;"U$38,U$24,U$19,U$11,U$33,U$49,U$2,U$31,U$28,U$18,U$53,U$30,U$43,U$5,U$48,U$25,U$59,U$10,U$41,U$27,U$52,U$58,U$39,U$15,U$17,U$42,U$56,U$36,U$50,U$1,U$8,U$60,U$44,U$55,U$51,U$16,U$6,U$35,U$22,U$4,U$7,U$32,U$26,U$14,U$29,U$40,U$21,U$54,U$12,U$9,U$3,U$23,U$37,U$47,U$34,U$45,U$20,U$46,U$57,U$13";"OSHW-LOGO-S";60;"OSHW-LOGOS";;;
20;"JP259,JP295,JP79,JP199,JP301,JP271,JP37,JP49,JP25,JP169,JP175,JP151,JP343,JP7,JP55,JP193,JP325,JP217,JP133,JP97,JP13,JP127,JP67,JP103,JP61,JP313,JP31,JP229,JP247,JP85,JP265,JP181,JP337,JP187,JP277,JP331,JP2,JP307,JP121,JP319,JP235,JP205,JP145,JP115,JP253,JP163,JP223,JP283,JP43,JP19,JP289,JP109,JP355,JP73,JP211,JP91,JP139,JP241,JP349,JP157";"1X02";60;"IN";;;
