Ref,Val,Package,PosX,PosY,Rot,Side
"E$85","","FIDUCIAL-1X2",126.0221,-106.1466,0.0000,top
"E$86","","FIDUCIAL-1X2",119.6721,-114.4016,0.0000,top
"E$87","","FIDUCIAL-1X2",136.6901,-106.1466,0.0000,top
"E$88","","FIDUCIAL-1X2",130.3401,-114.4016,0.0000,top
"E$89","","FIDUCIAL-1X2",147.3581,-106.1466,0.0000,top
"E$90","","FIDUCIAL-1X2",141.0081,-114.4016,0.0000,top
"E$91","","FIDUCIAL-1X2",158.0261,-106.1466,0.0000,top
"E$92","","FIDUCIAL-1X2",151.6761,-114.4016,0.0000,top
"E$93","","FIDUCIAL-1X2",168.6941,-106.1466,0.0000,top
"E$94","","FIDUCIAL-1X2",162.3441,-114.4016,0.0000,top
"E$95","","FIDUCIAL-1X2",179.3621,-106.1466,0.0000,top
"E$96","","FIDUCIAL-1X2",173.0121,-114.4016,0.0000,top
"E$97","","FIDUCIAL-1X2",190.0301,-106.1466,0.0000,top
"E$98","","FIDUCIAL-1X2",183.6801,-114.4016,0.0000,top
"E$99","","FIDUCIAL-1X2",200.6981,-106.1466,0.0000,top
"E$100","","FIDUCIAL-1X2",194.3481,-114.4016,0.0000,top
"E$101","","FIDUCIAL-1X2",104.6861,-95.4786,0.0000,top
"E$102","","FIDUCIAL-1X2",98.3361,-103.7336,0.0000,top
"E$103","","FIDUCIAL-1X2",115.3541,-95.4786,0.0000,top
"E$104","","FIDUCIAL-1X2",109.0041,-103.7336,0.0000,top
"E$105","","FIDUCIAL-1X2",126.0221,-95.4786,0.0000,top
"E$106","","FIDUCIAL-1X2",119.6721,-103.7336,0.0000,top
"E$107","","FIDUCIAL-1X2",136.6901,-95.4786,0.0000,top
"E$108","","FIDUCIAL-1X2",130.3401,-103.7336,0.0000,top
"E$109","","FIDUCIAL-1X2",147.3581,-95.4786,0.0000,top
"E$110","","FIDUCIAL-1X2",141.0081,-103.7336,0.0000,top
"E$111","","FIDUCIAL-1X2",158.0261,-95.4786,0.0000,top
"E$112","","FIDUCIAL-1X2",151.6761,-103.7336,0.0000,top
"E$113","","FIDUCIAL-1X2",168.6941,-95.4786,0.0000,top
"E$114","","FIDUCIAL-1X2",162.3441,-103.7336,0.0000,top
"E$115","","FIDUCIAL-1X2",179.3621,-95.4786,0.0000,top
"E$116","","FIDUCIAL-1X2",173.0121,-103.7336,0.0000,top
"E$117","","FIDUCIAL-1X2",190.0301,-95.4786,0.0000,top
"E$118","","FIDUCIAL-1X2",183.6801,-103.7336,0.0000,top
"E$119","","FIDUCIAL-1X2",200.6981,-95.4786,0.0000,top
"E$120","","FIDUCIAL-1X2",194.3481,-103.7336,0.0000,top
"E$121","","FIDUCIAL-1X2",104.6861,-84.8106,0.0000,top
"E$122","","FIDUCIAL-1X2",98.3361,-93.0656,0.0000,top
"E$123","","FIDUCIAL-1X2",115.3541,-84.8106,0.0000,top
"E$124","","FIDUCIAL-1X2",109.0041,-93.0656,0.0000,top
"E$125","","FIDUCIAL-1X2",126.0221,-84.8106,0.0000,top
"E$126","","FIDUCIAL-1X2",119.6721,-93.0656,0.0000,top
"E$127","","FIDUCIAL-1X2",136.6901,-84.8106,0.0000,top
"E$128","","FIDUCIAL-1X2",130.3401,-93.0656,0.0000,top
"E$129","","FIDUCIAL-1X2",147.3581,-84.8106,0.0000,top
"E$130","","FIDUCIAL-1X2",141.0081,-93.0656,0.0000,top
"E$131","","FIDUCIAL-1X2",158.0261,-84.8106,0.0000,top
"E$132","","FIDUCIAL-1X2",151.6761,-93.0656,0.0000,top
"E$133","","FIDUCIAL-1X2",168.6941,-84.8106,0.0000,top
"E$134","","FIDUCIAL-1X2",162.3441,-93.0656,0.0000,top
"E$135","","FIDUCIAL-1X2",179.3621,-84.8106,0.0000,top
"E$136","","FIDUCIAL-1X2",173.0121,-93.0656,0.0000,top
"E$137","","FIDUCIAL-1X2",190.0301,-84.8106,0.0000,top
"E$138","","FIDUCIAL-1X2",183.6801,-93.0656,0.0000,top
"E$139","","FIDUCIAL-1X2",200.6981,-84.8106,0.0000,top
"E$140","","FIDUCIAL-1X2",194.3481,-93.0656,0.0000,top
"E$141","","FIDUCIAL-1X2",104.6861,-74.1426,0.0000,top
"E$142","","FIDUCIAL-1X2",98.3361,-82.3976,0.0000,top
"E$143","","FIDUCIAL-1X2",115.3541,-74.1426,0.0000,top
"E$144","","FIDUCIAL-1X2",109.0041,-82.3976,0.0000,top
"E$145","","FIDUCIAL-1X2",126.0221,-74.1426,0.0000,top
"E$146","","FIDUCIAL-1X2",119.6721,-82.3976,0.0000,top
"E$147","","FIDUCIAL-1X2",136.6901,-74.1426,0.0000,top
"E$148","","FIDUCIAL-1X2",130.3401,-82.3976,0.0000,top
"E$149","","FIDUCIAL-1X2",147.3581,-74.1426,0.0000,top
"E$150","","FIDUCIAL-1X2",141.0081,-82.3976,0.0000,top
"E$151","","FIDUCIAL-1X2",158.0261,-74.1426,0.0000,top
"E$152","","FIDUCIAL-1X2",151.6761,-82.3976,0.0000,top
"E$153","","FIDUCIAL-1X2",168.6941,-74.1426,0.0000,top
"E$154","","FIDUCIAL-1X2",162.3441,-82.3976,0.0000,top
"E$155","","FIDUCIAL-1X2",179.3621,-74.1426,0.0000,top
"E$156","","FIDUCIAL-1X2",173.0121,-82.3976,0.0000,top
"E$157","","FIDUCIAL-1X2",190.0301,-74.1426,0.0000,top
"E$158","","FIDUCIAL-1X2",183.6801,-82.3976,0.0000,top
"E$159","","FIDUCIAL-1X2",200.6981,-74.1426,0.0000,top
"E$160","","FIDUCIAL-1X2",194.3481,-82.3976,0.0000,top
"E$161","","FIDUCIAL-1X2",104.6861,-63.4746,0.0000,top
"E$162","","FIDUCIAL-1X2",98.3361,-71.7296,0.0000,top
"E$163","","FIDUCIAL-1X2",115.3541,-63.4746,0.0000,top
"E$164","","FIDUCIAL-1X2",109.0041,-71.7296,0.0000,top
"E$165","","FIDUCIAL-1X2",126.0221,-63.4746,0.0000,top
"E$166","","FIDUCIAL-1X2",119.6721,-71.7296,0.0000,top
"E$167","","FIDUCIAL-1X2",136.6901,-63.4746,0.0000,top
"E$168","","FIDUCIAL-1X2",130.3401,-71.7296,0.0000,top
"E$169","","FIDUCIAL-1X2",147.3581,-63.4746,0.0000,top
"E$170","","FIDUCIAL-1X2",141.0081,-71.7296,0.0000,top
"E$171","","FIDUCIAL-1X2",158.0261,-63.4746,0.0000,top
"E$172","","FIDUCIAL-1X2",151.6761,-71.7296,0.0000,top
"E$173","","FIDUCIAL-1X2",168.6941,-63.4746,0.0000,top
"E$174","","FIDUCIAL-1X2",162.3441,-71.7296,0.0000,top
"E$175","","FIDUCIAL-1X2",179.3621,-63.4746,0.0000,top
"E$176","","FIDUCIAL-1X2",173.0121,-71.7296,0.0000,top
"E$177","","FIDUCIAL-1X2",190.0301,-63.4746,0.0000,top
"E$178","","FIDUCIAL-1X2",183.6801,-71.7296,0.0000,top
"E$179","","FIDUCIAL-1X2",200.6981,-63.4746,0.0000,top
"E$180","","FIDUCIAL-1X2",194.3481,-71.7296,0.0000,top
"E$181","","FIDUCIAL-1X2",104.6861,-52.8066,0.0000,top
"E$182","","FIDUCIAL-1X2",98.3361,-61.0616,0.0000,top
"E$183","","FIDUCIAL-1X2",115.3541,-52.8066,0.0000,top
"E$184","","FIDUCIAL-1X2",109.0041,-61.0616,0.0000,top
"E$185","","FIDUCIAL-1X2",126.0221,-52.8066,0.0000,top
"E$186","","FIDUCIAL-1X2",119.6721,-61.0616,0.0000,top
"E$187","","FIDUCIAL-1X2",136.6901,-52.8066,0.0000,top
"E$188","","FIDUCIAL-1X2",130.3401,-61.0616,0.0000,top
"E$189","","FIDUCIAL-1X2",147.3581,-52.8066,0.0000,top
"E$190","","FIDUCIAL-1X2",141.0081,-61.0616,0.0000,top
"E$191","","FIDUCIAL-1X2",158.0261,-52.8066,0.0000,top
"E$192","","FIDUCIAL-1X2",151.6761,-61.0616,0.0000,top
"E$193","","FIDUCIAL-1X2",168.6941,-52.8066,0.0000,top
"E$194","","FIDUCIAL-1X2",162.3441,-61.0616,0.0000,top
"E$195","","FIDUCIAL-1X2",179.3621,-52.8066,0.0000,top
"E$196","","FIDUCIAL-1X2",173.0121,-61.0616,0.0000,top
"E$197","","FIDUCIAL-1X2",190.0301,-52.8066,0.0000,top
"E$198","","FIDUCIAL-1X2",183.6801,-61.0616,0.0000,top
"E$199","","FIDUCIAL-1X2",200.6981,-52.8066,0.0000,top
"E$200","","FIDUCIAL-1X2",194.3481,-61.0616,0.0000,top
"E$201","","FIDUCIAL-1.5X3",93.1291,-151.7396,0.0000,top
"E$205","","FIDUCIAL-1X2",203.2381,-153.2636,0.0000,top
"E$206","","FIDUCIAL-1X2",203.2381,-58.0136,180.0000,top
"JP1","","1X03",107.3531,-155.5496,90.0000,top
"JP2","","1X03",118.0211,-155.5496,90.0000,top
"JP3","","1X03",128.6891,-155.5496,90.0000,top
"JP4","","1X03",96.6851,-155.5496,90.0000,top
"JP5","","1X03",139.3571,-155.5496,90.0000,top
"JP6","","1X03",150.0251,-155.5496,90.0000,top
"JP7","","1X03",160.6931,-155.5496,90.0000,top
"JP8","","1X03",171.3611,-155.5496,90.0000,top
"JP9","","1X03",182.0291,-155.5496,90.0000,top
"JP10","","1X03",192.6971,-155.5496,90.0000,top
"JP11","","1X03",96.6851,-144.8816,90.0000,top
"JP12","","1X03",107.3531,-144.8816,90.0000,top
"JP13","","1X03",118.0211,-144.8816,90.0000,top
"JP14","","1X03",128.6891,-144.8816,90.0000,top
"JP15","","1X03",139.3571,-144.8816,90.0000,top
"JP16","","1X03",150.0251,-144.8816,90.0000,top
"JP17","","1X03",160.6931,-144.8816,90.0000,top
"JP18","","1X03",171.3611,-144.8816,90.0000,top
"JP19","","1X03",182.0291,-144.8816,90.0000,top
"JP20","","1X03",192.6971,-144.8816,90.0000,top
"JP21","","1X03",96.6851,-134.2136,90.0000,top
"JP22","","1X03",107.3531,-134.2136,90.0000,top
"JP23","","1X03",118.0211,-134.2136,90.0000,top
"JP24","","1X03",128.6891,-134.2136,90.0000,top
"JP25","","1X03",139.3571,-134.2136,90.0000,top
"JP26","","1X03",150.0251,-134.2136,90.0000,top
"JP27","","1X03",160.6931,-134.2136,90.0000,top
"JP28","","1X03",171.3611,-134.2136,90.0000,top
"JP29","","1X03",182.0291,-134.2136,90.0000,top
"JP30","","1X03",192.6971,-134.2136,90.0000,top
"JP31","","1X03",96.6851,-123.5456,90.0000,top
"JP32","","1X03",107.3531,-123.5456,90.0000,top
"JP33","","1X03",118.0211,-123.5456,90.0000,top
"JP34","","1X03",128.6891,-123.5456,90.0000,top
"JP35","","1X03",139.3571,-123.5456,90.0000,top
"JP36","","1X03",150.0251,-123.5456,90.0000,top
"JP37","","1X03",160.6931,-123.5456,90.0000,top
"JP38","","1X03",171.3611,-123.5456,90.0000,top
"JP39","","1X03",182.0291,-123.5456,90.0000,top
"JP40","","1X03",192.6971,-123.5456,90.0000,top
"JP41","","1X03",96.6851,-112.8776,90.0000,top
"JP42","","1X03",107.3531,-112.8776,90.0000,top
"JP43","","1X03",118.0211,-112.8776,90.0000,top
"JP44","","1X03",128.6891,-112.8776,90.0000,top
"JP45","","1X03",139.3571,-112.8776,90.0000,top
"JP46","","1X03",150.0251,-112.8776,90.0000,top
"JP47","","1X03",160.6931,-112.8776,90.0000,top
"JP48","","1X03",171.3611,-112.8776,90.0000,top
"JP49","","1X03",182.0291,-112.8776,90.0000,top
"JP50","","1X03",192.6971,-112.8776,90.0000,top
"JP51","","1X03",96.6851,-102.2096,90.0000,top
"JP52","","1X03",107.3531,-102.2096,90.0000,top
"JP53","","1X03",118.0211,-102.2096,90.0000,top
"JP54","","1X03",128.6891,-102.2096,90.0000,top
"JP55","","1X03",139.3571,-102.2096,90.0000,top
"JP56","","1X03",150.0251,-102.2096,90.0000,top
"JP57","","1X03",160.6931,-102.2096,90.0000,top
"JP58","","1X03",171.3611,-102.2096,90.0000,top
"JP59","","1X03",182.0291,-102.2096,90.0000,top
"JP60","","1X03",192.6971,-102.2096,90.0000,top
"JP61","","1X03",96.6851,-91.5416,90.0000,top
"JP62","","1X03",107.3531,-91.5416,90.0000,top
"JP63","","1X03",118.0211,-91.5416,90.0000,top
"JP64","","1X03",128.6891,-91.5416,90.0000,top
"JP65","","1X03",139.3571,-91.5416,90.0000,top
"JP66","","1X03",150.0251,-91.5416,90.0000,top
"JP67","","1X03",160.6931,-91.5416,90.0000,top
"JP68","","1X03",171.3611,-91.5416,90.0000,top
"JP69","","1X03",182.0291,-91.5416,90.0000,top
"JP70","","1X03",192.6971,-91.5416,90.0000,top
"JP71","","1X03",96.6851,-80.8736,90.0000,top
"JP72","","1X03",107.3531,-80.8736,90.0000,top
"JP73","","1X03",118.0211,-80.8736,90.0000,top
"JP74","","1X03",128.6891,-80.8736,90.0000,top
"JP75","","1X03",139.3571,-80.8736,90.0000,top
"JP76","","1X03",150.0251,-80.8736,90.0000,top
"JP77","","1X03",160.6931,-80.8736,90.0000,top
"JP78","","1X03",171.3611,-80.8736,90.0000,top
"JP79","","1X03",182.0291,-80.8736,90.0000,top
"JP80","","1X03",192.6971,-80.8736,90.0000,top
"JP81","","1X03",96.6851,-70.2056,90.0000,top
"JP82","","1X03",107.3531,-70.2056,90.0000,top
"JP83","","1X03",118.0211,-70.2056,90.0000,top
"JP84","","1X03",128.6891,-70.2056,90.0000,top
"JP85","","1X03",139.3571,-70.2056,90.0000,top
"JP86","","1X03",150.0251,-70.2056,90.0000,top
"JP87","","1X03",160.6931,-70.2056,90.0000,top
"JP88","","1X03",171.3611,-70.2056,90.0000,top
"JP89","","1X03",182.0291,-70.2056,90.0000,top
"JP90","","1X03",192.6971,-70.2056,90.0000,top
"JP91","","1X03",96.6851,-59.5376,90.0000,top
"JP92","","1X03",107.3531,-59.5376,90.0000,top
"JP93","","1X03",118.0211,-59.5376,90.0000,top
"JP94","","1X03",128.6891,-59.5376,90.0000,top
"JP95","","1X03",139.3571,-59.5376,90.0000,top
"JP96","","1X03",150.0251,-59.5376,90.0000,top
"JP97","","1X03",160.6931,-59.5376,90.0000,top
"JP98","","1X03",171.3611,-59.5376,90.0000,top
"JP99","","1X03",182.0291,-59.5376,90.0000,top
"JP100","","1X03",192.6971,-59.5376,90.0000,top
"R1","10K","0402-RES",102.5271,-149.7076,0.0000,top
"R2","10K","0402-RES",113.1951,-149.7076,0.0000,top
"R3","10K","0402-RES",123.8631,-149.7076,0.0000,top
"R4","10K","0402-RES",134.5311,-149.7076,0.0000,top
"R5","10K","0402-RES",145.1991,-149.7076,0.0000,top
"R6","10K","0402-RES",155.8671,-149.7076,0.0000,top
"R7","10K","0402-RES",166.5351,-149.7076,0.0000,top
"R8","10K","0402-RES",177.2031,-149.7076,0.0000,top
"R9","10K","0402-RES",187.8711,-149.7076,0.0000,top
"R10","10K","0402-RES",198.5391,-149.7076,0.0000,top
"R11","10K","0402-RES",102.5271,-139.0396,0.0000,top
"R12","10K","0402-RES",113.1951,-139.0396,0.0000,top
"R13","10K","0402-RES",123.8631,-139.0396,0.0000,top
"R14","10K","0402-RES",134.5311,-139.0396,0.0000,top
"R15","10K","0402-RES",145.1991,-139.0396,0.0000,top
"R16","10K","0402-RES",155.8671,-139.0396,0.0000,top
"R17","10K","0402-RES",166.5351,-139.0396,0.0000,top
"R18","10K","0402-RES",177.2031,-139.0396,0.0000,top
"R19","10K","0402-RES",187.8711,-139.0396,0.0000,top
"R20","10K","0402-RES",198.5391,-139.0396,0.0000,top
"R21","10K","0402-RES",102.5271,-128.3716,0.0000,top
"R22","10K","0402-RES",113.1951,-128.3716,0.0000,top
"R23","10K","0402-RES",123.8631,-128.3716,0.0000,top
"R24","10K","0402-RES",134.5311,-128.3716,0.0000,top
"R25","10K","0402-RES",145.1991,-128.3716,0.0000,top
"R26","10K","0402-RES",155.8671,-128.3716,0.0000,top
"R27","10K","0402-RES",166.5351,-128.3716,0.0000,top
"R28","10K","0402-RES",177.2031,-128.3716,0.0000,top
"R29","10K","0402-RES",187.8711,-128.3716,0.0000,top
"R30","10K","0402-RES",198.5391,-128.3716,0.0000,top
"R31","10K","0402-RES",102.5271,-117.7036,0.0000,top
"R32","10K","0402-RES",113.1951,-117.7036,0.0000,top
"R33","10K","0402-RES",123.8631,-117.7036,0.0000,top
"R34","10K","0402-RES",134.5311,-117.7036,0.0000,top
"R35","10K","0402-RES",145.1991,-117.7036,0.0000,top
"R36","10K","0402-RES",155.8671,-117.7036,0.0000,top
"R37","10K","0402-RES",166.5351,-117.7036,0.0000,top
"R38","10K","0402-RES",177.2031,-117.7036,0.0000,top
"R39","10K","0402-RES",187.8711,-117.7036,0.0000,top
"R40","10K","0402-RES",198.5391,-117.7036,0.0000,top
"R41","10K","0402-RES",102.5271,-107.0356,0.0000,top
"R42","10K","0402-RES",113.1951,-107.0356,0.0000,top
"R43","10K","0402-RES",123.8631,-107.0356,0.0000,top
"R44","10K","0402-RES",134.5311,-107.0356,0.0000,top
"R45","10K","0402-RES",145.1991,-107.0356,0.0000,top
"R46","10K","0402-RES",155.8671,-107.0356,0.0000,top
"R47","10K","0402-RES",166.5351,-107.0356,0.0000,top
"R48","10K","0402-RES",177.2031,-107.0356,0.0000,top
"R49","10K","0402-RES",187.8711,-107.0356,0.0000,top
"R50","10K","0402-RES",198.5391,-107.0356,0.0000,top
"R51","10K","0402-RES",102.5271,-96.3676,0.0000,top
"R52","10K","0402-RES",113.1951,-96.3676,0.0000,top
"R53","10K","0402-RES",123.8631,-96.3676,0.0000,top
"R54","10K","0402-RES",134.5311,-96.3676,0.0000,top
"R55","10K","0402-RES",145.1991,-96.3676,0.0000,top
"R56","10K","0402-RES",155.8671,-96.3676,0.0000,top
"R57","10K","0402-RES",166.5351,-96.3676,0.0000,top
"R58","10K","0402-RES",177.2031,-96.3676,0.0000,top
"R59","10K","0402-RES",187.8711,-96.3676,0.0000,top
"R60","10K","0402-RES",198.5391,-96.3676,0.0000,top
"R61","10K","0402-RES",102.5271,-85.6996,0.0000,top
"R62","10K","0402-RES",113.1951,-85.6996,0.0000,top
"R63","10K","0402-RES",123.8631,-85.6996,0.0000,top
"R64","10K","0402-RES",134.5311,-85.6996,0.0000,top
"R65","10K","0402-RES",145.1991,-85.6996,0.0000,top
"R66","10K","0402-RES",155.8671,-85.6996,0.0000,top
"R67","10K","0402-RES",166.5351,-85.6996,0.0000,top
"R68","10K","0402-RES",177.2031,-85.6996,0.0000,top
"R69","10K","0402-RES",187.8711,-85.6996,0.0000,top
"R70","10K","0402-RES",198.5391,-85.6996,0.0000,top
"R71","10K","0402-RES",102.5271,-75.0316,0.0000,top
"R72","10K","0402-RES",113.1951,-75.0316,0.0000,top
"R73","10K","0402-RES",123.8631,-75.0316,0.0000,top
"R74","10K","0402-RES",134.5311,-75.0316,0.0000,top
"R75","10K","0402-RES",145.1991,-75.0316,0.0000,top
"R76","10K","0402-RES",155.8671,-75.0316,0.0000,top
"R77","10K","0402-RES",166.5351,-75.0316,0.0000,top
"R78","10K","0402-RES",177.2031,-75.0316,0.0000,top
"R79","10K","0402-RES",187.8711,-75.0316,0.0000,top
"R80","10K","0402-RES",198.5391,-75.0316,0.0000,top
"R81","10K","0402-RES",102.5271,-64.3636,0.0000,top
"R82","10K","0402-RES",113.1951,-64.3636,0.0000,top
"R83","10K","0402-RES",123.8631,-64.3636,0.0000,top
"R84","10K","0402-RES",134.5311,-64.3636,0.0000,top
"R85","10K","0402-RES",145.1991,-64.3636,0.0000,top
"R86","10K","0402-RES",155.8671,-64.3636,0.0000,top
"R87","10K","0402-RES",166.5351,-64.3636,0.0000,top
"R88","10K","0402-RES",177.2031,-64.3636,0.0000,top
"R89","10K","0402-RES",187.8711,-64.3636,0.0000,top
"R90","10K","0402-RES",198.5391,-64.3636,0.0000,top
"R91","10K","0402-RES",102.5271,-53.6956,0.0000,top
"R92","10K","0402-RES",113.1951,-53.6956,0.0000,top
"R93","10K","0402-RES",123.8631,-53.6956,0.0000,top
"R94","10K","0402-RES",134.5311,-53.6956,0.0000,top
"R95","10K","0402-RES",145.1991,-53.6956,0.0000,top
"R96","10K","0402-RES",155.8671,-53.6956,0.0000,top
"R97","10K","0402-RES",166.5351,-53.6956,0.0000,top
"R98","10K","0402-RES",177.2031,-53.6956,0.0000,top
"R99","10K","0402-RES",187.8711,-53.6956,0.0000,top
"R100","10K","0402-RES",198.5391,-53.6956,0.0000,top
"U1","TEMT6000","TEMT6000-SEN",102.5271,-153.7716,-90.0000,top
"U2","TEMT6000","TEMT6000-SEN",113.1951,-153.7716,-90.0000,top
"U3","TEMT6000","TEMT6000-SEN",123.8631,-153.7716,-90.0000,top
"U4","TEMT6000","TEMT6000-SEN",134.5311,-153.7716,-90.0000,top
"U5","TEMT6000","TEMT6000-SEN",145.1991,-153.7716,-90.0000,top
"U6","TEMT6000","TEMT6000-SEN",155.8671,-153.7716,-90.0000,top
"U7","TEMT6000","TEMT6000-SEN",166.5351,-153.7716,-90.0000,top
"U8","TEMT6000","TEMT6000-SEN",177.2031,-153.7716,-90.0000,top
"U9","TEMT6000","TEMT6000-SEN",187.8711,-153.7716,-90.0000,top
"U10","TEMT6000","TEMT6000-SEN",198.5391,-153.7716,-90.0000,top
"U11","TEMT6000","TEMT6000-SEN",102.5271,-143.1036,-90.0000,top
"U12","TEMT6000","TEMT6000-SEN",113.1951,-143.1036,-90.0000,top
"U13","TEMT6000","TEMT6000-SEN",123.8631,-143.1036,-90.0000,top
