Ref,Val,Package,PosX,PosY,Rot,Side
"C65","1uF","0402-CAP",158.9151,-157.0736,180.0000,top
"C66","100pF","0402-CAP",165.7731,-172.3136,180.0000,top
"C67","0.1uF","0402-CAP",164.5031,-163.4236,90.0000,top
"C68","100pF","0402-CAP",170.8531,-159.6136,90.0000,top
"C69","1uF","0402-CAP",170.8531,-172.3136,180.0000,top
"C70","1uF","0402-CAP",172.1231,-157.0736,180.0000,top
"C71","100pF","0402-CAP",178.9811,-172.3136,180.0000,top
"C72","0.1uF","0402-CAP",177.7111,-163.4236,90.0000,top
"C73","100pF","0402-CAP",184.0611,-159.6136,90.0000,top
"C74","1uF","0402-CAP",184.0611,-172.3136,180.0000,top
"C75","1uF","0402-CAP",185.3311,-157.0736,180.0000,top
"C76","100pF","0402-CAP",192.1891,-172.3136,180.0000,top
"C77","0.1uF","0402-CAP",190.9191,-163.4236,90.0000,top
"C78","100pF","0402-CAP",197.2691,-159.6136,90.0000,top
"C79","1uF","0402-CAP",197.2691,-172.3136,180.0000,top
"C80","1uF","0402-CAP",198.5391,-157.0736,180.0000,top
"C81","100pF","0402-CAP",99.7331,-147.6756,180.0000,top
"C82","0.1uF","0402-CAP",98.4631,-138.7856,90.0000,top
"C83","100pF","0402-CAP",104.8131,-134.9756,90.0000,top
"C84","1uF","0402-CAP",104.8131,-147.6756,180.0000,top
"C85","1uF","0402-CAP",106.0831,-132.4356,180.0000,top
"C86","100pF","0402-CAP",112.9411,-147.6756,180.0000,top
"C87","0.1uF","0402-CAP",111.6711,-138.7856,90.0000,top
"C88","100pF","0402-CAP",118.0211,-134.9756,90.0000,top
"C89","1uF","0402-CAP",118.0211,-147.6756,180.0000,top
"C90","1uF","0402-CAP",119.2911,-132.4356,180.0000,top
"C91","100pF","0402-CAP",126.1491,-147.6756,180.0000,top
"C92","0.1uF","0402-CAP",124.8791,-138.7856,90.0000,top
"C93","100pF","0402-CAP",131.2291,-134.9756,90.0000,top
"C94","1uF","0402-CAP",131.2291,-147.6756,180.0000,top
"C95","1uF","0402-CAP",132.4991,-132.4356,180.0000,top
"C96","100pF","0402-CAP",139.3571,-147.6756,180.0000,top
"C97","0.1uF","0402-CAP",138.0871,-138.7856,90.0000,top
"C98","100pF","0402-CAP",144.4371,-134.9756,90.0000,top
"C99","1uF","0402-CAP",144.4371,-147.6756,180.0000,top
"C100","1uF","0402-CAP",145.7071,-132.4356,180.0000,top
"C101","100pF","0402-CAP",152.5651,-147.6756,180.0000,top
"C102","0.1uF","0402-CAP",151.2951,-138.7856,90.0000,top
"C103","100pF","0402-CAP",157.6451,-134.9756,90.0000,top
"C104","1uF","0402-CAP",157.6451,-147.6756,180.0000,top
"C105","1uF","0402-CAP",158.9151,-132.4356,180.0000,top
"C106","100pF","0402-CAP",165.7731,-147.6756,180.0000,top
"C107","0.1uF","0402-CAP",164.5031,-138.7856,90.0000,top
"C108","100pF","0402-CAP",170.8531,-134.9756,90.0000,top
"C109","1uF","0402-CAP",170.8531,-147.6756,180.0000,top
"C110","1uF","0402-CAP",172.1231,-132.4356,180.0000,top
"C111","100pF","0402-CAP",178.9811,-147.6756,180.0000,top
"C112","0.1uF","0402-CAP",177.7111,-138.7856,90.0000,top
"C113","100pF","0402-CAP",184.0611,-134.9756,90.0000,top
"C114","1uF","0402-CAP",184.0611,-147.6756,180.0000,top
"C115","1uF","0402-CAP",185.3311,-132.4356,180.0000,top
"C116","100pF","0402-CAP",192.1891,-147.6756,180.0000,top
"C117","0.1uF","0402-CAP",190.9191,-138.7856,90.0000,top
"C118","100pF","0402-CAP",197.2691,-134.9756,90.0000,top
"C119","1uF","0402-CAP",197.2691,-147.6756,180.0000,top
"C120","1uF","0402-CAP",198.5391,-132.4356,180.0000,top
"C121","100pF","0402-CAP",99.7331,-123.0376,180.0000,top
"C122","0.1uF","0402-CAP",98.4631,-114.1476,90.0000,top
"C123","100pF","0402-CAP",104.8131,-110.3376,90.0000,top
"C124","1uF","0402-CAP",104.8131,-123.0376,180.0000,top
"C125","1uF","0402-CAP",106.0831,-107.7976,180.0000,top
"C126","100pF","0402-CAP",112.9411,-123.0376,180.0000,top
"C127","0.1uF","0402-CAP",111.6711,-114.1476,90.0000,top
"C128","100pF","0402-CAP",118.0211,-110.3376,90.0000,top
"C129","1uF","0402-CAP",118.0211,-123.0376,180.0000,top
"C130","1uF","0402-CAP",119.2911,-107.7976,180.0000,top
"C131","100pF","0402-CAP",126.1491,-123.0376,180.0000,top
"C132","0.1uF","0402-CAP",124.8791,-114.1476,90.0000,top
"C133","100pF","0402-CAP",131.2291,-110.3376,90.0000,top
"C134","1uF","0402-CAP",131.2291,-123.0376,180.0000,top
"C135","1uF","0402-CAP",132.4991,-107.7976,180.0000,top
"C136","100pF","0402-CAP",139.3571,-123.0376,180.0000,top
"C137","0.1uF","0402-CAP",138.0871,-114.1476,90.0000,top
"C138","100pF","0402-CAP",144.4371,-110.3376,90.0000,top
"C139","1uF","0402-CAP",144.4371,-123.0376,180.0000,top
"C140","1uF","0402-CAP",145.7071,-107.7976,180.0000,top
"C141","100pF","0402-CAP",152.5651,-123.0376,180.0000,top
"C142","0.1uF","0402-CAP",151.2951,-114.1476,90.0000,top
"C143","100pF","0402-CAP",157.6451,-110.3376,90.0000,top
"C144","1uF","0402-CAP",157.6451,-123.0376,180.0000,top
"C145","1uF","0402-CAP",158.9151,-107.7976,180.0000,top
"C146","100pF","0402-CAP",165.7731,-123.0376,180.0000,top
"C147","0.1uF","0402-CAP",164.5031,-114.1476,90.0000,top
"C148","100pF","0402-CAP",170.8531,-110.3376,90.0000,top
"C149","1uF","0402-CAP",170.8531,-123.0376,180.0000,top
"C150","1uF","0402-CAP",172.1231,-107.7976,180.0000,top
"C151","100pF","0402-CAP",178.9811,-123.0376,180.0000,top
"C152","0.1uF","0402-CAP",177.7111,-114.1476,90.0000,top
"C153","100pF","0402-CAP",184.0611,-110.3376,90.0000,top
"C154","1uF","0402-CAP",184.0611,-123.0376,180.0000,top
"C155","1uF","0402-CAP",185.3311,-107.7976,180.0000,top
"C156","100pF","0402-CAP",192.1891,-123.0376,180.0000,top
"C157","0.1uF","0402-CAP",190.9191,-114.1476,90.0000,top
"C158","100pF","0402-CAP",197.2691,-110.3376,90.0000,top
"C159","1uF","0402-CAP",197.2691,-123.0376,180.0000,top
"C160","1uF","0402-CAP",198.5391,-107.7976,180.0000,top
"C161","100pF","0402-CAP",99.7331,-98.3996,180.0000,top
"C162","0.1uF","0402-CAP",98.4631,-89.5096,90.0000,top
"C163","100pF","0402-CAP",104.8131,-85.6996,90.0000,top
"C164","1uF","0402-CAP",104.8131,-98.3996,180.0000,top
"C165","1uF","0402-CAP",106.0831,-83.1596,180.0000,top
"C166","100pF","0402-CAP",112.9411,-98.3996,180.0000,top
"C167","0.1uF","0402-CAP",111.6711,-89.5096,90.0000,top
"C168","100pF","0402-CAP",118.0211,-85.6996,90.0000,top
"C169","1uF","0402-CAP",118.0211,-98.3996,180.0000,top
"C170","1uF","0402-CAP",119.2911,-83.1596,180.0000,top
"C171","100pF","0402-CAP",126.1491,-98.3996,180.0000,top
"C172","0.1uF","0402-CAP",124.8791,-89.5096,90.0000,top
"C173","100pF","0402-CAP",131.2291,-85.6996,90.0000,top
"C174","1uF","0402-CAP",131.2291,-98.3996,180.0000,top
"C175","1uF","0402-CAP",132.4991,-83.1596,180.0000,top
"C176","100pF","0402-CAP",139.3571,-98.3996,180.0000,top
"C177","0.1uF","0402-CAP",138.0871,-89.5096,90.0000,top
"C178","100pF","0402-CAP",144.4371,-85.6996,90.0000,top
"C179","1uF","0402-CAP",144.4371,-98.3996,180.0000,top
"C180","1uF","0402-CAP",145.7071,-83.1596,180.0000,top
"C181","100pF","0402-CAP",152.5651,-98.3996,180.0000,top
"C182","0.1uF","0402-CAP",151.2951,-89.5096,90.0000,top
"C183","100pF","0402-CAP",157.6451,-85.6996,90.0000,top
"C184","1uF","0402-CAP",157.6451,-98.3996,180.0000,top
"C185","1uF","0402-CAP",158.9151,-83.1596,180.0000,top
"C186","100pF","0402-CAP",165.7731,-98.3996,180.0000,top
"C187","0.1uF","0402-CAP",164.5031,-89.5096,90.0000,top
"C188","100pF","0402-CAP",170.8531,-85.6996,90.0000,top
"C189","1uF","0402-CAP",170.8531,-98.3996,180.0000,top
"C190","1uF","0402-CAP",172.1231,-83.1596,180.0000,top
"C191","100pF","0402-CAP",178.9811,-98.3996,180.0000,top
"C192","0.1uF","0402-CAP",177.7111,-89.5096,90.0000,top
"C193","100pF","0402-CAP",184.0611,-85.6996,90.0000,top
"C194","1uF","0402-CAP",184.0611,-98.3996,180.0000,top
"C195","1uF","0402-CAP",185.3311,-83.1596,180.0000,top
"C196","100pF","0402-CAP",192.1891,-98.3996,180.0000,top
"C197","0.1uF","0402-CAP",190.9191,-89.5096,90.0000,top
"C198","100pF","0402-CAP",197.2691,-85.6996,90.0000,top
"C199","1uF","0402-CAP",197.2691,-98.3996,180.0000,top
"C200","1uF","0402-CAP",198.5391,-83.1596,180.0000,top
"C201","100pF","0402-CAP",99.7331,-73.7616,180.0000,top
"C202","0.1uF","0402-CAP",98.4631,-64.8716,90.0000,top
"C203","100pF","0402-CAP",104.8131,-61.0616,90.0000,top
"C204","1uF","0402-CAP",104.8131,-73.7616,180.0000,top
"C205","1uF","0402-CAP",106.0831,-58.5216,180.0000,top
"C206","100pF","0402-CAP",112.9411,-73.7616,180.0000,top
"C207","0.1uF","0402-CAP",111.6711,-64.8716,90.0000,top
"C208","100pF","0402-CAP",118.0211,-61.0616,90.0000,top
"C209","1uF","0402-CAP",118.0211,-73.7616,180.0000,top
"C210","1uF","0402-CAP",119.2911,-58.5216,180.0000,top
"C211","100pF","0402-CAP",126.1491,-73.7616,180.0000,top
"C212","0.1uF","0402-CAP",124.8791,-64.8716,90.0000,top
"C213","100pF","0402-CAP",131.2291,-61.0616,90.0000,top
"C214","1uF","0402-CAP",131.2291,-73.7616,180.0000,top
"C215","1uF","0402-CAP",132.4991,-58.5216,180.0000,top
"C216","100pF","0402-CAP",139.3571,-73.7616,180.0000,top
"C217","0.1uF","0402-CAP",138.0871,-64.8716,90.0000,top
"C218","100pF","0402-CAP",144.4371,-61.0616,90.0000,top
"C219","1uF","0402-CAP",144.4371,-73.7616,180.0000,top
"C220","1uF","0402-CAP",145.7071,-58.5216,180.0000,top
"C221","100pF","0402-CAP",152.5651,-73.7616,180.0000,top
"C222","0.1uF","0402-CAP",151.2951,-64.8716,90.0000,top
"C223","100pF","0402-CAP",157.6451,-61.0616,90.0000,top
"C224","1uF","0402-CAP",157.6451,-73.7616,180.0000,top
"C225","1uF","0402-CAP",158.9151,-58.5216,180.0000,top
"C226","100pF","0402-CAP",165.7731,-73.7616,180.0000,top
"C227","0.1uF","0402-CAP",164.5031,-64.8716,90.0000,top
"C228","100pF","0402-CAP",170.8531,-61.0616,90.0000,top
"C229","1uF","0402-CAP",170.8531,-73.7616,180.0000,top
"C230","1uF","0402-CAP",172.1231,-58.5216,180.0000,top
"C231","100pF","0402-CAP",178.9811,-73.7616,180.0000,top
"C232","0.1uF","0402-CAP",177.7111,-64.8716,90.0000,top
"C233","100pF","0402-CAP",184.0611,-61.0616,90.0000,top
"C234","1uF","0402-CAP",184.0611,-73.7616,180.0000,top
"C235","1uF","0402-CAP",185.3311,-58.5216,180.0000,top
"C236","100pF","0402-CAP",192.1891,-73.7616,180.0000,top
"C237","0.1uF","0402-CAP",190.9191,-64.8716,90.0000,top
"C238","100pF","0402-CAP",197.2691,-61.0616,90.0000,top
"C239","1uF","0402-CAP",197.2691,-73.7616,180.0000,top
"C240","1uF","0402-CAP",198.5391,-58.5216,180.0000,top
"C241","100pF","0402-CAP",99.7331,-49.1236,180.0000,top
"C242","0.1uF","0402-CAP",98.4631,-40.2336,90.0000,top
"C243","100pF","0402-CAP",104.8131,-36.4236,90.0000,top
"C244","1uF","0402-CAP",104.8131,-49.1236,180.0000,top
"C245","1uF","0402-CAP",106.0831,-33.8836,180.0000,top
"C246","100pF","0402-CAP",112.9411,-49.1236,180.0000,top
"C247","0.1uF","0402-CAP",111.6711,-40.2336,90.0000,top
"C248","100pF","0402-CAP",118.0211,-36.4236,90.0000,top
"C249","1uF","0402-CAP",118.0211,-49.1236,180.0000,top
"C250","1uF","0402-CAP",119.2911,-33.8836,180.0000,top
"C251","100pF","0402-CAP",126.1491,-49.1236,180.0000,top
"C252","0.1uF","0402-CAP",124.8791,-40.2336,90.0000,top
"C253","100pF","0402-CAP",131.2291,-36.4236,90.0000,top
"C254","1uF","0402-CAP",131.2291,-49.1236,180.0000,top
"C255","1uF","0402-CAP",132.4991,-33.8836,180.0000,top
"C256","100pF","0402-CAP",139.3571,-49.1236,180.0000,top
"C257","0.1uF","0402-CAP",138.0871,-40.2336,90.0000,top
"C258","100pF","0402-CAP",144.4371,-36.4236,90.0000,top
"C259","1uF","0402-CAP",144.4371,-49.1236,180.0000,top
"C260","1uF","0402-CAP",145.7071,-33.8836,180.0000,top
"C261","100pF","0402-CAP",152.5651,-49.1236,180.0000,top
"C262","0.1uF","0402-CAP",151.2951,-40.2336,90.0000,top
"C263","100pF","0402-CAP",157.6451,-36.4236,90.0000,top
"C264","1uF","0402-CAP",157.6451,-49.1236,180.0000,top
"C265","1uF","0402-CAP",158.9151,-33.8836,180.0000,top
"C266","100pF","0402-CAP",165.7731,-49.1236,180.0000,top
"C267","0.1uF","0402-CAP",164.5031,-40.2336,90.0000,top
"C268","100pF","0402-CAP",170.8531,-36.4236,90.0000,top
"C269","1uF","0402-CAP",170.8531,-49.1236,180.0000,top
"C270","1uF","0402-CAP",172.1231,-33.8836,180.0000,top
"C271","100pF","0402-CAP",178.9811,-49.1236,180.0000,top
"C272","0.1uF","0402-CAP",177.7111,-40.2336,90.0000,top
"C273","100pF","0402-CAP",184.0611,-36.4236,90.0000,top
"C274","1uF","0402-CAP",184.0611,-49.1236,180.0000,top
"C275","1uF","0402-CAP",185.3311,-33.8836,180.0000,top
"C276","100pF","0402-CAP",192.1891,-49.1236,180.0000,top
"C277","0.1uF","0402-CAP",190.9191,-40.2336,90.0000,top
"C278","100pF","0402-CAP",197.2691,-36.4236,90.0000,top
"C279","1uF","0402-CAP",197.2691,-49.1236,180.0000,top
"C280","1uF","0402-CAP",198.5391,-33.8836,180.0000,top
"C281","100pF","0402-CAP",99.7331,-24.4856,180.0000,top
"C282","0.1uF","0402-CAP",98.4631,-15.5956,90.0000,top
"C283","100pF","0402-CAP",104.8131,-11.7856,90.0000,top
"C284","1uF","0402-CAP",104.8131,-24.4856,180.0000,top
"C285","1uF","0402-CAP",106.0831,-9.2456,180.0000,top
"C286","100pF","0402-CAP",112.9411,-24.4856,180.0000,top
"C287","0.1uF","0402-CAP",111.6711,-15.5956,90.0000,top
"C288","100pF","0402-CAP",118.0211,-11.7856,90.0000,top
"C289","1uF","0402-CAP",118.0211,-24.4856,180.0000,top
"C290","1uF","0402-CAP",119.2911,-9.2456,180.0000,top
"C291","100pF","0402-CAP",126.1491,-24.4856,180.0000,top
"C292","0.1uF","0402-CAP",124.8791,-15.5956,90.0000,top
"C293","100pF","0402-CAP",131.2291,-11.7856,90.0000,top
"C294","1uF","0402-CAP",131.2291,-24.4856,180.0000,top
"C295","1uF","0402-CAP",132.4991,-9.2456,180.0000,top
"C296","100pF","0402-CAP",139.3571,-24.4856,180.0000,top
"C297","0.1uF","0402-CAP",138.0871,-15.5956,90.0000,top
"C298","100pF","0402-CAP",144.4371,-11.7856,90.0000,top
"C299","1uF","0402-CAP",144.4371,-24.4856,180.0000,top
"C300","1uF","0402-CAP",145.7071,-9.2456,180.0000,top
"C301","100pF","0402-CAP",152.5651,-24.4856,180.0000,top
"C302","0.1uF","0402-CAP",151.2951,-15.5956,90.0000,top
"C303","100pF","0402-CAP",157.6451,-11.7856,90.0000,top
"C304","1uF","0402-CAP",157.6451,-24.4856,180.0000,top
"C305","1uF","0402-CAP",158.9151,-9.2456,180.0000,top
"C306","100pF","0402-CAP",165.7731,-24.4856,180.0000,top
"C307","0.1uF","0402-CAP",164.5031,-15.5956,90.0000,top
"C308","100pF","0402-CAP",170.8531,-11.7856,90.0000,top
"C309","1uF","0402-CAP",170.8531,-24.4856,180.0000,top
"C310","1uF","0402-CAP",172.1231,-9.2456,180.0000,top
"C311","100pF","0402-CAP",178.9811,-24.4856,180.0000,top
"C312","0.1uF","0402-CAP",177.7111,-15.5956,90.0000,top
"C313","100pF","0402-CAP",184.0611,-11.7856,90.0000,top
"C314","1uF","0402-CAP",184.0611,-24.4856,180.0000,top
"C315","1uF","0402-CAP",185.3311,-9.2456,180.0000,top
"C316","100pF","0402-CAP",192.1891,-24.4856,180.0000,top
"C317","0.1uF","0402-CAP",190.9191,-15.5956,90.0000,top
"C318","100pF","0402-CAP",197.2691,-11.7856,90.0000,top
"C319","1uF","0402-CAP",197.2691,-24.4856,180.0000,top
"C320","1uF","0402-CAP",198.5391,-9.2456,180.0000,top
"E$1","","FIDUCIAL-1X2",107.6071,-180.1876,0.0000,top
"E$2","","FIDUCIAL-1X2",96.8121,-199.7456,0.0000,top
"E$3","","FIDUCIAL-1X2",120.8151,-180.1876,0.0000,top
"E$4","","FIDUCIAL-1X2",110.0201,-199.7456,0.0000,top
"E$5","","FIDUCIAL-1X2",134.0231,-180.1876,0.0000,top
"E$6","","FIDUCIAL-1X2",123.2281,-199.7456,0.0000,top
"E$7","","FIDUCIAL-1X2",147.2311,-180.1876,0.0000,top
"E$8","","FIDUCIAL-1X2",136.4361,-199.7456,0.0000,top
"E$9","","FIDUCIAL-1X2",160.4391,-180.1876,0.0000,top
"E$10","","FIDUCIAL-1X2",149.6441,-199.7456,0.0000,top
"E$11","","FIDUCIAL-1X2",173.6471,-180.1876,0.0000,top
"E$12","","FIDUCIAL-1X2",162.8521,-199.7456,0.0000,top
"E$13","","FIDUCIAL-1X2",186.8551,-180.1876,0.0000,top
"E$14","","FIDUCIAL-1X2",176.0601,-199.7456,0.0000,top
"E$15","","FIDUCIAL-1X2",200.0631,-180.1876,0.0000,top
"E$16","","FIDUCIAL-1X2",189.2681,-199.7456,0.0000,top
"E$17","","FIDUCIAL-1X2",107.6071,-155.5496,0.0000,top
"E$18","","FIDUCIAL-1X2",96.8121,-175.1076,0.0000,top
"E$19","","FIDUCIAL-1X2",120.8151,-155.5496,0.0000,top
"E$20","","FIDUCIAL-1X2",110.0201,-175.1076,0.0000,top
"E$21","","FIDUCIAL-1X2",134.0231,-155.5496,0.0000,top
"E$22","","FIDUCIAL-1X2",123.2281,-175.1076,0.0000,top
"E$23","","FIDUCIAL-1X2",147.2311,-155.5496,0.0000,top
"E$24","","FIDUCIAL-1X2",136.4361,-175.1076,0.0000,top
"E$25","","FIDUCIAL-1X2",160.4391,-155.5496,0.0000,top
"E$26","","FIDUCIAL-1X2",149.6441,-175.1076,0.0000,top
"E$27","","FIDUCIAL-1X2",173.6471,-155.5496,0.0000,top
"E$28","","FIDUCIAL-1X2",162.8521,-175.1076,0.0000,top
"E$29","","FIDUCIAL-1X2",186.8551,-155.5496,0.0000,top
"E$30","","FIDUCIAL-1X2",176.0601,-175.1076,0.0000,top
"E$31","","FIDUCIAL-1X2",200.0631,-155.5496,0.0000,top
"E$32","","FIDUCIAL-1X2",189.2681,-175.1076,0.0000,top
"E$33","","FIDUCIAL-1X2",107.6071,-130.9116,0.0000,top
"E$34","","FIDUCIAL-1X2",96.8121,-150.4696,0.0000,top
"E$35","","FIDUCIAL-1X2",120.8151,-130.9116,0.0000,top
"E$36","","FIDUCIAL-1X2",110.0201,-150.4696,0.0000,top
"E$37","","FIDUCIAL-1X2",134.0231,-130.9116,0.0000,top
"E$38","","FIDUCIAL-1X2",123.2281,-150.4696,0.0000,top
"E$39","","FIDUCIAL-1X2",147.2311,-130.9116,0.0000,top
"E$40","","FIDUCIAL-1X2",136.4361,-150.4696,0.0000,top
"E$41","","FIDUCIAL-1X2",160.4391,-130.9116,0.0000,top
"E$42","","FIDUCIAL-1X2",149.6441,-150.4696,0.0000,top
"E$43","","FIDUCIAL-1X2",173.6471,-130.9116,0.0000,top
"E$44","","FIDUCIAL-1X2",162.8521,-150.4696,0.0000,top
"E$45","","FIDUCIAL-1X2",186.8551,-130.9116,0.0000,top
"E$46","","FIDUCIAL-1X2",176.0601,-150.4696,0.0000,top
"E$47","","FIDUCIAL-1X2",200.0631,-130.9116,0.0000,top
"E$48","","FIDUCIAL-1X2",189.2681,-150.4696,0.0000,top
"E$49","","FIDUCIAL-1X2",107.6071,-106.2736,0.0000,top
"E$50","","FIDUCIAL-1X2",96.8121,-125.8316,0.0000,top
"E$51","","FIDUCIAL-1X2",120.8151,-106.2736,0.0000,top
"E$52","","FIDUCIAL-1X2",110.0201,-125.8316,0.0000,top
"E$53","","FIDUCIAL-1X2",134.0231,-106.2736,0.0000,top
"E$54","","FIDUCIAL-1X2",123.2281,-125.8316,0.0000,top
"E$55","","FIDUCIAL-1X2",147.2311,-106.2736,0.0000,top
"E$56","","FIDUCIAL-1X2",136.4361,-125.8316,0.0000,top
"E$57","","FIDUCIAL-1X2",160.4391,-106.2736,0.0000,top
"E$58","","FIDUCIAL-1X2",149.6441,-125.8316,0.0000,top
"E$59","","FIDUCIAL-1X2",173.6471,-106.2736,0.0000,top
"E$60","","FIDUCIAL-1X2",162.8521,-125.8316,0.0000,top
"E$61","","FIDUCIAL-1X2",186.8551,-106.2736,0.0000,top
"E$62","","FIDUCIAL-1X2",176.0601,-125.8316,0.0000,top
"E$63","","FIDUCIAL-1X2",200.0631,-106.2736,0.0000,top
"E$64","","FIDUCIAL-1X2",189.2681,-125.8316,0.0000,top
"E$65","","FIDUCIAL-1X2",107.6071,-81.6356,0.0000,top
"E$66","","FIDUCIAL-1X2",96.8121,-101.1936,0.0000,top
"E$67","","FIDUCIAL-1X2",120.8151,-81.6356,0.0000,top
"E$68","","FIDUCIAL-1X2",110.0201,-101.1936,0.0000,top
"E$69","","FIDUCIAL-1X2",134.0231,-81.6356,0.0000,top
"E$70","","FIDUCIAL-1X2",123.2281,-101.1936,0.0000,top
"E$71","","FIDUCIAL-1X2",147.2311,-81.6356,0.0000,top
"E$72","","FIDUCIAL-1X2",136.4361,-101.1936,0.0000,top
"E$73","","FIDUCIAL-1X2",160.4391,-81.6356,0.0000,top
"E$74","","FIDUCIAL-1X2",149.6441,-101.1936,0.0000,top
"E$75","","FIDUCIAL-1X2",173.6471,-81.6356,0.0000,top
"E$76","","FIDUCIAL-1X2",162.8521,-101.1936,0.0000,top
"E$77","","FIDUCIAL-1X2",186.8551,-81.6356,0.0000,top
"E$78","","FIDUCIAL-1X2",176.0601,-101.1936,0.0000,top
"E$79","","FIDUCIAL-1X2",200.0631,-81.6356,0.0000,top
"E$80","","FIDUCIAL-1X2",189.2681,-101.1936,0.0000,top
"E$81","","FIDUCIAL-1X2",107.6071,-56.9976,0.0000,top
"E$82","","FIDUCIAL-1X2",96.8121,-76.5556,0.0000,top
"E$83","","FIDUCIAL-1X2",120.8151,-56.9976,0.0000,top
"E$84","","FIDUCIAL-1X2",110.0201,-76.5556,0.0000,top
"E$85","","FIDUCIAL-1X2",134.0231,-56.9976,0.0000,top
"E$86","","FIDUCIAL-1X2",123.2281,-76.5556,0.0000,top
"E$87","","FIDUCIAL-1X2",147.2311,-56.9976,0.0000,top
"E$88","","FIDUCIAL-1X2",136.4361,-76.5556,0.0000,top
