Ref,Val,Package,PosX,PosY,Rot,Side
"U$605","","SWD0",170.8531,-71.8566,90.0000,bottom
"U$606","","IO2",167.5511,-69.8246,90.0000,bottom
"U$607","","CLK1",167.5511,-72.9996,90.0000,bottom
"U$608","","NRF52840_MINI_BREAKOUT0",159.6517,-72.7456,180.0000,bottom
"U$632","","300",163.1061,-66.3956,90.0000,bottom
"U$633","","3V30",150.4061,-67.3862,90.0000,bottom
"U$634","","HTTP###SFE#IO#T8200",133.8961,-77.0636,90.0000,bottom
"U$637","","ANALOG2",157.6959,-65.9892,180.0000,bottom
"U$641","","GND6",204.6097,-80.1116,180.0000,bottom
"U$642","","20",222.7961,-65.6336,90.0000,bottom
"U$643","","31",220.2561,-65.6336,90.0000,bottom
"U$644","","292",212.6361,-66.3702,90.0000,bottom
"U$645","","313",217.7161,-66.1670,90.0000,bottom
"U$646","","285",210.0961,-66.3702,90.0000,bottom
"U$647","","521",207.5561,-65.5574,90.0000,bottom
"U$648","","421",205.0161,-65.6336,90.0000,bottom
"U$649","","#RST6",199.9361,-67.0052,90.0000,bottom
"U$650","","GND7",197.3961,-67.6910,90.0000,bottom
"U$651","","VIN8",194.8561,-67.0814,90.0000,bottom
"U$652","","1022",222.7961,-76.5810,90.0000,bottom
"U$653","","916",220.2561,-76.5810,90.0000,bottom
"U$654","","2111",212.6361,-76.7588,90.0000,bottom
"U$655","","1912",207.5561,-76.5810,90.0000,bottom
"U$656","","1713",194.8561,-76.5810,90.0000,bottom
"U$657","","1522",197.3961,-76.6318,90.0000,bottom
"U$658","","200",210.0961,-76.6318,90.0000,bottom
"U$659","","221",215.1761,-76.7588,90.0000,bottom
"U$660","","232",217.7161,-76.7588,90.0000,bottom
"U$661","","SCL#114",205.3971,-76.3016,180.0000,bottom
"U$662","","SDA#83",205.3209,-78.0034,180.0000,bottom
"U$663","","SWD0",222.9231,-71.8566,90.0000,bottom
"U$664","","IO2",219.6211,-69.8246,90.0000,bottom
"U$665","","CLK1",219.6211,-72.9996,90.0000,bottom
"U$666","","NRF52840_MINI_BREAKOUT0",211.7217,-72.7456,180.0000,bottom
"U$690","","300",215.1761,-66.3956,90.0000,bottom
"U$691","","3V30",202.4761,-67.3862,90.0000,bottom
"U$692","","HTTP###SFE#IO#T8200",185.9661,-77.0636,90.0000,bottom
"U$695","","ANALOG2",209.7659,-65.9892,180.0000,bottom
