Ref,Val,Package,PosX,PosY,Rot,Side
"R93","1k","0603",91.3511,-65.6336,0.0000,top
"R94","1k","0603",99.6061,-71.4756,0.0000,top
"R95","10k","0603",94.6531,-65.6336,180.0000,top
"R96","2.0k","0603",94.6531,-73.1266,180.0000,top
"R97","1k","0603",91.3511,-74.6506,0.0000,top
"R98","10k","0603",94.6531,-74.6506,0.0000,top
"R99","2.2k","0603",101.7651,-73.8886,-90.0000,top
"R100","2.2k","0603",103.2891,-73.8886,-90.0000,top
"R101","27","0603",133.2611,-65.6336,0.0000,top
"R102","27","0603",133.2611,-64.1604,0.0000,top
"R103","1k","0603",143.4211,-65.6336,0.0000,top
"R104","1k","0603",151.6761,-71.4756,0.0000,top
"R105","10k","0603",146.7231,-65.6336,180.0000,top
"R106","2.0k","0603",146.7231,-73.1266,180.0000,top
"R107","1k","0603",143.4211,-74.6506,0.0000,top
"R108","10k","0603",146.7231,-74.6506,0.0000,top
"R109","2.2k","0603",153.8351,-73.8886,-90.0000,top
"R110","2.2k","0603",155.3591,-73.8886,-90.0000,top
"R111","27","0603",185.3311,-65.6336,0.0000,top
"R112","27","0603",185.3311,-64.1604,0.0000,top
"R113","1k","0603",195.4911,-65.6336,0.0000,top
"R114","1k","0603",203.7461,-71.4756,0.0000,top
"R115","10k","0603",198.7931,-65.6336,180.0000,top
"R116","2.0k","0603",198.7931,-73.1266,180.0000,top
"R117","1k","0603",195.4911,-74.6506,0.0000,top
"R118","10k","0603",198.7931,-74.6506,0.0000,top
"R119","2.2k","0603",205.9051,-73.8886,-90.0000,top
"R120","2.2k","0603",207.4291,-73.8886,-90.0000,top
"S1","RESET","TACTILE_SWITCH_SMD_RIGHT_ANGLE",85.6361,-132.6896,180.0000,top
"S2","","SWITCH_SPST_SMD_A",85.6361,-140.0556,-90.0000,top
"S3","BOOTLOAD","TACTILE_SWITCH_SMD_RIGHT_ANGLE",85.6361,-147.4216,0.0000,top
"S4","RESET","TACTILE_SWITCH_SMD_RIGHT_ANGLE",137.7061,-132.6896,180.0000,top
"S5","","SWITCH_SPST_SMD_A",137.7061,-140.0556,-90.0000,top
"S6","BOOTLOAD","TACTILE_SWITCH_SMD_RIGHT_ANGLE",137.7061,-147.4216,0.0000,top
"S7","RESET","TACTILE_SWITCH_SMD_RIGHT_ANGLE",189.7761,-132.6896,180.0000,top
"S8","","SWITCH_SPST_SMD_A",189.7761,-140.0556,-90.0000,top
"S9","BOOTLOAD","TACTILE_SWITCH_SMD_RIGHT_ANGLE",189.7761,-147.4216,0.0000,top
"S10","RESET","TACTILE_SWITCH_SMD_RIGHT_ANGLE",85.6361,-109.3216,180.0000,top
"S11","","SWITCH_SPST_SMD_A",85.6361,-116.6876,-90.0000,top
"S12","BOOTLOAD","TACTILE_SWITCH_SMD_RIGHT_ANGLE",85.6361,-124.0536,0.0000,top
"S13","RESET","TACTILE_SWITCH_SMD_RIGHT_ANGLE",137.7061,-109.3216,180.0000,top
"S14","","SWITCH_SPST_SMD_A",137.7061,-116.6876,-90.0000,top
"S15","BOOTLOAD","TACTILE_SWITCH_SMD_RIGHT_ANGLE",137.7061,-124.0536,0.0000,top
"S16","RESET","TACTILE_SWITCH_SMD_RIGHT_ANGLE",189.7761,-109.3216,180.0000,top
"S17","","SWITCH_SPST_SMD_A",189.7761,-116.6876,-90.0000,top
"S18","BOOTLOAD","TACTILE_SWITCH_SMD_RIGHT_ANGLE",189.7761,-124.0536,0.0000,top
"S19","RESET","TACTILE_SWITCH_SMD_RIGHT_ANGLE",85.6361,-85.9536,180.0000,top
"S20","","SWITCH_SPST_SMD_A",85.6361,-93.3196,-90.0000,top
"S21","BOOTLOAD","TACTILE_SWITCH_SMD_RIGHT_ANGLE",85.6361,-100.6856,0.0000,top
"S22","RESET","TACTILE_SWITCH_SMD_RIGHT_ANGLE",137.7061,-85.9536,180.0000,top
"S23","","SWITCH_SPST_SMD_A",137.7061,-93.3196,-90.0000,top
"S24","BOOTLOAD","TACTILE_SWITCH_SMD_RIGHT_ANGLE",137.7061,-100.6856,0.0000,top
"S25","RESET","TACTILE_SWITCH_SMD_RIGHT_ANGLE",189.7761,-85.9536,180.0000,top
"S26","","SWITCH_SPST_SMD_A",189.7761,-93.3196,-90.0000,top
"S27","BOOTLOAD","TACTILE_SWITCH_SMD_RIGHT_ANGLE",189.7761,-100.6856,0.0000,top
"S28","RESET","TACTILE_SWITCH_SMD_RIGHT_ANGLE",85.6361,-62.5856,180.0000,top
"S29","","SWITCH_SPST_SMD_A",85.6361,-69.9516,-90.0000,top
"S30","BOOTLOAD","TACTILE_SWITCH_SMD_RIGHT_ANGLE",85.6361,-77.3176,0.0000,top
"S31","RESET","TACTILE_SWITCH_SMD_RIGHT_ANGLE",137.7061,-62.5856,180.0000,top
"S32","","SWITCH_SPST_SMD_A",137.7061,-69.9516,-90.0000,top
"S33","BOOTLOAD","TACTILE_SWITCH_SMD_RIGHT_ANGLE",137.7061,-77.3176,0.0000,top
"S34","RESET","TACTILE_SWITCH_SMD_RIGHT_ANGLE",189.7761,-62.5856,180.0000,top
"S35","","SWITCH_SPST_SMD_A",189.7761,-69.9516,-90.0000,top
"S36","BOOTLOAD","TACTILE_SWITCH_SMD_RIGHT_ANGLE",189.7761,-77.3176,0.0000,top
"U1","MDBT50Q","MDBT50Q",115.8113,-140.0556,-90.0000,top
"U2","MCP73831","SOT23-5",91.3765,-140.2080,0.0000,top
"U3","3.3V","SOT23-5",99.6061,-137.5156,-90.0000,top
"U4","MDBT50Q","MDBT50Q",167.8813,-140.0556,-90.0000,top
"U5","MCP73831","SOT23-5",143.4465,-140.2080,0.0000,top
"U6","3.3V","SOT23-5",151.6761,-137.5156,-90.0000,top
"U7","MDBT50Q","MDBT50Q",219.9513,-140.0556,-90.0000,top
"U8","MCP73831","SOT23-5",195.5165,-140.2080,0.0000,top
"U9","3.3V","SOT23-5",203.7461,-137.5156,-90.0000,top
"U10","MDBT50Q","MDBT50Q",115.8113,-116.6876,-90.0000,top
"U11","MCP73831","SOT23-5",91.3765,-116.8400,0.0000,top
"U12","3.3V","SOT23-5",99.6061,-114.1476,-90.0000,top
"U13","MDBT50Q","MDBT50Q",167.8813,-116.6876,-90.0000,top
"U14","MCP73831","SOT23-5",143.4465,-116.8400,0.0000,top
"U15","3.3V","SOT23-5",151.6761,-114.1476,-90.0000,top
"U16","MDBT50Q","MDBT50Q",219.9513,-116.6876,-90.0000,top
"U17","MCP73831","SOT23-5",195.5165,-116.8400,0.0000,top
"U18","3.3V","SOT23-5",203.7461,-114.1476,-90.0000,top
"U19","MDBT50Q","MDBT50Q",115.8113,-93.3196,-90.0000,top
"U20","MCP73831","SOT23-5",91.3765,-93.4720,0.0000,top
"U21","3.3V","SOT23-5",99.6061,-90.7796,-90.0000,top
"U22","MDBT50Q","MDBT50Q",167.8813,-93.3196,-90.0000,top
"U23","MCP73831","SOT23-5",143.4465,-93.4720,0.0000,top
"U24","3.3V","SOT23-5",151.6761,-90.7796,-90.0000,top
"U25","MDBT50Q","MDBT50Q",219.9513,-93.3196,-90.0000,top
"U26","MCP73831","SOT23-5",195.5165,-93.4720,0.0000,top
"U27","3.3V","SOT23-5",203.7461,-90.7796,-90.0000,top
"U28","MDBT50Q","MDBT50Q",115.8113,-69.9516,-90.0000,top
"U29","MCP73831","SOT23-5",91.3765,-70.1040,0.0000,top
"U30","3.3V","SOT23-5",99.6061,-67.4116,-90.0000,top
"U31","MDBT50Q","MDBT50Q",167.8813,-69.9516,-90.0000,top
"U32","MCP73831","SOT23-5",143.4465,-70.1040,0.0000,top
"U33","3.3V","SOT23-5",151.6761,-67.4116,-90.0000,top
"U34","MDBT50Q","MDBT50Q",219.9513,-69.9516,-90.0000,top
"U35","MCP73831","SOT23-5",195.5165,-70.1040,0.0000,top
"U36","3.3V","SOT23-5",203.7461,-67.4116,-90.0000,top
"U$1","","3V316",96.5835,-133.9088,0.0000,top
"U$2","","130",84.0867,-145.0594,0.0000,top
"U$3","","RST19",94.0943,-134.2898,0.0000,top
"U$4","","ON1",88.1761,-145.8976,90.0000,top
"U$5","","CHG26",82.6135,-134.2644,90.0000,top
"U$6","","PWR27",79.4893,-140.5128,90.0000,top
"U$7","","GND17",91.4273,-133.9088,0.0000,top
"U$8","","QWIIC#LOGO#JPG",98.3331,-144.9856,0.0000,top
"U$27","","VIN19",89.0397,-133.9088,0.0000,top
"U$28","","70",101.2571,-140.0556,0.0000,top
"U$31","","27",117.2591,-134.0104,0.0000,top
"U$32","","36",114.7191,-134.0104,0.0000,top
"U$34","","315",111.9505,-134.0104,0.0000,top
"U$36","","301",109.3851,-134.0104,0.0000,top
"U$37","","293",106.8705,-134.0104,0.0000,top
"U$38","","108",117.1321,-146.1008,0.0000,top
"U$39","","51",101.7905,-134.0104,0.0000,top
"U$40","","40",99.7331,-134.0104,0.0000,top
"U$41","","97",114.9223,-146.1008,0.0000,top
"U$42","","236",111.9251,-146.1008,0.0000,top
"U$44","","225",109.3597,-146.1008,0.0000,top
"U$46","","214",106.9721,-146.1008,0.0000,top
"U$47","","203",104.3051,-146.1008,0.0000,top
"U$48","","192",101.9429,-146.1008,0.0000,top
"U$49","","151",91.6305,-146.1008,0.0000,top
"U$50","","170",89.2302,-146.1008,0.0000,top
"U$51","","RST1",83.2993,-135.0518,0.0000,top
"U$58","","OFF2",88.1761,-139.0396,90.0000,top
"U$59","","CHG26",134.6835,-134.2644,90.0000,top
"U$60","","PWR27",131.5593,-140.5128,90.0000,top
"U$87","","QWIIC#LOGO#JPG",150.4031,-144.9856,0.0000,top
"U$88","","70",153.3271,-140.0556,0.0000,top
"U$89","","GND17",143.4973,-133.9088,0.0000,top
"U$90","","VIN19",141.1097,-133.9088,0.0000,top
"U$91","","RST19",146.1643,-134.2898,0.0000,top
"U$92","","3V316",148.6535,-133.9088,0.0000,top
"U$93","","27",169.3291,-134.0104,0.0000,top
"U$94","","36",166.7891,-134.0104,0.0000,top
"U$95","","315",164.0205,-134.0104,0.0000,top
"U$96","","293",158.9405,-134.0104,0.0000,top
"U$97","","51",153.8605,-134.0104,0.0000,top
"U$98","","40",151.8031,-134.0104,0.0000,top
"U$99","","108",169.2021,-146.1008,0.0000,top
"U$100","","97",166.9923,-146.1008,0.0000,top
"U$101","","236",163.9951,-146.1008,0.0000,top
"U$102","","225",161.4297,-146.1008,0.0000,top
"U$103","","214",159.0421,-146.1008,0.0000,top
"U$104","","203",156.3751,-146.1008,0.0000,top
"U$105","","192",154.0129,-146.1008,0.0000,top
"U$106","","151",143.7005,-146.1008,0.0000,top
"U$107","","170",141.3002,-146.1008,0.0000,top
"U$108","","RST1",135.3693,-135.0518,0.0000,top
"U$109","","130",136.1567,-145.0594,0.0000,top
"U$113","","ON1",140.2461,-145.8976,90.0000,top
"U$114","","OFF2",140.2461,-139.0396,90.0000,top
"U$116","","301",161.4551,-134.0104,0.0000,top
"U$117","","CHG26",186.7535,-134.2644,90.0000,top
"U$118","","PWR27",183.6293,-140.5128,90.0000,top
"U$145","","QWIIC#LOGO#JPG",202.4731,-144.9856,0.0000,top
"U$146","","70",205.3971,-140.0556,0.0000,top
"U$147","","GND17",195.5673,-133.9088,0.0000,top
"U$148","","VIN19",193.1797,-133.9088,0.0000,top
"U$149","","RST19",198.2343,-134.2898,0.0000,top
"U$150","","3V316",200.7235,-133.9088,0.0000,top
"U$151","","27",221.3991,-134.0104,0.0000,top
"U$152","","36",218.8591,-134.0104,0.0000,top
"U$153","","315",216.0905,-134.0104,0.0000,top
"U$154","","293",211.0105,-134.0104,0.0000,top
"U$155","","51",205.9305,-134.0104,0.0000,top
"U$156","","40",203.8731,-134.0104,0.0000,top
"U$157","","108",221.2721,-146.1008,0.0000,top
"U$158","","97",219.0623,-146.1008,0.0000,top
"U$159","","236",216.0651,-146.1008,0.0000,top
"U$160","","225",213.4997,-146.1008,0.0000,top
"U$161","","214",211.1121,-146.1008,0.0000,top
"U$162","","203",208.4451,-146.1008,0.0000,top
"U$163","","192",206.0829,-146.1008,0.0000,top
"U$164","","151",195.7705,-146.1008,0.0000,top
"U$165","","170",193.3702,-146.1008,0.0000,top
"U$166","","RST1",187.4393,-135.0518,0.0000,top
"U$167","","130",188.2267,-145.0594,0.0000,top
"U$171","","ON1",192.3161,-145.8976,90.0000,top
"U$172","","OFF2",192.3161,-139.0396,90.0000,top
"U$174","","301",213.5251,-134.0104,0.0000,top
"U$175","","CHG26",82.6135,-110.8964,90.0000,top
"U$176","","PWR27",79.4893,-117.1448,90.0000,top
"U$203","","QWIIC#LOGO#JPG",98.3331,-121.6176,0.0000,top
"U$204","","70",101.2571,-116.6876,0.0000,top
"U$205","","GND17",91.4273,-110.5408,0.0000,top
"U$206","","VIN19",89.0397,-110.5408,0.0000,top
"U$207","","RST19",94.0943,-110.9218,0.0000,top
"U$208","","3V316",96.5835,-110.5408,0.0000,top
"U$209","","27",117.2591,-110.6424,0.0000,top
"U$210","","36",114.7191,-110.6424,0.0000,top
"U$211","","315",111.9505,-110.6424,0.0000,top
"U$212","","293",106.8705,-110.6424,0.0000,top
"U$213","","51",101.7905,-110.6424,0.0000,top
"U$214","","40",99.7331,-110.6424,0.0000,top
"U$215","","108",117.1321,-122.7328,0.0000,top
"U$216","","97",114.9223,-122.7328,0.0000,top
"U$217","","236",111.9251,-122.7328,0.0000,top
"U$218","","225",109.3597,-122.7328,0.0000,top
"U$219","","214",106.9721,-122.7328,0.0000,top
"U$220","","203",104.3051,-122.7328,0.0000,top
"U$221","","192",101.9429,-122.7328,0.0000,top
"U$222","","151",91.6305,-122.7328,0.0000,top
"U$223","","170",89.2302,-122.7328,0.0000,top
"U$224","","RST1",83.2993,-111.6838,0.0000,top
"U$225","","130",84.0867,-121.6914,0.0000,top
"U$229","","ON1",88.1761,-122.5296,90.0000,top
"U$230","","OFF2",88.1761,-115.6716,90.0000,top
"U$232","","301",109.3851,-110.6424,0.0000,top
"U$233","","CHG26",134.6835,-110.8964,90.0000,top
"U$234","","PWR27",131.5593,-117.1448,90.0000,top
"U$261","","QWIIC#LOGO#JPG",150.4031,-121.6176,0.0000,top
"U$262","","70",153.3271,-116.6876,0.0000,top
"U$263","","GND17",143.4973,-110.5408,0.0000,top
"U$264","","VIN19",141.1097,-110.5408,0.0000,top
"U$265","","RST19",146.1643,-110.9218,0.0000,top
"U$266","","3V316",148.6535,-110.5408,0.0000,top
"U$267","","27",169.3291,-110.6424,0.0000,top
"U$268","","36",166.7891,-110.6424,0.0000,top
"U$269","","315",164.0205,-110.6424,0.0000,top
"U$270","","293",158.9405,-110.6424,0.0000,top
"U$271","","51",153.8605,-110.6424,0.0000,top
"U$272","","40",151.8031,-110.6424,0.0000,top
"U$273","","108",169.2021,-122.7328,0.0000,top
"U$274","","97",166.9923,-122.7328,0.0000,top
"U$275","","236",163.9951,-122.7328,0.0000,top
"U$276","","225",161.4297,-122.7328,0.0000,top
"U$277","","214",159.0421,-122.7328,0.0000,top
"U$278","","203",156.3751,-122.7328,0.0000,top
"U$279","","192",154.0129,-122.7328,0.0000,top
"U$280","","151",143.7005,-122.7328,0.0000,top
"U$281","","170",141.3002,-122.7328,0.0000,top
"U$282","","RST1",135.3693,-111.6838,0.0000,top
"U$283","","130",136.1567,-121.6914,0.0000,top
"U$287","","ON1",140.2461,-122.5296,90.0000,top
"U$288","","OFF2",140.2461,-115.6716,90.0000,top
"U$290","","301",161.4551,-110.6424,0.0000,top
"U$291","","CHG26",186.7535,-110.8964,90.0000,top
"U$292","","PWR27",183.6293,-117.1448,90.0000,top
"U$319","","QWIIC#LOGO#JPG",202.4731,-121.6176,0.0000,top
"U$320","","70",205.3971,-116.6876,0.0000,top
"U$321","","GND17",195.5673,-110.5408,0.0000,top
"U$322","","VIN19",193.1797,-110.5408,0.0000,top
"U$323","","RST19",198.2343,-110.9218,0.0000,top
"U$324","","3V316",200.7235,-110.5408,0.0000,top
"U$325","","27",221.3991,-110.6424,0.0000,top
"U$326","","36",218.8591,-110.6424,0.0000,top
"U$327","","315",216.0905,-110.6424,0.0000,top
"U$328","","293",211.0105,-110.6424,0.0000,top
"U$329","","51",205.9305,-110.6424,0.0000,top
"U$330","","40",203.8731,-110.6424,0.0000,top
"U$331","","108",221.2721,-122.7328,0.0000,top
"U$332","","97",219.0623,-122.7328,0.0000,top
"U$333","","236",216.0651,-122.7328,0.0000,top
"U$334","","225",213.4997,-122.7328,0.0000,top
"U$335","","214",211.1121,-122.7328,0.0000,top
"U$336","","203",208.4451,-122.7328,0.0000,top
"U$337","","192",206.0829,-122.7328,0.0000,top
"U$338","","151",195.7705,-122.7328,0.0000,top
"U$339","","170",193.3702,-122.7328,0.0000,top
"U$340","","RST1",187.4393,-111.6838,0.0000,top
"U$341","","130",188.2267,-121.6914,0.0000,top
"U$345","","ON1",192.3161,-122.5296,90.0000,top
"U$346","","OFF2",192.3161,-115.6716,90.0000,top
"U$348","","301",213.5251,-110.6424,0.0000,top
"U$349","","CHG26",82.6135,-87.5284,90.0000,top
"U$350","","PWR27",79.4893,-93.7768,90.0000,top
"U$377","","QWIIC#LOGO#JPG",98.3331,-98.2496,0.0000,top
"U$378","","70",101.2571,-93.3196,0.0000,top
"U$379","","GND17",91.4273,-87.1728,0.0000,top
"U$380","","VIN19",89.0397,-87.1728,0.0000,top
"U$381","","RST19",94.0943,-87.5538,0.0000,top
"U$382","","3V316",96.5835,-87.1728,0.0000,top
"U$383","","27",117.2591,-87.2744,0.0000,top
"U$384","","36",114.7191,-87.2744,0.0000,top
"U$385","","315",111.9505,-87.2744,0.0000,top
"U$386","","293",106.8705,-87.2744,0.0000,top
"U$387","","51",101.7905,-87.2744,0.0000,top
"U$388","","40",99.7331,-87.2744,0.0000,top
"U$389","","108",117.1321,-99.3648,0.0000,top
"U$390","","97",114.9223,-99.3648,0.0000,top
"U$391","","236",111.9251,-99.3648,0.0000,top
"U$392","","225",109.3597,-99.3648,0.0000,top
"U$393","","214",106.9721,-99.3648,0.0000,top
"U$394","","203",104.3051,-99.3648,0.0000,top
"U$395","","192",101.9429,-99.3648,0.0000,top
"U$396","","151",91.6305,-99.3648,0.0000,top
"U$397","","170",89.2302,-99.3648,0.0000,top
"U$398","","RST1",83.2993,-88.3158,0.0000,top
"U$399","","130",84.0867,-98.3234,0.0000,top
"U$403","","ON1",88.1761,-99.1616,90.0000,top
"U$404","","OFF2",88.1761,-92.3036,90.0000,top
"U$406","","301",109.3851,-87.2744,0.0000,top
"U$407","","CHG26",134.6835,-87.5284,90.0000,top
"U$408","","PWR27",131.5593,-93.7768,90.0000,top
"U$435","","QWIIC#LOGO#JPG",150.4031,-98.2496,0.0000,top
"U$436","","70",153.3271,-93.3196,0.0000,top
"U$437","","GND17",143.4973,-87.1728,0.0000,top
"U$438","","VIN19",141.1097,-87.1728,0.0000,top
"U$439","","RST19",146.1643,-87.5538,0.0000,top
"U$440","","3V316",148.6535,-87.1728,0.0000,top
"U$441","","27",169.3291,-87.2744,0.0000,top
"U$442","","36",166.7891,-87.2744,0.0000,top
"U$443","","315",164.0205,-87.2744,0.0000,top
"U$444","","293",158.9405,-87.2744,0.0000,top
"U$445","","51",153.8605,-87.2744,0.0000,top
"U$446","","40",151.8031,-87.2744,0.0000,top
"U$447","","108",169.2021,-99.3648,0.0000,top
"U$448","","97",166.9923,-99.3648,0.0000,top
"U$449","","236",163.9951,-99.3648,0.0000,top
"U$450","","225",161.4297,-99.3648,0.0000,top
"U$451","","214",159.0421,-99.3648,0.0000,top
"U$452","","203",156.3751,-99.3648,0.0000,top
"U$453","","192",154.0129,-99.3648,0.0000,top
"U$454","","151",143.7005,-99.3648,0.0000,top
"U$455","","170",141.3002,-99.3648,0.0000,top
"U$456","","RST1",135.3693,-88.3158,0.0000,top
"U$457","","130",136.1567,-98.3234,0.0000,top
"U$461","","ON1",140.2461,-99.1616,90.0000,top
"U$462","","OFF2",140.2461,-92.3036,90.0000,top
"U$464","","301",161.4551,-87.2744,0.0000,top
"U$465","","CHG26",186.7535,-87.5284,90.0000,top
"U$466","","PWR27",183.6293,-93.7768,90.0000,top
"U$493","","QWIIC#LOGO#JPG",202.4731,-98.2496,0.0000,top
"U$494","","70",205.3971,-93.3196,0.0000,top
"U$495","","GND17",195.5673,-87.1728,0.0000,top
"U$496","","VIN19",193.1797,-87.1728,0.0000,top
"U$497","","RST19",198.2343,-87.5538,0.0000,top
"U$498","","3V316",200.7235,-87.1728,0.0000,top
"U$499","","27",221.3991,-87.2744,0.0000,top
"U$500","","36",218.8591,-87.2744,0.0000,top
"U$501","","315",216.0905,-87.2744,0.0000,top
"U$502","","293",211.0105,-87.2744,0.0000,top
"U$503","","51",205.9305,-87.2744,0.0000,top
"U$504","","40",203.8731,-87.2744,0.0000,top
"U$505","","108",221.2721,-99.3648,0.0000,top
"U$506","","97",219.0623,-99.3648,0.0000,top
"U$507","","236",216.0651,-99.3648,0.0000,top
"U$508","","225",213.4997,-99.3648,0.0000,top
"U$509","","214",211.1121,-99.3648,0.0000,top
"U$510","","203",208.4451,-99.3648,0.0000,top
"U$511","","192",206.0829,-99.3648,0.0000,top
"U$512","","151",195.7705,-99.3648,0.0000,top
"U$513","","170",193.3702,-99.3648,0.0000,top
"U$514","","RST1",187.4393,-88.3158,0.0000,top
"U$515","","130",188.2267,-98.3234,0.0000,top
"U$519","","ON1",192.3161,-99.1616,90.0000,top
"U$520","","OFF2",192.3161,-92.3036,90.0000,top
"U$522","","301",213.5251,-87.2744,0.0000,top
"U$523","","CHG26",82.6135,-64.1604,90.0000,top
"U$524","","PWR27",79.4893,-70.4088,90.0000,top
"U$551","","QWIIC#LOGO#JPG",98.3331,-74.8816,0.0000,top
"U$552","","70",101.2571,-69.9516,0.0000,top
"U$553","","GND17",91.4273,-63.8048,0.0000,top
"U$554","","VIN19",89.0397,-63.8048,0.0000,top
"U$555","","RST19",94.0943,-64.1858,0.0000,top
"U$556","","3V316",96.5835,-63.8048,0.0000,top
"U$557","","27",117.2591,-63.9064,0.0000,top
"U$558","","36",114.7191,-63.9064,0.0000,top
"U$559","","315",111.9505,-63.9064,0.0000,top
"U$560","","293",106.8705,-63.9064,0.0000,top
"U$561","","51",101.7905,-63.9064,0.0000,top
"U$562","","40",99.7331,-63.9064,0.0000,top
"U$563","","108",117.1321,-75.9968,0.0000,top
"U$564","","97",114.9223,-75.9968,0.0000,top
"U$565","","236",111.9251,-75.9968,0.0000,top
"U$566","","225",109.3597,-75.9968,0.0000,top
"U$567","","214",106.9721,-75.9968,0.0000,top
"U$568","","203",104.3051,-75.9968,0.0000,top
"U$569","","192",101.9429,-75.9968,0.0000,top
"U$570","","151",91.6305,-75.9968,0.0000,top
"U$571","","170",89.2302,-75.9968,0.0000,top
"U$572","","RST1",83.2993,-64.9478,0.0000,top
"U$573","","130",84.0867,-74.9554,0.0000,top
"U$577","","ON1",88.1761,-75.7936,90.0000,top
"U$578","","OFF2",88.1761,-68.9356,90.0000,top
"U$580","","301",109.3851,-63.9064,0.0000,top
"U$581","","CHG26",134.6835,-64.1604,90.0000,top
"U$582","","PWR27",131.5593,-70.4088,90.0000,top
"U$609","","QWIIC#LOGO#JPG",150.4031,-74.8816,0.0000,top
"U$610","","70",153.3271,-69.9516,0.0000,top
"U$611","","GND17",143.4973,-63.8048,0.0000,top
"U$612","","VIN19",141.1097,-63.8048,0.0000,top
"U$613","","RST19",146.1643,-64.1858,0.0000,top
"U$614","","3V316",148.6535,-63.8048,0.0000,top
"U$615","","27",169.3291,-63.9064,0.0000,top
"U$616","","36",166.7891,-63.9064,0.0000,top
"U$617","","315",164.0205,-63.9064,0.0000,top
"U$618","","293",158.9405,-63.9064,0.0000,top
"U$619","","51",153.8605,-63.9064,0.0000,top
"U$620","","40",151.8031,-63.9064,0.0000,top
"U$621","","108",169.2021,-75.9968,0.0000,top
"U$622","","97",166.9923,-75.9968,0.0000,top
"U$623","","236",163.9951,-75.9968,0.0000,top
"U$624","","225",161.4297,-75.9968,0.0000,top
"U$625","","214",159.0421,-75.9968,0.0000,top
"U$626","","203",156.3751,-75.9968,0.0000,top
"U$627","","192",154.0129,-75.9968,0.0000,top
"U$628","","151",143.7005,-75.9968,0.0000,top
"U$629","","170",141.3002,-75.9968,0.0000,top
"U$630","","RST1",135.3693,-64.9478,0.0000,top
"U$631","","130",136.1567,-74.9554,0.0000,top
"U$635","","ON1",140.2461,-75.7936,90.0000,top
"U$636","","OFF2",140.2461,-68.9356,90.0000,top
"U$638","","301",161.4551,-63.9064,0.0000,top
"U$639","","CHG26",186.7535,-64.1604,90.0000,top
"U$640","","PWR27",183.6293,-70.4088,90.0000,top
"U$667","","QWIIC#LOGO#JPG",202.4731,-74.8816,0.0000,top
"U$668","","70",205.3971,-69.9516,0.0000,top
"U$669","","GND17",195.5673,-63.8048,0.0000,top
"U$670","","VIN19",193.1797,-63.8048,0.0000,top
"U$671","","RST19",198.2343,-64.1858,0.0000,top
"U$672","","3V316",200.7235,-63.8048,0.0000,top
"U$673","","27",221.3991,-63.9064,0.0000,top
"U$674","","36",218.8591,-63.9064,0.0000,top
"U$675","","315",216.0905,-63.9064,0.0000,top
"U$676","","293",211.0105,-63.9064,0.0000,top
"U$677","","51",205.9305,-63.9064,0.0000,top
"U$678","","40",203.8731,-63.9064,0.0000,top
"U$679","","108",221.2721,-75.9968,0.0000,top
"U$680","","97",219.0623,-75.9968,0.0000,top
"U$681","","236",216.0651,-75.9968,0.0000,top
"U$682","","225",213.4997,-75.9968,0.0000,top
"U$683","","214",211.1121,-75.9968,0.0000,top
"U$684","","203",208.4451,-75.9968,0.0000,top
"U$685","","192",206.0829,-75.9968,0.0000,top
"U$686","","151",195.7705,-75.9968,0.0000,top
"U$687","","170",193.3702,-75.9968,0.0000,top
"U$688","","RST1",187.4393,-64.9478,0.0000,top
"U$689","","130",188.2267,-74.9554,0.0000,top
"U$693","","ON1",192.3161,-75.7936,90.0000,top
"U$694","","OFF2",192.3161,-68.9356,90.0000,top
"U$696","","301",213.5251,-63.9064,0.0000,top
"Y1","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",106.2101,-135.6106,90.0000,top
"Y2","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",158.2801,-135.6106,90.0000,top
"Y3","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",210.3501,-135.6106,90.0000,top
"Y4","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",106.2101,-112.2426,90.0000,top
"Y5","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",158.2801,-112.2426,90.0000,top
"Y6","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",210.3501,-112.2426,90.0000,top
"Y7","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",106.2101,-88.8746,90.0000,top
"Y8","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",158.2801,-88.8746,90.0000,top
"Y9","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",210.3501,-88.8746,90.0000,top
"Y10","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",106.2101,-65.5066,90.0000,top
"Y11","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",158.2801,-65.5066,90.0000,top
"Y12","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",210.3501,-65.5066,90.0000,top
