Ref,Val,Package,PosX,PosY,Rot,Side
"D29","WS2812C-2020","LED_WS2812_2020_uparrow",-169.7312,-84.5344,180.0000,top
"D30","WS2812C-2020","LED_WS2812_2020_uparrow",-188.7812,-84.5344,180.0000,top
"D31","WS2812C-2020","LED_WS2812_2020",-206.6406,-85.7250,180.0000,top
"D32","WS2812C-2020","LED_WS2812_2020",-231.4187,-89.2969,180.0000,top
"D33","WS2812C-2020","LED_WS2812_2020",-255.9844,-89.2969,90.0000,top
"D34","WS2812C-2020","LED_WS2812_2020",-280.8187,-89.8500,180.0000,top
"D35","WS2812C-2020","LED_WS2812_2020",-301.4187,-89.2969,90.0000,top
"D36","WS2812C-2020","LED_WS2812_2020",-319.3375,-89.2969,180.0000,top
"D37","1N4148W","D_SOD-123",-9.5250,0.0000,90.0000,top
"D38","1N4148W","D_SOD-123",-14.2875,0.0000,90.0000,top
"D39","1N4148W","D_SOD-123",-30.9562,-3.5719,90.0000,top
"D40","1N4148W","D_SOD-123",-50.0062,-3.5719,90.0000,top
"D41","1N4148W","D_SOD-123",-69.0562,-3.5719,90.0000,top
"D42","1N4148W","D_SOD-123",-88.1063,-3.5719,90.0000,top
"D43","1N4148W","D_SOD-123",-114.3000,0.0000,90.0000,top
"D44","1N4148W","D_SOD-123",-133.3500,0.0000,90.0000,top
"D45","1N4148W","D_SOD-123",-152.4000,0.0000,90.0000,top
"D46","1N4148W","D_SOD-123",-172.6406,0.0000,90.0000,top
"D47","1N4148W","D_SOD-123",-194.0719,0.0000,90.0000,top
"D48","1N4148W","D_SOD-123",-216.1032,-3.5719,90.0000,top
"D49","1N4148W","D_SOD-123",-235.0770,-4.7625,90.0000,top
"D50","1N4148W","D_SOD-123",-257.1750,0.0000,90.0000,top
"D51","1N4148W","D_SOD-123",-298.6000,0.0000,90.0000,top
"D52","1N4148W","D_SOD-123",-301.2281,0.0000,90.0000,top
"D53","1N4148W","D_SOD-123",-319.0875,0.0000,90.0000,top
"D54","1N4148W","D_SOD-123",-8.2000,-23.8125,90.0000,top
"D55","1N4148W","D_SOD-123",-10.8000,-23.8000,90.0000,top
"D56","1N4148W","D_SOD-123",-28.7337,-23.8125,90.0000,top
"D57","1N4148W","D_SOD-123",-47.6250,-23.8125,90.0000,top
"D58","1N4148W","D_SOD-123",-66.6750,-23.8125,90.0000,top
"D59","1N4148W","D_SOD-123",-85.7250,-23.8125,90.0000,top
"D60","1N4148W","D_SOD-123",-104.7750,-23.8125,90.0000,top
"D61","1N4148W","D_SOD-123",-123.8250,-23.8125,90.0000,top
"D62","1N4148W","D_SOD-123",-142.8750,-23.8125,90.0000,top
"D63","1N4148W","D_SOD-123",-161.9250,-23.8125,90.0000,top
"D64","1N4148W","D_SOD-123",-180.9750,-23.8125,90.0000,top
"D65","1N4148W","D_SOD-123",-200.0250,-23.8125,90.0000,top
"D66","1N4148W","D_SOD-123",-219.0750,-23.8125,90.0000,top
"D67","1N4148W","D_SOD-123",-236.9344,-23.8125,90.0000,top
"D68","1N4148W","D_SOD-123",-261.9375,-28.5750,90.0000,top
"D69","1N4148W","D_SOD-123",-301.4000,-23.8125,90.0000,top
"D70","1N4148W","D_SOD-123",-319.0875,-23.8125,90.0000,top
"D71","1N4148W","D_SOD-123",-14.2875,-42.8625,90.0000,top
"D72","1N4148W","D_SOD-123",-19.0500,-42.8625,90.0000,top
"D73","1N4148W","D_SOD-123",-38.1000,-42.8625,90.0000,top
"D74","1N4148W","D_SOD-123",-57.1500,-42.8625,90.0000,top
"D75","1N4148W","D_SOD-123",-76.2000,-42.8625,90.0000,top
"D76","1N4148W","D_SOD-123",-95.2500,-42.8625,90.0000,top
"D77","1N4148W","D_SOD-123",-114.3000,-42.8625,90.0000,top
"D78","1N4148W","D_SOD-123",-133.3500,-42.8625,90.0000,top
"D79","1N4148W","D_SOD-123",-152.4000,-42.8625,90.0000,top
"D80","1N4148W","D_SOD-123",-171.4500,-42.8625,90.0000,top
"D81","1N4148W","D_SOD-123",-190.5000,-42.8625,90.0000,top
"D82","1N4148W","D_SOD-123",-209.5500,-42.8625,90.0000,top
"D83","1N4148W","D_SOD-123",-228.6000,-42.8625,90.0000,top
"D84","1N4148W","D_SOD-123",-247.6500,-41.6719,90.0000,top
"D85","1N4148W","D_SOD-123",-298.8000,-23.8125,90.0000,top
"D86","1N4148W","D_SOD-123",-301.4000,-42.8625,90.0000,top
"D87","1N4148W","D_SOD-123",-319.0875,-42.8625,90.0000,top
"D88","1N4148W","D_SOD-123",-17.8594,-61.9125,90.0000,top
"D89","1N4148W","D_SOD-123",-22.6219,-61.9125,90.0000,top
"D90","1N4148W","D_SOD-123",-42.8625,-61.9125,90.0000,top
"D91","1N4148W","D_SOD-123",-61.9125,-61.9125,90.0000,top
"D92","1N4148W","D_SOD-123",-80.9625,-61.9125,90.0000,top
"D93","1N4148W","D_SOD-123",-100.0125,-61.9125,90.0000,top
"D94","1N4148W","D_SOD-123",-119.0625,-61.9125,90.0000,top
"D95","1N4148W","D_SOD-123",-138.1125,-61.9125,90.0000,top
"D96","1N4148W","D_SOD-123",-157.1625,-61.9125,90.0000,top
"D97","1N4148W","D_SOD-123",-176.2125,-61.9125,90.0000,top
"D98","1N4148W","D_SOD-123",-195.2625,-61.9125,90.0000,top
"D99","1N4148W","D_SOD-123",-214.3125,-61.9125,90.0000,top
"D100","1N4148W","D_SOD-123",-234.8000,-61.9125,90.0000,top
"D101","1N4148W","D_SOD-123",-232.1719,-61.9125,90.0000,top
"D102","1N4148W","D_SOD-123",-298.8000,-42.8625,90.0000,top
"D103","1N4148W","D_SOD-123",-34.6000,-79.7719,90.0000,top
"D104","1N4148W","D_SOD-123",-32.0000,-79.7719,90.0000,top
"D105","1N4148W","D_SOD-123",-51.1969,-79.7719,90.0000,top
"D106","1N4148W","D_SOD-123",-53.8000,-79.7719,90.0000,top
"D107","1N4148W","D_SOD-123",-71.4375,-79.7719,90.0000,top
"D108","1N4148W","D_SOD-123",-90.4875,-79.7719,90.0000,top
"D109","1N4148W","D_SOD-123",-109.5375,-79.7719,90.0000,top
"D110","1N4148W","D_SOD-123",-128.5875,-79.7719,90.0000,top
"D111","1N4148W","D_SOD-123",-147.6375,-79.7719,90.0000,top
"D112","1N4148W","D_SOD-123",-166.6875,-79.7719,90.0000,top
"D113","1N4148W","D_SOD-123",-185.7375,-79.7719,90.0000,top
"D114","1N4148W","D_SOD-123",-204.7875,-79.7719,90.0000,top
"D115","1N4148W","D_SOD-123",-227.4094,-79.7719,90.0000,top
"D116","1N4148W","D_SOD-123",-273.8438,-75.0094,90.0000,top
"D117","1N4148W","D_SOD-123",-301.1187,-81.9055,90.0000,top
"D118","1N4148W","D_SOD-123",-14.2875,-98.8219,90.0000,top
"D119","1N4148W","D_SOD-123",-17.2000,-98.8219,90.0000,top
"D120","1N4148W","D_SOD-123",-39.2906,-100.0125,90.0000,top
"D121","1N4148W","D_SOD-123",-109.5375,-100.0125,90.0000,top
"D122","1N4148W","D_SOD-123",-183.3562,-100.0125,90.0000,top
"D123","1N4148W","D_SOD-123",-204.7875,-100.0125,90.0000,top
"D124","1N4148W","D_SOD-123",-228.6000,-100.0125,90.0000,top
"D125","1N4148W","D_SOD-123",-252.4125,-100.0125,90.0000,top
"D126","1N4148W","D_SOD-123",-298.7125,-100.0125,90.0000,top
"D127","1N4148W","D_SOD-123",-301.3125,-100.0125,90.0000,top
"D128","1N4148W","D_SOD-123",-319.0875,-96.4406,90.0000,top
"F1","nSMD100-16V","Fuse_1206_3216Metric",-278.5936,-4.6677,90.0000,top
"FB1","GZ2012D601TF","L_0805_2012Metric",-274.9000,0.2025,-90.0000,top
"FB2","GZ2012D601TF","L_0805_2012Metric",-265.8388,-11.3875,180.0000,top
"J2","A1001WR-S-04P","SM04B-SRSS-TB(LF)(SN)_mounting-reliefs",-278.6062,-19.0500,180.0000,top
"J3","SM04B-SRSS-TB(LF)(SN)","SM04B-SRSS-TB(LF)(SN)_mounting-reliefs",-284.7887,-84.1875,-90.0000,top
"LED1","LED","LED_THT_2.54mm",-266.7000,-5.0800,0.0000,top
"LED2","LED","LED_THT_2.54mm",-290.5125,-5.0800,0.0000,top
"LED3","LED","LED_THT_2.54mm",-309.5625,-5.0800,0.0000,top
"LED4","LED","LED_THT_2.54mm",-328.6125,-5.0800,0.0000,top
"LED5","LED","LED_THT_2.54mm",0.0000,-5.0800,0.0000,top
"LED6","LED","LED_THT_2.54mm",-23.8125,-5.0800,0.0000,top
"LED7","LED","LED_THT_2.54mm",-38.1000,-5.0800,0.0000,top
"LED8","LED","LED_THT_2.54mm",-42.8625,-5.0800,180.0000,top
"LED9","LED","LED_THT_2.54mm",-57.1500,-5.0800,0.0000,top
"LED10","LED","LED_THT_2.54mm",-61.9125,-5.0800,180.0000,top
"LED11","LED","LED_THT_2.54mm",-76.2000,-5.0800,0.0000,top
"LED12","LED","LED_THT_2.54mm",-80.9625,-5.0800,180.0000,top
"LED13","LED","LED_THT_2.54mm",-104.7750,-5.0800,0.0000,top
"LED14","LED","LED_THT_2.54mm",-95.2500,-5.0800,0.0000,top
"LED15","LED","LED_THT_2.54mm",-123.8250,-5.0800,0.0000,top
"LED16","LED","LED_THT_2.54mm",-142.8750,-5.0800,0.0000,top
"LED17","LED","LED_THT_2.54mm",-161.9250,-5.0800,0.0000,top
"LED18","LED","LED_THT_2.54mm",-180.9750,-5.0800,0.0000,top
"LED19","LED","LED_THT_2.54mm",-185.7375,-5.0800,180.0000,top
"LED20","LED","LED_THT_2.54mm",-204.7875,-5.0800,0.0000,top
"LED21","LED","LED_THT_2.54mm",-209.5500,-5.0800,180.0000,top
"LED22","LED","LED_THT_2.54mm",-223.8375,-5.0800,0.0000,top
"LED23","LED","LED_THT_2.54mm",-228.6000,-5.0800,180.0000,top
"LED24","LED","LED_THT_2.54mm",-242.8875,-5.0800,0.0000,top
"LED25","LED","LED_THT_2.54mm",-247.6500,-5.0800,180.0000,top
"LED26","LED","LED_THT_2.54mm",-290.5125,-28.8925,0.0000,top
"LED27","LED","LED_THT_2.54mm",-309.5625,-28.8925,0.0000,top
"LED28","LED","LED_THT_2.54mm",-328.6125,-28.8925,0.0000,top
"LED29","LED","LED_THT_2.54mm",0.0000,-28.8925,0.0000,top
"LED30","LED","LED_THT_2.54mm",-19.0500,-28.8925,0.0000,top
"LED31","LED","LED_THT_2.54mm",-38.1000,-28.8925,0.0000,top
"LED32","LED","LED_THT_2.54mm",-57.1500,-28.8925,0.0000,top
"LED33","LED","LED_THT_2.54mm",-76.2000,-28.8925,0.0000,top
"LED34","LED","LED_THT_2.54mm",-95.2500,-28.8925,0.0000,top
"LED35","LED","LED_THT_2.54mm",-114.3000,-28.8925,0.0000,top
"LED36","LED","LED_THT_2.54mm",-133.3500,-28.8925,0.0000,top
"LED37","LED","LED_THT_2.54mm",-152.4000,-28.8925,0.0000,top
"LED38","LED","LED_THT_2.54mm",-171.4500,-28.8925,0.0000,top
"LED39","LED","LED_THT_2.54mm",-190.5000,-28.8925,0.0000,top
"LED40","LED","LED_THT_2.54mm",-209.5500,-28.8925,0.0000,top
"LED41","LED","LED_THT_2.54mm",-228.6000,-28.8925,0.0000,top
"LED42","LED","LED_THT_2.54mm",-247.6500,-28.8925,0.0000,top
"LED43","LED","LED_THT_2.54mm",-257.1750,-28.8925,0.0000,top
"LED44","LED","LED_THT_2.54mm",-266.7000,-28.8925,0.0000,top
"LED45","LED","LED_THT_2.54mm",-261.9375,-47.9425,0.0000,top
"LED46","LED","LED_THT_2.54mm",-290.5125,-47.9425,0.0000,top
"LED47","LED","LED_THT_2.54mm",-309.5625,-47.9425,0.0000,top
"LED48","LED","LED_THT_2.54mm",-328.6125,-47.9425,0.0000,top
"LED49","LED","LED_THT_2.54mm",-4.7625,-47.9425,0.0000,top
"LED50","LED","LED_THT_2.54mm",-28.5750,-47.9425,0.0000,top
"LED51","LED","LED_THT_2.54mm",-47.6250,-47.9425,0.0000,top
"LED52","LED","LED_THT_2.54mm",-66.6750,-47.9425,0.0000,top
"LED53","LED","LED_THT_2.54mm",-85.7250,-47.9425,0.0000,top
"LED54","LED","LED_THT_2.54mm",-104.7750,-47.9425,0.0000,top
"LED55","LED","LED_THT_2.54mm",-123.8250,-47.9425,0.0000,top
"LED56","LED","LED_THT_2.54mm",-142.8750,-47.9425,0.0000,top
"LED57","LED","LED_THT_2.54mm",-161.9250,-47.9425,0.0000,top
"LED58","LED","LED_THT_2.54mm",-180.9750,-47.9425,0.0000,top
"LED59","LED","LED_THT_2.54mm",-200.0250,-47.9425,0.0000,top
"LED60","LED","LED_THT_2.54mm",-219.0750,-47.9425,0.0000,top
"LED61","LED","LED_THT_2.54mm",-238.1250,-47.9425,0.0000,top
"LED62","LED","LED_THT_2.54mm",-259.2387,-52.3875,90.0000,top
"LED63","LED","LED_THT_2.54mm",-90.4875,-66.9925,0.0000,top
"LED64","LED","LED_THT_2.54mm",-166.6875,-66.9925,0.0000,top
"LED65","LED","LED_THT_2.54mm",-185.7375,-66.9925,0.0000,top
"LED66","LED","LED_THT_2.54mm",-204.7875,-66.9925,0.0000,top
"LED67","LED","LED_THT_2.54mm",-254.7937,-66.9925,0.0000,top
"LED68","LED","LED_THT_2.54mm",-7.1437,-66.9925,180.0000,top
"LED69","LED","LED_THT_2.54mm",-2.3813,-66.9925,0.0000,top
"LED70","LED","LED_THT_2.54mm",-33.3375,-66.9925,0.0000,top
"LED71","LED","LED_THT_2.54mm",-52.3875,-66.9925,0.0000,top
"LED72","LED","LED_THT_2.54mm",-71.4375,-66.9925,0.0000,top
"LED73","LED","LED_THT_2.54mm",-109.5375,-66.9925,0.0000,top
"LED74","LED","LED_THT_2.54mm",-128.5875,-66.9925,0.0000,top
"LED75","LED","LED_THT_2.54mm",-147.6375,-66.9925,0.0000,top
"LED76","LED","LED_THT_2.54mm",-223.8375,-66.9925,0.0000,top
"LED77","LED","LED_THT_2.54mm",-242.8875,-66.9925,0.0000,top
"LED78","LED","LED_THT_2.54mm",-2.3813,-86.0425,0.0000,top
"LED79","LED","LED_THT_2.54mm",-11.9062,-86.0425,0.0000,top
"LED80","LED","LED_THT_2.54mm",-61.9125,-86.0425,0.0000,top
"LED81","LED","LED_THT_2.54mm",-80.9625,-86.0425,0.0000,top
"LED82","LED","LED_THT_2.54mm",-100.0125,-86.0425,0.0000,top
"LED83","LED","LED_THT_2.54mm",-119.0625,-86.0425,0.0000,top
"LED84","LED","LED_THT_2.54mm",-138.1125,-86.0425,0.0000,top
"LED85","LED","LED_THT_2.54mm",-157.1625,-86.0425,0.0000,top
"LED86","LED","LED_THT_2.54mm",-176.2125,-86.0425,0.0000,top
"LED87","LED","LED_THT_2.54mm",-195.2625,-86.0425,0.0000,top
"LED88","LED","LED_THT_2.54mm",-214.3125,-86.0425,0.0000,top
"LED89","LED","LED_THT_2.54mm",-250.0312,-86.0425,0.0000,top
"LED90","LED","LED_THT_2.54mm",-266.7000,-86.0425,0.0000,top
"LED91","LED","LED_THT_2.54mm",-309.5625,-86.0425,0.0000,top
"LED92","LED","LED_THT_2.54mm",-23.8125,-86.0425,0.0000,top
"LED93","LED","LED_THT_2.54mm",-42.8625,-86.0425,0.0000,top
"LED94","LED","LED_THT_2.54mm",-240.5062,-86.0425,0.0000,top
"LED95","LED","LED_THT_2.54mm",-290.5125,-105.0925,0.0000,top
"LED96","LED","LED_THT_2.54mm",-2.3813,-105.0925,0.0000,top
"LED97","LED","LED_THT_2.54mm",-4.7625,-105.0925,180.0000,top
"LED98","LED","LED_THT_2.54mm",-26.1937,-105.0925,0.0000,top
"LED99","LED","LED_THT_2.54mm",-28.5750,-105.0925,180.0000,top
"LED100","LED","LED_THT_2.54mm",-50.0062,-105.0925,0.0000,top
"LED101","LED","LED_THT_2.54mm",-52.1653,-105.0925,180.0000,top
"LED102","LED","LED_THT_2.54mm",-121.4437,-105.0925,0.0000,top
"LED103","LED","LED_THT_2.54mm",-133.3500,-105.0925,0.0000,top
"LED104","LED","LED_THT_2.54mm",-192.8812,-105.0925,0.0000,top
"LED105","LED","LED_THT_2.54mm",-214.3125,-105.0925,0.0000,top
"LED106","LED","LED_THT_2.54mm",-216.6937,-105.0925,180.0000,top
"LED107","LED","LED_THT_2.54mm",-238.1250,-105.0925,0.0000,top
"LED108","LED","LED_THT_2.54mm",-240.5062,-105.0925,180.0000,top
"LED109","LED","LED_THT_2.54mm",-261.9375,-105.0925,0.0000,top
"LED110","LED","LED_THT_2.54mm",-264.3187,-105.0925,180.0000,top
"LED111","LED","LED_THT_2.54mm",-309.5625,-105.0925,0.0000,top
"LED112","LED","LED_THT_2.54mm",-328.6125,-105.0925,0.0000,top
"Q1","2N7002","SOT-23",-324.5995,-66.2730,90.0000,top
"Q2","2N7002","SOT-23",-328.6000,-66.4000,0.0000,top
"Q3","AO3401A","SOT-23",-276.2995,-49.5000,90.0000,top
"Q4","2N7002","SOT-23",-276.2990,-55.2000,-90.0000,top
"Q5","2N7002","SOT-23",-10.7995,-71.6000,0.0000,top
"R1","4.7k","R_0402_1005Metric",-309.4750,-66.6000,0.0000,top
"R2","4.7k","R_0402_1005Metric",-309.4750,-64.2000,0.0000,top
"R3","1.5k","R_0402_1005Metric",-299.0000,-53.8000,-90.0000,top
"R4","330k","R_0402_1005Metric",-325.9990,-59.0730,0.0000,top
"R5","1M","R_0402_1005Metric",-325.9990,-60.4730,180.0000,top
"R6","10k","R_0402_1005Metric",-325.9990,-63.2730,180.0000,top
"R7","100R","R_0402_1005Metric",-325.3995,-69.2730,0.0000,top
"R8","100R","R_0402_1005Metric",-331.8000,-68.2000,180.0000,top
"R9","100R","R_0402_1005Metric",-331.8000,-65.4000,0.0000,top
"R10","5.1k","R_0402_1005Metric",-282.8000,-1.4000,90.0000,top
"R11","100k","R_0805_2012Metric",-281.4000,-5.2000,90.0000,top
"R12","100k","R_0805_2012Metric",-304.6000,-10.2000,90.0000,top
"R13","10k","R_0402_1005Metric",-331.8000,-66.8000,0.0000,top
"R14","5.1k","R_0402_1005Metric",-272.0000,2.8000,90.0000,top
"R15","10k","R_0805_2012Metric",-325.0000,-91.6000,-90.0000,top
"R16","10k","R_0402_1005Metric",-320.8200,-6.2000,0.0000,top
"R17","10k","R_0402_1005Metric",-275.1995,-52.4000,0.0000,top
"R18","100","R_0402_1005Metric",-277.3995,-52.4000,180.0000,top
"R19","100","R_0402_1005Metric",-277.2995,-58.0000,0.0000,top
"R20","1k","R_0805_2012Metric",0.0000,-8.6519,180.0000,top
"R21","1k","R_0805_2012Metric",-23.8125,-8.6519,180.0000,top
"R22","1k","R_0805_2012Metric",-40.4812,-8.6519,180.0000,top
"R23","1k","R_0805_2012Metric",-59.5312,-8.6519,0.0000,top
"R24","1k","R_0805_2012Metric",-78.5812,-8.6519,0.0000,top
"R25","1k","R_0805_2012Metric",-100.0125,-8.6519,180.0000,top
"R26","1k","R_0805_2012Metric",-123.8250,-8.6519,180.0000,top
"R27","1k","R_0805_2012Metric",-142.8750,-8.6519,180.0000,top
"R28","1k","R_0805_2012Metric",-161.9250,-8.6519,180.0000,top
"R29","1k","R_0805_2012Metric",-182.7530,-8.6519,180.0000,top
"R30","1k","R_0805_2012Metric",-206.5655,-8.6519,180.0000,top
"R31","1k","R_0805_2012Metric",-226.2188,-8.6519,180.0000,top
"R32","1k","R_0805_2012Metric",-245.2691,-8.6519,180.0000,top
"R33","10k","R_0402_1005Metric",-274.9995,-58.0000,180.0000,top
"R34","1k","R_0805_2012Metric",-260.8000,-5.2000,0.0000,top
"R35","1k","R_0805_2012Metric",-290.5125,-8.6519,180.0000,top
"R36","1k","R_0805_2012Metric",-328.6125,-8.6519,180.0000,top
"R37","1k","R_0805_2012Metric",-309.5625,-8.6519,180.0000,top
"R38","1k","R_0805_2012Metric",-5.2500,-29.0000,0.0000,top
"R39","1k","R_0805_2012Metric",-24.3000,-29.0000,0.0000,top
"R40","1k","R_0805_2012Metric",-43.3500,-29.0000,0.0000,top
"R41","1k","R_0805_2012Metric",-62.4000,-29.0000,0.0000,top
"R42","1k","R_0805_2012Metric",-81.4500,-29.0000,0.0000,top
"R43","1k","R_0805_2012Metric",-100.5000,-29.0000,0.0000,top
"R44","1k","R_0805_2012Metric",-119.5500,-29.0000,0.0000,top
"R45","1k","R_0805_2012Metric",-138.6000,-29.0000,0.0000,top
"R46","1k","R_0805_2012Metric",-146.0500,-28.8925,180.0000,top
"R47","1k","R_0805_2012Metric",-165.4500,-28.8925,180.0000,top
"R48","1k","R_0805_2012Metric",-195.7500,-29.0000,0.0000,top
"R49","1k","R_0805_2012Metric",-214.8000,-29.0000,0.0000,top
"R50","1k","R_0805_2012Metric",-233.8500,-29.0000,0.0000,top
"R51","1k","R_0805_2012Metric",-240.0000,-29.4000,-90.0000,top
"R52","1k","R_0805_2012Metric",-252.1625,-28.8625,90.0000,top
"R53","1k","R_0805_2012Metric",-290.5125,-32.4644,180.0000,top
"R54","1k","R_0805_2012Metric",-315.5156,-30.0831,180.0000,top
"R55","1k","R_0805_2012Metric",-323.8500,-28.8925,90.0000,top
"R56","1k","R_0805_2012Metric",-4.7625,-51.5144,180.0000,top
"R57","1k","R_0805_2012Metric",-28.5750,-51.5144,180.0000,top
