"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
39;"HDMI1";"HDMI-SWM-19";1;"HDMI-SWM-19";;;
40;"U1";"LFBGA-448(Pitch-0.8mm_Pad-0.4mm_18x18x1.27mm)";1;"STM32MP157CAA3x";;;
41;"3.3V/5.0V1";"SJ_2_SMALL_12_TIED";1;"Opened(2-3)/Closed(1-2)";;;
42;"C40";"C_0402_5MIL_DWS";1;"10nF/50V/10%/X7R/C0402";;;
43;"C42,C43";"C_0402_5MIL_DWS";2;"24pF/50V/5%/COG";;;
44;"C66,C67";"C_0402_5MIL_DWS";2;"NA(24pF)";;;
45;"C68";"C_0402_5MIL_DWS";1;"NA(24pF/50V/5%/COG)";;;
46;"C71";"C_1206_5MIL_DWS_ISO";1;"1nF/2kV/10%/X7R";;;
47;"C94";"C_0603_5MIL_DWS";1;"NA";;;
48;"C99,C100,C109,C111,C124";"C_0603_5MIL_DWS";5;"4.7uF/6.3V/20%/X5R/C0603";;;
49;"C174,C178,C179,C180,C182,C183";"C_0805_5MIL_DWS";6;"NA(47uF/6.3V/20%)";;;
50;"CAN1";"TB3-3.5mm";1;"TB3-3.5mm";;;
51;"CHGLED1";"LED_0603_KA";1;"LED/YELLOW/0603";;;
52;"D1";"SMA-KA";1;"1N4007/SMA";;;
53;"D2";"SMA-KA";1;"1N5822/SS34/SMA";;;
54;"D4";"DO214AA_1(K)-2(A)";1;"SMBJ6.0A";;;
55;"FET2,FET4";"SOT23";2;"IRLML6402(SOT-23)";;;
56;"FUSE1";"FUSE-1206";1;"FSMD035";;;
57;"FUSE2";"FUSE-5025";1;"NA(5025)";;;
58;"L5,L6";"L_0402_5MIL_DWS";2;"NA(2.7nH/L0402)";;;
59;"L8";"YS75_7X8MM";1;"2.2uH/3A/YS75/7x8";;;
60;"L10,L11,L12,L9,L17";"CD32";5;"2.2uH/1.5A/DCR=72mR/20%/3.00x3.00x1.50mm/CD32(NR3015T2R2M)";;;
61;"LIPO_BAT1";"LIPO_BAT-CON2DW02R";1;"DW02R";;;
62;"MICRO_SD1";"TFC-WPAPR-08";1;"MICRO_SD(TFC-WPAPR-08)";;;
63;"PWRLED1,LED1";"LED_0603_KA";2;"LED/Red/0603";;;
64;"R1,R5,R6,R7";"R_0402_5MIL_DWS";4;"NA(2k/1%)";;;
65;"R4,R8,R13";"R_0402_5MIL_DWS";3;"243R/1%";;;
66;"R9,R14";"R_0402_5MIL_DWS";2;"NA(243R/1%)";;;
67;"R11";"R_0402_5MIL_DWS";1;"100R/1%";;;
68;"R12,R43,R44,R47,R134,R46";"R_0402_5MIL_DWS";6;"0R/R0402";;;
69;"R42,R63,R71,R72,R74,R75,R91,R92,R106,R108,R135,R139";"R_0402_5MIL_DWS";12;"22R";;;
70;"R45,R107,R133,R79";"R_0402_5MIL_DWS";4;"NA/R0402";;;
71;"R54,R60";"R_0402_5MIL_DWS";2;"100k";;;
72;"R57";"R_0603_5MIL_DWS";1;"120R";;;
73;"R97";"R_0402_5MIL_DWS";1;"8.25k/1%";;;
74;"R98,R116";"R_0402_5MIL_DWS";2;"1.1k/1%/R0402";;;
75;"R99";"R_0402_5MIL_DWS";1;"200k/1%/R0402";;;
76;"R100";"R_0402_5MIL_DWS";1;"NA(10k)";;;
77;"R111,R110";"R_0402_5MIL_DWS";2;"1.5k";;;
78;"R112";"R_0402_5MIL_DWS";1;"12.4k/1%/R0402";;;
79;"R113";"R_0402_5MIL_DWS";1;"10k/1%/R0402";;;
80;"R114";"R_0402_5MIL_DWS";1;"3.01k/1%";;;
81;"R115";"R_0402_5MIL_DWS";1;"4.99k/1%/R0402";;;
82;"R122";"R_1206_5MIL_DWS";1;"120R/1206";;;
83;"R124";"R_0402_5MIL_DWS";1;"13k/1%";;;
84;"R125,R126";"R_0402_5MIL_DWS";2;"6.81k/1%";;;
85;"R129";"R_0402_5MIL_DWS";1;"330R";;;
86;"RM1";"RA1206_(4X0603)_4B8_xx";1;"RA1206_(4x0603)_4B8_100k";;;
87;"RM2";"RA0805_(4X0402)_xx_BIGGEROUTPADS";1;"RA0805_(4X0402)_4.7k";;;
88;"U4";"QFN48_1DRILL(PADPITCH-0.5MM)";1;"KSZ9031RNXCC(QFN48_1DRILL(PADPITCH-0.5MM))";;;
89;"U5,U6,U7";"SLP2510P8_TEST";3;"NA(RCLAMP0524P(SLP2510P8))";;;
90;"U9";"SOIC-8_150mil";1;"AT24C16C-SSHM-T";;;
91;"U10";"SOT23-6";1;"MT3608(SOT23-6)";;;
92;"U15";"SOIC-8_150mil";1;"SIT1050T(SOIC-8_150mil)";;;
93;"USB1,USB2";"USB_A_VERTICAL_PTH";2;"USB_A_VERTICAL";;;
94;"VR1";"SOT223";1;"LD1117AG-AD-AA3-A-R";;;
95;"BOOT0_VDD1,BOOT2_VDD1";"SJ_1_SMALLER";2;"Soldered";;;
96;"C97";"C_0402_5MIL_DWS";1;"1nF/50V/10%/X7R/C0402";;;
97;"D3,D5";"SOD-123_1C-2A_KA";2;"1N5819S4(SOD123)";;;
98;"DBG1";"HN1x3";1;"HN1x3";;;
99;"FET3";"SOT23";1;"BSS138(SOT-23)";;;
100;"FID1,FID2,FID3,FID4,FID5,FID6";"Fiducial1x3";6;"Fiducial";;;
101;"R128";"R_1206_5MIL_DWS";1;"0.03R/1%/R1206";;;
102;"R137";"R_0402_5MIL_DWS";1;"1M";;;
103;"T1";"SOT23";1;"LMUN2211LT1G(SOT-23)";;;
104;"U11,U17";"SOT-23-5";2;"SY8089AAAC(SOT23-5)";;;
105;"U20";"SOT-23";1;"MCP121T475I-TT(SOT23-3)";;;
106;"VR2";"SOT-23-5";1;"AP1231-3.3V(SOT23-5)";;;
107;"BACKUP1";"HN1x2";1;"NA(HN1X2)";;;
108;"LIME2_PLATFORM1";"LIME2_PLATFORM";1;"LIME2_PLATFORM";;;
109;"C127";"C_0402_5MIL_DWS";1;"100nF/10V/10%/X5R/C0402";;;
110;"CR1";"5032-4P_HCX-3S";1;"F535L-24(24MHz/50ppm/5x3.2mm)";;;
111;"R83";"R_0402_5MIL_DWS";1;"NA(22R)";;;
112;"R2,R3";"R_0402_5MIL_0R(Board_Mounted)";2;"0R_Board_Mounted";;;
