"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"C27,C24,C26,C25,C43,C70";"c_elec_5x5.8";6;"100uF";;;
12;"U3";"Lerche_SOT23-3";1;"BSS84";;;
13;"R33,R37,R22,R30,R24,R21,R29,R23,R31,R32";"SM0805";10;"0R05";;;
14;"P2,P3,P4,P10";"Lerche_2P_2.54mm_Large";4;"CONN_2";;;
15;"G***";"Logo_silk_WEEE_8x10mm";1;"LOGO";;;
16;"P8";"Lerche_2P_5MM";1;"CONN_2";;;
17;"U17,U11";"so-8";2;"TC4427";;;
18;"L2";"Lerche_IHLP-1212BZ-11_Inductor";1;"INDUCTOR";;;
19;"U23,U12";"Lerche_MSOP-10";2;"MCP4728";;;
20;"VREG1";"Lerche_SOT-223";1;"AMS1117";;;
21;"J1";"Lerche_Solder_Jumper_3P";1;"SOLDER_JUMPER_3P";;;
22;"J8,J6,J5,J3,J2,J11,J12,J9,J4,J7,J10,J13,J15,J16,J14";"Lerche_2PsolderJumper";15;" ";;;
23;"Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver,Lerche_via_0.35_GND_MaskOver";"Lerche_via_0.35_GND_MaskOver";48;"VAL**";;;
24;"Lerche_Hole_3mm,Lerche_Hole_3mm,Lerche_Hole_3mm,Lerche_Hole_3mm";"Lerche_Hole_3mm";4;"VAL**";;;
25;"K7";"Lerche_3P_1.27MM";1;"CONN_3";;;
26;"P11,P12";"Lerche_6P_1.6mm_2ROW";2;"CONN_3X2";;;
27;"Lerche_via_0.35mm_GND_MaskOver,Lerche_via_0.35mm_GND_MaskOver,Lerche_via_0.35mm_GND_MaskOver,Lerche_via_0.35mm_GND_MaskOver,Lerche_via_0.35mm_GND_MaskOver,Lerche_via_0.35mm_GND_MaskOver,Lerche_via_0.35mm_GND_MaskOver,Lerche_via_0.35mm_GND_MaskOver,Lerche_via_0.35mm_GND_MaskOver,Lerche_via_0.35mm_GND_MaskOver,Lerche_via_0.35mm_GND_MaskOver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,";"Lerche_via_0.35mm_GND_MaskOver";292;"VAL**";;;
28;"IC1,IC2,IC3,IC4,IC5";"Lerche_TSSOP28_EP";5;"DRV8825";;;
29;"U1,U21,U22,U25,U13,U4";"PIN_ARRAY_4x1";6;"CONN_4_LERCHE";;;
30;"P9,P5,P6,P7,P13";"PIN_ARRAY_4x1";5;"CONN_4";;;
31;"K2,K4,K6,K1,K3,K5";"PIN_ARRAY_3X1";6;"CONN_3";;;
32;"P1";"Lerche_8P_2.54mm";1;"CONN_8";;;
33;"Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V,Lerche_via_0.35_+12V";"Lerche_via_0.35_+12V";20;"VAL**";;;
34;"U16";"Lerche_4P_2.54mm";1;"CONN_4_LERCHE";;;
35;"U5,U7,U8,U24";"Lerche_PQFN_5x6B";4;"MOS_NFET";;;
36;"G***";"Logo_silk_OSHW_6x6mm";1;"LOGO";;;
37;"R3,R17,R49,R50,R26,R51,R25,R28,R2,R6,R5,R4";"Lerche_R0603";12;"1k";;;
38;"R34,R20,R14,R15,R10,R13,R12,R16";"Lerche_R0603";8;"4K7";;;
39;"R55";"Lerche_R0603";1;"5k8";;;
40;"R46,R52,R47,R53,R48,R54";"Lerche_R0603";6;"5k6";;;
41;"R9,R43,R42,R41,R27,R19,R18,R1";"Lerche_R0603";8;"10k";;;
42;"R45,R44";"Lerche_R0603";2;"3k3";;;
43;"L1";"Lerche_R0603";1;"INDUCTOR";;;
44;"R7,R8";"Lerche_R0603";2;"33R";;;
45;"R11";"Lerche_R0603";1;"1k5";;;
46;"C64,C69,C71,C65,C61,C58,C56,C60,C57,C59,C49,C48,C54,C53,C51,C52,C50,C46,C45,C44,C39,C34,C33,C32,C1,C2,C6,C17,C22,C31,C30,C29,C28,C12,C13,C23,C15,C16,C14";"Lerche_C0603";39;"100n";;;
47;"C35,C68,C40,C42,C41";"Lerche_C0603";5;"470n";;;
48;"C67,C8,C36,C38,C37";"Lerche_C0603";5;"10n";;;
49;"C47";"Lerche_C0603";1;"3.3nF";;;
50;"C9,C5";"Lerche_C0603";2;"18p";;;
51;"C18,C19";"Lerche_C0603";2;"12p";;;
52;"D5,D10,D9";"Lerche_SOD323";3;"DIODESCH";;;
