"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
54;"J5";"USB3_MICRO_AB";1;"USB3_MICRO_AB";;;
55;"C11,C10";"IPC_CAPC1005X55N";2;"DNP";;;
56;"R14";"IPC_RESC1005X40N";1;"4K7";;;
57;"U3";"IPC_QFP50P900X900X160-48N";1;"LPC11U1X";;;
58;"J2";"SAMTEC_QTH-090-01-F-D-A";1;"SAMTEC_QTH-090-D";;;
59;"R4,R3,R2,R1,R11,R10";"IPC_RESC1005X40N";6;"49R9";;;
60;"R8";"IPC_RESC1005X40N";1;"90K9";;;
61;"C170,C171";"IPC_CAPC1005X55N";2;"27P";;;
62;"R42";"IPC_RESC1005X40N";1;"1K0";;;
63;"R59";"IPC_RESC1005X40N";1;"1K5";;;
64;"R60";"IPC_RESC1005X40N";1;"100R";;;
65;"R61,R62";"IPC_RESC1005X40N";2;"33R";;;
66;"R64";"IPC_RESC1005X40N";1;"3K";;;
67;"U1";"IPC_BGA780C100P28X28_2900X2900X350";1;"EP4CE30F29";;;
68;"U2";"IPC_BGA175C80P14X14_1200X1200X140";1;"TUSB1310A";;;
69;"Q1";"IPC_SOT95P230X110-3N";1;"BC857";;;
70;"J4";"SULLINS_GRPB052VWQS";1;"CONN_5X2";;;
71;"J1";"TE_1473005-4";1;"DDR2_SDRAM_SODIMM";;;
72;"P2";"GSG-HEADER-2x5";1;"CONN_5X2";;;
73;"J7";"CUI_PJ-102[AB]H";1;"BARREL_JACK";;;
74;"P3,P1";"GSG-TESTPOINT-50MIL";2;"CONN_1";;;
75;"J3";"GSG-USB-MICROB-FCI-10103594";1;"GSG-USB-MICRO-B-SHIELD";;;
