"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
34;"U$80,U$67,U$197,U$119,U$158,U$13,U$236,U$275,U$81,U$237,U$120,U$159,U$198,U$68,U$39,U$276";"MICROMOD_LOGO_.5";16;"";;;
35;"LOGO4,LOGO22,LOGO16,LOGO13,LOGO10,LOGO2,LOGO7,LOGO19";"QWIIC_5.5MM";8;"QWIIC_LOGO_CONNECTOR";;;
36;"U$93,U$171,U$24,U$249,U$132,U$210,U$288,U$52,U$250,U$172,U$211,U$94,U$25,U$133,U$289,U$53";"#COPI#0";16;"";;;
37;"U$238,U$121,U$160,U$4,U$199,U$40,U$82,U$277";"CHG0";8;"";;;
38;"F3,F1,F6,F7,F2,F5,F8,F4";"1210";8;"6V/2A";;;
39;"U$286,U$208,U$22,U$247,U$50,U$169,U$91,U$130,U$209,U$23,U$131,U$170,U$51,U$92,U$287,U$248";"#CIPO#0";16;"";;;
40;"U$147,U$264,U$108,U$186,U$69,U$225,U$303,U$31";"BOOT0";8;"";;;
41;"U$146,U$66,U$224,U$185,U$30,U$107,U$263,U$302";"RESET0";8;"";;;
42;"D16,D11,D6,D31,D2,D21,D26,D36";"LED-0603";8;"RED";;;
43;"U$26,U$54,U$173,U$251,U$134,U$290,U$212,U$95,U$96,U$291,U$174,U$213,U$252,U$27,U$55,U$135";"#SCK#0";16;"";;;
44;"J4,J19,J54,J33,J26,J11,J47,J40";"1X02_NO_SILK";8;"";;;
45;"J21,J6,J28,J56,J13,J35,J49,J42";"1X09_NO_SILK";8;"";;;
46;"S16,S10,S12,S4,S14,S6,S2,S8";"TACTILE_SWITCH_SMD_5.2MM";8;"BOOT";;;
47;"J22,J43,J50,J36,J7,J14,J1,J29";"USB-C-16P-2LAYER-PADS";8;"";;;
48;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
49;"J32,J3,J46,J53,J10,J25,J18,J39";"JST-2-SMD";8;"";;;
50;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
51;"U$222,U$300,U$20,U$64,U$144,U$183,U$105,U$261,U$184,U$21,U$301,U$65,U$106,U$145,U$262,U$223";"#D1#0";16;"";;;
52;"JP4,JP1,JP3,JP13,JP15,JP11,JP9,JP7";"SMT-JUMPER_2_NC_TRACE_SILK";8;"3V3 LED";;;
53;"TP5,TP1,TP6,TP15,TP7,TP14,TP13,TP4,TP3,TP16,TP9,TP12,TP2,TP8,TP11,TP10";"PAD.03X.05";16;"TEST-POINT3X5";;;
54;"U$240,U$201,U$279,U$42,U$84,U$123,U$162,U$7";"#BYP#0";8;"";;;
55;"BYP0,BYP5,BYP6,BYP2,BYP1,BYP3,BYP4,BYP7";"SMT-JUMPER_2_NO_SILK";8;"JUMPER-SMT_2_NO_SILK";;;
56;"U$12,U$136,U$292,U$56,U$253,U$214,U$97,U$175";"#VBAT#0";8;"";;;
57;"LOGO17,LOGO5,LOGO20,LOGO8,LOGO11,LOGO3,LOGO14,LOGO23";"OSHW-LOGO-M";8;"OSHW-LOGOM";;;
58;"U$283,U$127,U$166,U$244,U$47,U$1,U$88,U$205";"#3#3V_EN#0";8;"";;;
59;"MEAS1,MEAS6,MEAS5,MEAS3,MEAS2,MEAS4,MEAS7,MEAS0";"COMBO-JUMPER_2_NC_TRACE";8;"";;;
60;"U$280,U$43,U$85,U$202,U$124,U$241,U$163,U$9";"#MEAS#0";8;"";;;
61;"LOGO18,LOGO1,LOGO9,LOGO15,LOGO6,LOGO12,LOGO24,LOGO21";"SFE_LOGO_NAME_FLAME_.2";8;"SFE_LOGO_NAME_FLAME.2_INCH";;;
62;"JP12,JP5,JP8,JP6,JP14,JP16,JP10,JP2";"SMT-JUMPER_2_NO_SILK";8;"VE";;;
