Ref,Val,Package,PosX,PosY,Rot,Side
"D127","RED","LED-0603",94.3991,-151.6126,-135.0000,top
"D128","RED","LED-0603",98.2091,-151.6126,-135.0000,top
"D129","RED","LED-0603",102.0191,-151.6126,-135.0000,top
"D130","RED","LED-0603",105.8291,-151.6126,-135.0000,top
"D131","RED","LED-0603",109.6391,-151.6126,-135.0000,top
"D132","RED","LED-0603",113.4491,-151.6126,-135.0000,top
"D133","RED","LED-0603",117.2591,-151.6126,-135.0000,top
"D134","RED","LED-0603",94.3991,-147.8026,-135.0000,top
"D135","RED","LED-0603",102.0191,-163.0426,-135.0000,top
"D136","RED","LED-0603",98.2091,-147.8026,-135.0000,top
"D137","RED","LED-0603",102.0191,-147.8026,-135.0000,top
"D138","RED","LED-0603",105.8291,-147.8026,-135.0000,top
"D139","RED","LED-0603",109.6391,-147.8026,-135.0000,top
"D140","RED","LED-0603",113.4491,-147.8026,-135.0000,top
"D141","RED","LED-0603",117.2591,-147.8026,-135.0000,top
"D142","RED","LED-0603",94.3991,-143.9926,-135.0000,top
"D143","RED","LED-0603",98.2091,-143.9926,-135.0000,top
"D144","RED","LED-0603",102.0191,-143.9926,-135.0000,top
"D145","RED","LED-0603",105.8291,-143.9926,-135.0000,top
"D146","RED","LED-0603",105.8291,-163.0426,-135.0000,top
"D147","RED","LED-0603",109.6391,-143.9926,-135.0000,top
"D148","RED","LED-0603",113.4491,-143.9926,-135.0000,top
"D149","RED","LED-0603",117.2591,-143.9926,-135.0000,top
"D150","RED","LED-0603",94.3991,-140.1826,-135.0000,top
"D151","RED","LED-0603",98.2091,-140.1826,-135.0000,top
"D152","RED","LED-0603",102.0191,-140.1826,-135.0000,top
"D153","RED","LED-0603",105.8291,-140.1826,-135.0000,top
"D154","RED","LED-0603",109.6391,-140.1826,-135.0000,top
"D155","RED","LED-0603",113.4491,-140.1826,-135.0000,top
"D156","RED","LED-0603",117.2591,-140.1826,-135.0000,top
"D157","RED","LED-0603",109.6391,-163.0426,-135.0000,top
"D158","RED","LED-0603",94.3991,-136.3726,-135.0000,top
"D159","RED","LED-0603",98.2091,-136.3726,-135.0000,top
"D160","RED","LED-0603",102.0191,-136.3726,-135.0000,top
"D161","RED","LED-0603",105.8291,-136.3726,-135.0000,top
"D162","RED","LED-0603",109.6391,-136.3726,-135.0000,top
"D163","RED","LED-0603",113.4491,-136.3726,-135.0000,top
"D164","RED","LED-0603",117.2591,-136.3726,-135.0000,top
"D165","RED","LED-0603",113.4491,-163.0426,-135.0000,top
"D166","RED","LED-0603",117.2591,-163.0426,-135.0000,top
"D167","RED","LED-0603",94.3991,-159.2326,-135.0000,top
"D168","RED","LED-0603",98.2091,-159.2326,-135.0000,top
"D169","RED","LED-0603",122.8471,-163.0426,-135.0000,top
"D170","RED","LED-0603",130.4671,-159.2326,-135.0000,top
"D171","RED","LED-0603",134.2771,-159.2326,-135.0000,top
"D172","RED","LED-0603",138.0871,-159.2326,-135.0000,top
"D173","RED","LED-0603",141.8971,-159.2326,-135.0000,top
"D174","RED","LED-0603",145.7071,-159.2326,-135.0000,top
"D175","RED","LED-0603",122.8471,-155.4226,-135.0000,top
"D176","RED","LED-0603",126.6571,-155.4226,-135.0000,top
"D177","RED","LED-0603",130.4671,-155.4226,-135.0000,top
"D178","RED","LED-0603",134.2771,-155.4226,-135.0000,top
"D179","RED","LED-0603",138.0871,-155.4226,-135.0000,top
"D180","RED","LED-0603",126.6571,-163.0426,-135.0000,top
"D181","RED","LED-0603",141.8971,-155.4226,-135.0000,top
"D182","RED","LED-0603",145.7071,-155.4226,-135.0000,top
"D183","RED","LED-0603",122.8471,-151.6126,-135.0000,top
"D184","RED","LED-0603",126.6571,-151.6126,-135.0000,top
"D185","RED","LED-0603",130.4671,-151.6126,-135.0000,top
"D186","RED","LED-0603",134.2771,-151.6126,-135.0000,top
"D187","RED","LED-0603",138.0871,-151.6126,-135.0000,top
"D188","RED","LED-0603",141.8971,-151.6126,-135.0000,top
"D189","RED","LED-0603",145.7071,-151.6126,-135.0000,top
"D190","RED","LED-0603",122.8471,-147.8026,-135.0000,top
"D191","RED","LED-0603",130.4671,-163.0426,-135.0000,top
"D192","RED","LED-0603",126.6571,-147.8026,-135.0000,top
"D193","RED","LED-0603",130.4671,-147.8026,-135.0000,top
"D194","RED","LED-0603",134.2771,-147.8026,-135.0000,top
"D195","RED","LED-0603",138.0871,-147.8026,-135.0000,top
"D196","RED","LED-0603",141.8971,-147.8026,-135.0000,top
"D197","RED","LED-0603",145.7071,-147.8026,-135.0000,top
"D198","RED","LED-0603",122.8471,-143.9926,-135.0000,top
"D199","RED","LED-0603",126.6571,-143.9926,-135.0000,top
"D200","RED","LED-0603",130.4671,-143.9926,-135.0000,top
"D201","RED","LED-0603",134.2771,-143.9926,-135.0000,top
"D202","RED","LED-0603",134.2771,-163.0426,-135.0000,top
"D203","RED","LED-0603",138.0871,-143.9926,-135.0000,top
"D204","RED","LED-0603",141.8971,-143.9926,-135.0000,top
"D205","RED","LED-0603",145.7071,-143.9926,-135.0000,top
"D206","RED","LED-0603",122.8471,-140.1826,-135.0000,top
"D207","RED","LED-0603",126.6571,-140.1826,-135.0000,top
"D208","RED","LED-0603",130.4671,-140.1826,-135.0000,top
"D209","RED","LED-0603",134.2771,-140.1826,-135.0000,top
"D210","RED","LED-0603",138.0871,-140.1826,-135.0000,top
"D211","RED","LED-0603",141.8971,-140.1826,-135.0000,top
"D212","RED","LED-0603",145.7071,-140.1826,-135.0000,top
"D213","RED","LED-0603",138.0871,-163.0426,-135.0000,top
"D214","RED","LED-0603",122.8471,-136.3726,-135.0000,top
"D215","RED","LED-0603",126.6571,-136.3726,-135.0000,top
"D216","RED","LED-0603",130.4671,-136.3726,-135.0000,top
"D217","RED","LED-0603",134.2771,-136.3726,-135.0000,top
"D218","RED","LED-0603",138.0871,-136.3726,-135.0000,top
"D219","RED","LED-0603",141.8971,-136.3726,-135.0000,top
"D220","RED","LED-0603",145.7071,-136.3726,-135.0000,top
"D221","RED","LED-0603",141.8971,-163.0426,-135.0000,top
"D222","RED","LED-0603",145.7071,-163.0426,-135.0000,top
"D223","RED","LED-0603",122.8471,-159.2326,-135.0000,top
"D224","RED","LED-0603",126.6571,-159.2326,-135.0000,top
"D225","RED","LED-0603",151.2951,-163.0426,-135.0000,top
"D226","RED","LED-0603",158.9151,-159.2326,-135.0000,top
"D227","RED","LED-0603",162.7251,-159.2326,-135.0000,top
"D228","RED","LED-0603",166.5351,-159.2326,-135.0000,top
"D229","RED","LED-0603",170.3451,-159.2326,-135.0000,top
"D230","RED","LED-0603",174.1551,-159.2326,-135.0000,top
"D231","RED","LED-0603",151.2951,-155.4226,-135.0000,top
"D232","RED","LED-0603",155.1051,-155.4226,-135.0000,top
"D233","RED","LED-0603",158.9151,-155.4226,-135.0000,top
"D234","RED","LED-0603",162.7251,-155.4226,-135.0000,top
"D235","RED","LED-0603",166.5351,-155.4226,-135.0000,top
"D236","RED","LED-0603",155.1051,-163.0426,-135.0000,top
"D237","RED","LED-0603",170.3451,-155.4226,-135.0000,top
"D238","RED","LED-0603",174.1551,-155.4226,-135.0000,top
"D239","RED","LED-0603",151.2951,-151.6126,-135.0000,top
"D240","RED","LED-0603",155.1051,-151.6126,-135.0000,top
"D241","RED","LED-0603",158.9151,-151.6126,-135.0000,top
"D242","RED","LED-0603",162.7251,-151.6126,-135.0000,top
"D243","RED","LED-0603",166.5351,-151.6126,-135.0000,top
"D244","RED","LED-0603",170.3451,-151.6126,-135.0000,top
"D245","RED","LED-0603",174.1551,-151.6126,-135.0000,top
"D246","RED","LED-0603",151.2951,-147.8026,-135.0000,top
"D247","RED","LED-0603",158.9151,-163.0426,-135.0000,top
"D248","RED","LED-0603",155.1051,-147.8026,-135.0000,top
"D249","RED","LED-0603",158.9151,-147.8026,-135.0000,top
"D250","RED","LED-0603",162.7251,-147.8026,-135.0000,top
"D251","RED","LED-0603",166.5351,-147.8026,-135.0000,top
"D252","RED","LED-0603",170.3451,-147.8026,-135.0000,top
"D253","RED","LED-0603",174.1551,-147.8026,-135.0000,top
"D254","RED","LED-0603",151.2951,-143.9926,-135.0000,top
"D255","RED","LED-0603",155.1051,-143.9926,-135.0000,top
"D256","RED","LED-0603",158.9151,-143.9926,-135.0000,top
"D257","RED","LED-0603",162.7251,-143.9926,-135.0000,top
"D258","RED","LED-0603",162.7251,-163.0426,-135.0000,top
"D259","RED","LED-0603",166.5351,-143.9926,-135.0000,top
"D260","RED","LED-0603",170.3451,-143.9926,-135.0000,top
"D261","RED","LED-0603",174.1551,-143.9926,-135.0000,top
"D262","RED","LED-0603",151.2951,-140.1826,-135.0000,top
"D263","RED","LED-0603",155.1051,-140.1826,-135.0000,top
"D264","RED","LED-0603",158.9151,-140.1826,-135.0000,top
"D265","RED","LED-0603",162.7251,-140.1826,-135.0000,top
"D266","RED","LED-0603",166.5351,-140.1826,-135.0000,top
"D267","RED","LED-0603",170.3451,-140.1826,-135.0000,top
"D268","RED","LED-0603",174.1551,-140.1826,-135.0000,top
"D269","RED","LED-0603",166.5351,-163.0426,-135.0000,top
"D270","RED","LED-0603",151.2951,-136.3726,-135.0000,top
"D271","RED","LED-0603",155.1051,-136.3726,-135.0000,top
"D272","RED","LED-0603",158.9151,-136.3726,-135.0000,top
"D273","RED","LED-0603",162.7251,-136.3726,-135.0000,top
"D274","RED","LED-0603",166.5351,-136.3726,-135.0000,top
"D275","RED","LED-0603",170.3451,-136.3726,-135.0000,top
"D276","RED","LED-0603",174.1551,-136.3726,-135.0000,top
"D277","RED","LED-0603",170.3451,-163.0426,-135.0000,top
"D278","RED","LED-0603",174.1551,-163.0426,-135.0000,top
"D279","RED","LED-0603",151.2951,-159.2326,-135.0000,top
"D280","RED","LED-0603",155.1051,-159.2326,-135.0000,top
"D281","RED","LED-0603",179.7431,-163.0426,-135.0000,top
"D282","RED","LED-0603",187.3631,-159.2326,-135.0000,top
"D283","RED","LED-0603",191.1731,-159.2326,-135.0000,top
"D284","RED","LED-0603",194.9831,-159.2326,-135.0000,top
"D285","RED","LED-0603",198.7931,-159.2326,-135.0000,top
"D286","RED","LED-0603",202.6031,-159.2326,-135.0000,top
"D287","RED","LED-0603",179.7431,-155.4226,-135.0000,top
"D288","RED","LED-0603",183.5531,-155.4226,-135.0000,top
"D289","RED","LED-0603",187.3631,-155.4226,-135.0000,top
"D290","RED","LED-0603",191.1731,-155.4226,-135.0000,top
"D291","RED","LED-0603",194.9831,-155.4226,-135.0000,top
"D292","RED","LED-0603",183.5531,-163.0426,-135.0000,top
"D293","RED","LED-0603",198.7931,-155.4226,-135.0000,top
"D294","RED","LED-0603",202.6031,-155.4226,-135.0000,top
"D295","RED","LED-0603",179.7431,-151.6126,-135.0000,top
"D296","RED","LED-0603",183.5531,-151.6126,-135.0000,top
"D297","RED","LED-0603",187.3631,-151.6126,-135.0000,top
"D298","RED","LED-0603",191.1731,-151.6126,-135.0000,top
"D299","RED","LED-0603",194.9831,-151.6126,-135.0000,top
"D300","RED","LED-0603",198.7931,-151.6126,-135.0000,top
"D301","RED","LED-0603",202.6031,-151.6126,-135.0000,top
"D302","RED","LED-0603",179.7431,-147.8026,-135.0000,top
"D303","RED","LED-0603",187.3631,-163.0426,-135.0000,top
"D304","RED","LED-0603",183.5531,-147.8026,-135.0000,top
"D305","RED","LED-0603",187.3631,-147.8026,-135.0000,top
"D306","RED","LED-0603",191.1731,-147.8026,-135.0000,top
"D307","RED","LED-0603",194.9831,-147.8026,-135.0000,top
"D308","RED","LED-0603",198.7931,-147.8026,-135.0000,top
"D309","RED","LED-0603",202.6031,-147.8026,-135.0000,top
"D310","RED","LED-0603",179.7431,-143.9926,-135.0000,top
"D311","RED","LED-0603",183.5531,-143.9926,-135.0000,top
"D312","RED","LED-0603",187.3631,-143.9926,-135.0000,top
"D313","RED","LED-0603",191.1731,-143.9926,-135.0000,top
"D314","RED","LED-0603",191.1731,-163.0426,-135.0000,top
"D315","RED","LED-0603",194.9831,-143.9926,-135.0000,top
"D316","RED","LED-0603",198.7931,-143.9926,-135.0000,top
"D317","RED","LED-0603",202.6031,-143.9926,-135.0000,top
"D318","RED","LED-0603",179.7431,-140.1826,-135.0000,top
"D319","RED","LED-0603",183.5531,-140.1826,-135.0000,top
"D320","RED","LED-0603",187.3631,-140.1826,-135.0000,top
"D321","RED","LED-0603",191.1731,-140.1826,-135.0000,top
"D322","RED","LED-0603",194.9831,-140.1826,-135.0000,top
"D323","RED","LED-0603",198.7931,-140.1826,-135.0000,top
"D324","RED","LED-0603",202.6031,-140.1826,-135.0000,top
"D325","RED","LED-0603",194.9831,-163.0426,-135.0000,top
"D326","RED","LED-0603",179.7431,-136.3726,-135.0000,top
"D327","RED","LED-0603",183.5531,-136.3726,-135.0000,top
"D328","RED","LED-0603",187.3631,-136.3726,-135.0000,top
"D329","RED","LED-0603",191.1731,-136.3726,-135.0000,top
"D330","RED","LED-0603",194.9831,-136.3726,-135.0000,top
"D331","RED","LED-0603",198.7931,-136.3726,-135.0000,top
"D332","RED","LED-0603",202.6031,-136.3726,-135.0000,top
"D333","RED","LED-0603",198.7931,-163.0426,-135.0000,top
"D334","RED","LED-0603",202.6031,-163.0426,-135.0000,top
"D335","RED","LED-0603",179.7431,-159.2326,-135.0000,top
"D336","RED","LED-0603",183.5531,-159.2326,-135.0000,top
"D337","RED","LED-0603",208.1911,-163.0426,-135.0000,top
"D338","RED","LED-0603",215.8111,-159.2326,-135.0000,top
"D339","RED","LED-0603",219.6211,-159.2326,-135.0000,top
"D340","RED","LED-0603",223.4311,-159.2326,-135.0000,top
"D341","RED","LED-0603",227.2411,-159.2326,-135.0000,top
"D342","RED","LED-0603",231.0511,-159.2326,-135.0000,top
"D343","RED","LED-0603",208.1911,-155.4226,-135.0000,top
"D344","RED","LED-0603",212.0011,-155.4226,-135.0000,top
"D345","RED","LED-0603",215.8111,-155.4226,-135.0000,top
"D346","RED","LED-0603",219.6211,-155.4226,-135.0000,top
"D347","RED","LED-0603",223.4311,-155.4226,-135.0000,top
"D348","RED","LED-0603",212.0011,-163.0426,-135.0000,top
"D349","RED","LED-0603",227.2411,-155.4226,-135.0000,top
"D350","RED","LED-0603",231.0511,-155.4226,-135.0000,top
"D351","RED","LED-0603",208.1911,-151.6126,-135.0000,top
"D352","RED","LED-0603",212.0011,-151.6126,-135.0000,top
"D353","RED","LED-0603",215.8111,-151.6126,-135.0000,top
"D354","RED","LED-0603",219.6211,-151.6126,-135.0000,top
"D355","RED","LED-0603",223.4311,-151.6126,-135.0000,top
"D356","RED","LED-0603",227.2411,-151.6126,-135.0000,top
"D357","RED","LED-0603",231.0511,-151.6126,-135.0000,top
"D358","RED","LED-0603",208.1911,-147.8026,-135.0000,top
"D359","RED","LED-0603",215.8111,-163.0426,-135.0000,top
"D360","RED","LED-0603",212.0011,-147.8026,-135.0000,top
"D361","RED","LED-0603",215.8111,-147.8026,-135.0000,top
"D362","RED","LED-0603",219.6211,-147.8026,-135.0000,top
"D363","RED","LED-0603",223.4311,-147.8026,-135.0000,top
"D364","RED","LED-0603",227.2411,-147.8026,-135.0000,top
"D365","RED","LED-0603",231.0511,-147.8026,-135.0000,top
"D366","RED","LED-0603",208.1911,-143.9926,-135.0000,top
"D367","RED","LED-0603",212.0011,-143.9926,-135.0000,top
"D368","RED","LED-0603",215.8111,-143.9926,-135.0000,top
"D369","RED","LED-0603",219.6211,-143.9926,-135.0000,top
"D370","RED","LED-0603",219.6211,-163.0426,-135.0000,top
"D371","RED","LED-0603",223.4311,-143.9926,-135.0000,top
"D372","RED","LED-0603",227.2411,-143.9926,-135.0000,top
"D373","RED","LED-0603",231.0511,-143.9926,-135.0000,top
"D374","RED","LED-0603",208.1911,-140.1826,-135.0000,top
"D375","RED","LED-0603",212.0011,-140.1826,-135.0000,top
"D376","RED","LED-0603",215.8111,-140.1826,-135.0000,top
"D377","RED","LED-0603",219.6211,-140.1826,-135.0000,top
"D378","RED","LED-0603",223.4311,-140.1826,-135.0000,top
"D379","RED","LED-0603",227.2411,-140.1826,-135.0000,top
"D380","RED","LED-0603",231.0511,-140.1826,-135.0000,top
"D381","RED","LED-0603",223.4311,-163.0426,-135.0000,top
"D382","RED","LED-0603",208.1911,-136.3726,-135.0000,top
"D383","RED","LED-0603",212.0011,-136.3726,-135.0000,top
"D384","RED","LED-0603",215.8111,-136.3726,-135.0000,top
"D385","RED","LED-0603",219.6211,-136.3726,-135.0000,top
"D386","RED","LED-0603",223.4311,-136.3726,-135.0000,top
"D387","RED","LED-0603",227.2411,-136.3726,-135.0000,top
"D388","RED","LED-0603",231.0511,-136.3726,-135.0000,top
"D389","RED","LED-0603",227.2411,-163.0426,-135.0000,top
"D390","RED","LED-0603",231.0511,-163.0426,-135.0000,top
"D391","RED","LED-0603",208.1911,-159.2326,-135.0000,top
"D392","RED","LED-0603",212.0011,-159.2326,-135.0000,top
"D393","RED","LED-0603",236.6391,-163.0426,-135.0000,top
"D394","RED","LED-0603",244.2591,-159.2326,-135.0000,top
"D395","RED","LED-0603",248.0691,-159.2326,-135.0000,top
"D396","RED","LED-0603",251.8791,-159.2326,-135.0000,top
"D397","RED","LED-0603",255.6891,-159.2326,-135.0000,top
"D398","RED","LED-0603",259.4991,-159.2326,-135.0000,top
"D399","RED","LED-0603",236.6391,-155.4226,-135.0000,top
"D400","RED","LED-0603",240.4491,-155.4226,-135.0000,top
"D401","RED","LED-0603",244.2591,-155.4226,-135.0000,top
"D402","RED","LED-0603",248.0691,-155.4226,-135.0000,top
"D403","RED","LED-0603",251.8791,-155.4226,-135.0000,top
"D404","RED","LED-0603",240.4491,-163.0426,-135.0000,top
"D405","RED","LED-0603",255.6891,-155.4226,-135.0000,top
"D406","RED","LED-0603",259.4991,-155.4226,-135.0000,top
"D407","RED","LED-0603",236.6391,-151.6126,-135.0000,top
"D408","RED","LED-0603",240.4491,-151.6126,-135.0000,top
"D409","RED","LED-0603",244.2591,-151.6126,-135.0000,top
"D410","RED","LED-0603",248.0691,-151.6126,-135.0000,top
"D411","RED","LED-0603",251.8791,-151.6126,-135.0000,top
"D412","RED","LED-0603",255.6891,-151.6126,-135.0000,top
"D413","RED","LED-0603",259.4991,-151.6126,-135.0000,top
"D414","RED","LED-0603",236.6391,-147.8026,-135.0000,top
"D415","RED","LED-0603",244.2591,-163.0426,-135.0000,top
"D416","RED","LED-0603",240.4491,-147.8026,-135.0000,top
"D417","RED","LED-0603",244.2591,-147.8026,-135.0000,top
"D418","RED","LED-0603",248.0691,-147.8026,-135.0000,top
"D419","RED","LED-0603",251.8791,-147.8026,-135.0000,top
"D420","RED","LED-0603",255.6891,-147.8026,-135.0000,top
"D421","RED","LED-0603",259.4991,-147.8026,-135.0000,top
"D422","RED","LED-0603",236.6391,-143.9926,-135.0000,top
"D423","RED","LED-0603",240.4491,-143.9926,-135.0000,top
"D424","RED","LED-0603",244.2591,-143.9926,-135.0000,top
"D425","RED","LED-0603",248.0691,-143.9926,-135.0000,top
"D426","RED","LED-0603",248.0691,-163.0426,-135.0000,top
"D427","RED","LED-0603",251.8791,-143.9926,-135.0000,top
"D428","RED","LED-0603",255.6891,-143.9926,-135.0000,top
"D429","RED","LED-0603",259.4991,-143.9926,-135.0000,top
"D430","RED","LED-0603",236.6391,-140.1826,-135.0000,top
"D431","RED","LED-0603",240.4491,-140.1826,-135.0000,top
"D432","RED","LED-0603",244.2591,-140.1826,-135.0000,top
"D433","RED","LED-0603",248.0691,-140.1826,-135.0000,top
"D434","RED","LED-0603",251.8791,-140.1826,-135.0000,top
"D435","RED","LED-0603",255.6891,-140.1826,-135.0000,top
