"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"LOGO76,LOGO120,LOGO180,LOGO156,LOGO64,LOGO256,LOGO164,LOGO184,LOGO84,LOGO8,LOGO172,LOGO252,LOGO80,LOGO152,LOGO4,LOGO192,LOGO200,LOGO228,LOGO140,LOGO232,LOGO40,LOGO24,LOGO160,LOGO148,LOGO144,LOGO196,LOGO116,LOGO236,LOGO88,LOGO36,LOGO56,LOGO48,LOGO100,LOGO220,LOGO240,LOGO60,LOGO132,LOGO28,LOGO176,LOGO248,LOGO72,LOGO108,LOGO20,LOGO128,LOGO44,LOGO12,LOGO216,LOGO168,LOGO104,LOGO52,LOGO112,LOGO124,LOGO188,LOGO92,LOGO204,LOGO32,LOGO212,LOGO16,LOGO208,LOGO224,LOGO96,LOGO136,LOGO244,LOGO68";"SFE_LOGO_FLAME_.1";64;"SFE_LOGO_FLAME.1_INCH";;;
12;"U$391,U$53,U$625,U$534,U$469,U$170,U$521,U$430,U$768,U$573,U$183,U$807,U$612,U$287,U$196,U$352,U$378,U$40,U$79,U$274,U$222,U$586,U$92,U$651,U$1,U$66,U$495,U$131,U$157,U$794,U$742,U$404,U$547,U$209,U$716,U$365,U$508,U$326,U$261,U$729,U$781,U$599,U$560,U$144,U$677,U$235,U$118,U$664,U$755,U$248,U$27,U$14,U$456,U$690,U$417,U$105,U$820,U$313,U$638,U$443,U$703,U$300,U$339,U$482,U$43,U$4,U$615,U$732,U$745,U$316,U$433,U$459,U$186,U$69,U$784,U$498,U$30,U$134,U$667,U$368,U$17,U$342,U$576,U$628,U$238,U$82,U$511,U$563,U$693,U$758,U$472,U$225,U$173,U$199,U$212,U$420,U$108,U$771,U$485,U$706,U$524,U$550,U$719,U$641,U$95,U$589,U$823,U$264,U$680,U$381,U$537,U$56,U$654,U$810,U$797,U$355,U$329,U$394,U$407,U$147,U$303,U$446,U$121,U$602,U$251,U$290,U$160,U$277";"#INT1#0";128;"";;;
13;"D26,D1,D63,D53,D44,D61,D15,D2,D32,D41,D50,D46,D30,D51,D25,D48,D64,D54,D39,D34,D16,D59,D52,D14,D21,D58,D3,D43,D42,D23,D56,D47,D7,D6,D12,D24,D60,D49,D28,D45,D62,D55,D35,D40,D5,D20,D10,D9,D37,D57,D11,D4,D22,D36,D8,D27,D38,D17,D18,D19,D29,D33,D31,D13";"LED-0402";64;"RED";;;
14;"LOGO190,LOGO170,LOGO158,LOGO254,LOGO54,LOGO82,LOGO50,LOGO30,LOGO106,LOGO134,LOGO38,LOGO102,LOGO2,LOGO46,LOGO66,LOGO234,LOGO122,LOGO130,LOGO110,LOGO242,LOGO98,LOGO78,LOGO182,LOGO222,LOGO86,LOGO202,LOGO14,LOGO34,LOGO218,LOGO138,LOGO58,LOGO62,LOGO154,LOGO146,LOGO178,LOGO90,LOGO246,LOGO206,LOGO210,LOGO42,LOGO18,LOGO22,LOGO194,LOGO230,LOGO238,LOGO70,LOGO118,LOGO150,LOGO198,LOGO214,LOGO186,LOGO10,LOGO6,LOGO94,LOGO114,LOGO74,LOGO26,LOGO162,LOGO166,LOGO226,LOGO250,LOGO174,LOGO126,LOGO142";"BLANK";64;"SFE_LOGO_NAMEBLANK";;;
15;"E$3,E$1,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
16;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
17;"U$416,U$676,U$78,U$260,U$767,U$468,U$819,U$624,U$663,U$728,U$169,U$494,U$481,U$65,U$117,U$13,U$559,U$754,U$91,U$429,U$390,U$208,U$442,U$533,U$247,U$611,U$741,U$650,U$377,U$143,U$702,U$104,U$26,U$312,U$637,U$806,U$351,U$520,U$221,U$572,U$793,U$52,U$507,U$39,U$832,U$585,U$338,U$286,U$780,U$195,U$299,U$273,U$689,U$455,U$546,U$182,U$325,U$598,U$156,U$234,U$403,U$364,U$715,U$130";"Z2116";64;"";;;
18;"ADR5,ADR46,ADR8,ADR57,ADR62,ADR29,ADR54,ADR16,ADR38,ADR17,ADR42,ADR13,ADR41,ADR22,ADR60,ADR43,ADR15,ADR34,ADR10,ADR21,ADR20,ADR53,ADR11,ADR56,ADR58,ADR39,ADR55,ADR19,ADR35,ADR4,ADR2,ADR7,ADR50,ADR51,ADR12,ADR6,ADR24,ADR30,ADR44,ADR27,ADR40,ADR0,ADR33,ADR47,ADR45,ADR23,ADR37,ADR26,ADR36,ADR1,ADR9,ADR61,ADR48,ADR18,ADR28,ADR14,ADR25,ADR32,ADR31,ADR3,ADR63,ADR59,ADR52,ADR49";"SMT-JUMPER_3_1-NC_TRACE_SILK";64;"JUMPER-SMT_3_1-NC_TRACE_SILK";;;
19;"U$337,U$545,U$389,U$142,U$220,U$103,U$441,U$753,U$116,U$480,U$311,U$415,U$597,U$38,U$12,U$25,U$51,U$818,U$662,U$363,U$194,U$636,U$584,U$506,U$831,U$493,U$727,U$740,U$532,U$246,U$454,U$701,U$376,U$259,U$519,U$155,U$207,U$623,U$467,U$571,U$324,U$792,U$90,U$766,U$168,U$558,U$77,U$649,U$675,U$714,U$272,U$298,U$805,U$233,U$402,U$610,U$350,U$779,U$428,U$181,U$64,U$285,U$688,U$129";"Y2115";64;"";;;
20;"U$96,U$616,U$759,U$824,U$187,U$265,U$681,U$590,U$746,U$161,U$109,U$317,U$512,U$31,U$538,U$655,U$226,U$213,U$70,U$720,U$252,U$642,U$278,U$629,U$291,U$408,U$135,U$239,U$525,U$694,U$18,U$668,U$811,U$421,U$499,U$304,U$785,U$486,U$577,U$551,U$473,U$148,U$707,U$460,U$343,U$57,U$434,U$44,U$369,U$772,U$603,U$564,U$798,U$382,U$5,U$200,U$330,U$174,U$395,U$733,U$122,U$356,U$83,U$447";"BMA4000";64;"";;;
21;"TP242,TP30,TP42,TP102,TP50,TP129,TP139,TP34,TP118,TP40,TP147,TP71,TP176,TP148,TP135,TP161,TP22,TP219,TP234,TP227,TP197,TP137,TP12,TP86,TP61,TP248,TP132,TP255,TP125,TP96,TP110,TP208,TP256,TP160,TP251,TP203,TP18,TP240,TP207,TP149,TP238,TP225,TP236,TP81,TP141,TP6,TP155,TP246,TP19,TP52,TP93,TP239,TP244,TP114,TP5,TP48,TP104,TP121,TP64,TP159,TP237,TP187,TP156,TP76,TP191,TP217,TP184,TP112,TP202,TP111,TP179,TP44,TP205,TP189,TP14,TP232,TP245,TP128,TP56,TP77,TP82,TP180,TP247,TP162,TP134,TP213,TP73,TP105,TP235,TP85,TP45,TP142,TP41,TP252,TP108,TP166,TP83,TP174,TP29,TP47,TP57,TP117,TP91,TP143,TP216,TP181,TP241,TP253,TP37,TP206,TP88,TP3,TP210,TP68,TP171,TP100,TP196,TP183,TP72,TP182,TP79,TP228,TP15,TP173,TP35,TP254,TP220,TP1,TP190,TP153,TP230,TP2,TP215,TP31,TP54,TP226,TP124,TP103,TP27,TP193,TP192,TP78,TP194,TP185,TP169,TP84,TP113,TP122,TP70,TP25,TP107,TP8,TP39,TP95,TP154,TP66,TP43,TP115,TP214,TP249,TP20,TP204,TP211,TP170,TP13,TP11,TP53,TP126,TP150,TP36,TP109,TP75,TP123,TP62,TP157,TP90,TP97,TP60,TP233,TP7,TP133,TP168,TP140,TP33,TP195,TP212,TP130,TP127,TP229,TP32,TP131,TP224,TP67,TP178,TP63,TP136,TP26,TP98,TP120,TP38,TP80,TP51,TP21,TP221,TP46,TP23,TP223,TP231,TP99,TP151,TP101,TP94,TP74,TP69,TP9,TP152,TP28,TP59,TP146,TP200,TP24,TP177,TP164,TP188,TP49,TP10,TP175,TP119,TP138,TP209,TP167,TP87,TP92,TP106,TP165,TP158,TP222,TP116,TP201,TP58,TP89,TP243,TP250,TP186,TP55,TP199,TP145,TP198,TP65,TP4,TP16,TP172,TP218,TP17,TP163,TP144";"PAD.03X.03";256;"TEST-POINT3";;;
22;"LOGO181,LOGO221,LOGO97,LOGO5,LOGO25,LOGO165,LOGO145,LOGO101,LOGO89,LOGO37,LOGO21,LOGO177,LOGO197,LOGO241,LOGO81,LOGO185,LOGO85,LOGO189,LOGO69,LOGO1,LOGO117,LOGO113,LOGO133,LOGO233,LOGO153,LOGO225,LOGO149,LOGO205,LOGO209,LOGO29,LOGO77,LOGO249,LOGO237,LOGO253,LOGO169,LOGO45,LOGO41,LOGO57,LOGO201,LOGO161,LOGO65,LOGO53,LOGO157,LOGO105,LOGO213,LOGO17,LOGO61,LOGO141,LOGO49,LOGO109,LOGO229,LOGO9,LOGO93,LOGO193,LOGO173,LOGO13,LOGO125,LOGO245,LOGO73,LOGO33,LOGO121,LOGO217,LOGO137,LOGO129";"QWIIC_3MM";64;"QWIIC_LOGO_3MM";;;
23;"U$411,U$437,U$203,U$190,U$827,U$138,U$164,U$398,U$242,U$580,U$450,U$125,U$307,U$86,U$424,U$671,U$177,U$47,U$541,U$255,U$723,U$710,U$606,U$762,U$788,U$281,U$112,U$99,U$736,U$749,U$294,U$9,U$515,U$658,U$268,U$554,U$814,U$528,U$216,U$60,U$801,U$333,U$489,U$684,U$632,U$463,U$34,U$619,U$359,U$385,U$697,U$593,U$73,U$346,U$320,U$567,U$21,U$645,U$229,U$372,U$775,U$502,U$476,U$151";"#0X15#0";64;"";;;
24;"U$176,U$293,U$657,U$332,U$527,U$553,U$189,U$761,U$501,U$72,U$202,U$709,U$449,U$618,U$735,U$722,U$774,U$696,U$423,U$46,U$475,U$124,U$436,U$566,U$371,U$59,U$605,U$20,U$462,U$384,U$319,U$514,U$345,U$644,U$98,U$267,U$241,U$137,U$748,U$813,U$787,U$631,U$8,U$800,U$410,U$33,U$215,U$150,U$397,U$280,U$254,U$540,U$228,U$592,U$488,U$358,U$579,U$163,U$306,U$111,U$85,U$670,U$683,U$826";"#ADR#0";64;"";;;
25;"I2C32,I2C9,I2C45,I2C37,I2C10,I2C58,I2C49,I2C51,I2C40,I2C31,I2C28,I2C33,I2C18,I2C25,I2C61,I2C36,I2C59,I2C56,I2C39,I2C62,I2C17,I2C8,I2C22,I2C48,I2C47,I2C27,I2C53,I2C46,I2C26,I2C52,I2C38,I2C19,I2C21,I2C30,I2C35,I2C24,I2C5,I2C54,I2C29,I2C60,I2C3,I2C2,I2C57,I2C11,I2C16,I2C15,I2C42,I2C1,I2C4,I2C12,I2C20,I2C14,I2C34,I2C63,I2C0,I2C13,I2C50,I2C6,I2C44,I2C23,I2C41,I2C7,I2C55,I2C43";"SMT-JUMPER_3_2-NC_TRACE_SILK";64;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
26;"U$763,U$737,U$542,U$256,U$22,U$516,U$490,U$529,U$594,U$48,U$802,U$581,U$607,U$308,U$828,U$87,U$165,U$776,U$321,U$568,U$295,U$386,U$555,U$10,U$412,U$451,U$100,U$35,U$711,U$425,U$139,U$230,U$724,U$685,U$698,U$633,U$464,U$620,U$204,U$373,U$347,U$334,U$243,U$74,U$269,U$659,U$646,U$503,U$672,U$191,U$113,U$399,U$178,U$360,U$282,U$61,U$477,U$126,U$152,U$789,U$438,U$815,U$217,U$750";"#0X14#0";64;"";;;
27;"U$804,U$284,U$115,U$700,U$544,U$726,U$258,U$609,U$6,U$492,U$154,U$37,U$765,U$206,U$778,U$232,U$89,U$245,U$817,U$323,U$622,U$791,U$362,U$687,U$76,U$180,U$349,U$310,U$479,U$531,U$648,U$518,U$401,U$505,U$388,U$583,U$167,U$128,U$414,U$24,U$219,U$635,U$466,U$297,U$50,U$102,U$739,U$674,U$713,U$193,U$830,U$596,U$570,U$271,U$63,U$557,U$427,U$336,U$752,U$375,U$661,U$440,U$453,U$141";"X2114";64;"";;;
28;"U$153,U$127,U$179,U$647,U$556,U$114,U$244,U$725,U$413,U$166,U$569,U$621,U$764,U$400,U$49,U$491,U$777,U$452,U$803,U$75,U$686,U$699,U$88,U$478,U$530,U$829,U$335,U$62,U$816,U$465,U$790,U$309,U$140,U$712,U$101,U$426,U$660,U$361,U$582,U$634,U$296,U$517,U$595,U$504,U$387,U$283,U$205,U$673,U$751,U$608,U$192,U$322,U$11,U$439,U$374,U$36,U$738,U$218,U$231,U$543,U$270,U$348,U$257,U$23";"#PWR#0";64;"";;;
29;"LOGO119,LOGO211,LOGO39,LOGO135,LOGO127,LOGO143,LOGO95,LOGO23,LOGO91,LOGO51,LOGO155,LOGO159,LOGO199,LOGO107,LOGO3,LOGO63,LOGO207,LOGO187,LOGO239,LOGO47,LOGO223,LOGO115,LOGO235,LOGO75,LOGO231,LOGO123,LOGO67,LOGO171,LOGO203,LOGO139,LOGO255,LOGO87,LOGO167,LOGO251,LOGO55,LOGO131,LOGO247,LOGO99,LOGO151,LOGO19,LOGO243,LOGO83,LOGO11,LOGO79,LOGO215,LOGO191,LOGO71,LOGO103,LOGO183,LOGO7,LOGO43,LOGO27,LOGO15,LOGO195,LOGO35,LOGO147,LOGO227,LOGO111,LOGO31,LOGO59,LOGO175,LOGO163,LOGO219,LOGO179";"OSHW-LOGO-S";64;"OSHW-LOGOS";;;
30;"PWR13,PWR5,PWR20,PWR58,PWR11,PWR61,PWR52,PWR51,PWR10,PWR29,PWR23,PWR47,PWR17,PWR26,PWR31,PWR44,PWR42,PWR2,PWR57,PWR49,PWR37,PWR15,PWR53,PWR34,PWR18,PWR40,PWR9,PWR54,PWR24,PWR62,PWR27,PWR14,PWR35,PWR32,PWR33,PWR12,PWR19,PWR3,PWR63,PWR41,PWR50,PWR39,PWR7,PWR59,PWR46,PWR43,PWR38,PWR30,PWR45,PWR16,PWR1,PWR48,PWR8,PWR6,PWR36,PWR55,PWR21,PWR28,PWR22,PWR0,PWR25,PWR60,PWR56,PWR4";"SMT-JUMPER_2_NC_TRACE_SILK";64;"JUMPER-SMT_2_NC_TRACE_SILK";;;
31;"U$682,U$84,U$825,U$604,U$734,U$201,U$318,U$32,U$357,U$292,U$214,U$617,U$175,U$669,U$578,U$474,U$409,U$721,U$162,U$136,U$383,U$695,U$58,U$240,U$422,U$305,U$487,U$773,U$123,U$760,U$461,U$799,U$279,U$513,U$19,U$812,U$188,U$643,U$500,U$344,U$747,U$526,U$786,U$591,U$708,U$45,U$552,U$110,U$630,U$97,U$565,U$227,U$396,U$253,U$435,U$656,U$71,U$331,U$448,U$266,U$539,U$7,U$370,U$149";"#I2C#0";64;"";;;
