"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
19;"U$370,U$98,U$236,U$303,U$102,U$11,U$232,U$15,U$165,U$299,U$366,U$169,U$300,U$233,U$166,U$367,U$237,U$170,U$12,U$103,U$99,U$304,U$16,U$371";"#GND#0";24;"";;;
20;"EN2,EN3,EN11,EN9,EN5,EN7,VE4,VE1,VE2,VE3,VE5,VE0";"SMT-JUMPER_2_NO_SILK";12;"";;;
21;"U$13,U$301,U$368,U$100,U$234,U$167,U$14,U$101,U$235,U$369,U$302,U$168";"#3V3#1";12;"";;;
22;"D19,D24,D14,D9,D3,D29";"SOT23-3";6;"BAS70-05";;;
23;"H28,H4,H16,H26,H18,H2,H27,H9,H17,H29,H24,H1,H3,H19,H8,H22,H6,H7,H14,H13,H21,H11,H23,H12";"STAND-OFF";24;"STAND-OFF";;;
24;"R58,R28,R18,R5,R38,R48";"0603";6;"100k";;;
25;"S10,S8,S4,S12,S6,S2";"TACTILE_SWITCH_SMD_5.2MM";6;"BOOT";;;
26;"U14,U11,U4,U8,U17,U2";"LGA-12-LISDH12";6;"LIS2DH12";;;
27;"U$311,U$378,U$177,U$110,U$244,U$39";"ACCEL4";6;"";;;
28;"R37,R10,R17,R57,R27,R47";"0603";6;"20k";;;
29;"U$323,U$189,U$390,U$122,U$5,U$256";"MICS0";6;"";;;
30;"F5,F2,F3,F1,F4,F6";"1210";6;"6V/2A";;;
31;"U$40,U$245,U$178,U$312,U$379,U$111";"BOOT5";6;"";;;
32;"J41,J29,J65,J17,J5,J53";"1X05_NO_SILK";6;"SPI";;;
33;"U$151,U$61,U$218,U$352,U$277,U$210,U$285,U$73,U$84,U$143,U$81,U$344,U$286,U$85,U$345,U$62,U$144,U$211,U$74,U$278,U$353,U$82,U$219,U$152";"#GND#4";24;"";;;
34;"U$259,U$192,U$23,U$393,U$326,U$125";"#I�C#0";6;"";;;
35;"R23,R13,R8,R43,R53,R33";"0603";6;"3.3k";;;
36;"E6,E10,E2,E4,E8,E12";"ICS-43434";6;"ICS-43434";;;
37;"R29,R19,R39,R59,R49,R11";"0603";6;"1k";;;
38;"BT1,BT2,BT3,BT5,BT4,BT6";"ML414H_IV01E";6;"ML414H";;;
39;"R30,R60,R20,R40,R50,R6";"0603";6;"4.7k";;;
40;"U$388,U$21,U$120,U$254,U$187,U$321";"SWD0";6;"";;;
41;"BYP4,BYP2,BYP3,BYP5,BYP1,BYP0";"SMT-JUMPER_2_NO_SILK";6;"JUMPER-SMT_2_NO_SILK";;;
42;"U$364,U$297,U$230,U$163,U$96,U$42,U$231,U$97,U$164,U$49,U$298,U$365";"#PWM1#2";12;"";;;
43;"J68,J56,J20,J11,J44,J32";"MICRO-SD-SOCKET";6;"microSD";;;
44;"U$171,U$372,U$43,U$104,U$238,U$305,U$373,U$44,U$239,U$172,U$105,U$306";"#SCL#3";12;"";;;
45;"E1,E11,E7,E9,E5,E3";"SPH0641LM4H-1_MICROPHONE";6;"SPH0641LM4H-1";;;
46;"U$129,U$330,U$397,U$196,U$22,U$263";"FACE_UP0";6;"";;;
47;"U$261,U$194,U$328,U$127,U$27,U$395,U$267,U$30,U$401,U$334,U$200,U$133";"LEARNING1";12;"";;;
48;"U$114,U$47,U$248,U$382,U$315,U$181";"X1";6;"";;;
49;"U$292,U$359,U$158,U$225,U$25,U$91,U$10,U$358,U$90,U$157,U$291,U$224";"#D0#1";12;"";;;
50;"U$186,U$253,U$387,U$320,U$119,U$19";"#MEAS#2";6;"";;;
51;"FD17,FD22,FD1,FD14,FD5,FD6,FD13,FD10,FD18,FD21,FD9,FD2,FD12,FD7,FD8,FD19,FD4,FD20,FD16,FD3,FD24,FD11,FD15,FD23";"FIDUCIAL-MICRO";24;"FIDUCIALUFIDUCIAL";;;
52;"J60,J72,J24,J48,J36,J9";"1X01_NO_SILK";6;"";;;
53;"EN12,EN8,EN10,EN1,EN6,EN4,UNK3V3_LED0,UNK3V3_LED3,UNK3V3_LED4,VIN_LED5,UNK3V3_LED1,UNK3V3_LED2,VIN_LED0,VIN_LED3,UNK3V3_LED5,VIN_LED4,VIN_LED2,VIN_LED1";"SMT-JUMPER_2_NC_TRACE_SILK";18;"";;;
54;"U$275,U$342,U$208,U$141,U$59,U$71,U$60,U$343,U$209,U$276,U$142,U$72";"#COPI#1";12;"";;;
55;"R51,R2,R42,R21,R32,R52,R22,R12,R3,R31,R41,R7";"0603";12;"5.1k";;;
56;"U$28,U$400,U$333,U$266,U$132,U$199";"MICROSD0";6;"";;;
57;"D30,D10,D15,D4,D20,D25";"LED-0603";6;"Yellow";;;
58;"R24,R35,R15,R14,R34,R44,R25,R45,R54,R1,R4,R55";"0603";12;"2.2k";;;
59;"D12,D7,D17,D22,D1,D27";"SOD-323";6;"3.3V";;;
60;"J31,J55,J43,J67,J19,J10";"1X06_NO_SILK";6;"";;;
61;"U$193,U$394,U$260,U$327,U$26,U$126,U$402,U$37,U$268,U$134,U$201,U$335";"MACHINE0";12;"";;;
62;"D8,D23,D13,D18,D28,D2";"LED-0603";6;"RED";;;
63;"R56,R36,R26,R9,R46,R16";"0603";6;"10k";;;
64;"S3,S9,S1,S11,S7,S5";"TACTILE_SWITCH_SMD_5.2MM";6;"Reset";;;
65;"J35,J4,J59,J23,J47,J71";"M.2-CONNECTOR-E";6;"MICROMOD-2222-C";;;
66;"U$249,U$48,U$316,U$115,U$383,U$182";"Y2";6;"";;;
67;"J51,J27,J39,J63,J3,J15";"JST04_1MM_RA";6;"QWIIC_RIGHT_ANGLE";;;
68;"U$336,U$202,U$269,U$135,U$24,U$53,U$54,U$203,U$34,U$270,U$136,U$337";"MICROMOD_LOGO_.35";12;"";;;
69;"LOGO1,LOGO9,LOGO13,LOGO17,LOGO5,LOGO21,LOGO8,LOGO20,LOGO12,LOGO16,LOGO24,LOGO4";"SFE_LOGO_NAME_FLAME_.1";12;"SFE_LOGO_NAME_FLAME.1_INCH";;;
70;"U$106,U$50,U$173,U$240,U$307,U$374,U$174,U$375,U$241,U$51,U$308,U$107";"#SDA#2";12;"";;;
71;"U$108,U$175,U$309,U$36,U$376,U$242";"3V37";6;"";;;
72;"C42,C27,C12,C55,C2,C67";"EIA3216";6;"10uF";;;
73;"U$176,U$38,U$109,U$243,U$377,U$310";"22223";6;"";;;
74;"MEAS4,MEAS2,MEAS0,MEAS5,MEAS1,MEAS3";"COMBO-JUMPER_2_NC_TRACE";6;"";;;
75;"U$314,U$113,U$381,U$180,U$46,U$247";"VIN8";6;"";;;
76;"U$384,U$116,U$183,U$52,U$250,U$317";"Z0";6;"";;;
77;"U$204,U$55,U$338,U$137,U$35,U$271,U$138,U$68,U$56,U$272,U$205,U$339";"##CS##3";12;"";;;
78;"U$92,U$159,U$293,U$29,U$226,U$360,U$160,U$31,U$361,U$294,U$93,U$227";"#D1#0";12;"";;;
79;"LOGO14,LOGO10,LOGO18,LOGO22,LOGO6,LOGO2";"QWIIC_5.5MM";6;"QWIIC_LOGO_CONNECTOR";;;
80;"U$214,U$147,U$65,U$348,U$281,U$77,U$282,U$66,U$148,U$215,U$78,U$349";"#SCK#0";12;"";;;
81;"D6,D5,D16,D11,D26,D21";"SOD-323";6;"3A/10V/280mV";;;
82;"U9,U6,U15,U12,U3,U18";"SOT23-5";6;"AP2127K-1.8V";;;
83;"JP1,JP3,JP2,JP5,JP4,JP6";"SMT-JUMPER_3_2-NC_TRACE_SILK";6;"";;;
84;"E$3,E$1,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
85;"U$262,U$329,U$195,U$128,U$3,U$396";"CAMERA0";6;"";;;
86;"U$283,U$149,U$79,U$216,U$67,U$350,U$351,U$284,U$150,U$217,U$80,U$83";"#TX1#5";12;"";;;
87;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
88;"U$124,U$392,U$18,U$191,U$258,U$325";"#VE#0";6;"";;;
89;"LOGO15,LOGO7,LOGO23,LOGO3,LOGO19,LOGO11";"OSHW-LOGO-MINI";6;"OSHW-LOGOMINI";;;
90;"U$20,U$198,U$399,U$265,U$332,U$131";"#VIN#1";6;"";;;
91;"U$190,U$324,U$391,U$123,U$17,U$257";"#RST#1";6;"";;;
92;"J69,J33,J6,J57,J21,J45";"1X03_NO_SILK";6;"UART";;;
93;"TP5,TP1,TP2,TP7,TP4,TP3";"PAD.03X.05";6;"TEST-POINT3X5";;;
94;"J14,J46,J34,J70,J58,J22";"1X04_NO_SILK";6;"";;;
95;"U$264,U$197,U$331,U$130,U$398,U$4";"#3V3#0";6;"";;;
