"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
29;"J26,J71,J62,J8,J53,J44,J17,J35";"SAMTEC_FTSH-105-XX-X-DV";8;"CON-FTSH-105-XX-X-DV";;;
30;"J10,J41,J59,J14,J23,J32,J50,J68";"JST04_1MM_RA";8;"QWIIC_RIGHT_ANGLE";;;
31;"L15,L6,L9,L12,L21,L24,L4,L18";"IND0402_22N_TAI";8;"68n";;;
32;"D17,D1,D13,D21,D9,D3,D29,D25";"LED-0603";8;"BLUE";;;
33;"D19,D11,D20,D31,D8,D6,D16,D24,D32,D7,D15,D27,D28,D23,D5,D12";"SOD-323";16;"1A/23V/620mV";;;
34;"R165,R55,R77,R99,R4,R143,R33,R121";"R0402-M";8;"1k";;;
35;"R43,R42,R153,R174,R87,R109,R21,R131,R130,R65,R152,R175,R64,R86,R108,R20";"0402-TIGHT";16;"5.1k";;;
36;"U57,U30,U48,U21,U66,U3,U11,U39";"DSK0010A";8;"IC-TPS63031DSKR";;;
37;"R102,R168,R58,R124,R146,R80,R36,R16";"R0402-M";8;"33k";;;
38;"U53,U44,U71,U26,U5,U17,U35,U62";"QFN50P400X400X80-25N";8;"IC-CP2102N-A02-GQFN24R";;;
39;"U4,U33,U60,U24,U42,U51,U69,U15";"SOT363";8;"POWER-SWITCH-MIC94092YC6";;;
40;"U$311,U$32,U$179,U$80,U$135,U$27,U$266,U$223,U$178,U$310,U$134,U$222,U$267,U$79,U$26,U$31";"MOUNTING-HOLE-2.5MM-PLATED";16;"MOUNTING-HOLE-2.5MM-PLATED";;;
41;"SW2,SW16,SW14,SW11,SW15,SW5,SW3,SW8,SW10,SW6,SW7,SW4,SW12,SW1,SW9,SW13";"TACTILE_SWITCH_SMD_4.6X2.8MM";16;"MOMENTARY-SWITCH-SPST-SMD-4.6X2.8MM";;;
42;"R140,R30,R118,R52,R162,R12,R96,R74";"R0402-M";8;"2k";;;
43;"J28,J9,J19,J37,J55,J64,J46,J2";"CON-HEADER-1X12-MALE-PIN";8;"CON-HEADER-1X12-MALE-PIN";;;
44;"R145,R57,R35,R101,R167,R15,R123,R79";"R0402-M";8;"22k";;;
45;"U16,U61,U25,U2,U34,U43,U70,U52";"SOT23-5";8;"MCP73831";;;
46;"U19,U1,U46,U28,U64,U55,U7,U37";"NORDIC_NRF9160-SICA-R";8;"MOD-NRF9160-SICA-R";;;
47;"Q16,Q3,Q26,Q11,Q21,Q6,Q36,Q31";"SOT23";8;"MOSFET-P-20V-4.7A-SOT23";;;
48;"U$227,U$33,U$95,U$315,U$183,U$271,U$139,U$5";"A3L-LOC";8;"";;;
49;"U$212,U$300,U$63,U$344,U$124,U$168,U$15,U$256";"SFE_LOGO_FLAME_.1";8;"";;;
50;"U$342,U$61,U$298,U$166,U$122,U$210,U$254,U$7";"RST0";8;"";;;
51;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
52;"U72,U18,U45,U12,U63,U27,U54,U36";"PQFN50P200X200100-12N";8;"IC-LIS2DH12TR";;;
53;"JMP6,JMP12,JMP14,JMP4,JMP8,JMP16,JMP10,JMP2";"JUMPER-ROUND-3-NO-R";8;"JUMPER-3/1";;;
54;"U$337,U$293,U$205,U$56,U$16,U$117,U$249,U$161";"TX0";8;"";;;
55;"U$240,U$47,U$328,U$88,U$284,U$196,U$152,U$108";"A011";8;"";;;
56;"JMP5,JMP11,JMP9,JMP13,JMP3,JMP1,JMP7,JMP15";"JUMPER-ROUND-NC";8;"JUMPER-NC";;;
57;"U$46,U$87,U$327,U$283,U$107,U$151,U$239,U$195";"A110";8;"";;;
58;"U$297,U$121,U$165,U$209,U$20,U$341,U$253,U$60";"COPI0";8;"";;;
59;"U$39,U$144,U$276,U$232,U$188,U$320,U$100,U$73";"VUSB25";8;"";;;
60;"U$174,U$12,U$306,U$350,U$130,U$70,U$218,U$262";"SCL#11";8;"";;;
61;"U$321,U$101,U$233,U$145,U$40,U$277,U$189,U$74";"EN26";8;"";;;
62;"U$331,U$287,U$111,U$91,U$199,U$155,U$243,U$50";"614";8;"";;;
63;"Q8,Q5,Q38,Q19,Q24,Q28,Q13,Q4,Q18,Q33,Q23,Q34,Q39,Q9,Q29,Q14";"DIO_RB558WMF-L";16;"MOSFET-N-SC89";;;
64;"U$285,U$89,U$197,U$48,U$329,U$109,U$153,U$241";"412";8;"";;;
65;"TP26,TP10,TP46,TP22,TP19,TP28,TP36,TP4,TP38,TP48,TP3,TP24,TP11,TP45,TP39,TP20,TP15,TP2,TP44,TP40,TP6,TP32,TP25,TP43,TP18,TP41,TP23,TP5,TP21,TP12,TP31,TP16,TP8,TP34,TP30,TP33,TP35,TP1,TP27,TP29,TP47,TP9,TP42,TP14,TP17,TP7,TP13,TP37";"TP-1P0";48;"TP-1SIDE-1P0";;;
66;"U32,U68,U50,U59,U41,U9,U14,U23";"SOT363";8;"IC-BAV70S";;;
67;"U$66,U$171,U$259,U$1,U$303,U$127,U$347,U$215";"SFE_LOGO_NAME_FLAME_.1";8;"";;;
68;"U$102,U$322,U$234,U$41,U$75,U$190,U$278,U$146";"VBAT27";8;"";;;
69;"U$147,U$103,U$42,U$279,U$323,U$83,U$191,U$235";"A56";8;"";;;
70;"U$257,U$21,U$301,U$125,U$169,U$64,U$213,U$345";"GPS0";8;"";;;
71;"U$68,U$305,U$173,U$129,U$349,U$217,U$261,U$23";"NRF9160_THING_PLUS0";8;"";;;
72;"U$159,U$11,U$335,U$291,U$203,U$54,U$115,U$247";"30";8;"";;;
73;"LOGO6,LOGO7,LOGO2,LOGO4,LOGO8,LOGO3,LOGO1,LOGO5";"OSHW-LOGO-S";8;"OSHW-LOGOS";;;
74;"U$302,U$65,U$346,U$170,U$22,U$214,U$258,U$126";"LTE0";8;"";;;
75;"U$268,U$180,U$81,U$136,U$28,U$312,U$2,U$224";"LOGO-CIRCUITDOJO";8;"";;;
76;"U$304,U$67,U$128,U$8,U$260,U$216,U$172,U$348";"PS_EN0";8;"";;;
77;"U$49,U$330,U$90,U$242,U$286,U$110,U$198,U$154";"513";8;"";;;
78;"U$244,U$200,U$332,U$51,U$92,U$112,U$156,U$288";"715";8;"";;;
79;"U$334,U$53,U$246,U$158,U$10,U$290,U$114,U$202";"20";8;"";;;
80;"U$229,U$273,U$97,U$69,U$36,U$141,U$185,U$317";"GND12";8;"";;;
81;"J6,J63,J72,J27,J45,J54,J18,J36";"MOLEX_104224-0820";8;"CON-SIM-104224-0820";;;
82;"U$72,U$231,U$143,U$38,U$187,U$319,U$99,U$275";"#RESET15";8;"";;;
83;"U$76,U$219,U$307,U$351,U$13,U$131,U$175,U$263";"SDA#00";8;"";;;
84;"U$237,U$105,U$325,U$44,U$193,U$149,U$281,U$85";"A38";8;"";;;
85;"U$37,U$98,U$318,U$142,U$274,U$71,U$230,U$186";"3V314";8;"";;;
86;"U$45,U$238,U$106,U$150,U$194,U$282,U$86,U$326";"A29";8;"";;;
87;"U$19,U$164,U$208,U$296,U$340,U$59,U$120,U$252";"CIPO0";8;"";;;
88;"U$295,U$339,U$251,U$207,U$58,U$18,U$163,U$119";"SCK0";8;"";;;
89;"U$245,U$201,U$93,U$157,U$333,U$52,U$113,U$289";"816";8;"";;;
90;"U$84,U$43,U$280,U$324,U$192,U$236,U$148,U$104";"A47";8;"";;;
91;"U$250,U$17,U$338,U$57,U$118,U$162,U$294,U$206";"RX0";8;"";;;
