"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
12;"R18,R48,R69,R24,R39,R138,R1,R9,R108,R6,R96,R144,R114,R132,R90,R93,R75,R57,R60,R99,R111,R117,R120,R84,R30,R15,R123,R129,R141,R63,R36,R66,R42,R54,R45,R51,R27,R81,R147,R87,R12,R105,R126,R102,R72,R78,R33,R150,R135,R21";"0603";50;"1k";;;
13;"U$674,U$840,U$875,U$744,U$490,U$79,U$779,U$770,U$534,U$814,U$105,U$70,U$140,U$324,U$569,U$630,U$560,U$604,U$735,U$499,U$149,U$429,U$175,U$639,U$464,U$44,U$709,U$8,U$455,U$700,U$114,U$665,U$350,U$25,U$420,U$210,U$595,U$315,U$849,U$245,U$219,U$394,U$805,U$184,U$254,U$525,U$280,U$289,U$359,U$385,U$710,U$255,U$850,U$500,U$535,U$675,U$9,U$115,U$570,U$360,U$185,U$815,U$150,U$290,U$395,U$80,U$220,U$605,U$45,U$430,U$745,U$640,U$465,U$325,U$780";"#MODE#0";75;"";;;
14;"D26,D11,D7,D17,D31,D29,D49,D8,D28,D5,D30,D36,D3,D42,D40,D44,D48,D45,D27,D37,D18,D35,D32,D1,D13,D19,D34,D14,D21,D22,D46,D50,D33,D39,D6,D12,D4,D41,D15,D43,D20,D16,D47,D24,D10,D2,D23,D9,D38,D25";"LED-0603";50;"RED";;;
15;"U$530,U$145,U$600,U$845,U$460,U$180,U$635,U$75,U$495,U$285,U$40,U$110,U$390,U$740,U$250,U$355,U$215,U$810,U$670,U$705,U$425,U$775,U$4,U$320,U$565,U$216,U$776,U$391,U$601,U$146,U$426,U$356,U$846,U$111,U$286,U$41,U$706,U$5,U$181,U$76,U$671,U$531,U$251,U$461,U$741,U$811,U$496,U$321,U$566,U$636";"#GA2#0";50;"";;;
16;"U$474,U$54,U$194,U$789,U$684,U$439,U$544,U$649,U$334,U$299,U$89,U$754,U$124,U$824,U$229,U$159,U$369,U$19,U$579,U$264,U$404,U$859,U$719,U$509,U$614,U$195,U$755,U$510,U$790,U$160,U$615,U$825,U$300,U$370,U$55,U$650,U$20,U$125,U$860,U$580,U$265,U$335,U$475,U$720,U$405,U$90,U$545,U$440,U$230,U$685";"#3#3V#0";50;"";;;
17;"C18,C3,C28,C69,C33,C73,C9,C34,C55,C37,C10,C70,C15,C43,C36,C72,C12,C46,C27,C30,C54,C7,C1,C22,C6,C61,C64,C66,C4,C52,C25,C13,C21,C49,C39,C51,C19,C58,C40,C42,C16,C48,C57,C45,C67,C31,C75,C63,C24,C60";"0603";50;"0.1uF";;;
18;"J60,J25,J64,J18,J42,J16,J7,J30,J6,J66,J37,J39,J61,J33,J12,J43,J54,J27,J28,J40,J21,J13,J58,J10,J4,J51,J45,J19,J55,J34,J73,J22,J72,J46,J31,J52,J36,J9,J49,J63,J1,J70,J3,J67,J48,J75,J57,J24,J69,J15";"JST04_1MM_RA";50;"Qwiic Right Angle";;;
19;"JP93,JP105,JP118,JP70,JP33,JP69,JP27,JP75,JP112,JP147,JP51,JP21,JP124,JP63,JP123,JP129,JP28,JP82,JP9,JP135,JP111,JP117,JP58,JP15,JP46,JP39,JP130,JP2,JP148,JP6,JP94,JP34,JP136,JP22,JP40,JP76,JP87,JP106,JP100,JP142,JP10,JP52,JP45,JP16,JP57,JP141,JP88,JP81,JP99,JP64,JP108,JP114,JP132,JP54,JP5,JP17,JP18,JP89,JP78,JP60,JP120,JP137,JP77,JP126,JP11,JP138,JP24,JP53,JP23,JP36,JP65,JP143,JP96,JP30,JP90,JP144,JP113,JP41,JP48,JP42,JP83,JP29,JP102,JP47,JP59,JP84,JP35,JP72,JP150,JP95,JP1,JP125,JP66,JP107,JP101,JP149,JP119,JP12,JP131,JP71";"FIDUCIAL-1X2";100;"FIDUCIAL1X2";;;
20;"LOGO74,LOGO29,LOGO5,LOGO47,LOGO38,LOGO53,LOGO26,LOGO56,LOGO50,LOGO41,LOGO68,LOGO59,LOGO14,LOGO35,LOGO65,LOGO44,LOGO17,LOGO20,LOGO23,LOGO8,LOGO2,LOGO32,LOGO11,LOGO71,LOGO62";"ORDERING_INSTRUCTIONS";25;"SPECIAL_INSTRUCTIONS-ORDERING";;;
21;"MODE10,MODE7,MODE12,MODE6,MODE9,MODE1,MODE22,MODE23,MODE13,MODE17,MODE14,MODE19,MODE16,MODE3,MODE0,MODE21,MODE2,MODE5,MODE24,MODE20,MODE8,MODE18,MODE15,MODE4,MODE11";"TACTILE_SWITCH_SMD_4.6X2.8MM";25;"MOMENTARY-SWITCH-SPST-SMD-4.6X2.8MM";;;
22;"R149,R137,R29,R53,R119,R65,R17,R89,R101,R83,R35,R131,R71,R41,R59,R107,R95,R11,R5,R77,R143,R47,R125,R23,R113";"0603";25;"20k";;;
23;"U27,U33,U3,U17,U49,U25,U29,U31,U19,U43,U13,U39,U9,U21,U37,U7,U11,U5,U41,U2,U15,U47,U35,U23,U45";"MSOP8";25;"PCA9536";;;
24;"U$233,U$653,U$303,U$163,U$128,U$723,U$93,U$618,U$338,U$688,U$793,U$548,U$268,U$513,U$583,U$408,U$443,U$58,U$478,U$758,U$863,U$23,U$373,U$198,U$828,U$514,U$234,U$339,U$619,U$829,U$759,U$304,U$199,U$864,U$444,U$654,U$94,U$584,U$269,U$409,U$794,U$59,U$689,U$724,U$549,U$24,U$374,U$479,U$164,U$129";"#SCL#0";50;"";;;
25;"C8,C14,C11,C47,C53,C62,C20,C71,C50,C2,C74,C23,C65,C35,C41,C68,C26,C17,C29,C59,C44,C32,C38,C5,C56";"0603";25;"1.0uF";;;
26;"U$42,U$567,U$6,U$112,U$392,U$497,U$322,U$462,U$742,U$427,U$532,U$77,U$847,U$707,U$147,U$252,U$357,U$637,U$812,U$672,U$182,U$602,U$217,U$287,U$777,U$288,U$183,U$848,U$708,U$43,U$568,U$323,U$533,U$498,U$393,U$7,U$603,U$778,U$218,U$358,U$638,U$148,U$428,U$813,U$673,U$463,U$78,U$113,U$743,U$253";"#AUDIO#0";50;"";;;
27;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
28;"E$3,E$1,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
29;"LOGO40,LOGO49,LOGO43,LOGO25,LOGO58,LOGO46,LOGO70,LOGO28,LOGO4,LOGO55,LOGO64,LOGO34,LOGO73,LOGO31,LOGO16,LOGO61,LOGO52,LOGO22,LOGO7,LOGO37,LOGO19,LOGO13,LOGO1,LOGO67,LOGO10";"OSHW-LOGO-MINI";25;"OSHW-LOGOMINI";;;
30;"U$156,U$191,U$366,U$751,U$401,U$436,U$681,U$86,U$856,U$821,U$121,U$786,U$541,U$576,U$226,U$16,U$331,U$506,U$296,U$646,U$611,U$471,U$261,U$716,U$51";"#WOS#0";25;"";;;
31;"U$50,U$155,U$575,U$820,U$470,U$330,U$400,U$610,U$855,U$365,U$85,U$715,U$435,U$15,U$750,U$680,U$785,U$505,U$260,U$295,U$645,U$120,U$540,U$225,U$190";"#THRESH#0";25;"";;;
32;"U$141,U$211,U$526,U$701,U$736,U$561,U$2,U$176,U$841,U$456,U$106,U$246,U$386,U$631,U$316,U$666,U$71,U$26,U$771,U$596,U$351,U$421,U$491,U$281,U$806";"SPARKX-MEDIUM";25;"SPARKX-LOGO4";;;
33;"U$107,U$737,U$527,U$422,U$667,U$772,U$317,U$632,U$177,U$807,U$702,U$457,U$562,U$842,U$72,U$282,U$387,U$212,U$352,U$10,U$247,U$142,U$597,U$492,U$27";"I_SUPER2_C-()-03";25;"";;;
34;"THRESH19,LED_TRIG0,LED_TRIG6,WOS19,LED0,WOS21,WOS0,LED20,LED_TRIG8,THRESH12,LED6,LED_TRIG5,THRESH8,LED_TRIG3,LED16,WOS7,THRESH21,LED_TRIG18,WOS2,LED2,LED7,LED18,THRESH18,WOS8,WOS13,THRESH2,THRESH22,LED5,THRESH6,LED_TRIG7,LED_TRIG11,WOS12,WOS4,LED_TRIG24,LED_TRIG15,LED_TRIG21,LED_TRIG16,THRESH20,LED13,LED_TRIG19,LED12,THRESH23,WOS17,THRESH9,LED19,THRESH14,THRESH17,THRESH24,LED_TRIG22,THRESH7,LED_TRIG17,LED_TRIG23,LED8,THRESH11,THRESH16,LED24,LED_TRIG9,WOS5,THRESH15,LED21,THRESH3,WOS16,LED10,WOS10,LED_TRIG4,THRESH5,WOS15,LED22,WOS24,LED_TRIG10,LED_TRIG13,LED17,WOS18,WOS3,THRESH0,WOS20,THRESH1,WOS1,LED_TRIG1,WOS11,LED15,LED_TRIG12,LED_TRIG20,WOS9,LED3,THRESH10,LED14,LED_TRIG2,WOS6,LED11,WOS23,LED4,THRESH4,THRESH13,LED_TRIG14,WOS22,WOS14,LED1,LED9,LED23";"SMT-JUMPER_2_NC_TRACE_SILK";100;"";;;
35;"U$695,U$765,U$205,U$520,U$415,U$34,U$555,U$870,U$275,U$450,U$240,U$485,U$800,U$380,U$310,U$345,U$660,U$100,U$625,U$170,U$730,U$135,U$835,U$590,U$65";"0X410";25;"";;;
36;"U$32,U$553,U$133,U$413,U$868,U$833,U$798,U$98,U$658,U$693,U$588,U$273,U$308,U$378,U$728,U$63,U$203,U$763,U$518,U$343,U$168,U$623,U$483,U$448,U$238";"VM10100";25;"";;;
37;"I2C15,I2C14,I2C12,I2C20,I2C5,I2C10,I2C2,I2C17,I2C13,I2C23,I2C11,I2C8,I2C21,I2C0,I2C19,I2C3,I2C18,I2C6,I2C24,I2C4,I2C16,I2C1,I2C22,I2C9,I2C7";"SMT-JUMPER_3_2-NC_TRACE_SILK";25;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
38;"U$340,U$865,U$235,U$760,U$95,U$620,U$305,U$445,U$655,U$725,U$60,U$795,U$200,U$550,U$270,U$585,U$29,U$830,U$690,U$375,U$515,U$165,U$130,U$480,U$410";"QWIIC0";25;"";;;
39;"J8,J47,J38,J35,J53,J23,J44,J32,J5,J17,J11,J14,J62,J59,J41,J50,J29,J74,J65,J26,J68,J20,J56,J2,J71";"1X04_NO_SILK";25;"PTH";;;
40;"U$434,U$172,U$329,U$364,U$84,U$49,U$242,U$102,U$189,U$154,U$872,U$277,U$399,U$469,U$14,U$207,U$347,U$417,U$802,U$382,U$854,U$592,U$749,U$259,U$119,U$609,U$574,U$452,U$662,U$294,U$837,U$224,U$487,U$36,U$784,U$522,U$644,U$137,U$679,U$67,U$312,U$819,U$627,U$767,U$714,U$732,U$557,U$539,U$504,U$697";"#LED#0";50;"";;;
41;"U$831,U$446,U$236,U$166,U$866,U$271,U$411,U$376,U$481,U$726,U$691,U$30,U$131,U$621,U$96,U$656,U$761,U$341,U$516,U$586,U$551,U$796,U$306,U$201,U$61";"SOUND0";25;"";;;
42;"U$412,U$692,U$552,U$237,U$377,U$342,U$97,U$657,U$587,U$31,U$762,U$307,U$62,U$867,U$482,U$202,U$797,U$622,U$272,U$517,U$132,U$447,U$167,U$832,U$727";"TRIGGER0";25;"";;;
43;"U$764,U$414,U$869,U$484,U$239,U$64,U$624,U$99,U$834,U$449,U$33,U$169,U$659,U$344,U$204,U$134,U$379,U$589,U$274,U$519,U$729,U$694,U$554,U$309,U$799";"ADDRESS0";25;"";;;
