"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
14;"R69,R28,R12,R182,R55,R83,R124,R167,R111,R13,R196,R98,R195,R97,R125,R70,R110,R96,R168,R138,R84,R140,R152,R56,R139,R26,R166,R14,R54,R42,R153,R180,R82,R40,R68,R41,R194,R112,R126,R154,R27,R181";"0603";42;"10";;;
15;"J78,J72,J30,J24,J60,J48,J7,J54,J42,J12,J84,J18,J36,J66";"2X3_TEST_POINTS";14;"ISP";;;
16;"R52,R66,R136,R192,R24,R10,R164,R178,R150,R80,R38,R94,R108,R122";"0603";14;"DNP";;;
17;"R127,R44,R86,R29,R156,R85,R169,R2,R58,R184,R114,R183,R170,R6,R99,R15,R142,R128,R155,R72,R141,R113,R30,R100,R43,R71,R16,R57";"0603";28;"2.2k";;;
18;"U$203,U$263,U$42,U$183,U$15,U$123,U$243,U$103,U$63,U$26,U$143,U$163,U$223,U$83,U$6,U$188,U$268,U$68,U$148,U$108,U$168,U$88,U$25,U$248,U$48,U$228,U$128,U$208";"SCL9";28;"";;;
19;"C10,C34,C40,C16,C19,C28,C2,C22,C37,C25,C4,C7,C13,C31";"0603";14;"0.1uF";;;
20;"U$21,U$221,U$241,U$181,U$121,U$10,U$81,U$261,U$40,U$101,U$61,U$141,U$161,U$201,U$66,U$206,U$45,U$86,U$186,U$266,U$126,U$166,U$246,U$23,U$226,U$146,U$4,U$106";"3#3V2";28;"";;;
21;"LOGO15,LOGO21,LOGO39,LOGO12,LOGO18,LOGO3,LOGO30,LOGO9,LOGO27,LOGO36,LOGO42,LOGO33,LOGO6,LOGO24";"SFE_LOGO_FLAME_COPPER_EXPOSED_.1";14;"SFE_LOGO_FLAME.1EXP";;;
22;"U$210,U$170,U$150,U$270,U$130,U$250,U$29,U$50,U$110,U$230,U$90,U$9,U$190,U$70,U$30,U$11,U$191,U$71,U$111,U$151,U$91,U$171,U$131,U$51,U$251,U$231,U$271,U$211";"INT#-[_";28;"";;;
23;"U$72,U$212,U$92,U$252,U$31,U$272,U$132,U$52,U$152,U$232,U$172,U$112,U$7,U$192,U$93,U$113,U$213,U$193,U$133,U$32,U$73,U$233,U$53,U$153,U$253,U$173,U$273,U$16";"RST#-[_";28;"";;;
24;"R3,R131,R89,R117,R187,R145,R33,R47,R173,R159,R19,R103,R75,R61";"0603";14;"1k";;;
25;"E$1,E$2";"FIDUCIAL-1X2";2;"";;;
26;"E$3";"FIDUCIAL-1.5X3";1;"";;;
27;"JP87,JP137,JP67,JP9,JP107,JP97,JP117,JP127,JP17,JP47,JP37,JP57,JP27,JP77";"SMT-JUMPER_3_2-NC_TRACE_SILK";14;"";;;
28;"U$57,U$157,U$177,U$117,U$277,U$97,U$237,U$197,U$257,U$137,U$36,U$77,U$217,U$1";"QWIIC1";14;"";;;
29;"U$116,U$136,U$196,U$276,U$176,U$35,U$256,U$156,U$76,U$236,U$47,U$216,U$96,U$56";"QWIIC-LOGO-MEDIUM";14;"";;;
30;"U$189,U$249,U$89,U$28,U$8,U$109,U$49,U$169,U$149,U$129,U$229,U$69,U$209,U$269";"I_SUPER2_C-()-03";14;"";;;
31;"JP46,JP76,JP86,JP126,JP7,JP26,JP106,JP116,JP36,JP56,JP136,JP66,JP96,JP16";"SMT-JUMPER_2_NO_SILK";14;"ADR";;;
32;"U$95,U$255,U$235,U$55,U$18,U$75,U$115,U$215,U$34,U$275,U$175,U$155,U$195,U$135";"ADR-()-03";14;"";;;
33;"LOGO35,LOGO38,LOGO17,LOGO2,LOGO20,LOGO8,LOGO32,LOGO5,LOGO23,LOGO11,LOGO41,LOGO26,LOGO14,LOGO29";"SFE_LOGO_NAME_FLAME_.1";14;"SFE_LOGO_NAME_FLAME.1_INCH";;;
34;"U$60,U$120,U$180,U$260,U$160,U$140,U$100,U$80,U$200,U$39,U$240,U$220,U$2,U$280";"INT0";14;"";;;
35;"INT4,INT13,INT6,INT11,INT3,INT5,INT12,INT2,INT8,INT9,INT0,INT10,INT7,INT1";"SMT-JUMPER_2_NC_TRACE_SILK";14;"";;;
36;"U$158,U$218,U$258,U$138,U$278,U$238,U$118,U$12,U$37,U$58,U$178,U$78,U$98,U$198";"TWIST2";14;"";;;
37;"LOGO28,LOGO25,LOGO4,LOGO7,LOGO10,LOGO40,LOGO22,LOGO16,LOGO34,LOGO1,LOGO37,LOGO31,LOGO19,LOGO13";"OSHW-LOGO-MINI";14;"OSHW-LOGOMINI";;;
38;"SW8,SW5,SW1,SW3,SW13,SW4,SW2,SW6,SW7,SW10,SW14,SW11,SW9,SW12";"ENCODER_LED_3_KIT";14;"Rotary Encoder";;;
