"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
34;"C168,C67,C138,C60,C24,C171,C10,C108,C93,C33,C123,C90,C127,C97,C23,C51,C141,C3,C120,C153,C111,C81,C157,C150,C37,C63,C48,C180,C78,C27";"0603";30;"1.0uF";;;
35;"B4,B2,B6,B1,B5,B3";"ML414H_IV01E";6;"ML414H_IV01E_BATTERY";;;
36;"R45,R157,R129,R101,R27,R73";"0603";6;"220k";;;
37;"U$24,U$149,U$347,U$199,U$265,U$215,U$83,U$133,U$8,U$331,U$21,U$281,U$54,U$148,U$138,U$204,U$214,U$82,U$346,U$4,U$270,U$336,U$20,U$280";"3#3V2";24;"";;;
38;"U$259,U$127,U$71,U$391,U$325,U$193,U$392,U$128,U$72,U$194,U$260,U$326";"MOSI0";12;"";;;
39;"U$190,U$388,U$322,U$124,U$68,U$256,U$67,U$123,U$255,U$387,U$189,U$321";"D350";12;"";;;
40;"U$246,U$312,U$180,U$23,U$378,U$114,U$157,U$289,U$223,U$91,U$34,U$355";"RX00";12;"";;;
41;"JP22,JP51,JP8,JP3,JP4,JP32,JP31,JP21,JP41,JP52,JP14,JP42,JP44,JP23,JP24,JP7,JP13,JP54,JP33,JP53,JP34,JP5,JP43,JP6";"FIDUCIAL-1X2";24;"FIDUCIAL1X2";;;
42;"R32,R60,R9,R144,R116,R88";"0603";6;"0.012R";;;
43;"U$318,U$120,U$384,U$56,U$186,U$252,U$185,U$383,U$251,U$53,U$119,U$317";"USB#C0";12;"";;;
44;"L2,L6,L4,L1,L3,L5";"0806";6;"2.2uH";;;
45;"R33,R61,R59,R117,R10,R89,R31,R115,R11,R143,R87,R145";"0603";12;"100";;;
46;"U9,U57,U47,U37,U27,U17";"SOT23-5";6;"MCP73831";;;
47;"U$207,U$75,U$273,U$10,U$339,U$141";"9603N_POWER0";6;"";;;
48;"R82,R24,R138,R166,R110,R54";"0603";6;"20k";;;
49;"U29,U19,U10,U49,U59,U39";"SOT23-5";6;"3.3V";;;
50;"J11,J2,J39,J32,J25,J18";"USB-C-16P";6;"USB-C";;;
51;"U$272,U$140,U$66,U$338,U$9,U$206";"CHARGING0";6;"";;;
52;"GND3,SC1-2,!RESET3,SC1-3,EN5,!RESET1,GND1,SC1+5,SC1-4,SC1-5,SC1-1,SC2+2,SC1+1,SC1+4,EN2,EN0,SC2-2,SC2-0,!RESET2,SC2+4,SC2+1,EN4,SC2-5,SC1+2,GND0,SC2-3,SC2+5,GND5,GND2,EN1,SC2-4,!RESET0,SC2-1,SC2+0,!RESET5,SC1+3,GND4,SC1-0,!RESET4,SC2+3,SC1+0,EN3";"1X01_NO_SILK";42;"";;;
53;"SPI1,SPI4,SPI5,SPI3,SPI0,SPI2";"1X07_NO_SILK";6;"";;;
54;"U$213,U$345,U$81,U$22,U$279,U$134,U$266,U$147,U$332,U$17,U$200,U$28,U$137,U$146,U$203,U$12,U$278,U$52,U$80,U$212,U$269,U$335,U$3,U$344";"GND1";24;"";;;
55;"D6,D62,D48,D34,D20,D76";"LED-0603";6;"WHITE";;;
56;"J7,J33,J40,J26,J12,J19";"SMA-EDGE";6;"ANTENNA-GROUNDEDEDGE_SMA";;;
57;"J30,J27,J3,J41,J20,J9,J16,J34,J13,J37,J23,J5";"JST-2-SMD";12;"";;;
58;"Q17,Q21,Q13,Q5,Q1,Q9";"SOT23-R";6;"DMG3414U-7";;;
59;"C57,C56,C38,C158,C68,C117,C8,C176,C146,C87,C116,C17,C177,C147,C11,C98,C128,C86";"0603";18;"4.7uF";;;
60;"C133,C4,C43,C12,C124,C64,C154,C34,C163,C94,C73,C103";"0603";12;"0.22uF";;;
61;"U53,U13,U33,U43,U23,U4";"UBLOX_ZOE_M8-0-10";6;"UBLOX_ZOE_M8-0-10";;;
62;"J22,J36,J15,J1,J29,J8";"IRIDIUM_9603N";6;"IRIDIUM_9603N";;;
63;"R38,R122,R94,R150,R66,R13";"0603";6;"2.2k";;;
64;"U58,U28,U18,U48,U1,U38";"MSOP10";6;"CH340E_MSOP10";;;
65;"U$218,U$350,U$152,U$86,U$18,U$284,U$153,U$351,U$31,U$285,U$87,U$219";"SCK0";12;"";;;
66;"I2C1,I2C4,I2C5,I2C3,I2C0,I2C2";"1X04_NO_SILK";6;"PTH";;;
67;"U$329,U$131,U$197,U$395,U$11,U$263";"QWIIC_4MM";6;"";;;
68;"U$50,U$302,U$236,U$104,U$368,U$170";"D190";6;"";;;
69;"D7,D42,D43,D1,D84,D57,D29,D15,D71,D28,D70,D56";"LED-0603";12;"GREEN";;;
70;"R68,R40,R124,R96,R15,R152";"0603";6;"62KOHM-0603-1/10W-5%";;;
71;"J38,J31,J24,J17,J4,J10";"1X02_NO_SILK";6;"";;;
72;"C50,C140,C25,C170,C80,C110";"0603";6;"22uF";;;
73;"U$385,U$7,U$253,U$319,U$187,U$121";"EN0";6;"";;;
74;"C109,C49,C21,C169,C79,C139";"0805";6;"22uF";;;
75;"U20,U50,U8,U60,U30,U40";"SSOP3";6;"V_SUPERVISORBD48K24G-TL";;;
76;"U$29,U$181,U$247,U$115,U$379,U$313,U$243,U$309,U$375,U$177,U$111,U$64";"SOLAR0";12;"";;;
77;"R34,R62,R90,R118,R6,R146";"0603";6;"12k";;;
78;"U$250,U$49,U$184,U$316,U$382,U$118";"RESET0";6;"";;;
79;"U$167,U$233,U$44,U$365,U$299,U$101";"VBUS0";6;"";;;
80;"C167,C137,C107,C77,C22,C47";"0603";6;"10uF";;;
81;"QWIIC2,QWIIC4,QWIIC0,QWIIC5,QWIIC3,QWIIC1";"JST04_1MM_RA";6;"QWIIC_RIGHT_ANGLE";;;
82;"Q24,Q12,Q16,Q8,Q4,Q20";"SOT23-3";6;"600mA/40V";;;
83;"C155,C95,C125,C35,C65,C2";"0603";6;"2.2uF";;;
84;"U$154,U$352,U$286,U$19,U$220,U$88";"GNSS0";6;"";;;
85;"U$370,U$238,U$106,U$59,U$304,U$172";"GND0";6;"";;;
86;"R130,R158,R46,R102,R28,R74";"0603";6;"2.0k";;;
87;"U$254,U$58,U$122,U$320,U$386,U$188";"#RST0";6;"";;;
88;"E$3,E$1,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
89;"U32,U52,U22,U42,U3,U12";"TSOT6";6;"ADM4210-1";;;
90;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
91;"RX4,RX2,RX0,GPS_RX4,RX3,UNK5V6,UNK5V3,GPS_RX2,RX1,GPS_RX0,TX4,SAFEBOOT2,UNK5V1,TX8,VIN/1,GPS_RX1,TX6,TX9,VIN/2,SAFEBOOT5,GPS_RX3,TX0,RX11,RX6,TX3,SAFEBOOT4,VIN/5,VIN/3,SAFEBOOT1,UNK5V2,GPS_RX5,GPS_TX4,TX5,RX8,GPS_TX5,UNK5V5,TX7,SAFEBOOT0,RX7,GPS_TX1,VIN/6,VIN/4,TX11,RX10,GPS_TX0,SAFEBOOT3,GPS_TX3,TX1,RX5,TX2,RX9,GPS_TX2,TX10,UNK5V4";"PAD.03X.05";54;"TEST-POINT3X5";;;
92;"LOGO2,LOGO5,LOGO3,LOGO4,LOGO6,LOGO1";"OSHW-LOGO-MINI";6;"OSHW-LOGOMINI";;;
93;"U$174,U$108,U$240,U$61,U$306,U$372";"3_X_AA0";6;"";;;
94;"U$43,U$298,U$364,U$166,U$232,U$100";"PWR_LED0";6;"";;;
95;"JP15,JP25,JP45,JP35,JP1,JP55";"SMT-JUMPER_3_1-NC_TRACE_SILK";6;"JUMPER-SMT_3_1-NC_TRACE_SILK";;;
96;"U$164,U$98,U$41,U$362,U$296,U$230";"GLOBAL0";6;"";;;
97;"U$308,U$176,U$110,U$242,U$374,U$63";"6V_MAX0";6;"";;;
98;"UNK3V3EN2,UNK3V3EN3,UNK3V3EN1,MEAS1,MEAS2,JP36,MEAS0,JP2,JP46,MEAS5,UNK3V3EN5,MEAS4,UNK3V3EN0,JP26,JP56,UNK3V3EN4,MEAS3,JP16";"SMT-JUMPER_2_NC_TRACE_SILK";18;"JUMPER-SMT_2_NC_TRACE_SILK";;;
99;"U$360,U$294,U$96,U$162,U$39,U$228";"TX10";6;"";;;
100;"U$288,U$33,U$354,U$156,U$90,U$222";"RX0";6;"";;;
101;"U$292,U$160,U$226,U$37,U$94,U$358";"TX0";6;"";;;
102;"U$150,U$282,U$216,U$5,U$84,U$348";"SCL0";6;"";;;
103;"U$143,U$341,U$209,U$275,U$13,U$77";"150MA0";6;"";;;
104;"U$97,U$40,U$229,U$361,U$163,U$295";"ARTEMIS0";6;"";;;
105;"U$301,U$235,U$367,U$47,U$103,U$169";"3#3V_EN0";6;"";;;
106;"U$65,U$310,U$376,U$112,U$244,U$178";"VIN#30";6;"";;;
107;"DEBUG0,DEBUG3,DEBUG2,DEBUG1,DEBUG5,DEBUG4";"2X5-PTH-1.27MM-NO_SILK";6;"CORTEX_DEBUG";;;
108;"U$340,U$76,U$208,U$274,U$1,U$142";"60MA0";6;"";;;
109;"U$300,U$234,U$48,U$102,U$366,U$168";"MEAS0";6;"";;;
110;"U$89,U$32,U$155,U$287,U$353,U$221";"5#3V0";6;"";;;
111;"U$198,U$132,U$264,U$330,U$25,U$396";"QWIIC_5MM";6;"";;;
112;"U$363,U$99,U$42,U$231,U$165,U$297";"TRACKER0";6;"";;;
113;"U$62,U$373,U$109,U$241,U$307,U$175";"3_X_AAA0";6;"";;;
114;"U$145,U$15,U$277,U$211,U$343,U$79";"CURRENT0";6;"";;;
115;"U$217,U$349,U$283,U$151,U$85,U$6";"SDA0";6;"";;;
116;"U$159,U$225,U$357,U$291,U$93,U$36";"SAFEBOOT0";6;"";;;
117;"U$92,U$224,U$356,U$290,U$158,U$35";"RX10";6;"";;;
118;"U$14,U$78,U$210,U$342,U$144,U$276";"CHARGE0";6;"";;;
