"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
17;"U$1,U$56,U$225,U$121,U$95,U$251,U$43,U$17,U$30,U$108,U$199,U$147,U$134,U$173,U$82,U$212,U$69,U$238,U$186,U$160,U$92,U$209,U$183,U$40,U$235,U$105,U$144,U$66,U$157,U$131,U$118,U$170,U$12,U$222,U$53,U$196,U$27,U$79,U$248,U$2";"SPARKX-MEDIUM";40;"SPARKX-LOGO4";;;
18;"U$67,U$249,U$13,U$171,U$28,U$132,U$197,U$119,U$210,U$106,U$54,U$184,U$93,U$236,U$80,U$158,U$41,U$145,U$223,U$15";"#PWR#0";20;"";;;
19;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
20;"LED3,LED7,LED13,LED12,LED9,LED5,LED10,LED8,LED15,LED2,LED18,LED11,LED16,LED14,LED1,LED19,LED6,LED4,LED17,LED0";"SMT-JUMPER_2_NC_TRACE_SILK";20;"";;;
21;"U$103,U$116,U$90,U$233,U$129,U$194,U$25,U$155,U$38,U$51,U$246,U$168,U$259,U$64,U$77,U$181,U$220,U$10,U$207,U$142";"IN0";20;"";;;
22;"LOGO16,LOGO15,LOGO9,LOGO20,LOGO5,LOGO13,LOGO10,LOGO11,LOGO14,LOGO7,LOGO6,LOGO8,LOGO1,LOGO2,LOGO4,LOGO3,LOGO12,LOGO18,LOGO19,LOGO17";"OSHW-LOGO-MINI";20;"OSHW-LOGOMINI";;;
23;"U$221,U$117,U$130,U$39,U$195,U$52,U$11,U$234,U$78,U$91,U$104,U$247,U$143,U$65,U$26,U$208,U$169,U$156,U$182,U$260";"OUT0";20;"";;;
24;"U$205,U$244,U$153,U$179,U$140,U$75,U$257,U$88,U$36,U$127,U$114,U$166,U$62,U$218,U$8,U$23,U$231,U$192,U$49,U$101";"CURRENT0";20;"";;;
25;"U$7,U$165,U$48,U$74,U$230,U$204,U$191,U$61,U$256,U$22,U$217,U$100,U$126,U$178,U$243,U$152,U$87,U$35,U$113,U$139";"USB0";20;"";;;
26;"U$206,U$89,U$9,U$50,U$37,U$63,U$154,U$76,U$258,U$24,U$193,U$180,U$219,U$167,U$141,U$128,U$232,U$115,U$102,U$245";"SENSOR0";20;"";;;
27;"U$68,U$146,U$224,U$120,U$42,U$94,U$211,U$107,U$16,U$133,U$55,U$81,U$159,U$29,U$185,U$250,U$198,U$172,U$14,U$237";"#LED#0";20;"";;;
