"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
31;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
32;"E$3,E$1,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
33;"U$64,U$196,U$218,U$42,U$152,U$240,U$262,U$6,U$130,U$86,U$108,U$174";"#STAT_LED#0";12;"";;;
34;"U2,U21,U13,U11,U19,U23,U15,U5,U17,U9,U3,U7";"BARCODE_SCANNER_MOUNT";12;"BARCODE_SCANNER_MOUNT";;;
35;"PWR_LED0,PWR10,PWR11,BUZZ10,PWR_LED2,BUZZ8,BUZZ1,PWR4,PWR_LED5,PWR_LED9,PWR_LED10,PWR9,PWR_LED3,BUZZ6,PWR3,PWR6,BUZZ7,BUZZ3,BUZZ0,PWR_LED6,PWR7,BUZZ11,PWR8,PWR_LED4,PWR_LED8,PWR_LED1,BUZZ9,PWR5,BUZZ4,PWR_LED11,PWR2,PWR1,PWR0,BUZZ5,BUZZ2,PWR_LED7";"SMT-JUMPER_2_NC_TRACE_SILK";36;"JUMPER-SMT_2_NC_TRACE_SILK";;;
36;"U$159,U$14,U$181,U$137,U$115,U$225,U$71,U$247,U$203,U$93,U$49,U$20";"SCANNER_BREAKOUT0";12;"";;;
37;"LOGO19,LOGO34,LOGO10,LOGO4,LOGO28,LOGO25,LOGO22,LOGO7,LOGO16,LOGO31,LOGO13,LOGO1";"OSHW-LOGO-S";12;"OSHW-LOGOS";;;
38;"U$149,U$237,U$127,U$61,U$215,U$39,U$5,U$83,U$105,U$171,U$259,U$193";"#BUZZ#0";12;"";;;
39;"LOGO21,LOGO3,LOGO33,LOGO12,LOGO18,LOGO27,LOGO24,LOGO6,LOGO15,LOGO30,LOGO36,LOGO9";"SFE_LOGO_NAME_.1";12;"SFE_LOGO_NAME.1_INCH";;;
40;"U$261,U$9,U$107,U$173,U$41,U$151,U$239,U$195,U$85,U$217,U$129,U$63";"#LED#0";12;"";;;
