"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
27;"JP36,JP27,JP6,JP108,JP81,JP99,JP90,JP72,JP18,JP63,JP54,JP45";"PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX";12;"JUMPER-PAD-3-2OF3_NC_BY_PASTE";;;
28;"Y12,Y7,Y11,Y1,Y9,Y2,Y8,Y3,Y10,Y6,Y4,Y5";"RESONATOR-SMD";12;"16MHZ";;;
29;"Q41,Q34,Q17,Q25,Q6,Q2,Q14,Q26,Q22,Q29,Q18,Q30,Q37,Q42,Q5,Q10,Q33,Q46,Q38,Q13,Q1,Q45,Q9,Q21";"SOT23-3";24;"200mA/50V";;;
30;"U4,U28,U16,U36,U32,U24,U8,U44,U40,U48,U12,U20";"TQFP32-08";12;"ATMEGA328P_TQFP";;;
31;"U21,U45,U2,U1,U37,U17,U9,U13,U25,U33,U41,U29";"SO16";12;"HX711";;;
32;"LOGO20,LOGO25,LOGO5,LOGO45,LOGO30,LOGO35,LOGO10,LOGO50,LOGO15,LOGO55,LOGO60,LOGO40,LOGO36,LOGO41,LOGO11,LOGO21,LOGO46,LOGO51,LOGO16,LOGO56,LOGO2,LOGO31,LOGO26,LOGO6";"OSHW-LOGO-S";24;"OSHW-LOGOS";;;
33;"J37,J12,J7,J17,J42,J3,J47,J57,J22,J27,J32,J52";"1X03";12;"UR";;;
34;"U26,U38,U46,U18,U30,U5,U22,U10,U3,U42,U34,U14";"SOT563";12;"TMP102";;;
35;"SJ2,SJ3,SJ1,SJ12,SJ11,SJ7,SJ8,SJ6,SJ10,SJ9,SJ5,SJ4";"PAD-JUMPER-2-NC_BY_PASTE_YES_SILK";12;"JUMPER-PAD-2-NC_BY_PASTE";;;
36;"LOGO59,LOGO34,LOGO14,LOGO24,LOGO19,LOGO39,LOGO49,LOGO44,LOGO29,LOGO1,LOGO9,LOGO54,LOGO42,LOGO52,LOGO47,LOGO32,LOGO22,LOGO17,LOGO57,LOGO12,LOGO37,LOGO7,LOGO4,LOGO27";"SFE_LOGO_NAME_FLAME_.1";24;"SFE_LOGO_NAME_FLAME.1_INCH";;;
37;"JP9,JP32,JP77,JP104,JP68,JP23,JP14,JP41,JP95,JP86,JP50,JP59";"FTDI_BASIC";12;"FTDI_BASIC";;;
38;"J2,J6,J31,J46,J56,J26,J36,J16,J41,J11,J21,J51";"1X03";12;"UL";;;
39;"L3,L9,L10,L2,L12,L8,L6,L5,L7,L11,L1,L4";"0805";12;"3.3uH";;;
40;"D34,D25,D31,D13,D19,D10,D7,D4,D16,D28,D22,D1";"LED-1206";12;"Yellow";;;
41;"E$7,E$8";"FIDUCIAL-1X2";2;"";;;
42;"JP97,JP70,JP16,JP34,JP43,JP88,JP25,JP61,JP52,JP106,JP79,JP3";"1X05_NO_SILK";12;"Load";;;
43;"D17,D20,D5,D29,D35,D14,D23,D8,D11,D32,D2,D26";"LED-1206";12;"GREEN";;;
44;"D18,D6,D27,D36,D24,D30,D15,D3,D21,D9,D12,D33";"LED-1206";12;"BLUE";;;
45;"E$1";"FIDUCIAL-1.5X3";1;"";;;
46;"JP103,JP40,JP31,JP76,JP49,JP22,JP67,JP2,JP85,JP58,JP13,JP94";"1X02";12;"Fixed Gain 32";;;
47;"JP39,JP66,JP21,JP1,JP57,JP48,JP30,JP84,JP75,JP12,JP102,JP93";"1X03_NO_SILK";12;"Temp";;;
