"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
22;"U$178,U$23,U$124,U$70";"LIM_SW3";4;"";;;
23;"U$144,U$198,U$47,U$90,U$58,U$213,U$159,U$105";"B#5";8;"";;;
24;"J33,J22,J44,J6";"LATCHTERMINAL-5MM-4";4;"";;;
25;"D4,D13,D18,D8";"LED-0603";4;"RED";;;
26;"U$134,U$188,U$80,U$41";"INT2";4;"";;;
27;"U$42,U$81,U$189,U$135";"GND1";4;"";;;
28;"U$1,U$163,U$39,U$109";"3V30";4;"";;;
29;"U$164,U$50,U$110,U$2";"3V37";4;"";;;
30;"J4,J36,J26,J25,J14,J37,J2,J15";"JST04_1MM_RA";8;"Qwiic Right Angle";;;
31;"R30,R47,R64,R3";"0603";4;"33k";;;
32;"D5,D20,D10,D15";"LED-0603";4;"Yellow";;;
33;"R32,R9,R66,R49";"0603";4;"22k";;;
34;"U$170,U$62,U$4,U$116";"STAT5";4;"";;;
35;"U$88,U$196,U$36,U$142,U$55,U$157,U$103,U$211";"A#3";8;"";;;
36;"J19,J30,J29,J41,J8,J18,J40,J10";"JST-2-SMD";8;"";;;
37;"D11,D16,D6,D1";"SMA-DIODE";4;"3A/40V/500mV";;;
38;"J7,J39,J17,J28";"1X06_NO_SILK";4;"";;;
39;"U$114,U$60,U$168,U$7";"STEP4";4;"";;;
40;"FD16,FD12,FD1,FD5,FD4,FD9,FD8,FD13,FD11,FD6,FD14,FD10,FD3,FD15,FD2,FD7";"FIDUCIAL-1X2";16;"FIDUCIAL1X2";;;
41;"U$63,U$171,U$117,U$20";"BLK2";4;"";;;
42;"U$122,U$68,U$176,U$12";"VIN1";4;"";;;
43;"C2,C24,C37,C50";"0603";4;"10nF";;;
44;"U$127,U$181,U$73,U$27";"RESET1";4;"";;;
45;"U$52,U$112,U$166,U$5";"SCL5";4;"";;;
46;"U6,U3,U1,U9";"QFN-28-5MM";4;"A4988ALT1";;;
47;"U$24,U$179,U$125,U$71,U$129,U$30,U$183,U$75";"INT4";8;"";;;
48;"D17,D3,D7,D12";"LED-0603";4;"GREEN";;;
49;"U$136,U$190,U$43,U$82";"PWR0";4;"";;;
50;"R39,R38,R23,R10,R20,R21,R40,R5,R54,R55,R4,R56,R57,R17,R37,R22";"0603";16;"20k";;;
51;"U$169,U$61,U$8,U$115";"VIN3";4;"";;;
52;"U$51,U$111,U$3,U$165";"GND8";4;"";;;
53;"U$87,U$32,U$141,U$195,U$210,U$102,U$156,U$54";"A#2";8;"";;;
54;"Y4,Y1,Y3,Y2";"RESONATOR-SMD-3.2X1.3";4;"16MHz";;;
55;"U$197,U$89,U$46,U$143,U$212,U$57,U$158,U$104";"B#4";8;"";;;
56;"U44,U8,U5,U11";"SOT23-5";4;"OPA344";;;
57;"J23,J34,J12,J3";"POWER_JACK_SMD";4;"5.5x2.1mm Barrel";;;
58;"U$59,U$167,U$113,U$6";"SDA6";4;"";;;
59;"E$2,E$1";"FIDUCIAL-1X2";2;"";;;
60;"S4,S2,S3,S1";"TACTILE_SWITCH_SMD_5.2MM";4;"Tall Switch";;;
61;"E$3";"FIDUCIAL-1.5X3";1;"";;;
62;"U$31,U$185,U$131,U$77";"GND6";4;"";;;
63;"U$22,U$100,U$147,U$21,U$154,U$93,U$202,U$201,U$94,U$148,U$208,U$44";"GND0";12;"";;;
64;"U$92,U$200,U$146,U$18";"DTR4";4;"";;;
65;"U$130,U$184,U$26,U$76";"3V35";4;"";;;
66;"VIN1,SCK2,UNK3V3,STEP0,STEP2,UNK3V2,VIN2,SCK0,SCK1,STEP1,VIN3,UNK3V4,SCK3,STEP3,UNK3V1,VIN0";"SMT-JUMPER_2_NC_TRACE_SILK";16;"JUMPER-SMT_2_NC_TRACE_SILK";;;
67;"LOGO3,LOGO4,LOGO1,LOGO2";"OSHW-LOGO-MINI";4;"OSHW-LOGOMINI";;;
68;"U$151,U$97,U$49,U$205";"SPARKX-MEDIUM";4;"SPARKX-LOGO4";;;
69;"U$140,U$86,U$194,U$56";"QWIIC_STEP0";4;"";;;
70;"U$192,U$138,U$84,U$37";"STEP2";4;"";;;
71;"U$95,U$203,U$35,U$149";"RXI3";4;"";;;
72;"U$25,U$180,U$72,U$126";"ADR0";4;"";;;
73;"JP1,JP24,JP18,JP12";"SMT-JUMPER_3_2-NC_TRACE_SILK";4;"";;;
74;"J38,J16,J27,J5";"2X3_TEST_POINTS";4;"ISP";;;
75;"U$204,U$48,U$96,U$150";"TXO2";4;"";;;
76;"U$108,U$16,U$107,U$216,U$15,U$162,U$215,U$161";"I_SUPER2_C-()-03";8;"";;;
77;"U$79,U$34,U$133,U$187";"SCL3";4;"";;;
78;"U$209,U$155,U$101,U$53";"PWR1";4;"";;;
79;"U$38,U$139,U$85,U$193";"VIN0";4;"";;;
80;"U$199,U$45,U$191,U$137,U$91,U$145,U$17,U$83";"3V31";8;"";;;
81;"U$33,U$186,U$132,U$78";"SDA4";4;"";;;
82;"ADR1,ADR2,ADR0,ADR3";"SMT-JUMPER_2_NO_SILK";4;"ADR";;;
83;"U$160,U$13,U$214,U$106";"STAT0";4;"";;;
