"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
34;"U$32,U$108,U$285,U$344,U$226,U$167,U$286,U$33,U$227,U$168,U$345,U$109";"#TXD1#POCI#2";12;"";;;
35;"R74,R32,R8,R46,R7,R18,R45,R73,R31,R59,R60,R17";"0603";12;"2.2k";;;
36;"LED6,LED4,LED5,LED1,LED2,LED3";"LED-0603";6;"RED";;;
37;"D8,D12,D4,D10,D1,D6";"0402";6;"PESD0402-0402";;;
38;"U$91,U$41,U$209,U$268,U$327,U$150,U$328,U$151,U$210,U$269,U$42,U$92";"#SCL#SCK#1";12;"";;;
39;"U$307,U$249,U$308,U$72,U$11,U$71,U$12,U$190,U$248,U$131,U$189,U$130";"#RXD2#0";12;"";;;
40;"JP11,JP4,JP29,JP12,JP28,JP21,JP3,JP38,JP20,JP37,JP61,JP19,JP22,JP6,JP40,JP39,JP30,JP71,JP81,JP32,JP23,JP13,JP5,JP14";"MICRO-FIDUCIAL";24;"FIDUCIALUFIDUCIAL";;;
41;"U$228,U$34,U$169,U$110,U$287,U$346,U$347,U$229,U$288,U$111,U$170,U$35";"#RXD1#PICO#0";12;"";;;
42;"U5,U7,U11,U9,U2,U3";"SOT23-5";6;"3.3V";;;
43;"U$18,U$254,U$136,U$313,U$77,U$195,U$19,U$137,U$314,U$255,U$196,U$78";"GRN0";12;"";;;
44;"J8,J34,J20,J27,J13,J41";"1X09_NO_SILK";6;"";;;
45;"J17,J31,J24,J10,J38,J3";"USB-C-16P-2LAYER-PADS";6;"";;;
46;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
47;"U$340,U$222,U$281,U$54,U$104,U$163,U$223,U$164,U$105,U$55,U$341,U$282";"NEO#D9S0";12;"";;;
48;"U$36,U$171,U$230,U$348,U$112,U$289,U$37,U$172,U$349,U$113,U$231,U$290";"#RXD1#PICO#2";12;"";;;
49;"L1,L5,L6,L4,L2,L3";"0603_NO-CREAM";6;"DNP";;;
50;"U$266,U$148,U$39,U$89,U$325,U$207,U$326,U$149,U$208,U$267,U$90,U$40";"#SCL#SCK#0";12;"";;;
51;"J39,J1,J25,J32,J11,J18";"SMA-EDGE";6;"ANTENNA-SMA-GROUNDEDEDGE_SMA";;;
52;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
53;"U$73,U$133,U$132,U$74,U$191,U$309,U$15,U$192,U$13,U$251,U$310,U$250";"#RXD2#3";12;"";;;
54;"U$50,U$336,U$277,U$218,U$100,U$159";"#PWR#0";6;"";;;
55;"SPI2,SPI0,SPI1,SPI3,SPI5,SPI4";"SMT-JUMPER_2_NO_SILK";6;"JUMPER-SMT_2_NO_SILK";;;
56;"U$157,U$216,U$334,U$98,U$48,U$275";"#EXT_INT#1";6;"";;;
57;"U$69,U$187,U$306,U$128,U$9,U$246,U$10,U$247,U$129,U$70,U$188,U$305";"#TXD2#3";12;"";;;
58;"UNK3V6,SHLD1,PWR\4,PWR\1,UNK3V1,SHLD2,PWR\2,PWR\5,SHLD0,UNK3V3,SHLD4,PWR\0,PWR\3,SHLD5,UNK3V4,UNK3V5,UNK3V2,SHLD3";"SMT-JUMPER_2_NC_TRACE_SILK";18;"JUMPER-SMT_2_NC_TRACE_SILK";;;
59;"U$330,U$212,U$153,U$271,U$44,U$94";"##SAFEBOOT##1";6;"";;;
60;"I2C3,I2C5,I2C2,I2C0,I2C1,I2C4";"SMT-JUMPER_3_NO_SILK";6;"JUMPER-SMT_3_NO_SILK";;;
61;"U$102,U$161,U$279,U$338,U$220,U$52";"#I�C#0";6;"";;;
62;"U$332,U$46,U$214,U$96,U$155,U$273";"##RESET##1";6;"";;;
63;"U$316,U$21,U$139,U$80,U$257,U$198";"#5V#6";6;"";;;
64;"U$162,U$280,U$221,U$103,U$53,U$339";"#SHLD#0";6;"";;;
65;"U$354,U$177,U$59,U$118,U$236,U$295";"#ANT_PWR#1";6;"";;;
66;"U$51,U$337,U$160,U$219,U$278,U$101";"#SPI#0";6;"";;;
