"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
12;"Y5,Y23,Y9,Y15,Y27,Y17,Y13,Y21,Y11,Y25,Y7,Y19,Y31,Y3,Y29,Y1";"CRYSTAL-SMD-5X3.2-4PAD";16;"12MHz";;;
13;"U9,U11,U25,U31,U15,U1,U21,U17,U5,U2,U13,U7,U19,U27,U23,U29";"TQFP64";16;"STM32F405RGT6";;;
14;"D14,D10,D9,D15,D1,D11,D5,D3,D7,D13,D4,D2,D16,D6,D12,D8";"LED-0603";16;"BLUE";;;
15;"R108,R94,R8,R73,R87,R101,R66,R38,R24,R52,R17,R31,R59,R80,R45,R12";"0402-TIGHT";16;"1k";;;
16;"C227,C212,C152,C16,C107,C77,C10,C167,C182,C62,C137,C197,C32,C122,C92,C47";"0402-TIGHT";16;"4.7uF";;;
17;"U$94,U$40,U$34,U$82,U$46,U$16,U$76,U$52,U$10,U$22,U$64,U$70,U$28,U$88,U$58,U$4";"STM32F4050";16;"";;;
18;"U$96,U$60,U$12,U$48,U$24,U$54,U$84,U$66,U$30,U$18,U$42,U$78,U$36,U$90,U$72,U$6";"SFE_LOGO_FLAME_.1";16;"";;;
19;"J1,J9,J14,J7,J12,J6,J8,J4,J11,J2,J16,J3,J15,J10,J13,J5";"M.2-CARD-E-22";16;"MICROMOD-2222";;;
20;"Y20,Y8,Y26,Y30,Y6,Y24,Y10,Y14,Y22,Y4,Y18,Y16,Y32,Y12,Y28,Y2";"CRYSTAL-SMD-3.2X1.5MM";16;"32.768kHz";;;
21;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
22;"U$2,U$38,U$50,U$62,U$86,U$14,U$68,U$74,U$80,U$56,U$92,U$20,U$8,U$32,U$26,U$44";"STM320";16;"";;;
23;"R43,R64,R23,R11,R30,R14,R58,R71,R29,R15,R6,R35,R107,R50,R79,R37,R22,R106,R86,R99,R93,R56,R105,R63,R77,R42,R28,R100,R78,R44,R49,R84,R36,R65,R1,R57,R98,R91,R70,R112,R92,R51,R85,R21,R72,R7,R5,R16";"0402-TIGHT";48;"100k";;;
24;"LOGO5,LOGO23,LOGO11,LOGO19,LOGO1,LOGO27,LOGO15,LOGO21,LOGO7,LOGO2,LOGO9,LOGO17,LOGO29,LOGO25,LOGO13,LOGO31";"OSHW-LOGO-S";16;"OSHW-LOGOS";;;
25;"LOGO32,LOGO20,LOGO4,LOGO30,LOGO24,LOGO8,LOGO28,LOGO3,LOGO10,LOGO22,LOGO26,LOGO14,LOGO12,LOGO6,LOGO18,LOGO16";"SFE_LOGO_NAME_FLAME_.1";16;"SFE_LOGO_NAME_FLAME.1_INCH";;;
26;"U$47,U$41,U$35,U$95,U$5,U$17,U$65,U$71,U$23,U$11,U$53,U$59,U$77,U$83,U$29,U$89";"MICROMOD_LOGO_.3";16;"";;;
27;"U3,U32,U20,U6,U8,U4,U24,U10,U22,U18,U28,U26,U30,U12,U16,U14";"WSON-8-6X5";16;"W25QXX128MBIT-6X5";;;
28;"Q14,Q6,Q2,Q9,Q10,Q5,Q15,Q11,Q4,Q1,Q12,Q7,Q8,Q16,Q3,Q13";"SOT23-3";16;"";;;
