"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
61;"JP16,JP20,JP3,JP21,JP9,JP23,JP29,JP6,JP19,JP11,JP7,JP32,JP30,JP15,JP28,JP22,JP1,JP2,JP18,JP8,JP27,JP31,JP14,JP5,JP13,JP12,JP25,JP4,JP26,JP17,JP10,JP24";"SMT-JUMPER_2_NC_TRACE_SILK";32;"JUMPER-SMT_2_NC_TRACE_SILK";;;
62;"J21,J12,J9,J15,J6,J18,J5,J24";"2X3_TEST_POINTS";8;"Flash Programming";;;
63;"U$100,U$27,U$181,U$46,U$127,U$154,U$208,U$73";"#PWR_LED#0";8;"";;;
64;"U$189,U$6,U$54,U$162,U$81,U$216,U$135,U$108";"#G8#0";8;"";;;
65;"U$143,U$170,U$116,U$12,U$197,U$89,U$35,U$62";"COPI#0";8;"";;;
66;"U$149,U$68,U$95,U$41,U$176,U$203,U$18,U$122";"#RESETB0";8;"";;;
67;"U$167,U$9,U$86,U$59,U$32,U$140,U$113,U$194";"CIPO#0";8;"";;;
68;"U$75,U$29,U$183,U$129,U$210,U$102,U$156,U$48";"ARTIC_R2_BREAKOUT0";8;"";;;
69;"U$174,U$66,U$120,U$93,U$201,U$16,U$39,U$147";"CS#0";8;"";;;
70;"U$215,U$80,U$107,U$188,U$134,U$161,U$21,U$53";"#VUSB#0";8;"";;;
71;"U$43,U$205,U$17,U$178,U$97,U$151,U$124,U$70";"GND#0";8;"";;;
72;"U$45,U$99,U$180,U$25,U$72,U$207,U$126,U$153";"#INT10";8;"";;;
73;"U$4,U$191,U$56,U$83,U$23,U$137,U$164,U$110";"#TX_LED#0";8;"";;;
74;"U$24,U$202,U$148,U$67,U$121,U$40,U$94,U$175";"#BOOT0";8;"";;;
75;"U$14,U$145,U$91,U$64,U$118,U$199,U$37,U$172";"SCLK#0";8;"";;;
76;"U$5,U$76,U$157,U$184,U$130,U$211,U$49,U$103";"#RF_LED#0";8;"";;;
