"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
22;"U$139,U$231,U$208,U$461,U$254,U$277,U$185,U$438,U$70,U$323,U$19,U$162,U$47,U$392,U$300,U$530,U$116,U$1,U$484,U$415,U$369,U$346,U$507,U$93,U$264,U$57,U$12,U$241,U$287,U$310,U$425,U$172,U$195,U$471,U$402,U$34,U$540,U$218,U$333,U$80,U$356,U$103,U$494,U$517,U$149,U$448,U$126,U$379";"##INT##7";48;"";;;
23;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
24;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
25;"JP9,JP178,PWR17,PWR16,JP169,JP196,PWR21,JP160,JP34,JP187,PWR9,PWR13,PWR10,JP124,JP61,JP88,JP115,JP43,JP106,JP214,JP25,PWR0,PWR1,PWR6,JP97,PWR5,PWR12,JP205,JP142,PWR18,JP16,JP70,JP151,PWR7,PWR14,PWR15,JP52,PWR8,PWR22,JP79,PWR2,PWR4,PWR11,PWR23,PWR19,PWR20,PWR3,JP133";"SMT-JUMPER_2_NC_TRACE_SILK";48;"INT";;;
26;"U$446,U$78,U$262,U$216,U$101,U$32,U$55,U$193,U$377,U$469,U$354,U$147,U$308,U$124,U$239,U$423,U$538,U$170,U$285,U$400,U$331,U$492,U$10,U$515";"#LED#54";24;"";;;
27;"LOGO37,LOGO1,LOGO13,LOGO40,LOGO64,LOGO55,LOGO61,LOGO28,LOGO31,LOGO16,LOGO19,LOGO22,LOGO43,LOGO46,LOGO25,LOGO67,LOGO52,LOGO4,LOGO70,LOGO49,LOGO34,LOGO58,LOGO10,LOGO7";"OSHW-LOGO-MINI";24;"OSHW-LOGOMINI";;;
28;"U$43,U$549,U$112,U$22,U$158,U$480,U$181,U$250,U$388,U$319,U$411,U$434,U$227,U$204,U$503,U$526,U$342,U$365,U$273,U$296,U$89,U$66,U$135,U$457";"SFE_LOGO_FLAME_.1";24;"";;;
29;"I2C19,I2C1,I2C20,I2C10,I2C2,I2C8,I2C6,I2C14,I2C9,I2C11,I2C7,I2C23,I2C16,I2C21,I2C0,I2C3,I2C12,I2C15,I2C13,I2C18,I2C4,I2C22,I2C5,I2C17";"SMT-JUMPER_3_2-NC_TRACE_SILK";24;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
30;"U$295,U$479,U$111,U$364,U$456,U$502,U$433,U$318,U$21,U$249,U$226,U$88,U$134,U$341,U$387,U$272,U$410,U$65,U$548,U$525,U$180,U$42,U$203,U$157";"0X2955";24;"";;;
31;"U$401,U$332,U$33,U$194,U$56,U$516,U$447,U$539,U$240,U$171,U$424,U$355,U$263,U$217,U$309,U$125,U$102,U$470,U$286,U$378,U$79,U$11,U$493,U$148";"#INT#55";24;"";;;
32;"U$363,U$340,U$271,U$386,U$409,U$156,U$248,U$41,U$294,U$64,U$317,U$202,U$87,U$547,U$524,U$455,U$225,U$478,U$432,U$133,U$110,U$20,U$179,U$501";"DEF_ADDR#54";24;"";;;
33;"U$189,U$74,U$5,U$120,U$258,U$166,U$511,U$442,U$465,U$281,U$212,U$327,U$143,U$350,U$419,U$534,U$28,U$97,U$304,U$235,U$488,U$51,U$396,U$373";"#I2C#56";24;"";;;
