"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
23;"R307,R607,R508,R308,R507,R407,R408,R608";"R_0805_2012Metric";8;"24";;;
24;"C502,C503,C603,C403,C402,C602,C302,C303";"C_0805_2012Metric";8;"6.8n";;;
25;"C701,C802,C702,C801,C215,C217";"CP_EIA-2012-15_AVX-P";6;"10u";;;
26;"R101,R1201,R102,R1102,R1203";"R_0805_2012Metric";5;"1k";;;
27;"R1206,R1204,R1304,R903,R1202";"R_0805_2012Metric";5;"2.4k";;;
28;"C806,C1212,C706,C707,C1215,C907,C807,C1213,C1211,C902,C1214,C401,C1002,C301,C501,C1210,C905,C1405,C601";"C_0805_2012Metric";19;"4.7u";;;
29;"U1101,U904";"SOT-23-6";2;"74LVC2GU04";;;
30;"C1204,C1201,C1206,C1203,C1202,C101,C1403,C1310,C1309,C1313,C1311,C1316,C1404,C1209,C207,C304,C202,C1315,C604,C1104,C204,C214,C404,C203,C1003,C208,C205,C1105,C903,C1402,C206,C909,C209,C901,C1305,C1308,C1306,C1304,C1312,C213,C1401,C201,C1406,C212,C908,C210,C211,C1303,C1001,C504,C1307,C1314";"C_0805_2012Metric";52;"1u";;;
31;"R1301";"R_0805_2012Metric";1;"5.1k";;;
32;"J104";"SMA_Molex_73251-2200_Horizontal";1;"IN4";;;
33;"U1001";"SOT-23-6";1;"74LVC1G157";;;
34;"J105";"USB_B_Lumberg_2411_02_Horizontal";1;"USB_B";;;
35;"R606,R506,R306,R406";"R_0805_2012Metric";4;"200";;;
36;"U701,U801";"TSSOP-16_4.4x5mm_P0.65mm";2;"AD7357xRU";;;
37;"J107";"SMA_Molex_73251-2200_Horizontal";1;"REF_IN";;;
38;"U1301";"TSSOP-8_4.4x3mm_P0.65mm";1;"AT93C56";;;
39;"C1208";"CP_Elec_4x5.8";1;"22u";;;
40;"FB1301,FB1401,FB1201,FB1202,FB901,FB1302,FB1001";"L_0805_2012Metric";7;"782853701";;;
41;"C1101,C910";"C_0805_2012Metric";2;"1n";;;
42;"R1001";"R_0805_2012Metric";1;"75";;;
43;"F1202,F1201";"Fuse_1206_3216Metric";2;"1206L050/15";;;
44;"JP1001,JP1101";"PinHeader_1x02_P2.54mm_Vertical";2;"DC";;;
45;"TP101,TP102";"TestPoint_Bridge_Pitch5.08mm_Drill1.3mm";2;"TestPoint";;;
46;"D1401,D1203";"Nexperia_CFP3_SOD-123W";2;"PTVS3V3S1UR";;;
47;"U905,U1002,U1102";"SOT-23-6";3;"74LVC2G04";;;
48;"U902";"SOIC-8_3.9x4.9mm_P1.27mm";1;"MCP1501-33xSN";;;
49;"J101";"SMA_Molex_73251-2200_Horizontal";1;"IN1";;;
50;"R905,R1207,R1104";"R_0805_2012Metric";3;"100k";;;
51;"U203";"TSOP-II-44_10.16x18.41mm_P0.8mm";1;"IS61WV25616FBLL-10TLI";;;
52;"U201";"TQFP-144_20x20mm_P0.5mm";1;"ICE40HX4K";;;
53;"J106";"SMA_Molex_73251-2200_Horizontal";1;"CLK_OUT";;;
54;"R1002";"R_0805_2012Metric";1;"120";;;
55;"R504,R604,R404,R304";"R_0805_2012Metric";4;"27";;;
56;"U301,U501,U401,U601";"SOIC-8_3.9x4.9mm_P1.27mm";4;"THS4521ID";;;
57;"Q1201";"SOT-23";1;"NX7002AK";;;
58;"U901";"VSSOP-8_3.0x3.0mm_P0.65mm";1;"DAC8551";;;
59;"R201,R1105,R907,R906";"R_0603_1608Metric";4;"49.9";;;
60;"D1201,D1202";"Nexperia_CFP3_SOD-123W";2;"PTVS5V0S1UR";;;
61;"J1401";"IDC-Header_2x10_P2.54mm_Vertical";1;"Conn_02x10_Odd_Even";;;
62;"U1204,U1206";"SOT-223-6";2;"MCP1824T-330";;;
63;"U1208";"SOT-23-5";1;"NCV8164ASN330T1G";;;
64;"U1207";"SOT-23-5";1;"NCV8164ASN250T1G";;;
65;"U1402,U1401";"TSSOP-16_4.4x5mm_P0.65mm";2;"74AVC4T245PW";;;
66;"U1302";"LQFP-64_10x10mm_P0.5mm";1;"FT2232HL";;;
67;"D103,D102,D101";"WP130WCP";3;"WP130WCP/2EGW";;;
68;"U903";"SOT-23-5";1;"NCS325";;;
69;"J103";"SMA_Molex_73251-2200_Horizontal";1;"IN3";;;
70;"X901";"ConnorWinfield_DOT050";1;"DOT050V-020.0M";;;
71;"U1201,U1202,U1203";"SOT-23";3;"TL431AFDT";;;
72;"U202";"SOIC-8_5.23x5.23mm_P1.27mm";1;"W25Q16JV";;;
73;"Y1301";"Crystal_SMD_3225-4Pin_3.2x2.5mm_HandSoldering";1;"12MHz CL=18p";;;
74;"C1302,C1301";"C_0805_2012Metric";2;"27p";;;
75;"R1306";"R_0805_2012Metric";1;"12k";;;
76;"D1301";"SOT-23";1;"PESD2USB3UV";;;
