"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U$206,U$448,U$272,U$404,U$525,U$338,U$624,U$492,U$371,U$30,U$580,U$52,U$294,U$261,U$129,U$415,U$459,U$173,U$569,U$305,U$635,U$63,U$349,U$239,U$514,U$360,U$18,U$74,U$140,U$701,U$250,U$426,U$217,U$536,U$547,U$162,U$85,U$382,U$393,U$327,U$437,U$184,U$646,U$316,U$1,U$195,U$668,U$657,U$118,U$503,U$591,U$151,U$558,U$41,U$96,U$602,U$679,U$283,U$228,U$107,U$470,U$690,U$613,U$481";"#INT#20";64;"";;;
12;"D16,D45,D32,D2,D11,D52,D44,D38,D47,D54,D41,D33,D64,D50,D9,D40,D20,D29,D23,D26,D60,D4,D5,D30,D62,D12,D42,D1,D10,D48,D57,D31,D49,D25,D35,D18,D8,D56,D28,D7,D14,D13,D59,D27,D6,D55,D24,D61,D36,D53,D34,D17,D37,D39,D51,D3,D58,D46,D21,D22,D63,D19,D43,D15";"LED-0402";64;"RED";;;
13;"U43,U25,U52,U37,U12,U4,U35,U59,U60,U3,U6,U61,U42,U62,U33,U16,U9,U30,U14,U11,U46,U21,U44,U56,U7,U2,U63,U29,U54,U20,U48,U1,U51,U19,U53,U31,U58,U55,U8,U18,U32,U28,U47,U50,U34,U40,U45,U41,U15,U57,U17,U22,U10,U64,U13,U23,U38,U26,U24,U36,U5,U39,U49,U27";"LGA-16-3X3MM-4X4PINS";64;"MMC5983MA_QFN16";;;
14;"J16,J19,J100,J1,J145,J142,J112,J58,J10,J67,J187,J115,J181,J22,J139,J91,J55,J130,J154,J106,J160,J121,J151,J172,J85,J169,J124,J118,J190,J40,J13,J175,J31,J94,J61,J64,J46,J37,J178,J49,J97,J88,J136,J166,J25,J103,J79,J76,J43,J52,J148,J70,J133,J184,J163,J7,J109,J127,J3,J157,J73,J28,J34,J82";"JST04_1MM_RA";64;"QWIIC_RIGHT_ANGLE";;;
15;"FRAME47,FRAME7,FRAME28,FRAME11,FRAME14,FRAME4,FRAME26,FRAME3,FRAME56,FRAME63,FRAME38,FRAME32,FRAME57,FRAME1,FRAME36,FRAME55,FRAME53,FRAME45,FRAME10,FRAME46,FRAME6,FRAME12,FRAME51,FRAME34,FRAME39,FRAME5,FRAME60,FRAME42,FRAME48,FRAME44,FRAME23,FRAME43,FRAME62,FRAME2,FRAME25,FRAME22,FRAME64,FRAME21,FRAME9,FRAME59,FRAME40,FRAME33,FRAME27,FRAME41,FRAME50,FRAME54,FRAME13,FRAME52,FRAME20,FRAME24,FRAME61,FRAME19,FRAME35,FRAME29,FRAME15,FRAME37,FRAME49,FRAME30,FRAME17,FRAME16,FRAME18,FRAME8,FRAME58,FRAME31";"CREATIVE_COMMONS";64;"FRAME-LETTER";;;
16;"U$408,U$22,U$122,U$29,U$342,U$639,U$320,U$265,U$419,U$298,U$7,U$89,U$232,U$474,U$111,U$529,U$672,U$452,U$683,U$133,U$287,U$364,U$573,U$551,U$661,U$100,U$144,U$210,U$78,U$518,U$606,U$375,U$595,U$562,U$584,U$177,U$199,U$254,U$397,U$430,U$507,U$276,U$496,U$166,U$56,U$540,U$650,U$386,U$243,U$353,U$67,U$628,U$485,U$188,U$617,U$441,U$155,U$309,U$34,U$694,U$331,U$221,U$463,U$45";"SFE_LOGO_FLAME_.1";64;"";;;
17;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
18;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
19;"U$194,U$612,U$656,U$150,U$227,U$667,U$282,U$84,U$11,U$524,U$304,U$700,U$634,U$590,U$557,U$139,U$403,U$128,U$425,U$645,U$381,U$414,U$260,U$359,U$271,U$447,U$40,U$513,U$249,U$480,U$579,U$172,U$73,U$161,U$370,U$491,U$601,U$183,U$205,U$62,U$17,U$337,U$568,U$535,U$502,U$623,U$392,U$458,U$117,U$293,U$326,U$216,U$106,U$28,U$348,U$678,U$51,U$469,U$436,U$689,U$238,U$546,U$95,U$315";"#LED#5";64;"";;;
20;"U$197,U$318,U$681,U$615,U$54,U$285,U$98,U$5,U$263,U$527,U$406,U$142,U$208,U$538,U$274,U$428,U$186,U$439,U$219,U$296,U$340,U$494,U$461,U$483,U$549,U$703,U$120,U$43,U$637,U$329,U$230,U$241,U$362,U$670,U$175,U$560,U$659,U$76,U$395,U$351,U$692,U$153,U$516,U$417,U$87,U$32,U$626,U$307,U$164,U$65,U$252,U$505,U$593,U$582,U$373,U$571,U$604,U$450,U$648,U$20,U$472,U$384,U$109,U$131";"#INT#21";64;"";;;
21;"TP168,TP229,TP206,TP143,TP170,TP85,TP142,TP8,TP67,TP108,TP74,TP236,TP36,TP19,TP102,TP167,TP119,TP5,TP188,TP182,TP191,TP51,TP187,TP96,TP60,TP221,TP174,TP115,TP252,TP82,TP210,TP159,TP204,TP184,TP43,TP190,TP203,TP211,TP35,TP172,TP107,TP40,TP227,TP78,TP141,TP171,TP27,TP118,TP90,TP120,TP134,TP177,TP45,TP219,TP122,TP186,TP65,TP88,TP7,TP58,TP220,TP91,TP198,TP130,TP181,TP10,TP83,TP149,TP136,TP196,TP152,TP64,TP66,TP228,TP192,TP24,TP146,TP37,TP201,TP237,TP97,TP1,TP106,TP87,TP94,TP89,TP240,TP217,TP169,TP73,TP79,TP243,TP180,TP4,TP137,TP105,TP77,TP135,TP124,TP44,TP32,TP92,TP12,TP165,TP127,TP41,TP59,TP109,TP154,TP156,TP207,TP158,TP194,TP195,TP42,TP25,TP33,TP46,TP160,TP93,TP208,TP54,TP117,TP132,TP256,TP110,TP140,TP34,TP84,TP100,TP157,TP63,TP212,TP150,TP248,TP81,TP28,TP9,TP48,TP230,TP103,TP232,TP179,TP61,TP235,TP133,TP175,TP239,TP2,TP112,TP121,TP223,TP225,TP75,TP162,TP161,TP53,TP155,TP39,TP197,TP11,TP147,TP49,TP16,TP238,TP200,TP199,TP202,TP26,TP244,TP68,TP72,TP213,TP151,TP153,TP29,TP14,TP193,TP18,TP173,TP13,TP113,TP31,TP215,TP69,TP253,TP131,TP116,TP254,TP245,TP233,TP209,TP20,TP222,TP123,TP255,TP224,TP251,TP178,TP234,TP55,TP125,TP205,TP57,TP71,TP99,TP3,TP185,TP247,TP138,TP189,TP6,TP15,TP163,TP126,TP139,TP101,TP52,TP144,TP129,TP47,TP242,TP128,TP250,TP30,TP216,TP214,TP166,TP22,TP23,TP62,TP86,TP246,TP183,TP104,TP114,TP241,TP98,TP176,TP76,TP249,TP218,TP226,TP17,TP111,TP38,TP148,TP70,TP95,TP56,TP164,TP21,TP145,TP231,TP80,TP50";"PAD.03X.03";256;"TEST-POINT3";;;
22;"I2C_PU44,I2C_PU62,I2C_PU58,I2C_PU8,I2C_PU35,I2C_PU3,I2C_PU11,I2C_PU22,I2C_PU5,I2C_PU0,I2C_PU38,I2C_PU12,I2C_PU56,I2C_PU51,I2C_PU45,I2C_PU18,I2C_PU53,I2C_PU46,I2C_PU60,I2C_PU4,I2C_PU27,I2C_PU57,I2C_PU43,I2C_PU30,I2C_PU41,I2C_PU42,I2C_PU31,I2C_PU48,I2C_PU17,I2C_PU25,I2C_PU10,I2C_PU39,I2C_PU47,I2C_PU2,I2C_PU50,I2C_PU28,I2C_PU7,I2C_PU63,I2C_PU49,I2C_PU1,I2C_PU15,I2C_PU52,I2C_PU54,I2C_PU55,I2C_PU61,I2C_PU33,I2C_PU59,I2C_PU13,I2C_PU26,I2C_PU19,I2C_PU34,I2C_PU37,I2C_PU20,I2C_PU36,I2C_PU21,I2C_PU32,I2C_PU14,I2C_PU29,I2C_PU9,I2C_PU16,I2C_PU6,I2C_PU40,I2C_PU24,I2C_PU23";"SMT-JUMPER_3_2-NC_TRACE_SILK";64;"S_MODE";;;
23;"U$169,U$334,U$411,U$543,U$14,U$136,U$697,U$367,U$268,U$510,U$235,U$147,U$246,U$499,U$466,U$279,U$477,U$400,U$290,U$345,U$521,U$92,U$59,U$37,U$620,U$158,U$576,U$25,U$609,U$378,U$48,U$389,U$312,U$422,U$191,U$532,U$81,U$180,U$598,U$301,U$10,U$114,U$356,U$642,U$565,U$664,U$554,U$675,U$323,U$213,U$224,U$103,U$70,U$202,U$488,U$631,U$433,U$587,U$125,U$653,U$257,U$686,U$455,U$444";"Z2116";64;"";;;
24;"LOGO136,LOGO79,LOGO130,LOGO4,LOGO127,LOGO112,LOGO172,LOGO163,LOGO91,LOGO160,LOGO85,LOGO28,LOGO22,LOGO187,LOGO76,LOGO109,LOGO184,LOGO34,LOGO58,LOGO106,LOGO40,LOGO19,LOGO25,LOGO139,LOGO7,LOGO37,LOGO133,LOGO70,LOGO2,LOGO151,LOGO97,LOGO64,LOGO148,LOGO43,LOGO157,LOGO178,LOGO145,LOGO49,LOGO82,LOGO55,LOGO190,LOGO142,LOGO52,LOGO115,LOGO10,LOGO181,LOGO166,LOGO103,LOGO73,LOGO124,LOGO13,LOGO16,LOGO175,LOGO169,LOGO100,LOGO31,LOGO61,LOGO121,LOGO154,LOGO88,LOGO118,LOGO94,LOGO67,LOGO46";"OSHW-LOGO-MINI";64;"OSHW-LOGOMINI";;;
25;"LOGO17,LOGO47,LOGO110,LOGO119,LOGO53,LOGO185,LOGO134,LOGO122,LOGO35,LOGO152,LOGO23,LOGO116,LOGO68,LOGO38,LOGO44,LOGO128,LOGO179,LOGO5,LOGO1,LOGO161,LOGO95,LOGO191,LOGO50,LOGO29,LOGO71,LOGO170,LOGO80,LOGO104,LOGO59,LOGO107,LOGO173,LOGO83,LOGO182,LOGO26,LOGO164,LOGO86,LOGO140,LOGO20,LOGO125,LOGO155,LOGO32,LOGO167,LOGO113,LOGO14,LOGO8,LOGO158,LOGO11,LOGO92,LOGO188,LOGO101,LOGO65,LOGO131,LOGO56,LOGO62,LOGO77,LOGO98,LOGO41,LOGO89,LOGO74,LOGO143,LOGO176,LOGO149,LOGO146,LOGO137";"QWIIC_4MM";64;"QWIIC_LOGO_4MM";;;
26;"U$498,U$685,U$212,U$80,U$619,U$344,U$47,U$24,U$157,U$322,U$388,U$410,U$333,U$36,U$13,U$454,U$223,U$597,U$674,U$630,U$168,U$641,U$520,U$531,U$124,U$377,U$278,U$355,U$311,U$113,U$553,U$179,U$190,U$9,U$509,U$432,U$135,U$102,U$542,U$652,U$487,U$201,U$91,U$146,U$465,U$608,U$564,U$476,U$575,U$267,U$300,U$663,U$696,U$399,U$421,U$586,U$245,U$234,U$366,U$69,U$443,U$58,U$289,U$256";"Y2115";64;"";;;
27;"U$610,U$577,U$412,U$467,U$522,U$478,U$555,U$533,U$423,U$49,U$104,U$588,U$159,U$379,U$599,U$654,U$632,U$247,U$203,U$148,U$390,U$82,U$324,U$115,U$500,U$269,U$181,U$302,U$698,U$291,U$38,U$401,U$60,U$236,U$643,U$456,U$566,U$357,U$544,U$26,U$2,U$489,U$126,U$346,U$15,U$434,U$93,U$368,U$225,U$71,U$676,U$687,U$313,U$445,U$280,U$621,U$137,U$511,U$258,U$665,U$170,U$214,U$335,U$192";"MMC5983MA331";64;"";;;
28;"LED49,LED44,LED2,LED11,LED45,LED61,LED26,LED40,LED14,LED9,LED60,LED8,LED39,LED0,LED47,LED6,LED30,LED17,LED48,LED34,LED7,LED29,LED50,LED52,LED57,LED62,LED54,LED22,LED24,LED1,LED46,LED55,LED16,LED3,LED41,LED32,LED10,LED19,LED53,LED12,LED42,LED21,LED51,LED33,LED37,LED56,LED38,LED36,LED25,LED59,LED20,LED58,LED35,LED43,LED4,LED27,LED28,LED15,LED23,LED63,LED13,LED5,LED18,LED31";"SMT-JUMPER_2_NC_TRACE_SILK";64;"JUMPER-SMT_2_NC_TRACE_SILK";;;
29;"U$127,U$490,U$666,U$589,U$171,U$479,U$622,U$248,U$633,U$50,U$303,U$655,U$600,U$215,U$182,U$556,U$16,U$27,U$468,U$512,U$325,U$457,U$83,U$677,U$369,U$3,U$347,U$226,U$270,U$644,U$314,U$545,U$105,U$72,U$116,U$523,U$402,U$578,U$501,U$611,U$391,U$281,U$699,U$204,U$446,U$160,U$193,U$259,U$138,U$380,U$39,U$336,U$94,U$534,U$292,U$358,U$435,U$61,U$688,U$237,U$149,U$413,U$424,U$567";"#I2C#4";64;"";;;
30;"U$420,U$167,U$134,U$211,U$398,U$464,U$431,U$222,U$376,U$288,U$552,U$332,U$244,U$574,U$233,U$508,U$266,U$178,U$640,U$255,U$23,U$607,U$486,U$365,U$46,U$497,U$541,U$12,U$585,U$673,U$475,U$343,U$299,U$35,U$189,U$409,U$530,U$90,U$596,U$156,U$321,U$629,U$453,U$354,U$200,U$123,U$651,U$662,U$145,U$68,U$57,U$684,U$563,U$695,U$101,U$112,U$310,U$8,U$277,U$387,U$519,U$618,U$79,U$442";"X2114";64;"";;;
