"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
16;"FD226,FD170,FD217,FD230,FD141,FD29,FD237,FD274,FD134,FD13,FD69,FD42,FD113,FD18,FD202,FD194,FD154,FD66,FD37,FD14,FD78,FD10,FD229,FD177,FD30,FD181,FD197,FD70,FD58,FD186,FD278,FD201,FD246,FD121,FD166,FD130,FD101,FD9,FD102,FD190,FD258,FD89,FD41,FD234,FD149,FD178,FD146,FD82,FD145,FD182,FD249,FD242,FD54,FD33,FD74,FD57,FD253,FD193,FD77,FD25,FD118,FD254,FD257,FD266,FD269,FD17,FD109,FD49,FD62,FD6,FD106,FD233,FD81,FD205,FD206,FD45,FD5,FD185,FD34,FD265,FD90,FD97,FD213,FD161,FD133,FD93,FD214,FD122,FD250,FD61,FD98,FD198,FD153,FD150,FD241,FD222,FD157,FD105,FD209,FD162,FD262,FD21,FD173,FD110,FD210,FD165,FD129,FD73,FD114,FD137,FD2,FD218,FD126,FD1,FD261,FD125,FD277,FD238,FD169,FD221,FD138,FD85,FD46,FD174,FD26,FD38,FD53,FD158,FD245,FD273,FD270,FD65,FD50,FD22,FD142,FD225,FD94,FD86,FD117,FD189,FD99,FD79,FD164,FD4,FD108,FD271,FD39,FD47,FD56,FD92,FD131,FD59,FD172,FD23,FD128,FD51,FD183,FD187,FD140,FD280,FD80,FD152,FD84,FD159,FD116,FD32,FD135,FD156,FD123,FD64,FD239,FD88,FD216,FD100,FD224,FD95,FD212,FD87,FD24,FD7,FD235,FD20,FD144,FD180,FD43,FD200,FD248,FD55,FD155,FD171,FD223,FD268,FD260,FD19,FD243,FD83,FD192,FD148,FD204,FD203,FD60,FD179,FD247,FD68,FD168,FD176,FD219,FD208,FD115,FD279,FD196,FD251,FD111,FD71,FD147,FD44,FD232,FD67,FD52,FD143,FD12,FD240,FD3,FD15,FD11,FD48,FD263,FD120,FD36,FD127,FD151,FD160,FD276,FD132,FD231,FD207,FD91,FD184,FD228,FD72,FD107,FD35,FD76,FD175,FD275,FD112,FD227,FD256,FD199,FD195,FD103,FD31,FD211,FD220,FD215,FD96,FD75,FD63,FD255,FD236,FD40,FD188,FD267,FD136,FD124,FD272,FD264,FD163,FD244,FD259,FD8,FD104,FD28,FD139,FD119,FD167,FD191,FD27,FD252,FD16";"FIDUCIAL-MICRO";280;"FIDUCIALUFIDUCIAL";;;
17;"U$270,U$1018,U$996,U$1304,U$864,U$666,U$380,U$336,U$446,U$1216,U$710,U$1106,U$1458,U$358,U$974,U$754,U$908,U$1194,U$182,U$28,U$1062,U$512,U$72,U$248,U$292,U$688,U$1436,U$952,U$820,U$490,U$1084,U$1150,U$1414,U$644,U$1392,U$776,U$930,U$116,U$556,U$1238,U$534,U$226,U$1326,U$1524,U$732,U$1040,U$468,U$424,U$578,U$1172,U$160,U$204,U$50,U$314,U$1480,U$402,U$886,U$1128,U$1348,U$1282,U$798,U$600,U$1502,U$138,U$1370,U$1260,U$94,U$622,U$5,U$842";"DIN5";70;"";;;
18;"U$626,U$208,U$1286,U$956,U$76,U$1484,U$890,U$1132,U$362,U$802,U$384,U$1352,U$1022,U$340,U$186,U$450,U$1110,U$692,U$1264,U$1418,U$1220,U$1396,U$98,U$494,U$714,U$1330,U$912,U$736,U$824,U$670,U$1462,U$274,U$1374,U$1088,U$868,U$142,U$1528,U$406,U$252,U$516,U$1154,U$1506,U$120,U$978,U$1176,U$1198,U$758,U$296,U$32,U$164,U$934,U$1242,U$1000,U$428,U$780,U$648,U$318,U$604,U$230,U$1066,U$846,U$560,U$472,U$582,U$1308,U$9,U$538,U$1440,U$54,U$1044";"BREAKOUT1";70;"";;;
19;"U$1457,U$445,U$1105,U$269,U$731,U$71,U$1325,U$401,U$1127,U$225,U$357,U$951,U$555,U$709,U$863,U$379,U$1347,U$1083,U$929,U$1479,U$1237,U$753,U$1523,U$423,U$247,U$1017,U$797,U$687,U$577,U$1061,U$1391,U$1435,U$775,U$203,U$159,U$49,U$93,U$973,U$1369,U$313,U$27,U$1303,U$621,U$4,U$995,U$1039,U$841,U$335,U$115,U$1149,U$1171,U$533,U$1259,U$511,U$907,U$1501,U$1193,U$467,U$665,U$291,U$1215,U$181,U$885,U$599,U$489,U$137,U$643,U$1281,U$1413,U$819";"GAIN6";70;"";;;
20;"U$883,U$157,U$1257,U$751,U$135,U$25,U$509,U$927,U$1147,U$1521,U$1015,U$1279,U$1345,U$641,U$443,U$267,U$289,U$355,U$971,U$663,U$377,U$993,U$1213,U$1169,U$311,U$817,U$1455,U$1235,U$707,U$531,U$2,U$465,U$1191,U$333,U$47,U$1499,U$1103,U$1081,U$223,U$487,U$773,U$795,U$1433,U$1059,U$421,U$905,U$1323,U$597,U$685,U$69,U$861,U$949,U$1301,U$729,U$1367,U$575,U$245,U$179,U$91,U$553,U$1389,U$1411,U$1037,U$201,U$1125,U$619,U$1477,U$839,U$113,U$399,U$1007,U$1183,U$1095,U$1491,U$127,U$1051,U$721,U$303,U$83,U$655,U$809,U$23,U$1271,U$831,U$1425,U$545,U$149,U$237,U$611,U$567,U$523,U$1469,U$897,U$589,U$1227,U$1293,U$413,U$699,U$1535,U$1117,U$457,U$435,U$39,U$479,U$963,U$941,U$391,U$501,U$875,U$1205,U$369,U$1359,U$1161,U$1403,U$787,U$765,U$61,U$215,U$1139,U$171,U$743,U$1447,U$1381,U$281,U$193,U$347,U$259,U$325,U$1073,U$985,U$1315,U$1513,U$1337,U$853,U$1029,U$1249,U$633,U$677,U$105,U$919";"GND9";140;"";;;
21;"E$3";"FIDUCIAL-1.5X3";1;"";;;
22;"U$1063,U$315,U$1349,U$865,U$843,U$381,U$271,U$1107,U$1239,U$139,U$73,U$755,U$491,U$1415,U$227,U$29,U$931,U$1393,U$821,U$997,U$777,U$205,U$183,U$425,U$689,U$359,U$909,U$403,U$1173,U$1481,U$975,U$645,U$1019,U$51,U$1283,U$6,U$733,U$513,U$1327,U$95,U$601,U$1085,U$447,U$1195,U$1217,U$623,U$1129,U$117,U$1151,U$1503,U$1261,U$667,U$557,U$887,U$711,U$161,U$337,U$579,U$535,U$1437,U$1041,U$1371,U$1459,U$799,U$1525,U$249,U$953,U$469,U$293,U$1305";"BCLK4";70;"";;;
23;"JP104,JP120,JP128,JP132,JP74,JP52,JP112,JP18,JP60,JP70,JP96,JP136,JP46,JP28,JP72,JP140,JP130,JP26,JP48,JP54,JP88,JP6,JP30,JP32,JP102,JP134,JP2,JP94,JP110,JP22,JP116,JP50,JP4,JP80,JP36,JP20,JP38,JP106,JP122,JP118,JP92,JP98,JP82,JP138,JP62,JP84,JP76,JP108,JP68,JP126,JP24,JP90,JP42,JP56,JP34,JP14,JP86,JP124,JP100,JP114,JP44,JP40,JP64,JP58,JP66,JP78,JP12,JP8,JP16,JP10";"SMT-JUMPER_2_NC_TRACE_NO-SILK";70;"";;;
24;"U$632,U$742,U$588,U$258,U$456,U$1028,U$1072,U$852,U$874,U$214,U$1512,U$522,U$764,U$324,U$566,U$1292,U$38,U$82,U$610,U$18,U$808,U$1336,U$1402,U$984,U$918,U$1116,U$412,U$1446,U$1314,U$368,U$654,U$1248,U$830,U$940,U$126,U$236,U$302,U$962,U$1182,U$786,U$1138,U$698,U$104,U$1380,U$720,U$1424,U$1160,U$478,U$1358,U$192,U$60,U$280,U$390,U$1270,U$676,U$1534,U$544,U$1094,U$1490,U$346,U$1468,U$170,U$434,U$1226,U$1204,U$148,U$1006,U$500,U$1050,U$896";"R11";70;"";;;
25;"U$393,U$921,U$591,U$481,U$899,U$1339,U$833,U$1141,U$1251,U$371,U$789,U$1383,U$1119,U$41,U$107,U$1515,U$85,U$635,U$679,U$239,U$327,U$459,U$1537,U$129,U$437,U$1273,U$173,U$1493,U$1295,U$1361,U$767,U$283,U$1031,U$1097,U$195,U$63,U$1405,U$525,U$261,U$943,U$547,U$1207,U$1075,U$1229,U$855,U$723,U$12,U$415,U$217,U$701,U$811,U$745,U$1163,U$1471,U$569,U$1009,U$965,U$503,U$877,U$151,U$613,U$349,U$987,U$305,U$1185,U$1317,U$657,U$1427,U$1053,U$1449";"BCLK1";70;"";;;
26;"U$1357,U$763,U$169,U$785,U$1225,U$851,U$1379,U$1401,U$433,U$565,U$917,U$1445,U$301,U$1203,U$719,U$147,U$1423,U$1533,U$741,U$477,U$653,U$1467,U$895,U$1137,U$829,U$499,U$81,U$1181,U$1093,U$1115,U$367,U$1489,U$587,U$411,U$675,U$1247,U$59,U$1071,U$1005,U$939,U$1049,U$1291,U$191,U$125,U$1511,U$961,U$323,U$873,U$1027,U$257,U$455,U$37,U$521,U$279,U$807,U$1335,U$543,U$17,U$983,U$389,U$103,U$213,U$1313,U$609,U$697,U$345,U$1159,U$1269,U$631,U$235";"L10";70;"";;;
27;"U$276,U$1090,U$782,U$1354,U$34,U$628,U$1376,U$1200,U$562,U$738,U$760,U$672,U$606,U$320,U$1222,U$342,U$188,U$56,U$650,U$210,U$716,U$694,U$298,U$232,U$1442,U$408,U$1002,U$22,U$496,U$1508,U$122,U$166,U$1486,U$78,U$826,U$936,U$518,U$254,U$848,U$1398,U$584,U$1178,U$1420,U$452,U$804,U$892,U$144,U$1288,U$1112,U$980,U$386,U$430,U$1024,U$1530,U$364,U$870,U$1134,U$1332,U$914,U$1310,U$1464,U$1156,U$1244,U$1046,U$474,U$100,U$1266,U$1068,U$540,U$958";"VDD8";70;"";;;
28;"U$678,U$1250,U$84,U$1338,U$1052,U$304,U$458,U$590,U$1448,U$1404,U$106,U$546,U$1382,U$1206,U$172,U$370,U$1536,U$612,U$700,U$1008,U$1514,U$62,U$326,U$414,U$964,U$942,U$502,U$1426,U$788,U$1470,U$722,U$1294,U$11,U$348,U$1272,U$1074,U$1360,U$1030,U$876,U$744,U$1162,U$920,U$150,U$436,U$1492,U$128,U$766,U$524,U$40,U$832,U$568,U$898,U$392,U$634,U$986,U$1228,U$1184,U$1316,U$810,U$238,U$854,U$656,U$1118,U$282,U$480,U$1096,U$194,U$260,U$1140,U$216";"LRCLK0";70;"";;;
29;"JP75,JP65,JP89,JP71,JP139,JP121,JP137,JP93,JP45,JP105,JP61,JP57,JP23,JP127,JP109,JP79,JP125,JP129,JP47,JP111,JP35,JP117,JP49,JP5,JP59,JP87,JP53,JP37,JP69,JP15,JP123,JP17,JP11,JP113,JP131,JP83,JP97,JP63,JP13,JP91,JP103,JP29,JP85,JP51,JP31,JP119,JP95,JP67,JP3,JP73,JP81,JP21,JP115,JP55,JP39,JP1,JP77,JP33,JP135,JP27,JP7,JP19,JP41,JP133,JP9,JP99,JP25,JP43,JP107,JP101";"SMT-JUMPER_3_NO_NO-SILK";70;"";;;
30;"U$1056,U$1166,U$1078,U$1122,U$1100,U$66,U$154,U$1474,U$1298,U$242,U$968,U$594,U$1144,U$924,U$198,U$352,U$1364,U$1012,U$1430,U$264,U$1342,U$550,U$902,U$1386,U$1188,U$792,U$770,U$396,U$88,U$1540,U$20,U$462,U$638,U$814,U$1408,U$286,U$946,U$374,U$1518,U$440,U$748,U$1452,U$220,U$836,U$330,U$1034,U$484,U$704,U$880,U$528,U$176,U$44,U$660,U$110,U$858,U$1276,U$506,U$1254,U$726,U$1496,U$418,U$572,U$1320,U$682,U$308,U$1232,U$132,U$616,U$1210,U$990";"#SD4";70;"";;;
31;"LOGO73,LOGO115,LOGO17,LOGO97,LOGO29,LOGO131,LOGO79,LOGO21,LOGO65,LOGO139,LOGO43,LOGO3,LOGO95,LOGO49,LOGO117,LOGO19,LOGO37,LOGO23,LOGO71,LOGO101,LOGO121,LOGO113,LOGO35,LOGO59,LOGO123,LOGO93,LOGO45,LOGO41,LOGO63,LOGO107,LOGO51,LOGO75,LOGO53,LOGO99,LOGO137,LOGO129,LOGO87,LOGO69,LOGO39,LOGO89,LOGO103,LOGO109,LOGO27,LOGO83,LOGO77,LOGO13,LOGO91,LOGO125,LOGO135,LOGO15,LOGO33,LOGO67,LOGO9,LOGO61,LOGO31,LOGO47,LOGO25,LOGO81,LOGO11,LOGO133,LOGO5,LOGO57,LOGO111,LOGO105,LOGO55,LOGO1,LOGO85,LOGO127,LOGO119,LOGO7";"SFE_LOGO_NAME_FLAME_.1";70;"SFE_LOGO_NAME_FLAME.1_INCH";;;
32;"U$307,U$1429,U$769,U$1341,U$967,U$571,U$1407,U$1297,U$1165,U$703,U$637,U$593,U$1495,U$681,U$549,U$1187,U$373,U$1209,U$1253,U$219,U$395,U$483,U$1077,U$1319,U$835,U$901,U$1055,U$131,U$1385,U$1231,U$1363,U$1451,U$1011,U$1121,U$527,U$109,U$857,U$923,U$505,U$439,U$241,U$945,U$1033,U$329,U$747,U$1143,U$1539,U$351,U$197,U$659,U$725,U$153,U$879,U$461,U$285,U$65,U$263,U$417,U$1099,U$175,U$43,U$14,U$1275,U$1473,U$813,U$87,U$791,U$615,U$1517,U$989";"GAIN3";70;"";;;
33;"U$586,U$1202,U$696,U$1070,U$1488,U$234,U$916,U$1400,U$872,U$1444,U$674,U$388,U$1048,U$784,U$894,U$608,U$762,U$1356,U$960,U$102,U$124,U$1158,U$520,U$410,U$652,U$1378,U$1290,U$1114,U$806,U$718,U$256,U$1422,U$36,U$542,U$1136,U$1246,U$740,U$498,U$476,U$1180,U$850,U$1224,U$366,U$322,U$58,U$1466,U$1510,U$278,U$1334,U$432,U$19,U$938,U$1268,U$80,U$146,U$828,U$1092,U$300,U$1004,U$1312,U$630,U$982,U$454,U$1026,U$190,U$564,U$344,U$168,U$1532,U$212";"STEREO14";70;"";;;
34;"LOGO48,LOGO20,LOGO80,LOGO34,LOGO64,LOGO130,LOGO124,LOGO38,LOGO90,LOGO22,LOGO18,LOGO102,LOGO88,LOGO58,LOGO128,LOGO118,LOGO46,LOGO110,LOGO76,LOGO24,LOGO82,LOGO40,LOGO54,LOGO10,LOGO74,LOGO100,LOGO36,LOGO108,LOGO70,LOGO8,LOGO114,LOGO120,LOGO72,LOGO60,LOGO104,LOGO62,LOGO4,LOGO98,LOGO112,LOGO28,LOGO16,LOGO68,LOGO50,LOGO30,LOGO86,LOGO92,LOGO32,LOGO78,LOGO140,LOGO84,LOGO2,LOGO12,LOGO138,LOGO6,LOGO42,LOGO44,LOGO96,LOGO106,LOGO94,LOGO14,LOGO136,LOGO116,LOGO134,LOGO56,LOGO132,LOGO126,LOGO66,LOGO26,LOGO122,LOGO52";"OSHW-LOGO-S";70;"OSHW-LOGOS";;;
35;"U$1267,U$629,U$57,U$1201,U$1333,U$695,U$189,U$717,U$1157,U$827,U$79,U$1135,U$805,U$211,U$497,U$255,U$1179,U$1399,U$1113,U$475,U$519,U$1047,U$101,U$1245,U$321,U$1025,U$849,U$607,U$959,U$1531,U$1465,U$1355,U$739,U$1487,U$1223,U$915,U$1421,U$937,U$299,U$409,U$387,U$1377,U$453,U$123,U$1289,U$1311,U$1091,U$981,U$16,U$1443,U$233,U$893,U$541,U$563,U$651,U$277,U$783,U$761,U$1069,U$167,U$431,U$365,U$673,U$585,U$1003,U$1509,U$871,U$35,U$145,U$343";"MONO12";70;"";;;
36;"U$240,U$1296,U$1054,U$768,U$306,U$966,U$438,U$1494,U$636,U$614,U$1230,U$746,U$856,U$174,U$108,U$1252,U$350,U$1428,U$658,U$482,U$1362,U$1274,U$328,U$1010,U$1164,U$86,U$988,U$64,U$13,U$262,U$372,U$1076,U$460,U$900,U$1406,U$1142,U$1516,U$834,U$702,U$1384,U$1340,U$1032,U$416,U$680,U$218,U$130,U$1450,U$790,U$570,U$284,U$42,U$1472,U$548,U$592,U$812,U$196,U$152,U$1208,U$526,U$1098,U$878,U$724,U$1538,U$1186,U$1120,U$394,U$504,U$944,U$922,U$1318";"DIN2";70;"";;;
