"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U$830,U$56,U$560,U$668,U$740,U$74,U$848,U$632,U$506,U$110,U$1046,U$452,U$2,U$920,U$794,U$542,U$488,U$20,U$812,U$218,U$722,U$938,U$524,U$200,U$902,U$128,U$236,U$1028,U$146,U$398,U$686,U$1100,U$92,U$776,U$1118,U$362,U$884,U$866,U$596,U$1064,U$380,U$470,U$1082,U$992,U$650,U$308,U$416,U$956,U$164,U$758,U$182,U$254,U$704,U$578,U$614,U$434,U$326,U$38,U$1010,U$290,U$344,U$974,U$272";"A42";63;"";;;
12;"U$78,U$384,U$1122,U$240,U$726,U$366,U$1050,U$852,U$114,U$834,U$492,U$582,U$1014,U$276,U$60,U$672,U$222,U$906,U$636,U$546,U$654,U$150,U$6,U$942,U$978,U$186,U$96,U$1032,U$312,U$888,U$420,U$510,U$996,U$690,U$348,U$474,U$762,U$204,U$528,U$438,U$42,U$600,U$960,U$168,U$132,U$564,U$924,U$816,U$780,U$1104,U$456,U$870,U$1086,U$798,U$330,U$618,U$1068,U$744,U$24,U$708,U$294,U$402,U$258,U$61,U$997,U$25,U$745,U$421,U$439,U$691,U$565,U$205,U$619,U$817,U$727,U$259,U$1033,U$673,U$655,U$331,U$871,U$115,U$475,U$457,U$781,U$1069,U$97,U$799,U$385,U$367,U$835,U$1015,U$313,U$601,U$187,U$889,U$169,U$943,U$925,U$979,U$151,U$349,U$223,U$493,U$547,U$1051,U$709,U$277,U$637,U$907,U$403,U$529,U$961,U$763,U$1105,U$79,U$583,U$511,U$43,U$7,U$241,U$1087,U$295,U$853,U$1123,U$133";"GND0";126;"";;;
13;"LOGO66,LOGO186,LOGO21,LOGO42,LOGO111,LOGO57,LOGO174,LOGO138,LOGO63,LOGO12,LOGO72,LOGO60,LOGO18,LOGO135,LOGO150,LOGO114,LOGO93,LOGO96,LOGO132,LOGO36,LOGO117,LOGO162,LOGO168,LOGO102,LOGO6,LOGO165,LOGO171,LOGO129,LOGO99,LOGO4,LOGO84,LOGO183,LOGO9,LOGO75,LOGO78,LOGO180,LOGO51,LOGO27,LOGO54,LOGO69,LOGO189,LOGO24,LOGO147,LOGO105,LOGO156,LOGO30,LOGO123,LOGO45,LOGO90,LOGO48,LOGO87,LOGO120,LOGO126,LOGO159,LOGO141,LOGO108,LOGO15,LOGO39,LOGO144,LOGO81,LOGO177,LOGO33,LOGO153";"SFE_LOGO_FLAME_.1";63;"SFE_LOGO_FLAME.1_INCH";;;
14;"I2C26,I2C44,I2C10,I2C27,I2C41,I2C8,I2C40,I2C2,I2C32,I2C18,I2C34,I2C23,I2C24,I2C57,I2C55,I2C12,I2C4,I2C47,I2C3,I2C6,I2C19,I2C9,I2C56,I2C17,I2C21,I2C51,I2C5,I2C33,I2C31,I2C36,I2C11,I2C50,I2C58,I2C45,I2C39,I2C7,I2C28,I2C43,I2C13,I2C0,I2C37,I2C30,I2C61,I2C48,I2C60,I2C49,I2C35,I2C22,I2C53,I2C29,I2C1,I2C62,I2C38,I2C16,I2C52,I2C25,I2C46,I2C20,I2C42,I2C54,I2C59,I2C14,I2C15";"SMT-JUMPER_3_2-NC_TRACE_SILK";63;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
15;"U11,U125,U39,U17,U123,U55,U121,U95,U25,U43,U33,U41,U37,U21,U79,U77,U65,U71,U107,U3,U75,U69,U29,U27,U7,U87,U49,U51,U15,U91,U23,U59,U99,U115,U31,U85,U119,U19,U67,U113,U35,U2,U105,U111,U97,U101,U61,U81,U109,U89,U93,U83,U47,U57,U5,U13,U9,U117,U45,U63,U53,U103,U73";"SOT23-5";63;"MIC5205-3.3V";;;
16;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
17;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
18;"U$642,U$174,U$588,U$768,U$894,U$1056,U$300,U$876,U$12,U$408,U$354,U$138,U$840,U$984,U$552,U$930,U$282,U$786,U$372,U$1074,U$714,U$192,U$48,U$1038,U$570,U$1128,U$822,U$462,U$318,U$732,U$516,U$246,U$336,U$1110,U$534,U$498,U$84,U$426,U$966,U$858,U$1092,U$66,U$120,U$948,U$102,U$480,U$228,U$30,U$444,U$624,U$264,U$606,U$912,U$678,U$660,U$750,U$804,U$390,U$156,U$210,U$1002,U$696,U$1020";"##3";63;"";;;
19;"U$895,U$247,U$877,U$1003,U$391,U$643,U$769,U$463,U$103,U$625,U$1021,U$697,U$679,U$733,U$121,U$355,U$535,U$373,U$913,U$13,U$805,U$49,U$553,U$1129,U$1075,U$283,U$1111,U$427,U$229,U$517,U$787,U$481,U$31,U$319,U$445,U$265,U$409,U$85,U$967,U$337,U$823,U$931,U$751,U$67,U$175,U$607,U$571,U$985,U$949,U$1093,U$193,U$301,U$211,U$139,U$661,U$499,U$859,U$589,U$1039,U$1057,U$157,U$841,U$715";"##4";63;"";;;
20;"U$1077,U$105,U$771,U$1041,U$231,U$861,U$843,U$465,U$1059,U$159,U$753,U$15,U$321,U$933,U$177,U$879,U$267,U$987,U$483,U$87,U$591,U$195,U$1131,U$1113,U$663,U$699,U$375,U$681,U$357,U$807,U$393,U$717,U$645,U$609,U$519,U$69,U$285,U$735,U$429,U$501,U$1005,U$411,U$213,U$951,U$249,U$825,U$1095,U$915,U$339,U$51,U$1023,U$969,U$33,U$123,U$537,U$789,U$897,U$555,U$573,U$447,U$627,U$303,U$141";"Z2";63;"";;;
21;"U$1089,U$171,U$1035,U$981,U$675,U$81,U$801,U$459,U$135,U$819,U$1125,U$189,U$387,U$333,U$495,U$225,U$117,U$351,U$693,U$63,U$927,U$153,U$405,U$1017,U$9,U$585,U$909,U$477,U$603,U$513,U$297,U$999,U$279,U$549,U$657,U$873,U$891,U$441,U$963,U$621,U$27,U$711,U$261,U$945,U$855,U$315,U$747,U$729,U$1107,U$99,U$639,U$1071,U$837,U$783,U$369,U$45,U$531,U$243,U$765,U$567,U$423,U$207,U$1053";"SDA6";63;"";;;
22;"U$683,U$197,U$17,U$827,U$755,U$305,U$143,U$593,U$881,U$251,U$467,U$107,U$809,U$1025,U$953,U$53,U$215,U$737,U$899,U$503,U$971,U$935,U$575,U$431,U$323,U$233,U$125,U$611,U$35,U$539,U$395,U$863,U$485,U$1061,U$1097,U$161,U$269,U$89,U$845,U$701,U$449,U$719,U$287,U$917,U$521,U$359,U$629,U$791,U$179,U$989,U$377,U$341,U$773,U$413,U$665,U$71,U$1133,U$1043,U$1007,U$1079,U$557,U$647,U$1115";"ACCELEROMETER5";63;"";;;
23;"U$523,U$865,U$91,U$307,U$217,U$325,U$1099,U$163,U$37,U$829,U$271,U$253,U$1117,U$343,U$541,U$109,U$595,U$973,U$199,U$757,U$235,U$559,U$775,U$901,U$487,U$1081,U$451,U$577,U$955,U$73,U$613,U$127,U$793,U$55,U$631,U$685,U$991,U$667,U$415,U$505,U$703,U$289,U$1063,U$145,U$721,U$18,U$1009,U$1045,U$1027,U$937,U$847,U$361,U$649,U$433,U$397,U$739,U$181,U$811,U$919,U$379,U$1,U$469,U$883";"X0";63;"";;;
24;"JP68,JP86,JP94,JP126,JP56,JP14,JP28,JP88,JP82,JP90,JP46,JP22,JP24,JP40,JP52,JP106,JP60,JP78,JP54,JP38,JP110,JP102,JP10,JP70,JP36,JP26,JP50,JP112,JP92,JP34,JP72,JP42,JP74,JP114,JP18,JP48,JP58,JP66,JP80,JP120,JP32,JP122,JP76,JP64,JP124,JP96,JP98,JP2,JP118,JP12,JP44,JP104,JP84,JP108,JP20,JP30,JP62,JP8,JP16,JP116,JP100,JP6,JP4";"2X3_SMD";63;"";;;
25;"U$424,U$1072,U$820,U$1126,U$604,U$1054,U$28,U$316,U$730,U$172,U$1036,U$658,U$568,U$352,U$496,U$64,U$190,U$622,U$1000,U$838,U$244,U$208,U$928,U$856,U$136,U$100,U$640,U$802,U$154,U$478,U$514,U$946,U$280,U$748,U$586,U$874,U$676,U$262,U$10,U$550,U$712,U$46,U$334,U$694,U$982,U$964,U$406,U$460,U$1090,U$892,U$532,U$388,U$910,U$226,U$442,U$370,U$1108,U$298,U$766,U$784,U$1018,U$118,U$82";"_SCL7";63;"";;;
26;"U$232,U$142,U$682,U$1042,U$772,U$754,U$340,U$214,U$790,U$88,U$592,U$556,U$1006,U$376,U$1078,U$1114,U$1096,U$1024,U$574,U$826,U$844,U$466,U$160,U$106,U$538,U$736,U$646,U$70,U$412,U$952,U$718,U$664,U$196,U$970,U$862,U$448,U$610,U$898,U$268,U$124,U$700,U$628,U$808,U$16,U$502,U$520,U$394,U$322,U$286,U$178,U$358,U$880,U$1132,U$988,U$484,U$430,U$52,U$34,U$1060,U$934,U$916,U$304,U$250";"REDBOT4";63;"";;;
27;"LOGO158,LOGO29,LOGO179,LOGO125,LOGO86,LOGO137,LOGO41,LOGO89,LOGO83,LOGO62,LOGO56,LOGO161,LOGO182,LOGO35,LOGO188,LOGO68,LOGO113,LOGO20,LOGO77,LOGO131,LOGO38,LOGO167,LOGO164,LOGO170,LOGO101,LOGO104,LOGO26,LOGO92,LOGO128,LOGO173,LOGO98,LOGO71,LOGO32,LOGO11,LOGO116,LOGO47,LOGO95,LOGO5,LOGO80,LOGO155,LOGO176,LOGO107,LOGO3,LOGO8,LOGO122,LOGO146,LOGO143,LOGO17,LOGO149,LOGO53,LOGO65,LOGO59,LOGO74,LOGO134,LOGO44,LOGO152,LOGO185,LOGO110,LOGO119,LOGO140,LOGO14,LOGO50,LOGO23";"SFE-LOGO-FLAME";63;"LOGO-SFESK";;;
28;"LOGO43,LOGO88,LOGO154,LOGO67,LOGO169,LOGO136,LOGO184,LOGO145,LOGO142,LOGO139,LOGO160,LOGO10,LOGO166,LOGO19,LOGO187,LOGO178,LOGO130,LOGO181,LOGO37,LOGO97,LOGO82,LOGO25,LOGO28,LOGO109,LOGO118,LOGO2,LOGO7,LOGO121,LOGO49,LOGO115,LOGO46,LOGO175,LOGO124,LOGO13,LOGO106,LOGO70,LOGO100,LOGO103,LOGO31,LOGO79,LOGO22,LOGO16,LOGO127,LOGO151,LOGO1,LOGO58,LOGO85,LOGO73,LOGO157,LOGO64,LOGO55,LOGO76,LOGO52,LOGO61,LOGO40,LOGO133,LOGO163,LOGO34,LOGO91,LOGO112,LOGO172,LOGO94,LOGO148";"OSHW-LOGO-S";63;"OSHW-LOGOS";;;
29;"U$860,U$122,U$1112,U$482,U$680,U$896,U$32,U$1058,U$572,U$338,U$644,U$86,U$986,U$590,U$608,U$698,U$140,U$320,U$1004,U$500,U$788,U$518,U$428,U$158,U$806,U$1076,U$410,U$914,U$554,U$1022,U$68,U$392,U$770,U$212,U$662,U$752,U$464,U$626,U$932,U$824,U$842,U$356,U$1130,U$734,U$14,U$230,U$50,U$104,U$878,U$266,U$716,U$536,U$446,U$374,U$302,U$194,U$284,U$1040,U$1094,U$176,U$950,U$248,U$968";"Y1";63;"";;;
