"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
16;"JP57,JP90,JP73,JP25,JP89,JP42,JP58,JP41,JP26,JP105,JP106,JP74,JP10,JP121,JP122,JP11,JP44,JP27,JP60,JP108,JP75,JP13,JP59,JP107,JP43,JP124,JP91,JP76,JP12,JP123,JP28,JP92";"FIDUCIAL-1X2";32;"FIDUCIALUFIDUCIAL";;;
17;"D45,D18,D22,D36,D12,D28,D15,D1,D21,D48,D10,D30,D39,D42,D9,D46,D40,D33,D4,D5,D24,D27,D16,D34";"LED-0603";24;"Yellow";;;
18;"C24,C63,C10,C64,C54,C5,C44,C33,C34,C7,C23,C43,C53,C74,C73,C6";"0603-CAP";16;"22pF";;;
19;"JP109,JP66,JP114,JP29,JP77,JP45,JP98,JP125,JP61,JP93,JP18,JP50,JP1,JP82,JP2,JP34";"1X14";16;"M14";;;
20;"SJ15,SJ11,SJ3,SJ7,SJ1,SJ9,SJ13,SJ5";"SJ_2S";8;"SOLDERJUMPERNC";;;
21;"R87,R59,R45,R17,R101,R8,R73,R31";"0603-RES";8;"100";;;
22;"JP65,JP81,JP15,JP4,JP49,JP113,JP33,JP97";"2X3";8;"AVR_SPI";;;
23;"E$1,E$2";"FIDUCIAL-1.5X3";2;"";;;
24;"JP35,JP83,JP51,JP3,JP115,JP99,JP19,JP67";"JST-2-SMD";8;"";;;
25;"D31,D7,D37,D25,D19,D13,D43,D2";"LED-0603";8;"Green";;;
26;"R18,R60,R102,R74,R88,R32,R46,R9";"0603-RES";8;"470";;;
27;"X6,X3,X4,X7,X2,X5,X1,X8";"USB-B-MICRO-SMD_V03";8;"USB_MICROB_PLUGCONN-11752";;;
28;"U$6,U$3,U$10,U$8,U$16,U$14,U$5,U$12";"FUNNEL_LOGO_BOTTOM_V2";8;"FIO_LOGOV2";;;
29;"C71,C21,C9,C31,C61,C41,C2,C51";"0603-CAP";8;"4.7uF";;;
30;"U10,U1,U26,U30,U22,U3,U14,U18";"SOT23-5";8;"MCP73831";;;
31;"R20,R48,R104,R34,R6,R62,R90,R76";"0603-RES";8;"10K";;;
32;"Y4,Y2,Y8,Y5,Y6,Y1,Y3,Y7";"CRYSTAL-SMD-5X3";8;"8MHz";;;
33;"S16,S4,S8,S10,S12,S3,S6,S14";"TACTILE_SWITCH_SMD";8;"Reset";;;
34;"S2,S11,S13,S15,S5,S1,S9,S7";"AYZ0202";8;"Power Switch";;;
35;"TP4,TP6,TP10,TP16,TP12,TP14,TP8,TP2";"PAD.03X.05";8;"ON";;;
36;"U21,U13,U17,U29,U9,U4,U2,U25";"XBEE-SMD";8;"XBEE";;;
37;"LOGO1,LOGO6,LOGO3,LOGO7,LOGO4,LOGO2,LOGO8,LOGO5";"OSHW-LOGO-L";8;"OSHW-LOGOL";;;
38;"U$2,U$7,U$4,U$9,U$13,U$15,U$1,U$11";"SFE-NEW-WEBLOGO";8;"LOGO-SFENEW";;;
39;"JP84,JP116,JP20,JP36,JP14,JP100,JP68,JP52";"1X02";8;"External Power";;;
40;"JP120,JP71,JP88,JP55,JP24,JP72,JP23,JP40,JP104,JP56,JP9,JP39,JP119,JP87,JP103,JP8";"1X01";16;"";;;
41;"JP69,JP37,JP117,JP101,JP21,JP6,JP53,JP85";"1X02";8;"External Charge";;;
42;"TP11,TP7,TP13,TP9,TP15,TP5,TP3,TP1";"PAD.03X.05";8;"RSSI";;;
43;"JP7,JP38,JP70,JP86,JP54,JP118,JP102,JP22";"1X02";8;"External Switch";;;
