"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
16;"R132,R4,R92,R124,R276,R148,R108,R228,R52,R68,R284,R220,R252,R76,R196,R140,R28,R36,R20,R100,R260,R180,R44,R12,R188,R212,R236,R60,R244,R84,R156,R268,R172,R164,R116,R204";"0603-RES";36;"100k";;;
17;"JP40,JP30,JP140,JP3,JP45,JP175,JP120,JP70,JP135,JP125,JP145,JP80,JP165,JP50,JP115,JP170,JP105,JP25,JP35,JP20,JP95,JP160,JP90,JP75,JP110,JP100,JP15,JP180,JP65,JP60,JP130,JP155,JP10,JP55,JP85,JP150";"USB-AB-MICRO-SMD_V03";36;"";;;
18;"JP63,JP53,JP43,JP38,JP58,JP5,JP163,JP48,JP143,JP118,JP68,JP178,JP133,JP98,JP158,JP33,JP83,JP18,JP93,JP148,JP28,JP153,JP73,JP78,JP128,JP123,JP103,JP138,JP23,JP168,JP173,JP108,JP88,JP8,JP113,JP13";"2X5-PTH-1.27MM";36;"CORTEX_DEBUGPTH";;;
19;"D35,D27,D1,D75,D87,D19,D127,D47,D143,D103,D43,D11,D71,D55,D7,D63,D139,D115,D111,D51,D79,D135,D83,D31,D123,D99,D23,D15,D95,D59,D91,D107,D119,D39,D67,D131";"LED-0603";36;"GREEN";;;
20;"D2,D77,D61,D21,D141,D41,D9,D5,D121,D29,D117,D93,D13,D69,D73,D125,D53,D97,D109,D89,D85,D65,D49,D37,D57,D45,D25,D17,D133,D33,D129,D105,D81,D101,D113,D137";"LED-0603";36;"RED";;;
21;"C216,C64,C280,C112,C104,C48,C208,C248,C72,C200,C232,C32,C152,C24,C144,C56,C80,C256,C192,C168,C160,C224,C264,C272,C176,C120,C288,C16,C40,C128,C8,C96,C184,C88,C136,C240";"0603-CAP";36;"2.2uF";;;
22;"U98,U86,U95,U47,U71,U35,U59,U56,U14,U65,U8,U107,U74,U29,U77,U23,U80,U17,U11,U41,U83,U92,U44,U50,U62,U53,U38,U89,U104,U32,U5,U20,U101,U2,U68,U26";"SOT23-5";36;"3.3V";;;
23;"FID41,FID49,FID16,FID66,FID53,FID52,FID63,FID8,FID31,FID20,FID45,FID61,FID7,FID2,FID48,FID65,FID43,FID69,FID14,FID37,FID34,FID42,FID38,FID22,FID25,FID59,FID46,FID50,FID3,FID1,FID24,FID68,FID47,FID58,FID36,FID71,FID30,FID67,FID17,FID5,FID51,FID21,FID19,FID55,FID6,FID12,FID13,FID18,FID62,FID54,FID28,FID15,FID32,FID9,FID64,FID4,FID33,FID10,FID29,FID26,FID35,FID23,FID39,FID72,FID27,FID11,FID57,FID44,FID70,FID60,FID56,FID40";"FIDUCIAL-1X2";72;"FIDUCIAL1X2";;;
24;"JP164,JP99,JP144,JP124,JP159,JP29,JP59,JP174,JP19,JP154,JP94,JP14,JP49,JP179,JP134,JP69,JP104,JP89,JP74,JP84,JP64,JP79,JP54,JP39,JP149,JP129,JP119,JP24,JP44,JP34,JP9,JP4,JP169,JP109,JP114,JP139";"1X02_NO_SILK";36;"";;;
25;"R222,R118,R142,R54,R126,R158,R198,R70,R278,R238,R110,R22,R190,R286,R174,R46,R270,R94,R102,R214,R230,R134,R246,R166,R182,R254,R30,R78,R150,R7,R38,R14,R86,R262,R62,R206";"0603-RES";36;"47K";;;
26;"LOGO49,LOGO19,LOGO13,LOGO25,LOGO61,LOGO4,LOGO16,LOGO97,LOGO76,LOGO52,LOGO37,LOGO85,LOGO1,LOGO79,LOGO40,LOGO82,LOGO64,LOGO46,LOGO7,LOGO106,LOGO31,LOGO43,LOGO10,LOGO88,LOGO58,LOGO100,LOGO67,LOGO70,LOGO34,LOGO91,LOGO28,LOGO94,LOGO55,LOGO22,LOGO73,LOGO103";"SFE_LOGO_FLAME_.1";36;"SFE_LOGO_FLAME.1_INCH";;;
27;"U36,U66,U42,U99,U108,U105,U54,U6,U96,U93,U102,U72,U69,U9,U87,U30,U84,U27,U18,U15,U78,U81,U63,U3,U90,U60,U12,U51,U45,U33,U48,U21,U57,U39,U24,U75";"SOT23-5";36;"74AHC1G125";;;
28;"E$1,E$4";"FIDUCIAL-1.5X3";2;"";;;
29;"E$3,E$2,E$5,E$6";"FIDUCIAL-1X2";4;"";;;
30;"LOGO51,LOGO72,LOGO3,LOGO24,LOGO21,LOGO93,LOGO39,LOGO60,LOGO69,LOGO66,LOGO87,LOGO54,LOGO36,LOGO6,LOGO108,LOGO78,LOGO75,LOGO30,LOGO57,LOGO81,LOGO84,LOGO27,LOGO96,LOGO15,LOGO33,LOGO45,LOGO90,LOGO63,LOGO18,LOGO48,LOGO99,LOGO9,LOGO42,LOGO102,LOGO105,LOGO12";"SFE_LOGO_NAME_FLAME_.1";36;"SFE_LOGO_NAME_FLAME.1_INCH";;;
31;"SJ20,SJ36,SJ13,SJ6,SJ29,SJ19,SJ4,SJ33,SJ25,SJ30,SJ7,SJ12,SJ24,SJ35,SJ16,SJ8,SJ11,SJ15,SJ21,SJ17,SJ10,SJ9,SJ3,SJ26,SJ28,SJ2,SJ23,SJ14,SJ18,SJ5,SJ22,SJ32,SJ1,SJ34,SJ27,SJ31";"PAD-JUMPER-2-NC_BY_TRACE_NO_SILK";36;"PWR-LED";;;
32;"LOGO53,LOGO92,LOGO98,LOGO38,LOGO47,LOGO44,LOGO77,LOGO8,LOGO23,LOGO5,LOGO59,LOGO20,LOGO107,LOGO56,LOGO95,LOGO83,LOGO89,LOGO50,LOGO29,LOGO71,LOGO74,LOGO41,LOGO11,LOGO68,LOGO14,LOGO32,LOGO65,LOGO26,LOGO80,LOGO62,LOGO101,LOGO2,LOGO86,LOGO35,LOGO17,LOGO104";"OSHW-LOGO-S";36;"OSHW-LOGOS";;;
