"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
30;"R93,R45,R7,R29,R62,R94,R78,R30,R8,R77,R46,R61";"0603-RES";12;"2.2k";;;
31;"SJ15,SJ29,SJ22,SJ1,SJ36,SJ8";"PAD-JUMPER-2-NC_BY_PASTE_YES_SILK";6;"JUMPER-PAD-2-NC_BY_PASTE";;;
32;"U6,U27,U17,U7,U22,U12";"QFN-68";6;"CY8C5868LTI-LP039";;;
33;"JP13,JP79,JP45,JP28,JP62,JP96";"2X3";6;"";;;
34;"C139,C215,C216,C64,C12,C63,C14,C178,C140,C101,C102,C177";"CAP-PTH-SMALL";12;"";;;
35;"LOGO10,LOGO4,LOGO12,LOGO6,LOGO8,LOGO2";"OSHW-LOGO-S";6;"OSHW-LOGOS";;;
36;"LOGO1,LOGO3,LOGO5,LOGO9,LOGO7,LOGO11";"SFE_LOGO_NAME_FLAME_.2";6;"SFE_LOGO_NAME_FLAME.2_INCH";;;
37;"Y6,Y10,Y2,Y12,Y4,Y8";"HC49US";6;"";;;
38;"JP35,JP16,JP52,JP69,JP3,JP86";"JST-2-PTH";6;"M02JST-PTH-2";;;
39;"U24,U29,U14,U19,U9,U3";"SOT23-5";6;"MIC5219 3.3V";;;
40;"SJ30,SJ9,SJ37,SJ16,SJ23,SJ2";"PAD-JUMPER-2-NO_YES_SILK";6;"JUMPER-PAD-2-NOYES_SILK";;;
41;"E$6,E$5";"FIDUCIAL-1X2";2;"";;;
42;"E$1";"FIDUCIAL-1.5X3";1;"";;;
