"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
12;"C29,C36,C14,C61,C4,C54,C19,C3,C21,C27,C50,C58,C33,C43,C31,C45,C8,C28,C23,C5,C18,C47,C49,C46,C53,C30,C7,C64,C9,C13,C6,C22,C62,C12,C63,C55,C17,C51,C37,C26,C34,C42,C32,C35,C20,C25,C24,C11,C15,C48,C39,C56,C40,C10,C57,C38,C52,C16,C41,C44,C1,C2,C59,C60";"0402-TIGHT";64;"0.1uF";;;
13;"U$575,U$223,U$322,U$619,U$14,U$586,U$69,U$564,U$696,U$553,U$597,U$641,U$520,U$674,U$102,U$212,U$630,U$201,U$190,U$355,U$498,U$509,U$399,U$443,U$476,U$278,U$542,U$454,U$487,U$234,U$311,U$135,U$300,U$245,U$179,U$663,U$47,U$465,U$146,U$685,U$344,U$366,U$256,U$377,U$168,U$58,U$157,U$80,U$333,U$267,U$91,U$432,U$410,U$608,U$113,U$36,U$421,U$531,U$25,U$124,U$289,U$388,U$5,U$652,U$81,U$587,U$92,U$213,U$191,U$70,U$521,U$686,U$400,U$499,U$433,U$598,U$543,U$642,U$312,U$290,U$356,U$466,U$147,U$422,U$488,U$59,U$510,U$246,U$576,U$664,U$334,U$268,U$411,U$455,U$653,U$444,U$631,U$323,U$125,U$114,U$301,U$565,U$103,U$224,U$378,U$532,U$554,U$279,U$620,U$389,U$37,U$697,U$477,U$367,U$136,U$180,U$345,U$675,U$158,U$15,U$257,U$235,U$48,U$169,U$609,U$202,U$6,U$26";"#GND#0";128;"";;;
14;"U$225,U$610,U$247,U$159,U$445,U$38,U$599,U$280,U$654,U$148,U$555,U$643,U$16,U$621,U$489,U$324,U$181,U$236,U$687,U$577,U$60,U$478,U$698,U$456,U$522,U$368,U$192,U$467,U$269,U$346,U$27,U$291,U$412,U$390,U$302,U$214,U$357,U$676,U$7,U$170,U$104,U$500,U$511,U$49,U$203,U$93,U$423,U$434,U$588,U$313,U$665,U$632,U$335,U$71,U$379,U$258,U$137,U$401,U$115,U$533,U$82,U$566,U$544,U$126,U$699,U$633,U$688,U$589,U$292,U$94,U$149,U$226,U$501,U$446,U$347,U$457,U$248,U$490,U$402,U$644,U$281,U$138,U$578,U$479,U$556,U$204,U$314,U$611,U$215,U$468,U$523,U$160,U$567,U$512,U$171,U$8,U$237,U$105,U$380,U$391,U$369,U$655,U$413,U$545,U$435,U$127,U$336,U$600,U$259,U$72,U$28,U$17,U$83,U$270,U$666,U$193,U$358,U$424,U$116,U$303,U$534,U$39,U$622,U$182,U$677,U$50,U$325,U$61";"#INT#0";128;"";;;
15;"LOGO120,LOGO60,LOGO20,LOGO208,LOGO196,LOGO212,LOGO204,LOGO240,LOGO96,LOGO72,LOGO160,LOGO40,LOGO252,LOGO92,LOGO248,LOGO104,LOGO180,LOGO224,LOGO16,LOGO100,LOGO32,LOGO36,LOGO156,LOGO128,LOGO220,LOGO56,LOGO148,LOGO136,LOGO216,LOGO4,LOGO28,LOGO168,LOGO256,LOGO48,LOGO144,LOGO112,LOGO192,LOGO164,LOGO200,LOGO244,LOGO172,LOGO64,LOGO116,LOGO44,LOGO176,LOGO76,LOGO152,LOGO184,LOGO84,LOGO68,LOGO8,LOGO236,LOGO88,LOGO52,LOGO132,LOGO228,LOGO124,LOGO24,LOGO140,LOGO12,LOGO232,LOGO188,LOGO80,LOGO108";"BLANK";64;"SFE_LOGO_NAMEBLANK";;;
16;"E$1,E$3,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
17;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
18;"LOGO242,LOGO230,LOGO6,LOGO146,LOGO58,LOGO210,LOGO178,LOGO82,LOGO130,LOGO162,LOGO226,LOGO166,LOGO18,LOGO90,LOGO2,LOGO158,LOGO70,LOGO42,LOGO234,LOGO30,LOGO198,LOGO14,LOGO46,LOGO122,LOGO218,LOGO202,LOGO170,LOGO26,LOGO50,LOGO114,LOGO250,LOGO34,LOGO214,LOGO78,LOGO182,LOGO38,LOGO186,LOGO150,LOGO98,LOGO74,LOGO62,LOGO66,LOGO86,LOGO190,LOGO206,LOGO22,LOGO138,LOGO54,LOGO194,LOGO102,LOGO246,LOGO142,LOGO118,LOGO254,LOGO134,LOGO94,LOGO174,LOGO110,LOGO238,LOGO106,LOGO222,LOGO154,LOGO126,LOGO10";"QWIIC_3MM";64;"QWIIC_LOGO_3MM";;;
19;"LOGO157,LOGO189,LOGO121,LOGO173,LOGO49,LOGO225,LOGO85,LOGO149,LOGO69,LOGO249,LOGO117,LOGO113,LOGO29,LOGO205,LOGO13,LOGO73,LOGO89,LOGO109,LOGO17,LOGO41,LOGO165,LOGO101,LOGO65,LOGO137,LOGO201,LOGO253,LOGO81,LOGO197,LOGO209,LOGO93,LOGO105,LOGO9,LOGO125,LOGO217,LOGO221,LOGO77,LOGO53,LOGO241,LOGO21,LOGO237,LOGO245,LOGO213,LOGO97,LOGO57,LOGO169,LOGO5,LOGO37,LOGO177,LOGO61,LOGO233,LOGO185,LOGO161,LOGO153,LOGO25,LOGO33,LOGO1,LOGO45,LOGO141,LOGO181,LOGO129,LOGO145,LOGO193,LOGO133,LOGO229";"SFE_LOGO_FLAME_.1";64;"SFE_LOGO_FLAME.1_INCH";;;
20;"JP119,JP182,JP41,JP146,JP92,JP158,JP185,JP131,JP50,JP176,JP47,JP53,JP83,JP143,JP179,JP107,JP164,JP2,JP101,JP134,JP5,JP110,JP113,JP71,JP149,JP80,JP167,JP122,JP29,JP65,JP74,JP128,JP170,JP191,JP35,JP95,JP62,JP32,JP140,JP188,JP104,JP23,JP152,JP68,JP116,JP125,JP38,JP44,JP8,JP86,JP11,JP14,JP155,JP26,JP137,JP59,JP77,JP89,JP173,JP56,JP17,JP98,JP20,JP161";"SMT-JUMPER_3_2-NC_TRACE_SILK";64;"I2C";;;
21;"TP221,TP157,TP115,TP177,TP245,TP64,TP35,TP46,TP79,TP38,TP246,TP203,TP242,TP172,TP156,TP154,TP147,TP117,TP231,TP59,TP186,TP89,TP133,TP248,TP4,TP179,TP75,TP131,TP178,TP144,TP142,TP164,TP233,TP159,TP229,TP213,TP111,TP71,TP119,TP122,TP158,TP253,TP211,TP91,TP96,TP66,TP7,TP54,TP228,TP82,TP138,TP218,TP113,TP236,TP191,TP5,TP222,TP53,TP243,TP109,TP34,TP130,TP201,TP55,TP249,TP181,TP123,TP12,TP47,TP90,TP2,TP135,TP192,TP70,TP132,TP252,TP107,TP126,TP31,TP95,TP173,TP185,TP69,TP187,TP127,TP22,TP20,TP72,TP208,TP198,TP1,TP61,TP48,TP97,TP93,TP21,TP6,TP106,TP199,TP146,TP27,TP176,TP94,TP28,TP207,TP227,TP40,TP77,TP220,TP85,TP238,TP25,TP251,TP136,TP120,TP98,TP174,TP141,TP56,TP51,TP169,TP206,TP180,TP87,TP244,TP116,TP197,TP121,TP42,TP193,TP171,TP219,TP118,TP223,TP100,TP255,TP10,TP23,TP139,TP80,TP18,TP129,TP175,TP151,TP63,TP163,TP134,TP194,TP103,TP215,TP50,TP74,TP92,TP148,TP84,TP52,TP105,TP168,TP49,TP44,TP24,TP15,TP39,TP62,TP83,TP124,TP60,TP76,TP16,TP57,TP167,TP212,TP183,TP182,TP9,TP235,TP200,TP45,TP125,TP247,TP195,TP11,TP170,TP184,TP8,TP58,TP225,TP67,TP26,TP161,TP165,TP36,TP37,TP239,TP112,TP217,TP101,TP250,TP196,TP68,TP226,TP190,TP41,TP19,TP29,TP230,TP205,TP110,TP17,TP78,TP88,TP241,TP166,TP143,TP86,TP189,TP104,TP254,TP210,TP152,TP73,TP162,TP30,TP128,TP3,TP204,TP153,TP188,TP232,TP214,TP140,TP150,TP209,TP216,TP155,TP234,TP240,TP224,TP149,TP114,TP99,TP145,TP13,TP237,TP137,TP81,TP32,TP256,TP102,TP108,TP202,TP33,TP43,TP65,TP160,TP14";"PAD.03X.03";256;"TEST-POINT3";;;
22;"U$629,U$123,U$563,U$453,U$508,U$233,U$486,U$101,U$222,U$134,U$365,U$310,U$244,U$695,U$266,U$431,U$398,U$585,U$211,U$288,U$299,U$2,U$343,U$321,U$189,U$178,U$332,U$552,U$145,U$662,U$651,U$607,U$541,U$475,U$24,U$673,U$574,U$497,U$255,U$68,U$57,U$387,U$200,U$519,U$354,U$420,U$442,U$464,U$618,U$596,U$684,U$112,U$90,U$35,U$79,U$277,U$376,U$409,U$167,U$640,U$156,U$13,U$530,U$46";"#ADR#0";64;"";;;
23;"LOGO195,LOGO119,LOGO235,LOGO227,LOGO35,LOGO123,LOGO3,LOGO231,LOGO71,LOGO11,LOGO87,LOGO183,LOGO179,LOGO135,LOGO139,LOGO171,LOGO63,LOGO223,LOGO91,LOGO219,LOGO43,LOGO15,LOGO215,LOGO83,LOGO131,LOGO243,LOGO167,LOGO127,LOGO107,LOGO251,LOGO7,LOGO79,LOGO151,LOGO59,LOGO143,LOGO115,LOGO255,LOGO55,LOGO39,LOGO239,LOGO163,LOGO51,LOGO175,LOGO247,LOGO187,LOGO27,LOGO203,LOGO207,LOGO19,LOGO147,LOGO23,LOGO155,LOGO47,LOGO31,LOGO103,LOGO159,LOGO199,LOGO67,LOGO191,LOGO99,LOGO95,LOGO75,LOGO111,LOGO211";"OSHW-LOGO-MINI";64;"OSHW-LOGOMINI";;;
24;"U$52,U$283,U$580,U$316,U$382,U$690,U$404,U$459,U$602,U$140,U$547,U$261,U$448,U$184,U$701,U$613,U$217,U$514,U$525,U$74,U$558,U$294,U$85,U$503,U$492,U$206,U$591,U$470,U$624,U$228,U$426,U$173,U$679,U$338,U$41,U$107,U$668,U$635,U$96,U$272,U$393,U$151,U$415,U$657,U$305,U$327,U$118,U$349,U$437,U$3,U$63,U$195,U$536,U$239,U$129,U$360,U$250,U$371,U$30,U$481,U$569,U$162,U$19,U$646";"#LED#0";64;"";;;
25;"JP138,JP81,JP168,JP186,JP189,JP117,JP42,JP15,JP123,JP156,JP54,JP45,JP120,JP63,JP57,JP111,JP27,JP159,JP144,JP126,JP183,JP84,JP102,JP33,JP141,JP135,JP96,JP6,JP132,JP105,JP75,JP99,JP153,JP3,JP114,JP78,JP39,JP129,JP87,JP171,JP108,JP9,JP66,JP30,JP69,JP36,JP72,JP93,JP21,JP192,JP150,JP12,JP180,JP90,JP18,JP48,JP165,JP60,JP174,JP24,JP162,JP51,JP147,JP177";"SMT-JUMPER_2_NC_TRACE_SILK";64;"LED";;;
26;"JP181,JP97,JP82,JP70,JP52,JP55,JP31,JP184,JP85,JP172,JP154,JP160,JP13,JP46,JP67,JP166,JP118,JP190,JP88,JP121,JP151,JP73,JP157,JP40,JP175,JP106,JP19,JP127,JP115,JP25,JP142,JP28,JP100,JP103,JP4,JP133,JP16,JP58,JP91,JP10,JP109,JP7,JP124,JP145,JP94,JP136,JP112,JP76,JP22,JP43,JP187,JP64,JP148,JP139,JP1,JP49,JP163,JP130,JP61,JP178,JP37,JP34,JP169,JP79";"SMT-JUMPER_3_1-NC_TRACE_SILK";64;"ADR";;;
27;"U$627,U$605,U$308,U$154,U$55,U$517,U$682,U$594,U$143,U$231,U$660,U$429,U$253,U$572,U$616,U$693,U$396,U$176,U$209,U$506,U$275,U$385,U$495,U$220,U$22,U$187,U$561,U$286,U$363,U$462,U$330,U$451,U$264,U$583,U$44,U$242,U$418,U$132,U$638,U$341,U$165,U$550,U$440,U$407,U$33,U$99,U$66,U$704,U$539,U$484,U$319,U$77,U$88,U$198,U$110,U$473,U$121,U$528,U$9,U$649,U$374,U$352,U$671,U$297";"X760";64;"";;;
28;"U$461,U$208,U$318,U$197,U$142,U$483,U$582,U$681,U$98,U$560,U$87,U$637,U$494,U$417,U$21,U$373,U$472,U$12,U$76,U$296,U$505,U$384,U$285,U$340,U$252,U$549,U$395,U$219,U$175,U$648,U$351,U$329,U$571,U$450,U$439,U$307,U$516,U$670,U$120,U$626,U$274,U$593,U$406,U$692,U$703,U$230,U$604,U$659,U$538,U$241,U$65,U$131,U$615,U$153,U$428,U$164,U$43,U$263,U$54,U$32,U$109,U$362,U$186,U$527";"0X770";64;"";;;
29;"U$353,U$650,U$386,U$529,U$573,U$474,U$331,U$188,U$166,U$364,U$430,U$265,U$463,U$1,U$320,U$584,U$683,U$89,U$606,U$10,U$177,U$595,U$518,U$56,U$232,U$408,U$276,U$45,U$298,U$111,U$221,U$375,U$78,U$441,U$639,U$100,U$287,U$507,U$661,U$210,U$485,U$67,U$199,U$397,U$155,U$496,U$122,U$672,U$34,U$23,U$628,U$133,U$419,U$243,U$144,U$342,U$617,U$562,U$309,U$452,U$254,U$540,U$694,U$551";"#I2C#0";64;"";;;
