"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"J33,J16,J69,J66,J54,J46,J57,J58,J21,J63,J2,J67,J4,J40,J7,J73,J19,J12,J52,J64,J28,J30,J9,J25,J31,J10,J42,J27,J70,J6,J18,J49,J36,J61,J13,J15,J55,J1,J48,J43,J72,J60,J75,J22,J45,J34,J39,J37,J24,J51";"JST04_1MM_RA";50;"QWIIC_RIGHT_ANGLE";;;
12;"J56,J11,J14,J38,J50,J71,J53,J62,J5,J3,J59,J41,J35,J26,J17,J47,J32,J23,J20,J68,J44,J8,J65,J74,J29";"1X04_NO_SILK";25;"PTH";;;
13;"C3,C6,C11,C9,C18,C7,C21,C8,C24,C14,C12,C4,C2,C15,C16,C10,C5,C23,C19,C20,C22,C17,C1,C25,C13";"0603";25;"0.1uF";;;
14;"U$301,U$349,U$205,U$29,U$141,U$365,U$269,U$157,U$109,U$61,U$237,U$397,U$253,U$125,U$189,U$317,U$173,U$11,U$333,U$93,U$285,U$45,U$221,U$381,U$77";"QWIIC_5.5MM";25;"";;;
15;"U$139,U$10,U$331,U$219,U$299,U$91,U$123,U$283,U$187,U$59,U$75,U$267,U$315,U$155,U$43,U$251,U$347,U$203,U$363,U$235,U$25,U$395,U$379,U$171,U$107";"(PWR)";25;"";;;
16;"U4,U9,U20,U11,U24,U2,U6,U16,U23,U25,U7,U19,U15,U12,U14,U3,U8,U22,U18,U10,U21,U17,U13,U5,U1";"QFN-6";25;"AHT20QFN-6";;;
17;"U$356,U$276,U$308,U$212,U$16,U$244,U$196,U$116,U$340,U$164,U$36,U$84,U$22,U$180,U$260,U$148,U$324,U$372,U$100,U$228,U$52,U$388,U$68,U$292,U$132,U$55,U$231,U$247,U$39,U$375,U$343,U$391,U$71,U$359,U$135,U$103,U$199,U$215,U$263,U$167,U$19,U$3,U$151,U$295,U$327,U$279,U$119,U$311,U$183,U$87";"GND1";50;"";;;
18;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
19;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
20;"LED20,LED3,LED6,LED18,LED22,LED7,LED15,LED5,LED13,LED11,LED8,LED4,LED9,LED19,LED23,LED14,LED21,LED0,LED2,LED12,LED16,LED1,LED24,LED17,LED10";"SMT-JUMPER_2_NC_TRACE_SILK";25;"JUMPER-SMT_2_NC_TRACE_SILK";;;
21;"U$111,U$287,U$95,U$143,U$47,U$223,U$63,U$367,U$127,U$271,U$399,U$12,U$191,U$159,U$31,U$79,U$175,U$239,U$335,U$383,U$303,U$319,U$255,U$207,U$351";"LED_32";25;"";;;
22;"U$268,U$60,U$300,U$348,U$92,U$332,U$380,U$124,U$316,U$44,U$364,U$156,U$28,U$108,U$204,U$252,U$220,U$76,U$396,U$284,U$172,U$9,U$236,U$188,U$140";"I_SUPER2_C-()-03";25;"";;;
23;"JP16,JP61,JP88,JP106,JP205,JP79,JP178,JP34,JP97,JP151,JP124,JP25,JP133,JP223,JP142,JP115,JP52,JP196,JP214,JP187,JP43,JP169,JP70,JP7,JP160";"SMT-JUMPER_3_2-NC_TRACE_SILK";25;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
24;"LOGO18,LOGO4,LOGO8,LOGO13,LOGO7,LOGO24,LOGO2,LOGO16,LOGO22,LOGO25,LOGO1,LOGO11,LOGO3,LOGO19,LOGO21,LOGO5,LOGO17,LOGO9,LOGO6,LOGO10,LOGO20,LOGO15,LOGO23,LOGO12,LOGO14";"OSHW-LOGO-MINI";25;"OSHW-LOGOMINI";;;
