"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U$542,U$62,U$254,U$6,U$134,U$398,U$494,U$518,U$326,U$470,U$566,U$38,U$182,U$302,U$374,U$422,U$158,U$86,U$230,U$110,U$206,U$350,U$278,U$446,U$327,U$543,U$87,U$519,U$375,U$231,U$495,U$279,U$303,U$111,U$399,U$39,U$567,U$183,U$63,U$159,U$471,U$207,U$7,U$135,U$351,U$255,U$447,U$423";"#GND#0";48;"";;;
12;"U$58,U$418,U$322,U$250,U$106,U$490,U$442,U$274,U$130,U$562,U$226,U$82,U$21,U$34,U$538,U$178,U$370,U$298,U$346,U$514,U$466,U$202,U$394,U$154";"#GND#1";24;"";;;
13;"U$545,U$16,U$65,U$449,U$281,U$329,U$89,U$185,U$353,U$233,U$569,U$209,U$521,U$305,U$473,U$497,U$161,U$137,U$41,U$425,U$113,U$377,U$401,U$257";"CAUTION#0";24;"";;;
14;"U$105,U$57,U$369,U$273,U$33,U$249,U$129,U$297,U$465,U$321,U$513,U$537,U$201,U$561,U$345,U$489,U$153,U$393,U$177,U$20,U$441,U$81,U$225,U$417";"PWR0";24;"";;;
15;"FD10,FD57,FD62,FD49,FD17,FD82,FD73,FD81,FD29,FD85,FD69,FD9,FD38,FD70,FD90,FD61,FD74,FD13,FD21,FD45,FD18,FD78,FD54,FD94,FD14,FD58,FD93,FD65,FD22,FD33,FD37,FD26,FD5,FD25,FD42,FD34,FD53,FD89,FD50,FD1,FD2,FD6,FD46,FD30,FD77,FD86,FD66,FD41,FD71,FD40,FD12,FD75,FD88,FD87,FD60,FD32,FD56,FD23,FD91,FD44,FD92,FD19,FD80,FD95,FD20,FD84,FD7,FD4,FD67,FD52,FD83,FD48,FD63,FD16,FD76,FD3,FD79,FD68,FD31,FD11,FD47,FD59,FD72,FD35,FD27,FD64,FD8,FD51,FD39,FD24,FD96,FD55,FD15,FD28,FD36,FD43";"FIDUCIAL-MICRO";96;"FIDUCIALUFIDUCIAL";;;
16;"R95,R45,R20,R75,R35,R10,R110,R115,R30,R25,R85,R1,R40,R15,R80,R70,R100,R50,R120,R55,R105,R60,R65,R90";"0402-TIGHT";24;"220K";;;
17;"L23,L4,L7,L24,L2,L5,L10,L13,L18,L17,L19,L16,L22,L3,L21,L20,L14,L8,L6,L12,L11,L9,L15,L1";"07A7_6U8H";24;"6.8UH";;;
18;"U$459,U$219,U$99,U$315,U$531,U$147,U$363,U$387,U$267,U$243,U$195,U$171,U$435,U$123,U$27,U$339,U$51,U$291,U$483,U$507,U$8,U$555,U$411,U$75,U$415,U$199,U$343,U$367,U$295,U$391,U$247,U$271,U$151,U$19,U$31,U$535,U$439,U$175,U$463,U$103,U$55,U$559,U$511,U$223,U$127,U$487,U$79,U$319";"#EN_#0";48;"";;;
19;"U$288,U$192,U$264,U$552,U$456,U$528,U$576,U$408,U$240,U$384,U$120,U$96,U$312,U$144,U$504,U$48,U$12,U$72,U$360,U$168,U$216,U$480,U$432,U$336";"HOT##0";24;"";;;
20;"C68,C56,C92,C110,C134,C8,C2,C80,C32,C44,C14,C74,C122,C26,C128,C38,C20,C140,C116,C62,C104,C50,C98,C86";"0402-TIGHT";24;"0.1uF";;;
21;"H8,H42,H10,H66,H24,H7,H73,H63,H64,H13,H37,H22,H87,H29,H34,H21,H15,H96,H88,H65,H52,H45,H32,H81,H20,H55,H51,H33,H9,H70,H92,H56,H58,H95,H5,H6,H54,H25,H91,H62,H84,H72,H67,H1,H27,H28,H4,H35,H50,H14,H94,H82,H48,H18,H40,H49,H83,H90,H16,H36,H39,H19,H85,H80,H75,H17,H61,H93,H69,H44,H46,H89,H71,H30,H23,H76,H78,H57,H86,H53,H38,H26,H59,H60,H41,H31,H12,H47,H79,H43,H11,H2,H68,H3,H77,H74";"STAND-OFF";96;"STAND-OFF";;;
22;"U$294,U$270,U$222,U$30,U$246,U$366,U$510,U$318,U$534,U$462,U$174,U$558,U$102,U$486,U$414,U$342,U$54,U$126,U$390,U$78,U$198,U$150,U$438,U$18";"VIN#_6V#32V0";24;"";;;
23;"R82,R22,R27,R112,R102,R97,R52,R17,R87,R47,R37,R107,R92,R57,R62,R32,R42,R3,R67,R7,R72,R117,R77,R12";"0402-TIGHT";24;"93.1k";;;
24;"U$17,U$101,U$365,U$125,U$77,U$485,U$413,U$293,U$29,U$53,U$245,U$149,U$509,U$389,U$221,U$533,U$317,U$269,U$557,U$173,U$197,U$461,U$437,U$341";"SFE_LOGO_FLAME_COPPER_EXPOSED_.1";24;"";;;
25;"LOGO19,LOGO17,LOGO3,LOGO15,LOGO43,LOGO11,LOGO31,LOGO35,LOGO41,LOGO37,LOGO47,LOGO21,LOGO29,LOGO1,LOGO7,LOGO9,LOGO33,LOGO13,LOGO27,LOGO23,LOGO39,LOGO5,LOGO25,LOGO45";"OSHW-LOGO-MINI";24;"OSHW-LOGOMINI";;;
26;"U$146,U$314,U$242,U$25,U$386,U$410,U$218,U$458,U$194,U$50,U$170,U$362,U$122,U$506,U$434,U$290,U$530,U$554,U$266,U$482,U$1,U$98,U$338,U$74";"AP63357DV#70";24;"";;;
27;"J21,J12,J51,J42,J9,J57,J24,J18,J66,J45,J2,J36,J63,J48,J39,J27,J72,J15,J30,J54,J69,J60,J6,J33";"1X05_NO_SILK";24;"";;;
28;"R114,R69,R39,R49,R84,R99,R9,R44,R29,R5,R59,R64,R94,R89,R14,R24,R79,R119,R34,R74,R109,R54,R104,R19";"0402-TIGHT";24;"2.2k";;;
29;"R91,R21,R71,R31,R111,R101,R81,R66,R46,R86,R41,R16,R56,R6,R116,R2,R26,R106,R96,R61,R51,R36,R11,R76";"0402-TIGHT";24;"41.2K";;;
30;"U$299,U$275,U$419,U$131,U$155,U$443,U$515,U$539,U$35,U$323,U$563,U$491,U$395,U$347,U$467,U$179,U$251,U$203,U$22,U$107,U$59,U$227,U$83,U$371";"HIGH_TEMP_WARNING";24;"";;;
31;"J25,J58,J37,J19,J31,J64,J61,J70,J28,J7,J1,J55,J40,J52,J43,J49,J67,J13,J16,J34,J10,J22,J46,J4";"SCREWTERMINAL-3.5MM-4";24;"";;;
32;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
33;"J11,J14,J8,J35,J32,J53,J68,J26,J50,J44,J59,J71,J38,J41,J5,J23,J47,J3,J17,J62,J56,J20,J65,J29";"POWER_JACK_PTH_SLOT_NO_OVRHNG_SILK";24;"POWER_JACK";;;
34;"U$450,U$234,U$138,U$42,U$306,U$162,U$258,U$570,U$282,U$522,U$498,U$546,U$66,U$402,U$210,U$114,U$378,U$474,U$330,U$186,U$90,U$354,U$426,U$26";"#VIN#3";24;"";;;
35;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
36;"U$407,U$527,U$215,U$95,U$431,U$239,U$383,U$551,U$263,U$359,U$119,U$455,U$479,U$503,U$311,U$287,U$71,U$575,U$11,U$191,U$167,U$47,U$335,U$143";"6V#32V10";24;"";;;
37;"LOGO26,LOGO24,LOGO48,LOGO2,LOGO18,LOGO44,LOGO12,LOGO40,LOGO8,LOGO22,LOGO30,LOGO32,LOGO16,LOGO34,LOGO42,LOGO6,LOGO46,LOGO36,LOGO10,LOGO14,LOGO38,LOGO4,LOGO28,LOGO20";"SFE_LOGO_NAME_FLAME_.1";24;"SFE_LOGO_NAME_FLAME.1_INCH";;;
38;"U$128,U$464,U$512,U$152,U$320,U$80,U$104,U$248,U$344,U$200,U$15,U$536,U$488,U$296,U$176,U$224,U$32,U$440,U$272,U$392,U$416,U$560,U$56,U$368";"#LED_#0";24;"";;;
39;"U$44,U$524,U$356,U$500,U$212,U$452,U$332,U$284,U$548,U$476,U$428,U$404,U$68,U$572,U$236,U$140,U$164,U$4,U$380,U$188,U$116,U$260,U$92,U$308";"#VIN#8";24;"";;;
40;"PWR20,PWR3,PWR7,PWR15,PWR11,PWR5,PWR19,PWR9,PWR14,PWR18,PWR10,PWR13,PWR17,PWR21,PWR6,PWR22,PWR12,PWR2,PWR4,PWR0,PWR23,PWR1,PWR8,PWR16";"SMT-JUMPER_2_NC_TRACE_SILK";24;"JUMPER-SMT_2_NC_TRACE_SILK";;;
41;"U$165,U$261,U$141,U$213,U$573,U$405,U$45,U$477,U$93,U$525,U$309,U$189,U$381,U$549,U$453,U$117,U$237,U$69,U$9,U$285,U$429,U$333,U$357,U$501";"#GND#9";24;"";;;
42;"U$382,U$70,U$142,U$214,U$262,U$190,U$406,U$166,U$526,U$334,U$574,U$238,U$454,U$502,U$550,U$46,U$286,U$118,U$430,U$478,U$10,U$94,U$310,U$358";"#5V#10";24;"";;;
