"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
21;"FD41,FD34,FD45,FD58,FD29,FD50,FD14,FD18,FD54,FD53,FD57,FD37,FD10,FD1,FD22,FD46,FD38,FD9,FD13,FD62,FD33,FD49,FD5,FD26,FD17,FD21,FD2,FD25,FD61,FD42,FD30,FD6,FD35,FD64,FD23,FD11,FD39,FD27,FD51,FD3,FD36,FD55,FD32,FD63,FD44,FD59,FD8,FD40,FD24,FD47,FD4,FD16,FD15,FD56,FD60,FD48,FD31,FD52,FD12,FD20,FD19,FD43,FD28,FD7";"FIDUCIAL-MICRO";64;"FIDUCIALUFIDUCIAL";;;
22;"U$67,U$112,U$13,U$85,U$94,U$58,U$9,U$139,U$22,U$31,U$103,U$49,U$121,U$40,U$76,U$130";"PROG0";16;"";;;
23;"U$140,U$10,U$50,U$86,U$77,U$41,U$68,U$113,U$104,U$59,U$32,U$23,U$95,U$122,U$14,U$131";"STAT1";16;"";;;
24;"U$123,U$42,U$33,U$69,U$87,U$96,U$24,U$105,U$15,U$114,U$132,U$4,U$51,U$78,U$141,U$60";"MICROMOD_MI_LOGO_.35";16;"";;;
25;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
26;"LOGO11,LOGO14,LOGO10,LOGO3,LOGO8,LOGO1,LOGO5,LOGO2,LOGO13,LOGO12,LOGO15,LOGO4,LOGO6,LOGO7,LOGO16,LOGO9";"SFE_LOGO_NAME_FLAME_.1";16;"SFE_LOGO_NAME_FLAME.1_INCH";;;
27;"C222,C193,C253,C242,C77,C387,C79,C280,C456,C68,C137,C164,C39,C155,C224,C195,C282,C135,C50,C126,C309,C454,C311,C19,C184,C271,C10,C106,C338,C300,C213,C427,C21,C398,C340,C48,C445,C358,C329,C369,C251,C166,C396,C367,C416,C108,C425,C97";"0402-TIGHT";48;"10uF";;;
28;"TP63,TP188,TP35,TP204,TP2,TP92,TP131,TP198,TP187,TP155,TP126,TP103,TP22,TP85,TP16,TP58,TP154,TP31,TP33,TP160,TP101,TP117,TP107,TP159,TP95,TP150,TP118,TP62,TP30,TP94,TP106,TP69,TP105,TP158,TP129,TP6,TP180,TP116,TP133,TP27,TP176,TP127,TP84,TP18,TP173,TP24,TP119,TP166,TP1,TP152,TP86,TP137,TP36,TP89,TP79,TP165,TP194,TP185,TP47,TP169,TP208,TP145,TP141,TP61,TP120,TP75,TP191,TP96,TP73,TP170,TP29,TP124,TP121,TP113,TP23,TP37,TP102,TP4,TP9,TP123,TP56,TP151,TP32,TP91,TP142,TP139,TP5,TP100,TP50,TP77,TP134,TP104,TP174,TP128,TP157,TP201,TP13,TP207,TP190,TP67,TP15,TP42,TP54,TP71,TP81,TP46,TP10,TP51,TP199,TP11,TP153,TP82,TP147,TP80,TP195,TP39,TP57,TP168,TP93,TP110,TP149,TP135,TP65,TP183,TP186,TP41,TP189,TP203,TP178,TP200,TP52,TP197,TP60,TP112,TP148,TP130,TP172,TP55,TP49,TP138,TP175,TP171,TP90,TP19,TP184,TP40,TP182,TP202,TP115,TP125,TP17,TP83,TP66,TP28,TP163,TP14,TP181,TP156,TP144,TP179,TP140,TP97,TP7,TP192,TP206,TP21,TP98,TP143,TP146,TP205,TP161,TP109,TP74,TP70,TP64,TP196,TP164,TP43,TP68,TP20,TP111,TP59,TP53,TP48,TP108,TP114,TP34,TP167,TP45,TP3,TP38,TP136,TP44,TP99,TP177,TP87,TP132,TP88,TP193,TP26,TP162,TP72,TP122,TP25,TP78,TP12,TP8,TP76";"PAD.03X.03";208;"";;;
29;"Q27,Q1,Q23,Q17,Q9,Q15,Q25,Q5,Q3,Q7,Q21,Q13,Q19,Q11,Q31,Q29";"SOT23-3";16;"20V/4.2A/52mΩ/1.4W";;;
30;"C221,C432,C134,C279,C171,C205,C55,C76,C317,C259,C163,C362,C85,C375,C217,C275,C308,C304,C408,C114,C462,C230,C105,C288,C113,C246,C118,C461,C147,C176,C263,C420,C424,C258,C403,C229,C346,C374,C56,C287,C31,C292,C437,C14,C379,C350,C395,C453,C345,C2,C26,C234,C337,C188,C333,C60,C316,C84,C250,C27,C172,C142,C159,C449,C101,C43,C321,C72,C130,C192,C433,C18,C47,C404,C391,C201,C89,C366,C200,C143";"0402-TIGHT";80;"4.7uF";;;
31;"C266,C208,C132,C219,C382,C411,C248,C451,C92,C393,C63,C121,C34,C74,C161,C364,C237,C295,C353,C440,C324,C306,C45,C422,C335,C103,C277,C179,C150,C190,C16,C5";"0402-TIGHT";32;"10nF";;;
32;"MEAS2,MEAS7,MEAS15,MEAS13,MEAS10,MEAS11,MEAS4,MEAS1,MEAS0,MEAS5,MEAS3,MEAS6,MEAS9,MEAS8,MEAS14,MEAS12";"SMT-JUMPER_2_NC_TRACE_SILK";16;"";;;
33;"D54,D64,D73,D4,D57,D42,D68,D67,D34,D13,D23,D3,D14,D69,D22,D7,D49,D8,D28,D74,D17,D27,D72,D79,D48,D63,D62,D32,D59,D39,D43,D9,D29,D77,D38,D37,D52,D47,D18,D58,D78,D33,D24,D12,D19,D53,D44,D2";"SOD-523";48;"120mA/40V/370mV";;;
34;"U$111,U$93,U$138,U$66,U$75,U$129,U$30,U$120,U$48,U$12,U$102,U$21,U$8,U$57,U$39,U$84";"MEAS2";16;"";;;
35;"U45,U12,U4,U6,U39,U27,U9,U36,U21,U30,U24,U18,U33,U42,U15,U48";"WSON-8-6X5-SKINNY_CENTERPAD";16;"W25QXX128MBIT-6X5";;;
36;"Q32,Q4,Q2,Q6,Q8,Q14,Q22,Q12,Q28,Q10,Q20,Q24,Q26,Q18,Q30,Q16";"SOT-416FL";16;"20V/0.2A/8MHz/1.2Ω/1Vth";;;
