"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U56,U48,U55,U63,U24,U31,U16,U23,U10,U64,U47,U40,U15,U9,U39,U32";"1X18";16;"M18_";;;
12;"R74,R197,R230,R269,R113,R80,R191,R308,R41,R275,R1,R12,R158,R236,R152,R119";"0603-RES";16;"1K";;;
13;"U18,U58,U42,U7,U8,U50,U34,U26";"LQFP-48";8;"VS1063";;;
14;"E$6,E$5";"FIDUCIAL-1X2";2;"";;;
15;"R311,R247,R194,R193,R169,R116,R76,R18,R310,R130,R208,R155,R272,R91,R271,R115,R286,R154,R52,R19,R16,R232,R233,R77";"0603-RES";24;"10K";;;
16;"LED6,LED2,LED10,LED8,LED4,LED14,LED16,LED12";"LED-1206";8;"GREEN";;;
17;"JP2,JP32,JP14,JP4,JP38,JP26,JP44,JP20";"AUDIO-JACK-3.5MM-SMD";8;"AUDIO-JACK";;;
18;"R44,R200,R201,R11,R85,R83,R241,R10,R45,R9,R123,R278,R279,R240,R163,R161,R162,R122,R239,R202,R124,R84,R46,R280";"0603-RES";24;"20";;;
19;"JP3,JP45,JP21,JP8,JP15,JP33,JP27,JP39";"1X06";8;"FTDI Basic";;;
20;"S4,S10,S8,S2,S16,S12,S6,S14";"AYZ0202";8;"DPDT";;;
21;"U22,U14,U3,U46,U30,U54,U62,U38";"SSOP24";8;"MUX-74HC4067SMD";;;
22;"C96,C31,C95,C64,C112,C32,C48,C127,C111,C79,C15,C128,C47,C80,C63,C16";"0603-CAP";16;"10uF";;;
23;"C27,C107,C67,C115,C19,C98,C18,C35,C51,C66,C7,C34,C75,C82,C50,C83,C99,C59,C3,C114,C123,C43,C5,C91";"EIA3216";24;"10uF";;;
24;"JP7,JP35,JP6,JP36,JP47,JP48,JP11,JP30,JP42,JP41,JP12,JP18,JP24,JP17,JP29,JP23";"FIDUCIAL-1X2";16;"FIDUCIAL1X2";;;
25;"C58,C122,C90,C26,C120,C14,C40,C106,C42,C12,C74,C56,C72,C104,C88,C24";"0603-CAP";16;"10nF";;;
26;"SJ8,SJ28,SJ32,SJ24,SJ2,SJ12,SJ20,SJ16";"PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX";8;"AudioLeft";;;
27;"LED9,LED7,LED5,LED11,LED13,LED3,LED15,LED1";"LED-1206";8;"RED";;;
28;"R244,R166,R283,R88,R49,R127,R205,R5";"0603-RES";8;"47K";;;
29;"U17,U1,U41,U25,U6,U33,U49,U57";"SOIC-28";8;"CY8C29466";;;
30;"R50,R128,R89,R6,R245,R284,R167,R206";"0603-RES";8;"240";;;
31;"SJ10,SJ18,SJ22,SJ4,SJ14,SJ30,SJ6,SJ26";"PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX";8;"AudioGND";;;
32;"U44,U36,U12,U28,U4,U20,U52,U60";"SOT223";8;"LM1117";;;
33;"R309,R153,R78,R114,R231,R75,R192,R312,R13,R273,R270,R156,R117,R39,R195,R234";"0603-RES";16;"100/.25W";;;
34;"U19,U43,U59,U27,U11,U35,U5,U51";"SC70";8;"1.8V Reg";;;
35;"SJ25,SJ29,SJ21,SJ9,SJ5,SJ17,SJ13,SJ1";"PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX";8;"UART Power";;;
36;"U37,U2,U45,U29,U21,U53,U61,U13";"MICROSD_1_1";8;"USD-SOCKET";;;
37;"JP37,JP9,JP43,JP19,JP31,JP1,JP25,JP13";"1X05";8;"ISSP";;;
38;"SJ19,SJ7,SJ15,SJ27,SJ23,SJ11,SJ3,SJ31";"PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX";8;"AudioRight";;;
39;"S9,S13,S15,S1,S7,S11,S3,S5";"NAV_SWITCH";8;"NAV_SWITCHSMD";;;
40;"Q1,Q2,Q7,Q5,Q3,Q6,Q8,Q4";"CRYSTAL-SMD-5X3";8;"12.288MHz";;;
41;"R3,R198,R276,R159,R81,R237,R120,R42";"0603-RES";8;"1M";;;
42;"R2,R79,R157,R274,R40,R235,R118,R196";"0603-RES";8;"330";;;
43;"E$1";"FIDUCIAL-1.5X3";1;"";;;
44;"U$1,U$36,U$7,U$16,U$31,U$21,U$26,U$2";"SFE_LOGO_NAME_FLAME_.2";8;"SFE_LOGO_NAME_FLAME.2_INCH";;;
45;"JP5,JP16,JP10,JP46,JP28,JP40,JP22,JP34";"1X02";8;"TestPoints";;;
46;"LOGO10,LOGO8,LOGO4,LOGO3,LOGO6,LOGO12,LOGO14,LOGO16";"OSHW-LOGO-M";8;"OSHW-LOGOM";;;
