Ref,Val,Package,PosX,PosY,Rot,Side
"FD9","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",140.1191,-158.9786,90.0000,top
"FD11","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",152.5651,-170.0276,90.0000,top
"FD13","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",159.6771,-158.9786,90.0000,top
"FD15","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",172.1231,-170.0276,90.0000,top
"FD17","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",179.2351,-158.9786,90.0000,top
"FD19","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",191.6811,-170.0276,90.0000,top
"FD21","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",101.0031,-145.7706,90.0000,top
"FD23","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",113.4491,-156.8196,90.0000,top
"FD25","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",120.5611,-145.7706,90.0000,top
"FD27","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",133.0071,-156.8196,90.0000,top
"FD29","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",140.1191,-145.7706,90.0000,top
"FD31","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",152.5651,-156.8196,90.0000,top
"FD33","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",159.6771,-145.7706,90.0000,top
"FD35","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",172.1231,-156.8196,90.0000,top
"FD37","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",179.2351,-145.7706,90.0000,top
"FD39","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",191.6811,-156.8196,90.0000,top
"FD41","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",101.0031,-132.5626,90.0000,top
"FD43","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",113.4491,-143.6116,90.0000,top
"FD45","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",120.5611,-132.5626,90.0000,top
"FD47","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",133.0071,-143.6116,90.0000,top
"FD49","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",140.1191,-132.5626,90.0000,top
"FD51","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",152.5651,-143.6116,90.0000,top
"FD53","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",159.6771,-132.5626,90.0000,top
"FD55","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",172.1231,-143.6116,90.0000,top
"FD57","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",179.2351,-132.5626,90.0000,top
"FD59","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",191.6811,-143.6116,90.0000,top
"FD61","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",101.0031,-119.3546,90.0000,top
"FD63","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",113.4491,-130.4036,90.0000,top
"FD65","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",120.5611,-119.3546,90.0000,top
"FD67","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",133.0071,-130.4036,90.0000,top
"FD69","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",140.1191,-119.3546,90.0000,top
"FD71","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",152.5651,-130.4036,90.0000,top
"FD73","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",159.6771,-119.3546,90.0000,top
"FD75","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",172.1231,-130.4036,90.0000,top
"FD77","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",179.2351,-119.3546,90.0000,top
"FD79","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",191.6811,-130.4036,90.0000,top
"FD81","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",101.0031,-106.1466,90.0000,top
"FD83","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",113.4491,-117.1956,90.0000,top
"FD85","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",120.5611,-106.1466,90.0000,top
"FD87","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",133.0071,-117.1956,90.0000,top
"FD89","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",140.1191,-106.1466,90.0000,top
"FD91","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",152.5651,-117.1956,90.0000,top
"FD93","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",159.6771,-106.1466,90.0000,top
"FD95","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",172.1231,-117.1956,90.0000,top
"FD97","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",179.2351,-106.1466,90.0000,top
"FD99","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",191.6811,-117.1956,90.0000,top
"FD101","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",101.0031,-92.9386,90.0000,top
"FD103","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",113.4491,-103.9876,90.0000,top
"FD105","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",120.5611,-92.9386,90.0000,top
"FD107","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",133.0071,-103.9876,90.0000,top
"FD109","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",140.1191,-92.9386,90.0000,top
"FD111","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",152.5651,-103.9876,90.0000,top
"FD113","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",159.6771,-92.9386,90.0000,top
"FD115","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",172.1231,-103.9876,90.0000,top
"FD117","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",179.2351,-92.9386,90.0000,top
"FD119","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",191.6811,-103.9876,90.0000,top
"FD121","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",101.0031,-79.7306,90.0000,top
"FD123","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",113.4491,-90.7796,90.0000,top
"FD125","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",120.5611,-79.7306,90.0000,top
"FD127","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",133.0071,-90.7796,90.0000,top
"FD129","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",140.1191,-79.7306,90.0000,top
"FD131","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",152.5651,-90.7796,90.0000,top
"FD133","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",159.6771,-79.7306,90.0000,top
"FD135","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",172.1231,-90.7796,90.0000,top
"FD137","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",179.2351,-79.7306,90.0000,top
"FD139","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",191.6811,-90.7796,90.0000,top
"FD141","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",101.0031,-66.5226,90.0000,top
"FD143","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",113.4491,-77.5716,90.0000,top
"FD145","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",120.5611,-66.5226,90.0000,top
"FD147","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",133.0071,-77.5716,90.0000,top
"FD149","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",140.1191,-66.5226,90.0000,top
"FD151","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",152.5651,-77.5716,90.0000,top
"FD153","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",159.6771,-66.5226,90.0000,top
"FD155","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",172.1231,-77.5716,90.0000,top
"FD157","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",179.2351,-66.5226,90.0000,top
"FD159","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",191.6811,-77.5716,90.0000,top
"FD161","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",101.0031,-53.3146,90.0000,top
"FD163","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",113.4491,-64.3636,90.0000,top
"FD165","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",120.5611,-53.3146,90.0000,top
"FD167","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",133.0071,-64.3636,90.0000,top
"FD169","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",140.1191,-53.3146,90.0000,top
"FD171","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",152.5651,-64.3636,90.0000,top
"FD173","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",159.6771,-53.3146,90.0000,top
"FD175","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",172.1231,-64.3636,90.0000,top
"FD177","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",179.2351,-53.3146,90.0000,top
"FD179","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",191.6811,-64.3636,90.0000,top
"FD181","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",101.0031,-40.1066,90.0000,top
"FD183","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",113.4491,-51.1556,90.0000,top
"FD185","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",120.5611,-40.1066,90.0000,top
"FD187","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",133.0071,-51.1556,90.0000,top
"FD189","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",140.1191,-40.1066,90.0000,top
"FD191","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",152.5651,-51.1556,90.0000,top
"FD193","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",159.6771,-40.1066,90.0000,top
"FD195","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",172.1231,-51.1556,90.0000,top
"FD197","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",179.2351,-40.1066,90.0000,top
"FD199","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",191.6811,-51.1556,90.0000,top
"J1","","1X04_NO_SILK",101.1301,-169.5196,90.0000,top
"J2","","1X05_NO_SILK",117.6401,-169.5196,90.0000,top
"J3","","1X04_NO_SILK",120.6881,-169.5196,90.0000,top
"J4","","1X05_NO_SILK",137.1981,-169.5196,90.0000,top
"J5","","1X04_NO_SILK",140.2461,-169.5196,90.0000,top
"J6","","1X05_NO_SILK",156.7561,-169.5196,90.0000,top
"J7","","1X04_NO_SILK",159.8041,-169.5196,90.0000,top
"J8","","1X05_NO_SILK",176.3141,-169.5196,90.0000,top
"J9","","1X04_NO_SILK",179.3621,-169.5196,90.0000,top
"J10","","1X05_NO_SILK",195.8721,-169.5196,90.0000,top
"J11","","1X04_NO_SILK",101.1301,-156.3116,90.0000,top
"J12","","1X05_NO_SILK",117.6401,-156.3116,90.0000,top
"J13","","1X04_NO_SILK",120.6881,-156.3116,90.0000,top
"J14","","1X05_NO_SILK",137.1981,-156.3116,90.0000,top
"J15","","1X04_NO_SILK",140.2461,-156.3116,90.0000,top
"J16","","1X05_NO_SILK",156.7561,-156.3116,90.0000,top
"J17","","1X04_NO_SILK",159.8041,-156.3116,90.0000,top
"J18","","1X05_NO_SILK",176.3141,-156.3116,90.0000,top
"J19","","1X04_NO_SILK",179.3621,-156.3116,90.0000,top
"J20","","1X05_NO_SILK",195.8721,-156.3116,90.0000,top
"J21","","1X04_NO_SILK",101.1301,-143.1036,90.0000,top
"J22","","1X05_NO_SILK",117.6401,-143.1036,90.0000,top
"J23","","1X04_NO_SILK",120.6881,-143.1036,90.0000,top
"J24","","1X05_NO_SILK",137.1981,-143.1036,90.0000,top
"J25","","1X04_NO_SILK",140.2461,-143.1036,90.0000,top
"J26","","1X05_NO_SILK",156.7561,-143.1036,90.0000,top
"J27","","1X04_NO_SILK",159.8041,-143.1036,90.0000,top
"J28","","1X05_NO_SILK",176.3141,-143.1036,90.0000,top
"J29","","1X04_NO_SILK",179.3621,-143.1036,90.0000,top
"J30","","1X05_NO_SILK",195.8721,-143.1036,90.0000,top
"J31","","1X04_NO_SILK",101.1301,-129.8956,90.0000,top
"J32","","1X05_NO_SILK",117.6401,-129.8956,90.0000,top
"J33","","1X04_NO_SILK",120.6881,-129.8956,90.0000,top
"J34","","1X05_NO_SILK",137.1981,-129.8956,90.0000,top
"J35","","1X04_NO_SILK",140.2461,-129.8956,90.0000,top
"J36","","1X05_NO_SILK",156.7561,-129.8956,90.0000,top
"J37","","1X04_NO_SILK",159.8041,-129.8956,90.0000,top
"J38","","1X05_NO_SILK",176.3141,-129.8956,90.0000,top
"J39","","1X04_NO_SILK",179.3621,-129.8956,90.0000,top
"J40","","1X05_NO_SILK",195.8721,-129.8956,90.0000,top
"J41","","1X04_NO_SILK",101.1301,-116.6876,90.0000,top
"J42","","1X05_NO_SILK",117.6401,-116.6876,90.0000,top
"J43","","1X04_NO_SILK",120.6881,-116.6876,90.0000,top
"J44","","1X05_NO_SILK",137.1981,-116.6876,90.0000,top
"J45","","1X04_NO_SILK",140.2461,-116.6876,90.0000,top
"J46","","1X05_NO_SILK",156.7561,-116.6876,90.0000,top
"J47","","1X04_NO_SILK",159.8041,-116.6876,90.0000,top
"J48","","1X05_NO_SILK",176.3141,-116.6876,90.0000,top
"J49","","1X04_NO_SILK",179.3621,-116.6876,90.0000,top
"J50","","1X05_NO_SILK",195.8721,-116.6876,90.0000,top
"J51","","1X04_NO_SILK",101.1301,-103.4796,90.0000,top
"J52","","1X05_NO_SILK",117.6401,-103.4796,90.0000,top
"J53","","1X04_NO_SILK",120.6881,-103.4796,90.0000,top
"J54","","1X05_NO_SILK",137.1981,-103.4796,90.0000,top
"J55","","1X04_NO_SILK",140.2461,-103.4796,90.0000,top
"J56","","1X05_NO_SILK",156.7561,-103.4796,90.0000,top
"J57","","1X04_NO_SILK",159.8041,-103.4796,90.0000,top
"J58","","1X05_NO_SILK",176.3141,-103.4796,90.0000,top
"J59","","1X04_NO_SILK",179.3621,-103.4796,90.0000,top
"J60","","1X05_NO_SILK",195.8721,-103.4796,90.0000,top
"J61","","1X04_NO_SILK",101.1301,-90.2716,90.0000,top
"J62","","1X05_NO_SILK",117.6401,-90.2716,90.0000,top
"J63","","1X04_NO_SILK",120.6881,-90.2716,90.0000,top
"J64","","1X05_NO_SILK",137.1981,-90.2716,90.0000,top
"J65","","1X04_NO_SILK",140.2461,-90.2716,90.0000,top
"J66","","1X05_NO_SILK",156.7561,-90.2716,90.0000,top
"J67","","1X04_NO_SILK",159.8041,-90.2716,90.0000,top
"J68","","1X05_NO_SILK",176.3141,-90.2716,90.0000,top
"J69","","1X04_NO_SILK",179.3621,-90.2716,90.0000,top
"J70","","1X05_NO_SILK",195.8721,-90.2716,90.0000,top
"J71","","1X04_NO_SILK",101.1301,-77.0636,90.0000,top
"J72","","1X05_NO_SILK",117.6401,-77.0636,90.0000,top
"J73","","1X04_NO_SILK",120.6881,-77.0636,90.0000,top
"J74","","1X05_NO_SILK",137.1981,-77.0636,90.0000,top
"J75","","1X04_NO_SILK",140.2461,-77.0636,90.0000,top
"J76","","1X05_NO_SILK",156.7561,-77.0636,90.0000,top
"J77","","1X04_NO_SILK",159.8041,-77.0636,90.0000,top
"J78","","1X05_NO_SILK",176.3141,-77.0636,90.0000,top
"J79","","1X04_NO_SILK",179.3621,-77.0636,90.0000,top
"J80","","1X05_NO_SILK",195.8721,-77.0636,90.0000,top
"J81","","1X04_NO_SILK",101.1301,-63.8556,90.0000,top
"J82","","1X05_NO_SILK",117.6401,-63.8556,90.0000,top
"J83","","1X04_NO_SILK",120.6881,-63.8556,90.0000,top
"J84","","1X05_NO_SILK",137.1981,-63.8556,90.0000,top
"J85","","1X04_NO_SILK",140.2461,-63.8556,90.0000,top
"J86","","1X05_NO_SILK",156.7561,-63.8556,90.0000,top
"J87","","1X04_NO_SILK",159.8041,-63.8556,90.0000,top
"J88","","1X05_NO_SILK",176.3141,-63.8556,90.0000,top
"J89","","1X04_NO_SILK",179.3621,-63.8556,90.0000,top
"J90","","1X05_NO_SILK",195.8721,-63.8556,90.0000,top
"J91","","1X04_NO_SILK",101.1301,-50.6476,90.0000,top
"J92","","1X05_NO_SILK",117.6401,-50.6476,90.0000,top
"J93","","1X04_NO_SILK",120.6881,-50.6476,90.0000,top
"J94","","1X05_NO_SILK",137.1981,-50.6476,90.0000,top
"J95","","1X04_NO_SILK",140.2461,-50.6476,90.0000,top
"J96","","1X05_NO_SILK",156.7561,-50.6476,90.0000,top
"J97","","1X04_NO_SILK",159.8041,-50.6476,90.0000,top
"J98","","1X05_NO_SILK",176.3141,-50.6476,90.0000,top
"J99","","1X04_NO_SILK",179.3621,-50.6476,90.0000,top
"J100","","1X05_NO_SILK",195.8721,-50.6476,90.0000,top
"LOGO3","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",103.4161,-159.4866,0.0000,top
"LOGO4","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",122.9741,-159.4866,0.0000,top
"LOGO7","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",142.5321,-159.4866,0.0000,top
"LOGO10","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.0901,-159.4866,0.0000,top
"LOGO13","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",181.6481,-159.4866,0.0000,top
"LOGO16","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",103.4161,-146.2786,0.0000,top
"LOGO19","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",122.9741,-146.2786,0.0000,top
"LOGO22","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",142.5321,-146.2786,0.0000,top
"LOGO25","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.0901,-146.2786,0.0000,top
"LOGO28","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",181.6481,-146.2786,0.0000,top
"LOGO31","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",103.4161,-133.0706,0.0000,top
"LOGO34","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",122.9741,-133.0706,0.0000,top
"LOGO37","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",142.5321,-133.0706,0.0000,top
"LOGO40","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.0901,-133.0706,0.0000,top
"LOGO43","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",181.6481,-133.0706,0.0000,top
"LOGO46","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",103.4161,-119.8626,0.0000,top
"LOGO49","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",122.9741,-119.8626,0.0000,top
"LOGO52","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",142.5321,-119.8626,0.0000,top
"LOGO55","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.0901,-119.8626,0.0000,top
"LOGO58","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",181.6481,-119.8626,0.0000,top
"LOGO61","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",103.4161,-106.6546,0.0000,top
"LOGO64","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",122.9741,-106.6546,0.0000,top
"LOGO67","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",142.5321,-106.6546,0.0000,top
"LOGO70","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.0901,-106.6546,0.0000,top
"LOGO73","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",181.6481,-106.6546,0.0000,top
"LOGO76","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",103.4161,-93.4466,0.0000,top
"LOGO79","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",122.9741,-93.4466,0.0000,top
"LOGO82","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",142.5321,-93.4466,0.0000,top
"LOGO85","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.0901,-93.4466,0.0000,top
"LOGO88","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",181.6481,-93.4466,0.0000,top
"LOGO91","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",103.4161,-80.2386,0.0000,top
"LOGO94","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",122.9741,-80.2386,0.0000,top
"LOGO97","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",142.5321,-80.2386,0.0000,top
"LOGO100","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.0901,-80.2386,0.0000,top
"LOGO103","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",181.6481,-80.2386,0.0000,top
"LOGO106","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",103.4161,-67.0306,0.0000,top
"LOGO109","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",122.9741,-67.0306,0.0000,top
"LOGO112","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",142.5321,-67.0306,0.0000,top
"LOGO115","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.0901,-67.0306,0.0000,top
"LOGO118","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",181.6481,-67.0306,0.0000,top
"LOGO121","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",103.4161,-53.8226,0.0000,top
"LOGO124","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",122.9741,-53.8226,0.0000,top
"LOGO127","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",142.5321,-53.8226,0.0000,top
"LOGO130","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.0901,-53.8226,0.0000,top
"LOGO133","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",181.6481,-53.8226,0.0000,top
"LOGO136","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",103.4161,-40.6146,0.0000,top
"LOGO139","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",122.9741,-40.6146,0.0000,top
"LOGO142","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",142.5321,-40.6146,0.0000,top
"LOGO145","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",162.0901,-40.6146,0.0000,top
"LOGO148","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",181.6481,-40.6146,0.0000,top
"R1","2.2k","0603",107.4801,-167.7256,-90.0000,top
"R2","2.2k","0603",109.0041,-167.7416,-90.0000,top
"R3","200k","0603",111.0107,-161.3916,90.0000,top
"R4","2.2k","0603",109.5121,-161.3916,90.0000,top
"R5","2.2k","0603",107.7341,-161.3756,90.0000,top
"R6","2.2k","0603",127.0381,-167.7256,-90.0000,top
"R7","2.2k","0603",128.5621,-167.7416,-90.0000,top
"R8","200k","0603",130.5687,-161.3916,90.0000,top
"R9","2.2k","0603",129.0701,-161.3916,90.0000,top
"R10","2.2k","0603",127.2921,-161.3756,90.0000,top
"R11","2.2k","0603",146.5961,-167.7256,-90.0000,top
"R12","2.2k","0603",148.1201,-167.7416,-90.0000,top
"R13","200k","0603",150.1267,-161.3916,90.0000,top
"R14","2.2k","0603",148.6281,-161.3916,90.0000,top
"R15","2.2k","0603",146.8501,-161.3756,90.0000,top
"R16","2.2k","0603",166.1541,-167.7256,-90.0000,top
