"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U$971,U$761,U$614,U$47,U$278,U$383,U$908,U$299,U$509,U$677,U$782,U$551,U$68,U$593,U$719,U$26,U$656,U$740,U$992,U$824,U$698,U$173,U$1013,U$404,U$362,U$572,U$887,U$110,U$194,U$89,U$152,U$950,U$425,U$1034,U$236,U$929,U$131,U$803,U$488,U$6,U$215,U$530,U$446,U$320,U$635,U$467,U$866,U$257,U$845,U$341";"VREF20";50;"";;;
12;"FD77,FD155,FD133,FD43,FD131,FD65,FD165,FD15,FD189,FD179,FD159,FD193,FD17,FD191,FD137,FD21,FD135,FD169,FD57,FD69,FD49,FD45,FD25,FD105,FD157,FD187,FD27,FD171,FD5,FD33,FD123,FD117,FD115,FD23,FD55,FD85,FD95,FD3,FD7,FD61,FD183,FD9,FD91,FD13,FD2,FD83,FD175,FD89,FD139,FD109,FD141,FD37,FD119,FD143,FD153,FD47,FD101,FD113,FD35,FD173,FD19,FD195,FD93,FD111,FD177,FD161,FD97,FD125,FD199,FD79,FD11,FD167,FD63,FD149,FD163,FD147,FD107,FD145,FD151,FD73,FD75,FD87,FD81,FD53,FD31,FD121,FD197,FD51,FD181,FD185,FD29,FD71,FD41,FD127,FD59,FD129,FD103,FD39,FD99,FD67,FD148,FD184,FD198,FD138,FD18,FD134,FD86,FD16,FD34,FD12,FD194,FD120,FD154,FD188,FD10,FD78,FD158,FD52,FD176,FD136,FD38,FD140,FD124,FD96,FD30,FD150,FD142,FD8,FD110,FD94,FD72,FD102,FD60,FD36,FD76,FD48,FD26,FD174,FD126,FD118,FD112,FD42,FD168,FD14,FD58,FD130,FD90,FD180,FD62,FD50,FD186,FD20,FD44,FD166,FD82,FD108,FD178,FD132,FD84,FD160,FD114,FD68,FD152,FD122,FD192,FD162,FD32,FD106,FD28,FD200,FD1,FD144,FD56,FD74,FD100,FD170,FD92,FD88,FD146,FD182,FD172,FD104,FD66,FD6,FD98,FD164,FD156,FD128,FD24,FD22,FD4,FD190,FD196,FD40,FD70,FD116,FD54,FD64,FD80,FD46";"FIDUCIAL-MICRO";200;"FIDUCIALUFIDUCIAL";;;
13;"U$951,U$930,U$90,U$846,U$825,U$1014,U$804,U$594,U$300,U$111,U$468,U$573,U$699,U$405,U$867,U$1035,U$174,U$363,U$195,U$342,U$552,U$531,U$27,U$447,U$993,U$657,U$909,U$426,U$615,U$489,U$741,U$636,U$69,U$279,U$237,U$321,U$510,U$888,U$720,U$153,U$972,U$783,U$8,U$258,U$216,U$48,U$384,U$132,U$762,U$678";"SDA21";50;"";;;
14;"U$91,U$553,U$910,U$616,U$448,U$154,U$805,U$490,U$889,U$112,U$427,U$175,U$133,U$49,U$9,U$763,U$952,U$70,U$238,U$385,U$637,U$196,U$826,U$406,U$343,U$868,U$574,U$679,U$595,U$259,U$658,U$931,U$784,U$364,U$700,U$994,U$721,U$1036,U$469,U$847,U$973,U$532,U$217,U$280,U$742,U$28,U$301,U$322,U$511,U$1015";"EN0";50;"";;;
15;"J34,J94,J98,J32,J70,J64,J38,J88,J26,J62,J80,J86,J8,J84,J46,J40,J96,J68,J16,J78,J74,J72,J24,J18,J20,J4,J52,J54,J56,J60,J10,J30,J28,J2,J90,J42,J44,J12,J36,J82,J48,J76,J50,J100,J92,J22,J66,J58,J6,J14";"1X05_NO_SILK";50;"";;;
16;"U$820,U$988,U$652,U$274,U$442,U$190,U$2,U$232,U$715,U$946,U$589,U$505,U$295,U$379,U$400,U$568,U$526,U$106,U$148,U$127,U$16,U$484,U$169,U$463,U$211,U$631,U$1009,U$841,U$904,U$694,U$610,U$421,U$358,U$43,U$799,U$1030,U$967,U$778,U$757,U$64,U$547,U$862,U$925,U$337,U$316,U$85,U$253,U$736,U$883,U$673";"VREF13";50;"";;;
17;"U$338,U$1031,U$296,U$275,U$191,U$758,U$149,U$485,U$317,U$3,U$779,U$401,U$569,U$926,U$464,U$716,U$863,U$443,U$233,U$989,U$842,U$527,U$212,U$23,U$968,U$800,U$905,U$254,U$506,U$947,U$86,U$1010,U$884,U$674,U$695,U$359,U$65,U$380,U$632,U$44,U$653,U$422,U$821,U$170,U$128,U$737,U$107,U$590,U$548,U$611";"SCL11";50;"";;;
18;"U38,U9,U23,U27,U10,U40,U44,U7,U15,U34,U19,U39,U25,U28,U22,U41,U45,U21,U18,U26,U47,U46,U42,U35,U43,U6,U5,U31,U49,U13,U29,U2,U20,U4,U3,U17,U48,U8,U32,U50,U24,U14,U12,U37,U11,U16,U1,U30,U33,U36";"VSSOP_8PIN";50;"PCA9306";;;
19;"E$3";"FIDUCIAL-1.5X3";1;"";;;
20;"E$2,E$1";"FIDUCIAL-1X2";2;"";;;
21;"U$995,U$1016,U$680,U$407,U$848,U$176,U$470,U$113,U$365,U$554,U$764,U$323,U$29,U$743,U$10,U$890,U$428,U$869,U$281,U$596,U$449,U$155,U$659,U$617,U$1037,U$722,U$974,U$911,U$827,U$92,U$386,U$491,U$344,U$512,U$71,U$575,U$260,U$785,U$533,U$239,U$134,U$218,U$50,U$638,U$806,U$197,U$953,U$932,U$701,U$302";"EN1";50;"";;;
22;"U$272,U$776,U$629,U$587,U$755,U$167,U$818,U$104,U$419,U$881,U$440,U$944,U$335,U$356,U$692,U$650,U$1049,U$146,U$524,U$734,U$62,U$713,U$986,U$461,U$1028,U$293,U$566,U$230,U$860,U$1007,U$608,U$125,U$839,U$902,U$209,U$503,U$545,U$671,U$251,U$22,U$188,U$314,U$41,U$965,U$83,U$923,U$482,U$377,U$398,U$797";"1#8V#5V1";50;"";;;
23;"LOGO50,LOGO143,LOGO122,LOGO35,LOGO71,LOGO140,LOGO23,LOGO68,LOGO41,LOGO95,LOGO2,LOGO8,LOGO137,LOGO20,LOGO11,LOGO14,LOGO53,LOGO107,LOGO113,LOGO80,LOGO89,LOGO26,LOGO17,LOGO44,LOGO56,LOGO38,LOGO104,LOGO29,LOGO98,LOGO32,LOGO77,LOGO74,LOGO59,LOGO146,LOGO119,LOGO62,LOGO86,LOGO110,LOGO101,LOGO128,LOGO83,LOGO125,LOGO149,LOGO131,LOGO134,LOGO5,LOGO65,LOGO92,LOGO116,LOGO47";"SFE_LOGO_NAME_.1";50;"SFE_LOGO_NAME.1_INCH";;;
24;"U$514,U$829,U$682,U$157,U$388,U$136,U$241,U$13,U$871,U$304,U$598,U$997,U$955,U$787,U$850,U$703,U$934,U$115,U$661,U$976,U$346,U$724,U$493,U$913,U$556,U$178,U$73,U$199,U$577,U$94,U$430,U$31,U$1039,U$640,U$52,U$220,U$472,U$745,U$262,U$283,U$1018,U$808,U$409,U$766,U$367,U$619,U$535,U$451,U$892,U$325";"TRANSLATOR1";50;"";;;
25;"LOGO126,LOGO15,LOGO42,LOGO141,LOGO132,LOGO48,LOGO90,LOGO81,LOGO1,LOGO54,LOGO21,LOGO117,LOGO150,LOGO12,LOGO99,LOGO84,LOGO96,LOGO69,LOGO102,LOGO39,LOGO66,LOGO24,LOGO120,LOGO75,LOGO18,LOGO111,LOGO105,LOGO9,LOGO123,LOGO45,LOGO114,LOGO60,LOGO27,LOGO33,LOGO135,LOGO6,LOGO63,LOGO30,LOGO57,LOGO129,LOGO51,LOGO36,LOGO72,LOGO87,LOGO93,LOGO78,LOGO144,LOGO108,LOGO147,LOGO138";"OSHW-LOGO-MINI";50;"OSHW-LOGOMINI";;;
26;"U$651,U$357,U$1008,U$1,U$420,U$672,U$378,U$273,U$231,U$777,U$462,U$294,U$567,U$525,U$483,U$714,U$189,U$945,U$63,U$210,U$546,U$168,U$861,U$882,U$735,U$966,U$798,U$609,U$840,U$588,U$504,U$756,U$693,U$630,U$399,U$84,U$924,U$441,U$42,U$105,U$819,U$903,U$126,U$315,U$147,U$336,U$252,U$1050,U$987,U$1029";"SWITCH1";50;"";;;
27;"U$40,U$292,U$397,U$21,U$901,U$439,U$670,U$1006,U$880,U$586,U$565,U$628,U$271,U$502,U$1027,U$544,U$82,U$355,U$250,U$922,U$859,U$985,U$691,U$166,U$943,U$208,U$649,U$103,U$418,U$712,U$187,U$964,U$460,U$817,U$607,U$61,U$145,U$376,U$481,U$523,U$1048,U$775,U$229,U$124,U$796,U$313,U$733,U$334,U$754,U$838";"1#2V#3#3V0";50;"";;;
28;"U$998,U$956,U$284,U$767,U$1040,U$452,U$326,U$557,U$914,U$683,U$599,U$32,U$116,U$830,U$473,U$725,U$389,U$158,U$893,U$494,U$242,U$578,U$14,U$74,U$431,U$809,U$1019,U$95,U$536,U$977,U$788,U$515,U$620,U$179,U$53,U$662,U$221,U$200,U$305,U$137,U$368,U$872,U$347,U$851,U$641,U$935,U$704,U$410,U$746,U$263";"PCA93062";50;"";;;
29;"JP23,JP16,JP14,JP37,JP50,JP4,JP18,JP38,JP42,JP28,JP48,JP19,JP39,JP33,JP2,JP22,JP31,JP41,JP6,JP20,JP17,JP46,JP25,JP44,JP34,JP30,JP3,JP32,JP26,JP45,JP10,JP8,JP35,JP47,JP9,JP40,JP24,JP13,JP27,JP29,JP49,JP1,JP7,JP11,JP21,JP43,JP12,JP15,JP36,JP5";"SMT-JUMPER_3_1-NC_TRACE_SILK";50;"EN";;;
30;"U$912,U$597,U$681,U$786,U$30,U$51,U$345,U$135,U$744,U$198,U$702,U$408,U$807,U$576,U$240,U$324,U$114,U$870,U$828,U$1038,U$429,U$1017,U$72,U$93,U$282,U$639,U$765,U$261,U$366,U$996,U$513,U$954,U$219,U$555,U$471,U$303,U$891,U$618,U$387,U$156,U$849,U$975,U$492,U$534,U$450,U$177,U$660,U$723,U$933,U$12";"LOGIC_LEVEL0";50;"";;;
31;"U$501,U$837,U$795,U$711,U$1005,U$291,U$15,U$669,U$774,U$942,U$522,U$60,U$123,U$585,U$816,U$39,U$312,U$921,U$144,U$102,U$375,U$438,U$564,U$459,U$900,U$270,U$207,U$879,U$963,U$417,U$606,U$1047,U$753,U$333,U$396,U$984,U$858,U$543,U$648,U$690,U$480,U$1026,U$165,U$186,U$228,U$354,U$732,U$81,U$627,U$249";"ON2";50;"";;;
