"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
52;"U$399,U$199,U$13,U$79,U$319,U$279,U$159,U$359,U$119,U$239";"##SHDN##3";10;"";;;
53;"U$284,U$2,U$44,U$84,U$124,U$164,U$204,U$364,U$244,U$324";"#I2C#0";10;"";;;
54;"LOGO25,LOGO33,LOGO9,LOGO21,LOGO2,LOGO5,LOGO13,LOGO17,LOGO37,LOGO29";"SFE_LOGO_NAME_FLAME_.1";10;"SFE_LOGO_NAME_FLAME.1_INCH";;;
55;"U$142,U$102,U$262,U$382,U$24,U$342,U$222,U$182,U$302,U$62";"#LED#27";10;"";;;
56;"U$258,U$23,U$378,U$58,U$298,U$138,U$98,U$178,U$218,U$338";"2#5#5#5V24";10;"";;;
57;"U$234,U$114,U$314,U$354,U$274,U$394,U$36,U$393,U$113,U$74,U$233,U$153,U$35,U$194,U$353,U$154,U$313,U$73,U$193,U$273";"###41";20;"";;;
58;"U$155,U$315,U$275,U$235,U$195,U$115,U$355,U$37,U$395,U$75";"#LEFT#43";10;"";;;
59;"U$232,U$391,U$112,U$72,U$152,U$111,U$32,U$312,U$192,U$71,U$272,U$231,U$351,U$151,U$352,U$311,U$271,U$392,U$31,U$191";"###40";20;"";;;
60;"U$187,U$267,U$107,U$147,U$387,U$307,U$28,U$67,U$347,U$227";"#R#34";10;"";;;
61;"U$397,U$197,U$39,U$157,U$117,U$77,U$237,U$317,U$277,U$357";"#JP1#2";10;"";;;
