"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U$425,U$41,U$745,U$169,U$393,U$137,U$297,U$361,U$73,U$521,U$201,U$265,U$649,U$713,U$489,U$9,U$233,U$585,U$105,U$553,U$681,U$617,U$329,U$457";"#SDA#0";24;"";;;
12;"U$133,U$69,U$101,U$165,U$549,U$677,U$453,U$357,U$197,U$709,U$645,U$325,U$5,U$293,U$741,U$229,U$421,U$37,U$261,U$517,U$613,U$485,U$581,U$389,U$70,U$38,U$262,U$454,U$646,U$710,U$326,U$294,U$550,U$134,U$6,U$230,U$166,U$198,U$358,U$390,U$486,U$742,U$678,U$518,U$614,U$422,U$102,U$582";"#GND#0";48;"";;;
13;"D9,D13,D19,D1,D17,D4,D8,D3,D21,D20,D7,D11,D18,D6,D23,D22,D12,D24,D5,D15,D16,D2,D14,D10";"LED-0603";24;"RED";;;
14;"LOGO19,LOGO4,LOGO59,LOGO87,LOGO43,LOGO39,LOGO7,LOGO51,LOGO71,LOGO83,LOGO11,LOGO47,LOGO79,LOGO75,LOGO91,LOGO63,LOGO55,LOGO27,LOGO95,LOGO67,LOGO23,LOGO35,LOGO31,LOGO15";"QWIIC_5MM";24;"QWIIC_LOGO_5MM";;;
15;"U$682,U$490,U$106,U$266,U$618,U$714,U$138,U$554,U$458,U$202,U$394,U$298,U$426,U$746,U$522,U$42,U$74,U$170,U$650,U$586,U$330,U$362,U$234,U$11";"#SCL#0";24;"";;;
16;"U$692,U$532,U$276,U$628,U$564,U$756,U$84,U$468,U$436,U$244,U$404,U$596,U$212,U$724,U$148,U$340,U$308,U$116,U$19,U$660,U$52,U$500,U$372,U$180,U$612,U$452,U$36,U$228,U$356,U$644,U$420,U$132,U$516,U$4,U$708,U$548,U$324,U$196,U$100,U$676,U$388,U$740,U$68,U$292,U$580,U$164,U$484,U$260";"ADXL3130";48;"";;;
17;"U$13,U$587,U$491,U$683,U$107,U$651,U$747,U$267,U$139,U$171,U$715,U$395,U$459,U$427,U$203,U$619,U$363,U$75,U$235,U$331,U$43,U$523,U$299,U$555,U$204,U$460,U$300,U$556,U$172,U$268,U$588,U$748,U$108,U$332,U$140,U$524,U$492,U$14,U$76,U$396,U$44,U$364,U$684,U$716,U$428,U$620,U$236,U$652";"#INT2#0";48;"";;;
18;"C36,C26,C8,C46,C24,C42,C16,C20,C38,C3,C40,C34,C30,C18,C48,C22,C14,C32,C10,C44,C12,C2,C6,C28";"EIA3216";24;"10uF";;;
19;"U$640,U$96,U$64,U$512,U$576,U$608,U$224,U$288,U$544,U$160,U$352,U$320,U$192,U$768,U$448,U$672,U$480,U$704,U$416,U$128,U$32,U$256,U$384,U$736,U$351,U$479,U$703,U$575,U$415,U$63,U$639,U$671,U$383,U$223,U$319,U$735,U$287,U$767,U$447,U$95,U$127,U$255,U$511,U$159,U$31,U$191,U$543,U$607";"Z0";48;"";;;
20;"U$525,U$333,U$15,U$621,U$237,U$429,U$45,U$749,U$109,U$717,U$77,U$269,U$365,U$141,U$653,U$461,U$685,U$493,U$397,U$301,U$205,U$589,U$557,U$173,U$334,U$16,U$78,U$238,U$206,U$590,U$398,U$430,U$142,U$718,U$686,U$174,U$110,U$654,U$622,U$46,U$302,U$494,U$366,U$270,U$462,U$526,U$750,U$558";"#INT1#0";48;"";;;
21;"U5,U9,U6,U10,U15,U23,U22,U4,U13,U1,U3,U18,U19,U8,U20,U21,U24,U2,U17,U11,U16,U14,U7,U12";"LFCSP";24;"ADXL313";;;
22;"LOGO60,LOGO92,LOGO24,LOGO52,LOGO12,LOGO48,LOGO64,LOGO44,LOGO28,LOGO76,LOGO36,LOGO40,LOGO20,LOGO88,LOGO84,LOGO32,LOGO8,LOGO56,LOGO72,LOGO96,LOGO16,LOGO80,LOGO68,LOGO3";"SFE_LOGO_FLAME_.1";24;"SFE_LOGO_FLAME.1_INCH";;;
23;"U$503,U$311,U$119,U$567,U$695,U$471,U$55,U$279,U$215,U$407,U$439,U$183,U$375,U$151,U$663,U$535,U$727,U$599,U$343,U$247,U$631,U$87,U$759,U$28";"#ADR#0";24;"";;;
24;"U$414,U$222,U$254,U$734,U$638,U$190,U$510,U$606,U$126,U$382,U$766,U$94,U$574,U$446,U$478,U$542,U$702,U$29,U$670,U$286,U$158,U$318,U$350,U$62,U$157,U$189,U$349,U$733,U$26,U$413,U$509,U$541,U$477,U$61,U$701,U$605,U$573,U$93,U$381,U$317,U$445,U$253,U$637,U$765,U$125,U$285,U$669,U$221";"Y0";48;"";;;
25;"JP57,JP147,JP93,JP130,JP202,JP40,JP76,JP192,JP66,JP138,JP31,JP165,JP102,JP166,JP6,JP210,JP211,JP48,JP84,JP129,JP183,JP13,JP22,JP201,JP39,JP156,JP49,JP75,JP175,JP103,JP193,JP148,JP184,JP21,JP139,JP111,JP121,JP67,JP174,JP58,JP30,JP12,JP120,JP85,JP157,JP2,JP112,JP94,JP113,JP195,JP168,JP176,JP41,JP14,JP159,JP15,JP104,JP50,JP60,JP86,JP33,JP158,JP5,JP77,JP68,JP132,JP105,JP51,JP32,JP78,JP149,JP87,JP122,JP204,JP24,JP131,JP185,JP203,JP186,JP177,JP114,JP11,JP95,JP213,JP96,JP212,JP42,JP141,JP194,JP150,JP23,JP167,JP123,JP69,JP59,JP140";"MICRO-FIDUCIAL";96;"FIDUCIALUFIDUCIAL";;;
26;"U$423,U$135,U$327,U$647,U$455,U$583,U$39,U$551,U$231,U$103,U$519,U$295,U$71,U$263,U$711,U$743,U$359,U$487,U$199,U$679,U$7,U$615,U$391,U$167,U$584,U$40,U$712,U$296,U$744,U$232,U$264,U$552,U$392,U$680,U$616,U$360,U$328,U$520,U$488,U$8,U$136,U$648,U$200,U$104,U$168,U$456,U$72,U$424";"#3#3V#0";48;"";;;
27;"R144,R114,R78,R126,R42,R60,R120,R66,R36,R84,R18,R132,R102,R138,R24,R30,R12,R6,R108,R54,R48,R72,R96,R90";"0603";24;"0";;;
28;"U$531,U$147,U$243,U$595,U$755,U$563,U$659,U$115,U$51,U$371,U$275,U$691,U$25,U$403,U$307,U$435,U$179,U$467,U$499,U$339,U$627,U$723,U$211,U$83";"PWR0";24;"";;;
29;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
30;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
31;"U$239,U$303,U$527,U$47,U$271,U$79,U$207,U$719,U$335,U$655,U$623,U$143,U$687,U$751,U$431,U$463,U$495,U$399,U$367,U$18,U$175,U$111,U$559,U$591";"##CS##0";24;"";;;
32;"U$213,U$437,U$533,U$53,U$181,U$565,U$469,U$501,U$85,U$309,U$341,U$661,U$277,U$245,U$117,U$629,U$405,U$27,U$597,U$149,U$373,U$725,U$757,U$693";"#I2C#0";24;"";;;
33;"U$593,U$465,U$241,U$23,U$81,U$369,U$497,U$113,U$433,U$177,U$49,U$273,U$209,U$561,U$145,U$529,U$721,U$337,U$305,U$401,U$657,U$689,U$625,U$753";"CLOSED#_0X530";24;"";;;
34;"U$690,U$722,U$626,U$754,U$562,U$210,U$434,U$24,U$402,U$306,U$50,U$274,U$498,U$338,U$82,U$658,U$370,U$594,U$466,U$530,U$242,U$114,U$146,U$178";"#LED#0";24;"";;;
35;"JP1,JP171,JP63,JP216,JP36,JP144,JP135,JP90,JP54,JP180,JP126,JP99,JP162,JP198,JP189,JP207,JP18,JP153,JP81,JP117,JP45,JP27,JP72,JP108";"SMT-JUMPER_2_NC_TRACE_SILK";24;"LED";;;
36;"U$57,U$601,U$313,U$345,U$633,U$665,U$89,U$153,U$281,U$185,U$377,U$121,U$569,U$441,U$697,U$537,U$505,U$409,U$20,U$249,U$473,U$729,U$761,U$217";"#SCLK#0";24;"";;;
37;"U$112,U$208,U$528,U$144,U$336,U$560,U$432,U$80,U$464,U$400,U$240,U$22,U$272,U$368,U$48,U$624,U$592,U$656,U$720,U$176,U$496,U$688,U$752,U$304";"OPEN#_0X1D0";24;"";;;
38;"ADR8,ADR12,ADR11,ADR13,ADR3,ADR10,ADR6,ADR22,ADR23,ADR0,ADR18,ADR1,ADR21,ADR16,ADR7,ADR5,ADR19,ADR4,ADR20,ADR14,ADR2,ADR9,ADR17,ADR15";"SMT-JUMPER_2_NO_SILK";24;"";;;
39;"U$66,U$226,U$322,U$514,U$34,U$450,U$642,U$546,U$418,U$258,U$674,U$386,U$482,U$162,U$98,U$194,U$610,U$354,U$578,U$738,U$2,U$706,U$290,U$130";"AXIS0";24;"";;;
40;"U$707,U$355,U$419,U$259,U$675,U$67,U$451,U$99,U$323,U$3,U$515,U$579,U$483,U$739,U$35,U$163,U$227,U$547,U$131,U$195,U$643,U$387,U$611,U$291";"ACCELEROMETER0";24;"";;;
41;"I2C18,I2C17,I2C13,I2C20,I2C11,I2C15,I2C22,I2C9,I2C8,I2C14,I2C2,I2C4,I2C1,I2C12,I2C16,I2C19,I2C6,I2C0,I2C5,I2C23,I2C10,I2C7,I2C21,I2C3";"SMT-JUMPER_3_2-NC_TRACE_SILK";24;"";;;
42;"U$513,U$257,U$97,U$161,U$545,U$1,U$65,U$737,U$641,U$481,U$321,U$705,U$385,U$289,U$193,U$609,U$417,U$33,U$449,U$353,U$225,U$577,U$673,U$129";"TRIPLE0";24;"";;;
43;"U$10,U$696,U$376,U$216,U$472,U$56,U$344,U$152,U$248,U$632,U$184,U$120,U$280,U$440,U$600,U$664,U$536,U$504,U$728,U$568,U$760,U$88,U$312,U$408";"#SDI#0";24;"";;;
44;"LOGO2,LOGO78,LOGO82,LOGO86,LOGO42,LOGO70,LOGO66,LOGO14,LOGO6,LOGO54,LOGO46,LOGO50,LOGO38,LOGO18,LOGO94,LOGO22,LOGO58,LOGO62,LOGO74,LOGO10,LOGO26,LOGO30,LOGO90,LOGO34";"SFE_LOGO_NAME_FLAME_.1";24;"SFE_LOGO_NAME_FLAME.1_INCH";;;
45;"U$182,U$374,U$246,U$310,U$534,U$118,U$54,U$30,U$694,U$278,U$342,U$406,U$726,U$758,U$662,U$470,U$502,U$150,U$598,U$566,U$630,U$438,U$86,U$214";"#SDO#0";24;"";;;
46;"U$730,U$90,U$154,U$58,U$570,U$698,U$314,U$250,U$442,U$538,U$218,U$282,U$186,U$634,U$666,U$762,U$12,U$602,U$410,U$474,U$378,U$346,U$122,U$506";"#_ADR#0";24;"";;;
