"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
13;"A15,A5,A14,A4,A8,A6,A2,A16,A7,A10,A3,A9,A13,A12,A1,A11";"ANT-2.4GHZ-8.0X1.0MM";16;"";;;
14;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
15;"Y18,Y22,Y32,Y26,Y24,Y4,Y20,Y16,Y14,Y8,Y28,Y2,Y12,Y10,Y6,Y30";"CRYSTAL-SMD-3.2X1.5MM";16;"32.768kHz";;;
16;"U$74,U$62,U$20,U$56,U$14,U$86,U$8,U$38,U$32,U$50,U$44,U$80,U$68,U$3,U$92,U$26,U$96,U$24,U$7,U$90,U$54,U$84,U$60,U$72,U$66,U$42,U$18,U$30,U$48,U$36,U$78,U$12";"ESP321";32;"";;;
17;"R86,R122,R41,R59,R131,R77,R113,R95,R8,R104,R140,R68,R32,R50,R12,R23";"0402-TIGHT";16;"1k";;;
18;"J3,J6,J9,J4,J14,J1,J16,J10,J12,J8,J7,J11,J13,J2,J15,J5";"M.2-CARD-E-22";16;"MICROMOD-2222";;;
19;"Y5,Y31,Y27,Y21,Y29,Y17,Y19,Y23,Y15,Y25,Y7,Y9,Y1,Y11,Y13,Y3";"CRYSTAL-SMD-2X2.5MM";16;"40MHz";;;
20;"C72,C172,C212,C252,C27,C272,C152,C92,C52,C312,C112,C192,C132,C292,C232,C32";"0402-TIGHT";16;"3.0nF";;;
21;"C55,C175,C95,C295,C35,C215,C75,C255,C275,C135,C315,C235,C115,C155,C5,C195";"0402-TIGHT";16;"10nF";;;
22;"U$28,U$46,U$34,U$10,U$82,U$94,U$88,U$76,U$40,U$52,U$22,U$64,U$58,U$70,U$16,U$4";"SFE_LOGO_FLAME_.1";16;"";;;
23;"D10,D16,D8,D11,D9,D14,D2,D7,D5,D15,D4,D12,D3,D1,D13,D6";"LED-0603";16;"BLUE";;;
24;"U$85,U$67,U$13,U$19,U$25,U$31,U$61,U$49,U$73,U$5,U$91,U$43,U$55,U$79,U$37,U$1";"STAT0";16;"";;;
25;"R31,R49,R76,R67,R2,R85,R58,R40,R103,R112,R11,R22,R94,R130,R121,R139";"0402-TIGHT";16;"20k";;;
26;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
27;"U18,U27,U12,U48,U39,U42,U24,U6,U1,U21,U30,U15,U36,U45,U33,U9";"WSON-8-6X5";16;"W25QXX128MBIT-6X5";;;
28;"R124,R106,R43,R133,R52,R142,R97,R14,R115,R88,R34,R70,R25,R3,R79,R61";"0402-TIGHT";16;"22k";;;
29;"C87,C247,C127,C107,C47,C187,C22,C167,C267,C207,C67,C287,C227,C147,C19,C307";"0402-TIGHT";16;"10uF";;;
30;"R116,R44,R98,R143,R26,R89,R15,R134,R35,R62,R107,R4,R80,R125,R53,R71";"0402-TIGHT";16;"33k";;;
31;"R36,R126,R63,R5,R90,R54,R99,R144,R117,R27,R16,R72,R45,R108,R135,R81";"0402-TIGHT";16;"2.2k";;;
32;"U35,U14,U41,U26,U5,U11,U8,U38,U47,U23,U44,U20,U4,U17,U29,U32";"QFN24";16;"CP210X";;;
33;"LOGO27,LOGO25,LOGO5,LOGO1,LOGO2,LOGO19,LOGO13,LOGO17,LOGO15,LOGO7,LOGO21,LOGO11,LOGO31,LOGO29,LOGO9,LOGO23";"SFE_LOGO_NAME_FLAME_.1";16;"SFE_LOGO_NAME_FLAME.1_INCH";;;
34;"C118,C298,C78,C278,C218,C158,C138,C318,C238,C58,C7,C38,C178,C258,C198,C98";"0402-TIGHT";16;"4.7uF";;;
35;"Q4,Q9,Q6,Q14,Q11,Q5,Q2,Q13,Q12,Q1,Q3,Q8,Q7,Q16,Q15,Q10";"SC70-6";16;"MBT3904DW1T1";;;
36;"LOGO3,LOGO26,LOGO18,LOGO16,LOGO30,LOGO8,LOGO24,LOGO20,LOGO28,LOGO10,LOGO14,LOGO12,LOGO32,LOGO4,LOGO22,LOGO6";"OSHW-LOGO-S";16;"OSHW-LOGOS";;;
